id	type	origin	dest	dtime	vot
9418	121	9016	9018	491	5.0218375021663695
10158	121	9017	9015	491	42.183177912755305
13235	121	9022	9020	491	32.65201802008041
13535	121	9023	9006	491	36.01490709883951
13863	121	9023	9017	491	3.7714004155633902
4308	121	9010	9012	492	3.2926789944089507
5668	121	9011	9013	492	17.469372389696716
13572	121	9023	9009	492	5.854982051593106
230	121	9001	9016	493	8.228467825154436
1772	121	9007	9010	493	2.1189656163403465
3421	121	9010	9001	493	11.9194975321841
5017	121	9010	9022	493	27.01871309539369
6771	121	9013	9008	493	25.426402303624336
10259	121	9017	9016	493	26.866345860290416
11734	121	9020	9016	493	0.2569825096331501
11919	121	9020	9019	493	3.0855650072949423
13503	121	9023	9001	493	59.555889377620325
3597	121	9010	9005	494	0.428981101695926
9495	121	9016	9020	494	49.511768522501235
9689	121	9016	9023	494	81.84961986150395
3200	121	9009	9015	495	39.33529046709589
4032	111	9010	9009	495	0.3893478464302066
4661	121	9010	9016	495	53.6737173561545
5640	121	9011	9012	495	2.0994621381285747
6157	121	9012	9004	495	12.648233579487611
6490	121	9012	9014	495	1.0146392031249354
11865	121	9020	9017	495	26.914246340133626
12491	121	9021	9023	495	32.50413990997527
821	121	9004	9011	496	1.9269173456686857
1100	121	9005	9010	496	5.255811150776517
1143	121	9005	9010	496	3.617287834175893
2282	121	9008	9007	496	33.41001343172314
2674	121	9008	9020	496	21.25433749993888
3516	121	9010	9004	496	1.3400018883528153
4637	111	9010	9015	496	11.071609840499963
5623	121	9011	9012	496	66.90661922518746
9036	121	9016	9010	496	7.376506592771945
13869	121	9023	9017	496	10.47269331684052
5959	121	9011	9020	497	9.642675962809095
6274	121	9012	9009	497	12.323048224706044
6290	121	9012	9010	497	46.37046410846718
6376	121	9012	9013	497	11.758368650533816
7421	121	9014	9011	497	41.965224936706804
9040	121	9016	9010	497	13.896449863869185
10396	121	9017	9020	497	36.89771559755152
12159	121	9021	9010	497	18.0522144727888
12365	121	9021	9020	497	6.020258548018405
155	121	9001	9012	498	39.35833091308488
2633	111	9008	9017	498	11.340344038596454
5630	121	9011	9012	498	11.49284283871048
6821	121	9013	9010	498	41.139423277132835
6899	121	9013	9012	498	18.198818772881335
7541	121	9014	9015	498	16.011000397341398
8633	121	9015	9023	498	1.6070831566852126
9166	121	9016	9011	498	4.067901900507794
9345	121	9016	9017	498	0.7700130527918263
9356	121	9016	9017	498	35.66823370022755
12636	121	9022	9008	498	2.5098820495311305
12821	121	9022	9011	498	17.06327991308641
12878	121	9022	9013	498	38.69382039517907
14290	121	9024	9021	498	25.056981735632174
2598	121	9008	9017	499	0.18684305096958387
3093	121	9009	9011	499	22.82589579076551
3636	121	9010	9005	499	6.57448895346205
3637	121	9010	9005	499	12.921903896391132
11088	121	9019	9016	499	15.877580058791233
12412	121	9021	9022	499	9.33788978642904
488	121	9002	9020	500	12.490531096594857
4300	121	9010	9012	500	5.409337460964282
5609	111	9011	9010	500	58.81394076227014
7316	121	9014	9008	500	20.726166045788226
10464	121	9017	9021	500	27.80635443840124
11531	121	9020	9010	500	15.151481118905197
11837	121	9020	9017	500	18.790633369212177
11841	121	9020	9017	500	3.808522878447761
13728	111	9023	9013	500	22.157079570982063
827	121	9004	9011	501	20.47160011677595
1082	121	9005	9010	501	12.267182833232665
2901	121	9009	9010	501	53.63156371110626
3187	121	9009	9014	501	21.268386795569544
3237	121	9009	9016	501	0.5032785150894392
3461	121	9010	9002	501	33.85703474750536
3611	121	9010	9005	501	7.840623063366287
5377	121	9011	9009	501	16.91049379442811
7112	111	9013	9017	501	26.73122891845926
7250	121	9014	9001	501	38.948119950684905
9425	121	9016	9018	501	60.643796024925955
915	111	9004	9013	502	15.37213065921469
964	121	9004	9016	502	45.441170520975135
3350	121	9009	9021	502	15.429797785860561
5248	121	9011	9002	502	29.443288656174722
8193	121	9015	9016	502	19.351435516649154
9433	121	9016	9018	502	43.944246985178395
13589	121	9023	9010	502	8.05313252888102
14226	121	9024	9013	502	0.18537132354347008
6	121	9001	9003	503	18.036978503228813
391	121	9002	9010	503	6.31405712577923
509	121	9003	9001	503	5.968800523422539
532	121	9003	9009	503	2.9511644498437004
1594	121	9006	9021	503	27.32112477084066
5181	121	9010	9024	503	2.1248988048326227
7610	121	9014	9017	503	34.91363150633387
9432	121	9016	9018	503	15.665353224221006
10618	121	9017	9024	503	64.73348585781868
12598	121	9022	9007	503	26.975623388762127
4535	121	9010	9015	504	149.77867390059205
2507	121	9008	9016	505	6.327320549771328
2757	111	9008	9023	505	34.674092605953696
9516	121	9016	9020	505	9.328018583069191
10106	121	9017	9014	505	24.425908180289277
11231	121	9019	9020	505	3.259444835574603
11277	121	9019	9022	505	4.679952491363001
11742	121	9020	9016	505	42.12501612797466
549	121	9003	9011	506	1.3753800410549684
1611	121	9006	9023	506	10.605586106136142
4144	121	9010	9011	506	11.123313504706731
6337	121	9012	9011	506	13.65126717429064
11075	121	9019	9016	506	10.399372260841863
11647	121	9020	9014	506	18.660427740817177
12147	121	9021	9010	506	14.605535570619606
13749	121	9023	9014	506	5.185361383626129
2420	121	9008	9011	507	10.64957713733361
4349	121	9010	9013	507	3.733824883428919
6515	121	9012	9016	507	26.44236072452683
8127	121	9015	9013	507	1.5218285431213456
8462	121	9015	9021	507	18.944154112682455
12347	121	9021	9019	507	29.94621976864354
14232	121	9024	9013	507	17.09938768840647
2414	121	9008	9011	508	3.84995232845984
8236	121	9015	9017	508	30.454269706074317
12607	121	9022	9007	508	13.703350497755622
12735	121	9022	9010	508	22.938136960416784
12814	121	9022	9011	508	16.826423712608776
13047	121	9022	9016	508	66.66099658510284
13895	121	9023	9018	508	7.362058826687044
13932	121	9023	9019	508	32.25218885611911
623	121	9004	9001	509	13.089330886141658
1091	121	9005	9010	509	24.551632518665237
2145	121	9008	9004	509	3.693624936753293
2593	121	9008	9017	509	2.099961412397953
3583	121	9010	9005	509	25.71507480030765
6949	121	9013	9012	509	12.771213495272287
7930	121	9015	9010	509	17.840118942603436
7971	121	9015	9010	509	40.11040788026072
7981	121	9015	9010	509	5.100581718087997
8251	121	9015	9017	509	55.3691108916191
10507	121	9017	9022	509	21.447007379155004
11140	121	9019	9017	509	12.046083902423812
11237	121	9019	9020	509	12.478624288946298
13746	121	9023	9014	509	1.7256884092649187
3522	121	9010	9004	510	13.229302884630679
3616	121	9010	9005	510	0.4109181542187929
5632	121	9011	9012	510	4.587252738079463
9469	121	9016	9019	510	7.561030738734117
9928	121	9017	9010	510	26.153671949205833
12415	121	9021	9022	510	37.015297099391475
13412	121	9022	9023	510	2.6107432056851425
1283	111	9005	9014	511	4.947716298068317
1954	121	9007	9017	511	94.89353675773128
3614	121	9010	9005	511	27.332561079131988
4348	121	9010	9013	511	33.58816542843897
4726	111	9010	9016	511	7.149070737372773
5051	121	9010	9022	511	4.099152274078026
6192	121	9012	9005	511	18.53020726092615
7972	121	9015	9010	511	2.9065099270191226
8233	121	9015	9017	511	117.32339273916864
8467	121	9015	9021	511	3.21486951592543
9069	121	9016	9010	511	12.167825432099717
10107	121	9017	9014	511	7.837506088177712
11547	121	9020	9010	511	4.989789735764746
13642	121	9023	9011	511	10.33785648491096
3358	121	9009	9022	512	25.575725621996515
5404	111	9011	9009	512	36.61884197041296
6407	121	9012	9013	512	29.733484613940888
6417	121	9012	9013	512	34.26464999217917
7227	111	9013	9023	512	32.054806500984064
9646	121	9016	9022	512	35.005849452657756
10172	121	9017	9015	512	15.635087927157798
10915	121	9019	9010	512	19.505134504439003
12118	121	9021	9008	512	6.757304611881876
12119	121	9021	9008	512	11.213730919656971
148	121	9001	9012	513	52.27723013850559
249	121	9001	9017	513	17.371344726715463
4502	121	9010	9015	513	44.46335847810431
5052	121	9010	9022	513	19.405428197694672
5491	121	9011	9010	513	10.35482173863637
7537	121	9014	9015	513	36.221102842367024
8249	121	9015	9017	513	47.91541491801687
9064	121	9016	9010	513	17.399821625210443
9188	121	9016	9011	513	2.0743835540749487
4744	121	9010	9017	514	10.599181040470377
6908	121	9013	9012	514	56.29545278922759
9915	121	9017	9010	514	15.233718842898206
12692	121	9022	9010	514	107.80337598486041
13329	121	9022	9021	514	0.755201770022964
3500	121	9010	9004	515	6.291129016657194
7765	121	9014	9023	515	16.606498764079724
7953	121	9015	9010	515	15.218807507259314
14016	121	9023	9022	515	9.29048076260618
539	121	9003	9010	516	9.123667120178403
1775	121	9007	9010	516	51.030550296260586
2853	111	9009	9006	516	14.32381142837795
8258	121	9015	9017	516	8.209480982606772
10351	121	9017	9019	516	10.2268166029676
11544	121	9020	9010	516	3.912433615965298
2347	121	9008	9009	517	2.5570948353263057
6116	121	9012	9001	517	20.892075006451385
6770	121	9013	9008	517	16.82406247209706
11748	121	9020	9016	517	6.553399015383396
12068	121	9020	9024	517	11.91465679459658
12854	121	9022	9012	517	39.75621523782533
13312	121	9022	9021	517	12.188164712755746
592	121	9003	9017	518	6.7070759185642626
4666	121	9010	9016	518	38.29211742797354
5895	121	9011	9017	518	37.13550215487882
8198	121	9015	9016	518	6.57218649842356
10898	121	9019	9010	518	0.14714553402378613
11554	121	9020	9010	518	29.874105357261705
13397	121	9022	9023	518	19.544745368378926
99	121	9001	9010	519	11.813124415990693
2749	121	9008	9023	519	22.475902617088153
3248	121	9009	9016	519	19.60466064056852
4314	121	9010	9012	519	6.821816761773085
6260	121	9012	9008	519	50.9471662639696
6334	121	9012	9011	519	14.742072026616485
6616	121	9012	9022	519	9.23704398238906
9848	121	9017	9008	519	23.248188691277186
10242	121	9017	9016	519	2.9488748199541472
10413	121	9017	9020	519	46.23346488769438
10500	121	9017	9022	519	24.98176878925971
10510	121	9017	9022	519	5.8095857085060105
11984	121	9020	9022	519	25.25734513619866
12408	121	9021	9022	519	18.103046692691887
1846	121	9007	9015	520	13.973635914858006
2952	121	9009	9010	520	14.188833196285074
6333	121	9012	9011	520	0.7287283399574327
6747	121	9013	9006	520	0.00541401125963922
7438	121	9014	9011	520	7.449449744262823
8675	121	9016	9001	520	31.337473024068228
10520	121	9017	9022	520	36.11738602356188
10967	121	9019	9012	520	1.914097128425348
11135	121	9019	9017	520	25.933538976391038
12818	121	9022	9011	520	2.4296461489206314
12975	121	9022	9015	520	32.17657643226263
13422	121	9022	9023	520	23.175033770002162
1030	121	9004	9021	521	21.41643672422456
2525	121	9008	9016	521	23.77615158939865
2919	121	9009	9010	521	12.966469839089317
3138	111	9009	9011	521	27.1848506267253
3508	121	9010	9004	521	44.25509351944851
4777	121	9010	9017	521	10.9004948880106
7669	121	9014	9020	521	26.28035410671207
10516	121	9017	9022	521	10.830416900321861
13554	121	9023	9008	521	13.402286616098818
2909	121	9009	9010	522	40.88586685572238
3162	121	9009	9013	522	38.37632056710624
5226	121	9011	9001	522	13.378977901324483
6845	111	9013	9010	522	8.030002252303232
7950	121	9015	9010	522	4.342737954214271
9468	121	9016	9019	522	26.21128725834439
11464	121	9020	9008	522	0.07260147238535757
11533	121	9020	9010	522	58.88774058448016
11586	111	9020	9010	522	33.1313282453557
11856	121	9020	9017	522	13.729123800339952
726	121	9004	9009	523	12.695736127140295
2897	121	9009	9010	523	26.423465332705508
4631	111	9010	9015	523	43.608368022305214
5781	121	9011	9015	523	32.55983296461829
6088	121	9011	9024	523	35.943366510965994
7866	121	9015	9007	523	127.75935490245949
10360	121	9017	9019	523	7.112991301795569
11378	121	9020	9006	523	11.38174337778937
12154	121	9021	9010	523	25.46702349922277
12877	121	9022	9013	523	17.560147125677293
14021	121	9023	9022	523	0.24466761638757095
327	121	9001	9023	524	24.24457111018672
2716	121	9008	9022	524	13.733426915622353
3106	121	9009	9011	524	47.23262381266966
7439	121	9014	9011	524	13.058035538245269
11926	121	9020	9019	524	34.767712633183294
12582	121	9022	9006	524	5.392141737241732
13236	121	9022	9020	524	1.3410717563535186
1671	111	9007	9006	525	2.519744140857253
2701	111	9008	9020	525	9.508774563022792
3278	121	9009	9017	525	29.498468997965045
4504	121	9010	9015	525	17.040910764599673
7100	121	9013	9017	525	11.322778232928158
9747	121	9017	9003	525	1.2897398627302976
12433	121	9021	9022	525	16.082019930787798
12603	121	9022	9007	525	40.80858362512283
13523	121	9023	9004	525	18.54699897766991
2020	121	9007	9020	526	18.88299589209265
4767	121	9010	9017	526	4.242155263351237
5128	121	9010	9023	526	10.63443214630197
6619	121	9012	9022	526	16.731904686024237
8200	121	9015	9016	526	4.7848142873629325
13898	121	9023	9018	526	8.185088435256638
695	121	9004	9008	527	39.627430845568526
3506	121	9010	9004	527	6.264051714209131
3754	121	9010	9007	527	0.41056621245409736
5939	121	9011	9019	527	14.940837838834412
6200	121	9012	9005	527	1.1328296833450253
8359	121	9015	9019	527	3.6248563725885474
8520	121	9015	9022	527	28.926848881986732
9722	111	9017	9001	527	24.407133224862605
11153	121	9019	9017	527	15.300570313043092
11545	121	9020	9010	527	20.59445929805469
11867	121	9020	9017	527	34.5923152275106
12146	121	9021	9010	527	9.989088645704959
697	121	9004	9008	528	11.55268669540976
934	121	9004	9015	528	19.806833310827315
1757	111	9007	9008	528	6.175017235153769
3429	121	9010	9001	528	19.627528144617788
5453	121	9011	9010	528	24.20868693840018
6293	121	9012	9010	528	3.761337398852058
7356	121	9014	9010	528	3.827214539280694
10358	121	9017	9019	528	31.45948293892275
12349	121	9021	9019	528	21.652605949772955
12489	121	9021	9023	528	8.831980558218335
13590	121	9023	9010	528	7.792509067673661
612	121	9003	9023	529	10.343154302712934
1295	121	9005	9021	529	20.9934525128704
3434	121	9010	9001	529	20.790345903007236
4152	121	9010	9011	529	4.495238076669976
5112	111	9010	9022	529	13.214363280359944
5718	121	9011	9014	529	16.62409209384487
7168	121	9013	9022	529	22.809910737185
9288	121	9016	9015	529	44.47906656467256
13779	111	9023	9014	529	3.3591324761734604
2673	121	9008	9020	530	2.788858935528091
3091	121	9009	9011	530	6.801873791502674
5847	121	9011	9016	530	34.700505613693174
10682	111	9018	9001	530	12.001198192896243
11139	121	9019	9017	530	6.817322648136889
12518	121	9021	9024	530	1.7946376195403677
363	121	9002	9006	531	21.174744456218782
914	111	9004	9013	531	11.841652875487286
2063	111	9007	9020	531	24.514797586224972
6338	121	9012	9011	531	20.305268610347664
7755	121	9014	9023	531	46.016325029287074
959	121	9004	9016	532	33.51549035713158
2594	121	9008	9017	532	53.73215615707143
3509	121	9010	9004	532	45.68313941123045
4784	121	9010	9017	532	5.31823487822802
5147	121	9010	9023	532	1.637692060007065
8296	111	9015	9017	532	4.2251252162616115
13237	121	9022	9020	532	11.909836600501249
13415	121	9022	9023	532	179.9428607726031
13753	121	9023	9014	532	35.07443551239008
14256	121	9024	9015	532	3.2920999196555454
4057	121	9010	9011	533	12.090410609911578
8058	111	9015	9010	533	14.5762686263253
10415	121	9017	9020	533	7.839307546419112
12213	121	9021	9012	533	17.543262856277547
12322	121	9021	9017	533	95.37957555975669
12962	121	9022	9015	533	4.636154175473289
957	121	9004	9016	534	45.20675043674322
1142	121	9005	9010	534	6.099391640370936
2118	121	9008	9001	534	0.6601001285973757
2147	121	9008	9004	534	18.51394250894527
2235	121	9008	9006	534	23.0697017628415
3276	121	9009	9017	534	7.299716631939279
4156	121	9010	9011	534	4.287760537091862
5889	121	9011	9017	534	21.585953308463
10642	121	9018	9001	534	34.2473571401121
11845	121	9020	9017	534	1.1456810820280112
953	121	9004	9016	535	26.621888482668112
9511	121	9016	9020	535	6.557804838721506
10498	121	9017	9022	535	8.40946688035518
442	111	9002	9014	536	30.529002817560503
4150	121	9010	9011	536	7.303963185920573
5133	121	9010	9023	536	29.49389433935453
6269	121	9012	9009	536	13.765264120936195
7236	121	9013	9024	536	47.120382942327936
10913	121	9019	9010	536	5.276776296893218
14081	121	9024	9008	536	23.944827109256828
352	121	9002	9001	537	33.42192261629872
2512	121	9008	9016	537	15.249774865679655
6013	121	9011	9022	537	17.670081003975945
9525	121	9016	9020	537	23.2349808247591
12221	111	9021	9012	537	2.1252793370088923
4087	121	9010	9011	538	27.901657142587425
7884	121	9015	9008	538	38.467238328915734
8417	121	9015	9020	538	51.48937804714942
8742	121	9016	9006	538	46.47675404201106
12327	121	9021	9017	538	41.85698159609136
12495	121	9021	9023	538	5.760633013152938
154	121	9001	9012	539	26.523197180209504
3246	121	9009	9016	539	10.873429957091405
12244	121	9021	9014	539	6.668292322708609
1658	121	9007	9006	540	14.364227778273133
1843	121	9007	9015	540	0.7234392453075706
2175	121	9008	9005	540	21.604934605377
2479	121	9008	9015	540	6.879735708104312
4413	121	9010	9014	540	30.419733495484977
5019	121	9010	9022	540	41.08014671596339
6506	121	9012	9015	540	3.2389295216327016
6923	121	9013	9012	540	17.40661162074617
8502	121	9015	9022	540	31.684093644007874
8855	111	9016	9007	540	33.708150523103726
11032	121	9019	9015	540	36.017176214433434
11618	121	9020	9012	540	11.16039461647243
11921	121	9020	9019	540	17.607551049166204
13065	121	9022	9016	540	7.89332503225273
13985	121	9023	9021	540	13.96934644754187
6719	121	9013	9004	541	19.305265079016532
7412	121	9014	9011	541	2.7503693032759258
10167	121	9017	9015	541	28.756007690108724
11232	121	9019	9020	541	9.063135604161037
11922	121	9020	9019	541	11.275727446175098
12422	121	9021	9022	541	16.63766232450511
13684	121	9023	9012	541	6.49079536803723
13956	121	9023	9020	541	17.602459998507324
535	121	9003	9010	542	10.003855407409791
851	121	9004	9012	542	23.22048307669138
937	121	9004	9015	542	55.77246208514828
1885	121	9007	9016	542	51.03566157111584
2582	121	9008	9017	542	8.502304444830575
4863	121	9010	9019	542	19.329197466061068
5231	121	9011	9001	542	13.50700757046925
5498	121	9011	9010	542	18.308370185252752
5726	121	9011	9014	542	29.050232809356316
9298	121	9016	9015	542	12.042283533720969
10643	121	9018	9001	542	1.1791912142486531
11076	121	9019	9016	542	1.1687993837876365
12570	121	9022	9004	542	0.5898971667899533
14023	121	9023	9022	542	30.797000913922123
1591	111	9006	9020	543	20.659519543138913
4347	121	9010	9013	543	45.82363924372907
7129	121	9013	9020	543	4.3041990114747435
9944	121	9017	9010	543	2.4931074176225474
13135	121	9022	9017	543	9.86561096367657
11008	121	9019	9015	544	3.523117497082885
12399	121	9021	9022	544	18.157279532946692
1627	121	9007	9001	545	10.379200488479286
2776	121	9009	9001	545	0.5349581658767508
3467	121	9010	9002	545	0.025142746065859565
5500	121	9011	9010	545	16.5795105308432
5633	121	9011	9012	545	4.144886245946776
6606	121	9012	9021	545	42.34616575972759
8149	121	9015	9014	545	45.86439438975297
10882	121	9019	9009	545	52.89620662400602
11970	111	9020	9021	545	5.700545644533425
13828	121	9023	9016	545	1.301137583890392
13988	121	9023	9021	545	164.79365860705835
2035	121	9007	9020	546	5.316327598325174
2277	121	9008	9007	546	31.65530414122661
4340	111	9010	9012	546	27.619276763946846
6676	121	9013	9001	546	7.097570357349973
7358	121	9014	9010	546	14.215331044679619
8886	121	9016	9008	546	40.649460052720464
473	121	9002	9017	547	0.7946509697430141
724	121	9004	9009	547	42.33127760807453
2498	121	9008	9016	547	2.8571592997831603
3136	111	9009	9011	547	78.46499373099142
7534	121	9014	9015	547	27.87994152219061
10785	121	9018	9019	547	3.7319204086139974
11022	121	9019	9015	547	53.186469727325594
12320	121	9021	9017	547	9.941075702567565
13071	121	9022	9016	547	17.85998774672486
1872	121	9007	9016	548	21.241169085409997
2231	121	9008	9006	548	16.735605120191227
4101	121	9010	9011	548	20.53513951079186
4120	121	9010	9011	548	22.619483588644346
6010	121	9011	9022	548	16.090463369363405
6635	121	9012	9023	548	0.3585390760241031
6896	121	9013	9012	548	25.72817983903601
9057	121	9016	9010	548	21.158371854112954
9709	121	9017	9001	548	26.395533041898343
11650	121	9020	9014	548	22.89930586660221
12043	121	9020	9023	548	1.189999396519597
13189	121	9022	9019	548	10.026304726395903
1581	121	9006	9020	549	6.353378501883731
6050	121	9011	9023	549	0.44112566428823896
6256	121	9012	9008	549	9.40177823202056
9320	111	9016	9015	549	54.62399222082696
13986	121	9023	9021	549	10.776592009600748
3858	121	9010	9009	550	20.865143636685964
4925	121	9010	9020	550	26.44487657377454
5443	121	9011	9010	550	4.351412109804755
7432	121	9014	9011	550	12.601038213164713
10085	121	9017	9013	550	4.695206240758184
12046	121	9020	9023	550	18.75065398002965
12290	121	9021	9016	550	2.6450769455368404
13330	121	9022	9021	550	69.25773636592707
13425	121	9022	9023	550	8.192500669886282
14088	121	9024	9008	550	9.759884447424094
5016	121	9010	9022	551	47.90198638673271
5192	121	9010	9024	551	33.312982888601105
6865	121	9013	9011	551	18.82113976519614
6921	121	9013	9012	551	0.5010459569625699
7062	121	9013	9016	551	23.443005935830787
7089	121	9013	9017	551	18.595407340102227
7961	121	9015	9010	551	3.1510756610566477
8152	121	9015	9014	551	35.86976256522611
8468	121	9015	9021	551	62.54211170708133
12411	121	9021	9022	551	6.522782059050321
13251	121	9022	9020	551	17.599507327382952
13321	121	9022	9021	551	11.893641840277867
14017	121	9023	9022	551	8.409393196247162
883	111	9004	9012	552	60.23488771764329
2870	121	9009	9008	552	10.619124490024937
3211	121	9009	9015	552	14.8899334969222
3335	121	9009	9020	552	9.964124515110615
3527	121	9010	9004	552	25.799342175678003
4061	121	9010	9011	552	47.12761403095653
5115	111	9010	9022	552	6.350068525118605
5843	121	9011	9016	552	1.6927863540844836
6541	121	9012	9017	552	32.939838558190935
6654	121	9012	9024	552	37.7130903962918
7346	121	9014	9010	552	65.25141276716683
7756	121	9014	9023	552	22.58602126952285
8508	121	9015	9022	552	38.63865066527965
9754	111	9017	9003	552	16.485601388685577
14257	121	9024	9015	552	23.206256103225975
4518	121	9010	9015	553	27.390629914549294
4547	121	9010	9015	553	22.44645211870525
6819	121	9013	9010	553	35.71854919582493
8513	121	9015	9022	553	59.969059187541234
8881	121	9016	9008	553	15.215667737989154
10225	121	9017	9016	553	11.658653901816587
11412	121	9020	9007	553	2.164690084574837
11914	121	9020	9019	553	9.671045366214235
2523	121	9008	9016	554	26.364253234399538
3862	121	9010	9009	554	53.13533904496763
4084	121	9010	9011	554	7.110694389225504
5113	111	9010	9022	554	5.903241225938744
6053	121	9011	9023	554	9.716296159593556
7689	121	9014	9021	554	37.010700119497976
8365	121	9015	9019	554	3.3374105453339613
9056	121	9016	9010	554	2.724753245812868
10503	121	9017	9022	554	11.603705917437113
1363	121	9006	9007	555	21.72031382390118
1770	121	9007	9010	555	25.64961851306382
4112	121	9010	9011	555	36.232928175897946
5638	121	9011	9012	555	70.98881974275544
12697	121	9022	9010	555	9.68177145735217
512	121	9003	9004	556	0.7506529929756737
2029	121	9007	9020	556	2.268261191478144
2940	121	9009	9010	556	0.8944873364796873
3871	121	9010	9009	556	1.673998655017674
4426	121	9010	9014	556	50.85776701015383
10804	121	9018	9019	556	42.666252146234754
10911	121	9019	9010	556	6.490983086502996
10950	121	9019	9011	556	21.019720103629073
12031	111	9020	9022	556	6.344207938892697
12799	111	9022	9010	556	31.181199196431503
349	111	9001	9024	557	38.93963681320313
3393	121	9009	9023	557	26.871315491799766
6369	121	9012	9013	557	1.4779701476122669
11081	121	9019	9016	557	26.875778446853147
721	121	9004	9009	558	43.82885469026474
1803	121	9007	9011	558	45.09463303627158
2725	121	9008	9022	558	20.940326695657628
3423	121	9010	9001	558	9.235526239363914
4105	121	9010	9011	558	1.1394996654926692
4461	111	9010	9014	558	2.053136992057369
6372	121	9012	9013	558	12.0885996093424
6928	121	9013	9012	558	11.398643046002995
7046	121	9013	9015	558	7.486558209513448
7857	121	9015	9006	558	0.33498964341695064
9497	121	9016	9020	558	1.0760775809761194
9512	121	9016	9020	558	2.605577843971725
11974	121	9020	9022	558	8.564399171542922
11978	121	9020	9022	558	1.2361247862623175
13700	121	9023	9013	558	13.043700808961919
1290	121	9005	9021	559	21.247316206323873
1523	121	9006	9016	559	2.138254445559654
1573	121	9006	9020	559	3.2025196904397775
2855	121	9009	9007	559	41.074381610860975
3625	121	9010	9005	559	20.40758357768222
5964	121	9011	9020	559	3.8709615278651315
7023	121	9013	9014	559	43.461272817658404
2877	121	9009	9008	560	15.340150377297409
4280	111	9010	9011	560	14.658130108989237
6714	121	9013	9004	560	0.11417640679321717
7126	121	9013	9020	560	8.824841122566658
7329	121	9014	9009	560	2.9635185628852714
13632	111	9023	9010	560	10.709863415527833
66	121	9001	9008	561	23.275731692869165
1294	121	9005	9021	561	0.24528469310130308
1637	121	9007	9002	561	39.977940801812615
2659	121	9008	9020	561	1.1453107954038422
4634	111	9010	9015	561	5.806590480177327
9523	121	9016	9020	561	0.6240799384243395
9684	121	9016	9023	561	1.5596567551732265
11085	121	9019	9016	561	21.018086547765627
11842	121	9020	9017	561	0.8010465680956187
13190	121	9022	9019	561	16.724704117835316
13332	121	9022	9021	561	19.493041873808146
14267	121	9024	9015	561	42.46873040307446
1292	121	9005	9021	562	22.41353192420254
2478	121	9008	9015	562	24.161741180530903
6668	121	9013	9001	562	6.869542053705478
7905	121	9015	9009	562	5.738106281537392
8228	111	9015	9016	562	42.64562134066195
10912	121	9019	9010	562	16.053955470288535
11532	121	9020	9010	562	10.706203479635732
12490	121	9021	9023	562	22.713188247918396
12693	121	9022	9010	562	8.41933291897593
1214	111	9005	9010	563	0.4449577935296969
1778	121	9007	9010	563	9.578628991941692
3806	121	9010	9009	563	2.2410109356287573
6637	121	9012	9023	563	36.86364266903076
6801	121	9013	9010	563	5.547450576829839
7563	111	9014	9015	563	54.16665585898976
7566	121	9014	9016	563	13.672035041627048
8518	121	9015	9022	563	7.6651296571334
9694	121	9016	9023	563	32.667403321308264
12955	121	9022	9015	563	5.081135738122083
14291	121	9024	9021	563	7.964123242479622
14297	121	9024	9021	563	121.86785736370261
2900	121	9009	9010	564	0.17212393268660972
3108	121	9009	9011	564	26.805160429570936
5189	121	9010	9024	564	8.945709896220384
7349	121	9014	9010	564	8.95546279409497
8407	111	9015	9019	564	3.1336518071406374
10407	121	9017	9020	564	15.83637874181451
10829	121	9019	9001	564	5.386599202308102
10968	121	9019	9012	564	1.5570721511296883
11736	121	9020	9016	564	1.6696870804839088
3457	111	9010	9001	565	12.82798349105323
4409	121	9010	9014	565	19.070595788951884
6860	121	9013	9011	565	25.720462067156838
7869	121	9015	9007	565	2.2615771812578775
7927	111	9015	9009	565	1.6402572990407087
9038	121	9016	9010	565	1.262224110068565
10696	121	9018	9009	565	10.564520670521844
10997	111	9019	9014	565	7.431983005145807
11766	121	9020	9016	565	14.929480080428613
12360	111	9021	9019	565	33.80702579148737
12953	121	9022	9015	565	1.4978719593381504
1391	121	9006	9008	566	10.584020830776996
2906	121	9009	9010	566	10.598036428976217
3427	121	9010	9001	566	25.358872086962606
5038	121	9010	9022	566	46.979166180906354
5739	121	9011	9014	566	40.71643407937987
6817	121	9013	9010	566	2.495097817422683
7434	121	9014	9011	566	64.2507953343909
12910	121	9022	9014	566	20.935155358335244
887	121	9004	9013	567	3.542393134851787
2133	111	9008	9002	567	17.20868035870988
3780	121	9010	9008	567	57.993692577970855
4030	111	9010	9009	567	11.994165847709384
4313	121	9010	9012	567	0.26030844295921807
5131	121	9010	9023	567	12.70633621997124
6749	121	9013	9006	567	5.251890846866219
8504	121	9015	9022	567	42.182779716433394
1246	121	9005	9014	568	24.837861570757195
1325	121	9006	9001	568	2.5277965593646297
2028	121	9007	9020	568	6.467822868922587
4484	121	9010	9015	568	116.10570407039668
5326	121	9011	9007	568	26.27722110758325
5427	121	9011	9010	568	66.83557163469366
7533	121	9014	9015	568	41.28472540020167
8081	121	9015	9011	568	47.73186865199749
9337	121	9016	9017	568	28.790399466564278
9726	121	9017	9002	568	1.4247261342630992
10598	111	9017	9023	568	27.34133010553364
12720	121	9022	9010	568	8.905109314982242
13070	121	9022	9016	568	24.872319089113738
5375	121	9011	9009	569	5.06640487973431
7204	121	9013	9023	569	69.31219589036901
