id	type	origin	dest	dtime	vot
574	111	9021	9011	444	9.324262607795227
1305	111	9017	9008	444	41.594757468849814
2408	111	9011	9007	444	2.035888000828327
3797	111	9006	9012	444	20.487104491521904
244	111	9022	9021	445	28.947108231886347
954	111	9019	9010	445	14.816454210994939
1844	111	9015	9010	445	3.7034270161391314
3708	111	9007	9010	445	20.039593122735372
247	111	9022	9021	446	12.227037533639324
3482	111	9008	9022	446	3.2024866836823724
3688	111	9007	9015	446	99.3835776970227
197	111	9022	9002	447	16.89794586041019
2693	111	9010	9005	447	1.1453107954038422
65	111	9023	9018	448	15.777570983609714
246	111	9022	9021	448	7.9876417088616325
842	111	9019	9022	448	8.031649323097524
1800	111	9015	9014	449	21.43281215142901
1895	111	9014	9006	449	45.09463303627158
152	111	9023	9010	450	17.6462940065789
1958	111	9014	9019	450	13.188045978793264
2513	111	9011	9016	450	29.266589999018404
2953	111	9010	9015	450	26.423465332705508
3728	111	9007	9008	450	0.46063965745149804
2578	111	9011	9012	451	42.573716658131914
8	111	9023	9004	452	10.87468750475338
456	111	9022	9008	452	9.45890999667157
980	111	9018	9001	452	14.243564383279807
1308	111	9017	9008	452	7.497199925894281
2412	111	9011	9006	452	6.200665400408861
3782	111	9006	9016	452	0.9555009513093032
3037	111	9010	9012	454	19.302776711689166
3201	111	9010	9008	454	1.5303728706507775
275	111	9022	9020	455	12.630626665988865
1840	111	9015	9010	455	2.7817386030623283
640	111	9020	9023	456	3.6645455588132334
2855	111	9010	9020	456	9.09422086979003
2508	111	9011	9016	457	19.89715204254475
1383	111	9016	9023	458	31.875537344221183
2000	111	9014	9013	458	17.295025858682315
4204	111	9001	9012	458	1.304773808639246
2429	111	9011	9003	459	74.33661664691363
3142	111	9010	9009	459	8.468768982975442
3470	111	9008	9024	459	7.572120267918922
396	111	9022	9012	460	14.085546469494451
2396	111	9012	9009	461	9.741378074521657
2899	111	9010	9017	461	1.6915011016461203
3447	111	9008	9005	461	22.047842421740285
3619	111	9007	9022	461	38.212427017595665
624	111	9020	9004	462	4.796811716802038
2694	111	9010	9005	462	14.300135927832361
4242	111	9024	9023	462	18.017379624450285
2616	111	9011	9010	463	0.4934498661263893
3346	111	9009	9010	463	2.4895310281487144
1920	111	9014	9023	464	5.392727809688685
3666	111	9007	9016	464	35.31615840943173
4252	111	9024	9022	464	25.84411893435666
1121	111	9017	9021	466	15.15468668317856
1425	111	9016	9020	466	21.72031382390118
2166	111	9013	9012	466	51.47009420765913
882	111	9019	9017	467	13.315878939506272
3940	111	9004	9021	467	7.419831316138882
4062	111	9003	9014	467	44.998626517455264
1212	111	9017	9015	469	23.688700377935653
3242	111	9009	9023	469	32.16557464873681
3066	111	9010	9011	470	50.94718586174057
208	111	9022	9024	471	26.45912659683747
810	111	9020	9008	471	42.33127760807453
2812	111	9010	9022	471	2.5058766215276878
4087	111	9002	9022	471	1.3302877144384373
1813	111	9015	9013	472	3.057679186639164
2098	111	9013	9023	472	6.467822868922587
3816	111	9006	9009	472	32.24387955171316
86	111	9023	9016	473	10.390917627837183
651	111	9020	9022	473	29.32041260960052
2247	111	9012	9005	473	25.08380455485196
2292	111	9012	9022	473	10.457505595503193
2421	111	9011	9004	473	13.56266627049687
3278	111	9009	9016	473	18.530202039841143
1306	111	9017	9008	474	11.077423098936617
1528	111	9016	9011	474	0.0645481730284255
1208	111	9017	9015	475	27.57502731054351
827	111	9019	9006	476	20.4673062389135
1128	111	9017	9020	476	9.828416659441872
1754	111	9015	9018	476	9.656081451227314
2511	111	9011	9016	476	59.1298685405821
1384	111	9016	9023	477	2.0803692472849
4158	111	9001	9022	477	0.8858314906279711
4266	111	9024	9015	477	41.97887362477162
992	111	9018	9019	478	15.517580498241308
2438	111	9011	9001	478	59.97393022438988
2527	111	9011	9015	478	124.50585742093834
3070	111	9010	9011	478	36.697202963071575
4179	111	9001	9017	478	5.413011835181358
139	111	9023	9011	480	2.149044812528076
223	111	9022	9023	480	4.706484969393776
1617	111	9016	9008	480	2.0720665285993802
3264	111	9009	9019	480	34.38751252853248
3784	111	9006	9016	480	15.127842506287033
1811	111	9015	9013	481	2.6388502205762188
2420	111	9011	9004	481	1.9739295489368613
4278	111	9024	9013	481	29.006704379359324
1278	111	9017	9010	482	40.32376411022813
2018	111	9014	9011	482	12.397941223157726
3008	111	9010	9014	482	16.534796685660556
1686	111	9015	9022	483	40.61686012218159
2417	111	9011	9004	483	24.518410199760662
829	111	9019	9004	484	9.63816356389999
1515	111	9016	9013	484	9.201939150833516
2891	111	9010	9017	484	4.324891883975127
2998	111	9010	9014	484	3.5132487535138934
3663	111	9007	9016	484	0.9286287702847751
4026	111	9004	9009	484	40.9898675847801
4262	111	9024	9021	484	21.067130084944733
812	111	9020	9008	485	12.695736127140295
2034	111	9014	9010	485	13.040608415214116
3357	111	9009	9010	485	16.785965003241802
3707	111	9007	9010	485	5.267132969119744
346	111	9022	9015	486	30.556030488945662
1085	111	9017	9023	486	8.567027374222254
1671	111	9015	9022	486	33.97115059535388
2386	111	9012	9010	487	3.2940149432966326
3080	111	9010	9011	487	2.9961607036600024
3149	111	9010	9009	487	0.8349585125274842
3973	111	9004	9013	487	22.152159778739342
1757	111	9015	9018	488	3.344782661283602
1922	111	9014	9023	488	29.4074609108024
2337	111	9012	9013	489	4.857067559807933
575	111	9021	9011	490	0.6783869411716072
2510	111	9011	9016	490	27.811776767168432
2774	111	9010	9024	490	29.566989749775104
3314	111	9009	9012	490	29.498468997965045
18	111	9023	9022	491	15.021146302236927
1229	111	9017	9014	491	12.52660445142146
1756	111	9015	9018	491	14.364227778273133
3153	111	9010	9009	491	26.7134114731163
664	111	9020	9021	492	6.7070759185642626
719	111	9020	9016	492	8.489363699805475
1133	111	9017	9020	492	8.676910973861892
3123	111	9010	9009	492	18.02369570692309
4091	111	9002	9020	492	10.6817045886241
166	111	9023	9009	493	2.9782252712964334
2814	111	9010	9022	493	45.98369247772705
1129	111	9017	9020	494	9.76524416519598
2249	111	9012	9005	495	16.622801786589264
521	111	9021	9020	496	25.39542316780651
1333	111	9016	9007	497	1.8721328001952138
3022	111	9010	9013	497	18.124075149482916
3076	111	9010	9011	497	24.584694636544622
712	111	9020	9016	498	14.374784931573135
1130	111	9017	9020	499	25.748492774104584
2061	111	9013	9007	499	33.52388451033159
3516	111	9008	9017	499	9.64431091159637
3643	111	9007	9019	499	10.0809250111071
938	111	9019	9014	500	12.612554855886199
3872	111	9005	9010	500	6.756431701407852
3583	111	9008	9010	502	23.33943234379848
1477	111	9016	9017	503	17.180335536423353
788	111	9020	9010	504	27.78506690699783
918	111	9019	9015	504	4.057606699421662
2818	111	9010	9022	504	21.32211568397676
2565	111	9011	9013	505	78.42125222131044
3445	111	9008	9005	505	12.799063070838846
619	111	9020	9006	506	25.46270068563895
1252	111	9017	9011	506	13.16347927824299
2608	111	9011	9010	506	35.439080060908665
3322	111	9009	9011	507	11.766204788287586
2594	111	9011	9010	509	17.84714309423854
3137	111	9010	9009	509	1.0579771811850442
4170	111	9001	9018	509	16.693776937250494
47	111	9023	9020	510	59.061980601280034
3238	111	9009	9024	510	23.238077698510434
4134	111	9001	9006	510	9.721020790272608
1533	111	9016	9011	511	24.205624810934253
607	111	9020	9007	512	19.413571404445104
1563	111	9016	9010	512	19.746516472051642
1878	111	9015	9009	512	38.48839939841622
3355	111	9009	9010	512	0.9811245562476225
3862	111	9005	9010	512	46.751928469607336
3934	111	9004	9022	512	21.912281137530943
4270	111	9024	9015	512	12.773890445595791
151	111	9023	9010	513	7.377239950193253
541	111	9021	9016	513	7.109252911160211
4030	111	9004	9009	513	11.88263726454552
2082	111	9013	9001	514	3.3465986384644455
3349	111	9009	9010	514	4.589926076004607
4151	111	9001	9024	514	13.028131796665699
269	111	9022	9020	516	39.60935145158859
2006	111	9014	9012	516	9.21006809981085
93	111	9023	9015	517	18.657851219168922
449	111	9022	9009	520	10.482618212923773
4162	111	9001	9021	521	10.042317724487022
1464	111	9016	9018	522	51.91465040322663
3154	111	9010	9009	522	15.106939886800427
694	111	9020	9017	523	33.63196188220591
2349	111	9012	9013	523	16.405352029798326
3802	111	9006	9011	523	18.153635587080522
623	111	9020	9004	524	0.36035563277964966
1463	111	9016	9018	524	3.774316967655435
2819	111	9010	9022	525	3.680814934963471
3875	111	9005	9010	525	119.18218281280528
720	111	9020	9016	526	5.710899308487458
2765	111	9010	9001	526	8.913071099011999
2793	111	9010	9023	526	34.674092605953696
3698	111	9007	9012	526	2.9439939904907466
460	111	9022	9008	527	7.389934988778907
3491	111	9008	9020	527	7.765161733123189
3631	111	9007	9020	527	29.197841848948308
2752	111	9010	9003	529	10.129682329954726
3148	111	9010	9009	529	35.717380650916645
880	111	9019	9017	530	12.726428587647641
2808	111	9010	9022	530	77.04175677832906
3007	111	9010	9014	530	21.832373499657223
1350	111	9016	9006	531	22.41353192420254
1710	111	9015	9021	531	0.21162668305203583
2242	111	9012	9006	531	30.60149806807146
429	111	9022	9010	532	30.97593250724752
860	111	9019	9020	532	28.669355572549904
1182	111	9017	9016	532	10.258438967327065
1556	111	9016	9010	532	13.726912185773148
3132	111	9010	9009	532	55.11789430450324
3139	111	9010	9009	532	3.6509157527906693
3351	111	9009	9010	532	0.09034078586972272
478	111	9021	9024	533	19.490037476656237
1554	111	9016	9010	533	46.88641392630964
2301	111	9012	9020	533	25.885060223316437
240	111	9022	9021	534	3.6441375110270635
4219	111	9001	9010	534	22.31434001339209
688	111	9020	9017	535	10.343154302712934
947	111	9019	9011	535	26.100579935520628
4086	111	9002	9022	535	28.456013124411943
1228	111	9017	9014	536	24.77393883108832
766	111	9020	9013	537	23.67397658870068
944	111	9019	9012	537	50.68400491465176
1419	111	9016	9020	537	8.637534360020233
1595	111	9016	9009	537	2.238721578469129
531	111	9021	9017	538	25.34332861858247
650	111	9020	9022	538	8.36452535130574
1880	111	9015	9009	538	2.3399810245525434
2480	111	9011	9020	538	20.059914489639638
4260	111	9024	9021	539	27.297152446698533
585	111	9021	9010	540	10.314061601076338
1418	111	9016	9020	540	25.929061219419374
2778	111	9010	9024	540	36.38397809180479
4197	111	9001	9013	540	23.215905977829877
1047	111	9017	9006	541	10.154128288329431
500	111	9021	9022	542	8.087450114011714
2946	111	9010	9015	543	6.678934513766505
3492	111	9008	9020	543	27.678022811390505
2070	111	9013	9004	544	35.82074620459319
2445	111	9011	9024	544	7.397286902843129
50	111	9023	9020	545	56.812652342912116
1461	111	9016	9018	545	131.5934973702204
1546	111	9016	9010	545	87.76849127445823
2454	111	9011	9023	545	10.64957713733361
2294	111	9012	9022	546	12.214590150384552
2603	111	9011	9010	546	11.414808744069243
3003	111	9010	9014	546	40.16474900263538
4276	111	9024	9013	546	8.291006680778302
14	111	9023	9001	547	85.31345620675924
387	111	9022	9013	548	42.40735822176555
1174	111	9017	9016	548	8.39201095243105
2263	111	9012	9004	548	59.78342769790201
833	111	9019	9001	549	33.01890060520353
1422	111	9016	9020	549	9.728189675246512
4304	111	9024	9010	549	24.08407930622476
570	111	9021	9012	550	37.70767149512561
1390	111	9016	9022	550	15.971930804545503
2035	111	9014	9010	550	7.08078051337823
2478	111	9011	9020	550	43.42707176989838
1644	111	9015	9004	551	14.53765034581418
2113	111	9013	9022	551	10.127342770324939
871	111	9019	9017	552	12.209026167207517
1167	111	9017	9016	552	21.183375848640864
863	111	9019	9020	553	3.0633671742410247
3493	111	9008	9020	553	12.82798349105323
1737	111	9015	9019	554	47.1634930624909
405	111	9022	9011	555	35.609611966009574
2537	111	9011	9014	555	48.726990151620306
647	111	9020	9022	556	1.846903865916964
1919	111	9014	9023	556	61.61761829597056
2538	111	9011	9014	556	10.120525916571673
3998	111	9004	9011	557	22.54242999665748
217	111	9022	9023	558	2.11472871170607
61	111	9023	9018	560	31.201204367408494
920	111	9019	9015	560	0.12577053538532126
1812	111	9015	9013	560	3.1255331512290256
2588	111	9011	9010	560	50.019504710185615
2754	111	9010	9003	560	13.733426915622353
3027	111	9010	9013	561	36.97213165373495
3442	111	9008	9005	561	38.56365262993983
3561	111	9008	9014	561	23.960463253679535
652	111	9020	9022	562	34.4992573400514
2526	111	9011	9015	562	6.712618953290545
213	111	9022	9023	563	0.250060683136494
1734	111	9015	9019	563	0.8469154942759209
3257	111	9009	9020	563	16.41839877402784
2970	111	9010	9015	564	18.307888225189494
3495	111	9008	9020	564	1.6528384362146336
321	111	9022	9016	565	78.2701325450531
4295	111	9024	9010	565	5.290954233290832
291	111	9022	9019	566	0.5831515908048717
1681	111	9015	9022	566	25.105717142286714
1736	111	9015	9019	566	13.251130980079568
3427	111	9008	9006	566	0.2893641048647368
709	111	9020	9016	567	68.30882915834391
2601	111	9011	9010	567	2.9364473455819478
2966	111	9010	9015	567	1.2715103313277105
3704	111	9007	9010	567	12.623364671924328
3706	111	9007	9010	567	29.728192031619905
1024	111	9018	9009	568	24.439737606331757
385	111	9022	9013	569	9.981166448426727
305	111	9022	9017	570	23.688159715338013
2702	111	9010	9005	570	5.737223716045145
266	111	9022	9020	571	28.05212174067764
329	111	9022	9016	571	8.001438972247687
1177	111	9017	9016	571	51.45168047652406
62	111	9023	9018	572	0.6495910509121096
322	111	9022	9016	572	30.88418263300851
639	111	9020	9023	572	11.856987875299739
2512	111	9011	9016	572	24.54763953800815
415	111	9022	9010	573	19.693010831148612
3528	111	9008	9016	573	51.147778825146794
3930	111	9004	9023	573	28.19984168093133
84	111	9023	9016	574	30.633156173458026
241	111	9022	9021	574	24.570407629049637
2560	111	9011	9013	574	2.364836836382508
2821	111	9010	9022	574	13.064378472864723
1395	111	9016	9022	575	39.25655926669873
1610	111	9016	9008	575	72.66903550229776
1986	111	9014	9015	575	12.429275643011998
3918	111	9004	9001	575	28.2468784542766
630	111	9020	9001	576	12.69648555623249
4121	111	9002	9010	577	26.34946549844718
325	111	9022	9016	578	7.316441709845751
472	111	9021	9004	578	26.236791090867175
633	111	9020	9024	578	5.0968613273410925
1331	111	9016	9007	580	2.3608944644112944
2564	111	9011	9013	580	1.931822390734246
1238	111	9017	9013	581	29.120527149962324
1944	111	9014	9021	581	5.537901919605915
1059	111	9017	9003	582	26.519499802547752
502	111	9021	9022	583	16.77363352198153
1266	111	9017	9010	583	76.29476543067447
3794	111	9006	9013	583	2.046456268161931
845	111	9019	9022	585	20.306914287066203
1764	111	9015	9017	585	24.004778424793074
606	111	9020	9007	586	33.70038199034835
2158	111	9013	9014	586	48.79188993715608
2887	111	9010	9017	586	13.01673564874167
3488	111	9008	9021	586	7.854889832098173
4071	111	9003	9010	586	16.951695006494955
604	111	9020	9007	587	18.542843667464282
3446	111	9008	9005	588	7.784661092734124
272	111	9022	9020	589	7.211214129317373
1319	111	9016	9007	589	10.278085792184458
2929	111	9010	9016	589	5.542974030662873
3471	111	9008	9024	589	19.627528144617788
3721	111	9007	9008	589	36.213192648062865
354	111	9022	9015	590	5.47819615331416
708	111	9020	9016	590	1.9096216550431124
1950	111	9014	9020	590	26.637748532144425
3342	111	9009	9010	590	0.9573344759830285
722	111	9020	9016	591	33.978352323550595
1377	111	9016	9001	591	4.288051685064406
1168	111	9017	9016	592	18.51858517420023
2219	111	9013	9010	592	19.243295774886366
2652	111	9011	9009	592	53.84110944491652
4182	111	9001	9016	592	33.58816542843897
1065	111	9017	9002	593	9.47801059467856
3868	111	9005	9010	593	15.259974920031325
1843	111	9015	9010	594	23.841072856913442
3344	111	9009	9010	595	3.9910973247576154
974	111	9019	9008	596	18.40175654561978
1917	111	9014	9023	596	28.746604380966225
2119	111	9013	9021	596	21.43211883366864
3982	111	9004	9012	596	36.656277126124635
4249	111	9024	9022	596	21.358591397318886
133	111	9023	9012	597	12.337434403743233
2321	111	9012	9016	597	34.067489807190334
3143	111	9010	9009	597	22.82589579076551
3647	111	9007	9017	597	4.564027306687591
2402	111	9012	9008	598	9.458352434411196
4206	111	9001	9012	598	15.427129338792517
601	111	9020	9007	599	2.6966368732214803
2039	111	9014	9010	599	70.04413257951641
2135	111	9013	9017	599	41.78962102371775
3620	111	9007	9022	599	18.745692304437892
4171	111	9001	9018	599	58.92757144830028
1502	111	9016	9015	600	0.32160470512343964
1640	111	9015	9006	600	0.6150449232618938
3281	111	9009	9016	600	0.7536176762841285
1276	111	9017	9010	601	3.1202668731179073
2019	111	9014	9011	601	19.834168748203616
2437	111	9011	9001	601	31.255316673513235
4010	111	9004	9010	601	8.330074488463412
689	111	9020	9017	602	29.968225772306845
823	111	9019	9007	602	1.851717282441986
1548	111	9016	9010	602	14.909269817766093
350	111	9022	9015	603	29.882063347952545
2146	111	9013	9016	603	28.311265701933298
3972	111	9004	9013	603	3.271618414611009
714	111	9020	9016	604	8.710484224002972
495	111	9021	9022	605	61.682775974435835
1048	111	9017	9006	606	14.415468862869789
1851	111	9015	9010	606	2.5334407891795947
1244	111	9017	9012	607	16.4402406503001
1323	111	9016	9007	607	6.220180264026723
2017	111	9014	9011	607	2.4066181713980863
2687	111	9010	9005	607	2.46576605514066
2370	111	9012	9011	608	107.92401852230164
2787	111	9010	9023	608	26.622939873878867
4070	111	9003	9010	608	21.82584755606616
3652	111	9007	9017	609	33.714538648119245
869	111	9019	9017	610	35.2333902610313
2145	111	9013	9016	611	27.395327719096702
3671	111	9007	9016	611	30.25170029795408
1279	111	9017	9010	612	2.7806587314892375
1564	111	9016	9010	612	0.7726154731699325
4223	111	9001	9010	612	0.014558324587596424
141	111	9023	9011	613	66.90776159508887
243	111	9022	9021	613	25.619963604597498
97	111	9023	9015	614	0.4738859409922718
2543	111	9011	9014	614	17.58307074472642
2167	111	9013	9012	615	11.78251675523235
1375	111	9016	9001	617	25.101529009433744
1906	111	9014	9001	617	4.927474389982431
2493	111	9011	9017	619	3.134591496587163
2813	111	9010	9022	619	21.663602717916113
3354	111	9009	9010	619	1.2597253322088282
3410	111	9008	9007	619	36.72582206692422
3404	111	9008	9007	620	0.6812800062659412
2153	111	9013	9015	621	47.819791870466375
459	111	9022	9008	622	5.76825414542794
1685	111	9015	9022	623	23.88350704220168
2653	111	9011	9009	623	5.520849184826194
3061	111	9010	9011	623	16.71443773044089
3430	111	9008	9006	623	8.4843448266964
1269	111	9017	9010	624	18.71616028566265
1852	111	9015	9010	624	44.07258946255681
1273	111	9017	9010	625	23.16398983496758
1663	111	9015	9023	626	12.548478314016311
4267	111	9024	9015	626	20.846414653381853
2216	111	9013	9010	627	1.6553611546409268
2308	111	9012	9018	627	11.059122980117305
1562	111	9016	9010	629	13.575199148405545
2888	111	9010	9017	629	18.625664104645434
1087	111	9017	9023	631	8.590869016704623
1416	111	9016	9020	631	15.949451540417977
3749	111	9006	9004	631	11.457308915023315
2805	111	9010	9022	632	2.1252852840009258
4277	111	9024	9013	632	11.567106612826048
978	111	9018	9001	633	9.385383408816848
2475	111	9011	9021	633	4.0724805496823935
2965	111	9010	9015	635	40.88586685572238
3001	111	9010	9014	635	3.1196930795628703
3412	111	9008	9007	635	31.21475655594387
4323	111	9024	9008	635	40.19818602804856
2298	111	9012	9021	636	41.64627188832769
2897	111	9010	9017	636	6.442578859302948
716	111	9020	9016	637	2.66909244292067
881	111	9019	9017	637	5.623081653272661
1530	111	9016	9011	637	41.931555337645605
108	111	9023	9014	638	0.7133728200957516
3146	111	9010	9009	638	18.330013036739068
3633	111	9007	9020	638	6.4006497910318325
2958	111	9010	9015	639	17.745517438047855
3068	111	9010	9011	639	44.05133043304393
648	111	9020	9022	640	14.63067834367337
3722	111	9007	9008	640	26.922080299587005
2758	111	9010	9002	641	8.219645684992273
3150	111	9010	9009	641	23.227334847032616
579	111	9021	9010	642	2.668234158547474
1025	111	9018	9009	642	0.8274180091983591
2950	111	9010	9015	642	31.621521974155975
905	111	9019	9016	643	1.8964655530366121
1649	111	9015	9002	643	16.941136790118154
2375	111	9012	9011	643	25.173923831986578
3359	111	9009	9010	643	4.489537431520901
3723	111	9007	9008	643	13.854491210652258
2598	111	9011	9010	644	57.108967089922274
4177	111	9001	9017	644	6.725306312086989
1848	111	9015	9010	645	11.911069257940918
4301	111	9024	9010	645	26.89748943484375
2453	111	9011	9023	646	6.777911924883869
2499	111	9011	9017	647	4.083431477708775
2507	111	9011	9016	647	33.57178219010279
1073	111	9017	9024	648	13.901364749260177
3463	111	9008	9003	648	31.580973241372902
3700	111	9007	9011	648	12.388594889866035
3943	111	9004	9020	648	55.51425736707044
276	111	9022	9020	649	37.7449511474383
1135	111	9017	9020	649	10.573838242591792
2222	111	9013	9010	649	12.490288198973051
2323	111	9012	9016	650	11.117730668426903
981	111	9018	9001	651	15.478380135271747
1250	111	9017	9011	651	21.01617564290243
3820	111	9006	9008	651	5.767377978431167
3874	111	9005	9010	651	10.761391413712333
787	111	9020	9010	653	10.385402495797601
2040	111	9014	9010	653	14.479168844518322
2964	111	9010	9015	653	4.106174402480095
3661	111	9007	9016	653	4.936877441602741
758	111	9020	9014	654	52.08593159293657
1459	111	9016	9018	654	1.4135076480870064
1536	111	9016	9011	654	44.75980002653034
2809	111	9010	9022	654	41.170537033860484
3476	111	9008	9023	654	143.09861400785744
4053	111	9003	9017	654	4.572517171009125
4083	111	9002	9004	654	40.7280184274889
3646	111	9007	9017	655	0.7166174610742401
1371	111	9016	9002	656	9.585489895805427
2575	111	9011	9012	656	5.895718428576188
3294	111	9009	9015	656	7.82402831850893
3836	111	9005	9021	656	6.346627491847591
349	111	9022	9015	657	18.913604789596718
2013	111	9014	9011	657	8.91332580102579
2664	111	9011	9008	657	1.0075316765596731
3807	111	9006	9010	657	18.646777222889412
309	111	9022	9017	658	0.7762110134674349
583	111	9021	9010	658	6.712022388559337
1892	111	9014	9007	658	4.9884146150582405
4081	111	9002	9006	658	32.40172106538904
4128	111	9002	9008	658	10.376493774112422
3259	111	9009	9020	659	37.606991287472894
1475	111	9016	9017	662	29.623546701094913
1547	111	9016	9010	662	14.507608587319563
3648	111	9007	9017	663	23.12804296405816
1735	111	9015	9019	664	16.853527300070034
2479	111	9011	9020	664	22.360214980647253
2109	111	9013	9022	665	20.98103498383273
3575	111	9008	9011	665	8.113315487236386
4298	111	9024	9010	665	31.376834281804246
533	111	9021	9017	666	29.296781588286606
2341	111	9012	9013	666	3.5326274189581057
3159	111	9010	9009	667	7.421398489893429
1325	111	9016	9007	669	13.482914088806401
2699	111	9010	9005	669	39.425575372848115
3950	111	9004	9017	669	11.201301371126283
605	111	9020	9007	670	55.612687369438405
2400	111	9012	9008	670	19.57969823586075
2597	111	9011	9010	670	2.8939780774614956
2890	111	9010	9017	670	17.248439482148807
569	111	9021	9012	671	18.232520154128526
2345	111	9012	9013	671	8.617808965078654
2901	111	9010	9017	671	14.200793406151657
4048	111	9003	9023	671	36.08017161078021
1132	111	9017	9020	672	0.12082748727850222
1641	111	9015	9006	672	5.68488595874664
3670	111	9007	9016	672	5.501422066858705
3842	111	9005	9014	672	2.037828155678482
3986	111	9004	9012	672	14.908539446215602
3343	111	9009	9010	673	47.82356118952702
4057	111	9003	9016	673	19.876140807966134
4297	111	9024	9010	673	13.464194333412818
2221	111	9013	9010	674	3.693624936753293
2587	111	9011	9010	674	3.303382440291966
149	111	9023	9010	675	52.780514943928985
1820	111	9015	9011	675	0.7774963396810123
1524	111	9016	9012	676	38.23912706346935
1687	111	9015	9022	676	36.45190811472107
2586	111	9011	9010	676	9.532418552460232
1853	111	9015	9010	677	6.833659357803814
3319	111	9009	9011	677	29.66218921899506
4006	111	9004	9010	677	13.274685702867954
348	111	9022	9015	678	6.9553985452821685
1932	111	9014	9022	678	35.30263469537599
2416	111	9011	9004	678	14.705894414721609
4042	111	9003	9007	678	18.421346413706036
2967	111	9010	9015	679	29.327797995036743
330	111	9022	9016	680	33.75181251888285
2071	111	9013	9004	680	8.862170678591616
2791	111	9010	9023	680	21.677586867068744
3071	111	9010	9011	680	98.12309208243231
3554	111	9008	9015	681	1.3400018883528153
2057	111	9014	9008	682	66.1645254334
2962	111	9010	9015	682	10.598036428976217
3217	111	9009	9004	682	24.85878161047647
2218	111	9013	9010	683	5.21799170388679
1089	111	9017	9023	684	0.1661623836353566
1773	111	9015	9017	684	0.28781375609305443
3220	111	9009	9004	684	31.24313302114525
3846	111	9005	9014	684	89.04674748686725
4054	111	9003	9017	684	22.101985981624384
2413	111	9011	9006	685	0.6891961897801743
3246	111	9009	9022	685	39.33529046709589
3336	111	9009	9010	685	10.830060754102172
685	111	9020	9017	689	24.482286205988284
759	111	9020	9014	689	7.580829015605791
1887	111	9015	9008	689	6.6085950225095145
3579	111	9008	9010	689	161.39099706627093
3789	111	9006	9015	689	23.484013790896036
183	111	9022	9006	690	6.230907995080249
2215	111	9013	9010	690	4.512476969549031
2322	111	9012	9016	690	6.350105320885394
2563	111	9011	9013	690	24.650057059987287
824	111	9019	9007	691	16.72973724228907
1978	111	9014	9016	692	21.065967306053004
2178	111	9013	9012	692	5.385286264395238
2607	111	9011	9010	692	40.906627667644486
48	111	9023	9020	693	8.163050371236137
1153	111	9017	9019	693	38.04546894061215
3627	111	9007	9020	693	77.91466049896847
1100	111	9017	9022	694	5.212216568646748
1722	111	9015	9020	694	7.625954053451596
3534	111	9008	9016	694	9.839815135557734
2869	111	9010	9019	695	42.59856820236868
3519	111	9008	9017	695	16.358885768321446
3660	111	9007	9016	695	8.729527314144455
395	111	9022	9012	696	16.649804340866726
942	111	9019	9013	696	10.901350152509583
3085	111	9010	9011	696	13.470477525091615
1120	111	9017	9021	697	12.971375363059499
1661	111	9015	9023	698	30.538126528048487
3039	111	9010	9012	698	27.596946721668957
310	111	9022	9017	699	37.36640605584743
3772	111	9006	9019	700	12.535828595756305
326	111	9022	9016	701	10.272756927143542
560	111	9021	9014	701	14.22504149948345
1070	111	9017	9001	701	54.19911660937335
2220	111	9013	9010	701	28.30442752582278
2274	111	9012	9001	701	4.796846179268198
2679	111	9010	9006	701	1.8131506834213462
110	111	9023	9014	702	16.17882948958921
2612	111	9011	9010	702	20.836541914409306
121	111	9023	9013	703	17.84513748005154
2592	111	9011	9010	703	39.06438698008668
2202	111	9013	9011	704	44.90388593057353
250	111	9022	9021	705	0.15972611598752814
2419	111	9011	9004	706	4.446327414451683
2529	111	9011	9015	706	21.937470466922722
3667	111	9007	9016	706	18.212442431526586
1	111	9023	9007	708	10.983234063140989
520	111	9021	9020	708	1.3228410331139904
690	111	9020	9017	708	1.2444320074338417
1123	111	9017	9021	708	4.958003328892476
2928	111	9010	9016	708	3.967179545827497
3067	111	9010	9011	708	56.371747943260296
238	111	9022	9021	709	33.980705276829
3585	111	9008	9010	709	48.81853952873752
627	111	9020	9002	710	41.99382557020546
717	111	9020	9016	710	16.126545659774
750	111	9020	9015	710	11.506321700767245
4046	111	9003	9001	710	2.4112011225133516
2261	111	9012	9004	712	3.300766288217654
428	111	9022	9010	713	19.000619208591498
1836	111	9015	9010	713	50.46393629769126
2870	111	9010	9019	713	14.935288238672706
1614	111	9016	9008	714	2.443072777017945
3530	111	9008	9016	714	18.32059584379069
1720	111	9015	9020	715	16.042768364054766
2611	111	9011	9010	715	11.973583009321187
3927	111	9004	9024	715	52.21172910592754
789	111	9020	9010	716	269.45823388924265
3292	111	9009	9015	716	32.08149604031155
3202	111	9010	9008	717	96.08045485713235
109	111	9023	9014	718	48.525072489527275
1330	111	9016	9007	719	1.8929151894042038
3606	111	9007	9004	719	22.243168666844756
4237	111	9024	9023	719	4.151443229542391
2561	111	9011	9013	720	23.77615158939865
994	111	9018	9019	721	15.466762710386758
1672	111	9015	9022	721	0.8005072282262266
2433	111	9011	9002	721	16.6755199608599
3863	111	9005	9010	721	45.65447247236306
725	111	9020	9016	722	1.1728685621841919
1077	111	9017	9024	722	5.913016117568054
3512	111	9008	9017	722	4.324273227031502
874	111	9019	9017	723	14.798259633511798
2132	111	9013	9019	723	61.01023753940403
