id	type	origin	dest	dtime	vot
6833	111	9023	9011	294	10.000431807467137
190	111	9002	9008	295	13.566683453243854
3662	111	9014	9008	295	0.3201219168600049
1380	111	9008	9023	296	43.2859278911863
2918	111	9011	9016	296	18.756018618597242
3672	111	9014	9009	296	13.229302884630679
5405	111	9018	9019	296	17.889041108439574
5808	111	9020	9011	296	23.079751109774172
4162	111	9015	9018	297	5.377560354963523
4524	111	9016	9010	297	50.85776701015383
5873	111	9020	9016	297	28.008944048055312
7016	111	9023	9022	297	23.412535467665688
627	111	9005	9014	298	1.846903865916964
1019	111	9007	9020	298	24.473753727881757
3813	111	9014	9017	298	19.01162872020923
6253	111	9021	9023	299	20.433585671150666
1888	111	9010	9008	300	20.283910877604363
2088	111	9010	9011	300	2.2681208239858566
2392	111	9010	9017	300	17.150700907644282
3031	111	9011	9023	300	14.32381142837795
3797	111	9014	9016	300	4.936877441602741
4923	111	9017	9008	300	8.541304964263253
5137	111	9017	9016	300	23.393874091578567
5453	111	9019	9010	300	1.5318197805349958
6564	111	9022	9017	300	14.191838929100406
6576	111	9022	9017	300	0.7239735704969321
756	111	9006	9014	301	1.505565357666124
1952	111	9010	9009	301	13.973635914858006
2493	111	9010	9021	301	2.5570948353263057
2508	111	9010	9022	301	18.82310713456978
3460	111	9013	9012	301	2.4895310281487144
5676	111	9019	9024	301	7.156187337610128
6118	111	9021	9013	301	4.66974888093686
6862	111	9023	9013	301	103.1514772202147
6958	111	9023	9018	301	235.67947873302185
857	111	9007	9008	302	16.827252445692128
3092	111	9012	9004	302	18.307888225189494
6805	111	9023	9010	302	1.503758521149362
7066	111	9024	9010	302	26.889231548888553
1810	111	9010	9005	303	60.634309885360125
1822	111	9010	9005	303	6.624167613553391
2442	111	9010	9019	303	24.94638039511628
3064	111	9012	9001	303	13.045307523745409
3935	111	9015	9007	303	82.37483764362712
4271	111	9015	9022	303	47.77325668863404
7048	111	9024	9008	303	2.581097000819379
3763	111	9014	9013	304	71.02774196755729
4256	111	9015	9022	304	22.101985981624384
3260	111	9012	9015	305	35.717380650916645
5219	111	9017	9020	305	1.637692060007065
5983	111	9020	9021	305	43.07914982923211
6567	111	9022	9017	305	26.44236072452683
6713	111	9022	9023	305	25.162036974389885
895	111	9007	9010	307	2.66342221634693
1180	111	9008	9009	307	19.62588358664776
2182	111	9010	9013	307	7.971348216545517
2727	111	9011	9010	307	12.4498277912007
3265	111	9012	9016	307	49.257678350734686
4328	111	9015	9024	307	12.44818480670253
5680	111	9020	9001	307	7.502828068980764
1241	111	9008	9014	308	9.221494202216826
2055	111	9010	9011	308	11.059903537933252
1876	111	9010	9007	309	2.3399810245525434
3622	111	9013	9024	309	23.884372927696646
6056	111	9021	9006	309	0.6129461117184373
479	111	9004	9016	310	79.12430192907988
3314	111	9012	9022	310	61.89400654388948
1631	111	9009	9016	311	13.981281804194191
4336	111	9016	9001	311	64.57943157357849
5849	111	9020	9015	311	12.641707277511433
629	111	9005	9014	312	18.82809300826463
914	111	9007	9012	312	35.93601092646455
4268	111	9015	9022	312	23.116259436287
1479	111	9009	9010	313	27.061397250625603
3152	111	9012	9010	313	28.821252217832182
3772	111	9014	9015	313	30.39474821622599
5022	111	9017	9011	313	3.184853943724453
1064	111	9008	9001	314	27.684658351350016
2283	111	9010	9015	314	19.243295774886366
2901	111	9011	9015	314	8.165557917118456
5056	111	9017	9014	314	2.8149302390410975
6831	111	9023	9011	314	0.9758847674371458
79	111	9001	9012	315	17.851766912315732
2163	111	9010	9012	315	10.127342770324939
2278	111	9010	9015	315	3.620555378867619
3201	111	9012	9013	315	35.05120566961347
3484	111	9013	9012	315	2.4842685636280826
5719	111	9020	9007	315	69.54783248955978
6308	111	9022	9007	315	65.56782822711409
7020	111	9023	9022	315	6.784379813581234
851	111	9007	9008	316	5.623081653272661
6495	111	9022	9015	316	14.22763101677581
295	111	9003	9016	317	8.734273787088643
199	111	9002	9010	318	10.210120773646262
3605	111	9013	9023	318	17.058200597093762
6632	111	9022	9020	318	7.7619906798146
1122	111	9008	9006	320	51.515984386815006
3144	111	9012	9009	320	3.9742501792013765
4123	111	9015	9017	320	16.200044351302296
4439	111	9016	9008	320	6.725306312086989
5775	111	9020	9010	320	17.53548927053211
863	111	9007	9008	321	1.9269173456686857
1395	111	9009	9001	321	17.721814638733417
2638	111	9011	9004	321	5.893693881977739
2975	111	9011	9019	321	49.4775314379621
5035	111	9017	9012	321	32.158310055334006
1555	111	9009	9011	322	11.43384631199526
3410	111	9013	9010	322	10.51175730907345
5437	111	9019	9008	322	31.285260636536073
4125	111	9015	9017	323	105.84440258837475
5382	111	9018	9012	323	1.8028805047884775
6128	111	9021	9014	323	35.943366510965994
327	111	9004	9002	324	33.86632474939624
1057	111	9007	9023	324	13.901364749260177
1706	111	9009	9024	324	5.7786518499946675
5375	111	9018	9012	324	6.1956525767400805
11	111	9001	9004	325	12.010062442504326
1713	111	9010	9001	325	108.41930567985676
5863	111	9020	9016	325	10.378682820490155
2281	111	9010	9015	326	0.9748222767999731
4274	111	9015	9022	326	8.585537482955015
5309	111	9017	9024	326	4.204181273237588
5805	111	9020	9011	326	23.297723978439315
459	111	9004	9014	327	17.968742359927653
2928	111	9011	9016	327	10.883336219315847
3135	111	9012	9008	327	1.4298342599326257
4190	111	9015	9019	327	4.925943776678942
6633	111	9022	9020	327	6.45769971884899
794	111	9006	9019	328	1.2477841991061036
1443	111	9009	9008	328	11.000088572512578
2047	111	9010	9011	328	19.834168748203616
4484	111	9016	9009	328	69.4531685097343
4907	111	9017	9007	328	15.527764152222218
545	111	9005	9010	329	6.712022388559337
6562	111	9022	9017	329	22.801852445315347
6918	111	9023	9016	329	46.94520646503562
801	111	9006	9020	330	10.00353449573224
314	111	9004	9001	331	8.765821416854578
5779	111	9020	9010	331	1.3242390295228197
2253	111	9010	9015	332	35.806153273209645
2753	111	9011	9010	332	54.10186599410199
3854	111	9014	9022	333	13.811838551320887
5062	111	9017	9014	333	26.917308544862955
2062	111	9010	9011	334	0.9314915358842055
4812	111	9016	9021	334	19.697635480957857
6000	111	9020	9022	334	19.18336531528144
578	111	9005	9010	335	14.419570183846195
714	111	9006	9009	335	6.364782041612352
3207	111	9012	9013	335	61.909231764923824
3826	111	9014	9019	335	4.205028248937984
5835	111	9020	9014	335	27.39938144321616
1023	111	9007	9020	336	3.4890285935388765
1153	111	9008	9007	336	4.228002669612174
1758	111	9010	9004	336	5.529319224982117
3778	111	9014	9015	336	24.67893768780445
5934	111	9020	9017	336	5.9217425252569384
1699	111	9009	9023	337	0.5361130329335426
2506	111	9010	9022	337	26.927953601570568
5353	111	9018	9009	337	16.31181625578121
994	111	9007	9017	338	1.8582638953555135
1249	111	9008	9015	338	18.71616028566265
3838	111	9014	9020	338	26.7254840112795
3110	111	9012	9005	339	16.327212626136895
3886	111	9014	9023	339	16.78610840243267
5674	111	9019	9024	339	17.533231871575712
5785	111	9020	9010	339	5.429594168536278
5817	111	9020	9012	339	14.946837498576231
6172	111	9021	9017	339	12.55746577827714
471	111	9004	9015	340	2.1412964886005326
5937	111	9020	9017	340	21.585953308463
6369	111	9022	9010	340	13.431429791264444
3030	111	9011	9023	341	14.845783583229997
6922	111	9023	9016	341	14.268517456622826
83	111	9001	9012	342	60.582411565509965
316	111	9004	9001	342	12.260913077976577
1686	111	9009	9022	342	11.556441103926801
5076	111	9017	9015	342	63.52396215532613
7151	111	9024	9021	342	44.855425187151326
855	111	9007	9008	343	30.40111036507883
2219	111	9010	9014	343	0.4415332553568738
2520	111	9010	9022	343	26.089022206794017
4707	111	9016	9018	343	25.770156378448267
6106	111	9021	9011	343	22.555734845392223
347	111	9004	9008	345	16.649804340866726
3194	111	9012	9013	345	2.9961607036600024
4583	111	9016	9011	345	5.290954233290832
6169	111	9021	9017	345	16.61832033382338
6826	111	9023	9011	345	3.3102094240558277
2619	111	9011	9001	346	39.890186390680455
3353	111	9013	9002	346	37.382590939054886
6917	111	9023	9016	346	21.01584355678078
1147	111	9008	9007	347	35.16776430676678
1645	111	9009	9017	347	19.31413342211577
3724	111	9014	9011	347	42.00973853591803
4637	111	9016	9014	347	18.474627372712735
6799	111	9023	9010	347	0.4276765321065279
7182	111	9024	9023	347	6.9451205477175
4664	111	9016	9017	348	48.45702310005761
4678	111	9016	9017	348	10.472727529397812
5036	111	9017	9012	348	42.73394455971829
6660	111	9022	9021	348	3.321263661005771
726	111	9006	9010	349	24.06123133788456
3762	111	9014	9013	349	0.4109181542187929
3977	111	9015	9010	349	16.60532969414283
5402	111	9018	9019	349	10.596900755238709
6794	111	9023	9009	349	12.961294494656313
1310	111	9008	9017	350	13.936209687325048
2722	111	9011	9010	350	0.8568648872394521
4505	111	9016	9010	350	8.671871904782659
265	111	9003	9008	351	0.5831515908048717
1094	111	9008	9005	351	26.097209058771615
1652	111	9009	9017	351	18.10739134270096
2734	111	9011	9010	352	0.4934498661263893
4181	111	9015	9019	352	10.79074134596011
4948	111	9017	9009	352	30.666373764489016
5330	111	9018	9001	352	39.398889878195874
56	111	9001	9010	353	22.278110287070803
173	111	9001	9024	353	11.823851257889272
1454	111	9009	9010	353	3.762951886994292
2843	111	9011	9013	353	39.491262419085416
4757	111	9016	9020	353	3.6767657404990786
5833	111	9020	9014	353	7.239110065908014
6004	111	9020	9022	353	37.12936749532966
7165	111	9024	9022	353	5.963315670653542
628	111	9005	9014	354	14.63067834367337
938	111	9007	9016	354	0.9930975579673593
1259	111	9008	9016	354	7.517053345899962
2342	111	9010	9016	354	28.236564695884987
2527	111	9010	9022	354	4.446327414451683
4183	111	9015	9019	354	1.2661532993282465
4748	111	9016	9020	354	9.423133346888417
7109	111	9024	9012	354	0.14995204133524703
468	111	9004	9015	355	30.58064147827513
3857	111	9014	9022	355	28.04682493466558
4370	111	9016	9006	355	5.624393063161891
6719	111	9022	9023	355	14.117994820115788
6952	111	9023	9018	355	60.47855082441545
385	111	9004	9010	356	35.286916468813196
684	111	9006	9007	356	1.9096216550431124
1434	111	9009	9007	356	16.250363360935236
4272	111	9015	9022	356	41.83704721721074
271	111	9003	9010	357	7.645996055821965
2052	111	9010	9011	357	15.341656118917252
2735	111	9011	9010	357	18.21717472948163
3470	111	9013	9012	357	9.928647131689909
4587	111	9016	9011	357	6.121895487243555
5624	111	9019	9020	357	11.958824065265702
6168	111	9021	9017	357	1.4202693367537773
6873	111	9023	9014	357	47.88354711458632
4312	111	9015	9023	358	42.32834400875974
4920	111	9017	9008	358	8.51220436063031
1360	111	9008	9021	359	12.266279887983563
1381	111	9008	9023	359	39.25655926669873
1440	111	9009	9008	359	38.880538180194456
2274	111	9010	9015	359	1.1465171891860333
3538	111	9013	9016	359	11.835819584567556
4537	111	9016	9010	359	18.494364739157863
412	111	9004	9011	360	4.719333675414967
890	111	9007	9010	360	0.12577053538532126
1050	111	9007	9022	360	23.302244951539276
6497	111	9022	9015	360	1.1058253677232033
854	111	9007	9008	361	1.1414223823743905
1233	111	9008	9013	361	4.7045918819896375
4486	111	9016	9009	361	19.65381672240953
5407	111	9018	9019	361	1.5588194828287276
5879	111	9020	9016	361	10.40378146239227
5964	111	9020	9019	361	51.06609850415114
6205	111	9021	9022	361	19.80895977625259
1232	111	9008	9013	362	21.01617564290243
2692	111	9011	9009	362	19.759185925181114
4650	111	9016	9015	362	6.920747170338824
4675	111	9016	9017	362	30.42891732258978
557	111	9005	9010	363	61.3809829333714
2896	111	9011	9015	363	3.825320456643531
3476	111	9013	9012	363	14.445725996104681
4829	111	9016	9022	363	17.83093686152672
5941	111	9020	9017	363	26.437708028771578
6221	111	9021	9022	363	65.9081305789204
6881	111	9023	9014	363	122.95634877836902
5692	111	9020	9004	364	2.0994621381285747
6995	111	9023	9021	364	59.425804883754125
1769	111	9010	9004	365	25.109116333020378
2741	111	9011	9010	365	0.7696796020692191
3009	111	9011	9022	365	7.196349056093542
1913	111	9010	9009	366	26.160926796349862
2435	111	9010	9019	366	20.52607782513089
3458	111	9013	9012	366	3.9910973247576154
4236	111	9015	9021	366	21.993085456120614
6411	111	9022	9011	366	11.622309809994727
6498	111	9022	9015	366	52.5596953382345
625	111	9005	9014	367	30.963288893878374
944	111	9007	9016	367	12.862817059203795
4257	111	9015	9022	367	16.871454460182076
5251	111	9017	9022	367	1.9288754758998907
3089	111	9012	9004	368	29.327797995036743
3989	111	9015	9010	368	32.25880923635965
5438	111	9019	9008	368	40.0629036082367
7120	111	9024	9013	368	17.92477531422879
2846	111	9011	9013	369	29.385027316593554
5457	111	9019	9010	369	4.328266361162536
5877	111	9020	9016	369	5.965560810531199
6672	111	9022	9021	369	42.34616575972759
2387	111	9010	9017	370	15.78238457573419
6353	111	9022	9010	370	22.4395392206798
68	111	9001	9011	371	11.35754267599451
97	111	9001	9013	371	18.657851219168922
4070	111	9015	9013	371	18.96376722337204
5259	111	9017	9022	371	3.624052870369759
405	111	9004	9011	373	0.1656509522225327
1148	111	9008	9007	373	3.884077224161173
6279	111	9022	9002	373	12.345629957909427
1587	111	9009	9013	374	2.138254445559654
1718	111	9010	9001	374	49.76256718560362
2244	111	9010	9015	374	8.47589500426882
2719	111	9011	9010	374	2.9364473455819478
3305	111	9012	9020	374	1.5303728706507775
4221	111	9015	9020	374	0.47314645666817623
4626	111	9016	9013	374	22.159889194086727
579	111	9005	9010	375	37.129933149788585
1271	111	9008	9016	375	72.71919414127082
2077	111	9010	9011	375	52.68363227013887
2661	111	9011	9006	375	0.0442181053735206
7106	111	9024	9012	375	63.24653528555876
493	111	9004	9017	376	25.34332861858247
4713	111	9016	9018	376	5.889686081849914
5690	111	9020	9004	376	70.98881974275544
92	111	9001	9013	377	10.167020547225878
896	111	9007	9010	377	17.93390643232225
1409	111	9009	9004	377	43.60379133458221
3983	111	9015	9010	377	38.77055258693609
3878	111	9014	9023	378	7.4469388427721475
4540	111	9016	9010	378	17.05867682765974
1091	111	9008	9005	379	3.102263707691696
6431	111	9022	9012	379	1.8994657716628547
6489	111	9022	9015	379	29.173898292200583
887	111	9007	9009	380	3.9223931833272614
3590	111	9013	9022	380	15.955854770956352
4487	111	9016	9009	380	3.2842141888682326
5013	111	9017	9011	380	5.358582495877944
5248	111	9017	9022	380	77.46430855073038
5444	111	9019	9009	380	10.30330834107029
5622	111	9019	9020	380	35.765549353845245
5700	111	9020	9006	380	42.32698391415042
1146	111	9008	9007	381	5.042731080151739
1690	111	9009	9022	381	23.740266137018004
3342	111	9013	9001	381	3.7663613674649064
4536	111	9016	9010	381	2.8209672687505147
1114	111	9008	9006	382	4.9017980772420175
3462	111	9013	9012	382	0.12950274344496882
3578	111	9013	9021	382	19.478628091219488
4347	111	9016	9002	382	55.473487640723505
2273	111	9010	9015	383	12.359429383315174
2817	111	9011	9012	384	15.793586764637963
3519	111	9013	9014	384	18.592188819464752
5584	111	9019	9017	384	21.608439107218146
2484	111	9010	9021	385	0.11850864429977447
5118	111	9017	9016	385	16.858482722707667
7055	111	9024	9008	385	58.04221449679516
566	111	9005	9010	386	25.958611306134873
3091	111	9012	9004	386	17.224908623748952
4276	111	9015	9022	386	1.966706174017451
4523	111	9016	9010	386	31.65393436243756
5204	111	9017	9020	386	3.038554268825367
5516	111	9019	9015	386	83.17981395999568
1154	111	9008	9007	387	13.290682518829996
1797	111	9010	9005	387	51.70050776568798
3138	111	9012	9008	387	62.38861705497252
5887	111	9020	9016	387	12.071951420265247
529	111	9004	9023	388	12.451904713508702
770	111	9006	9016	388	6.9132855907164625
3808	111	9014	9017	388	28.077405469561654
4831	111	9016	9022	388	10.466406642468517
6413	111	9022	9011	388	5.130264838142288
3288	111	9012	9018	389	27.903386644968112
5556	111	9019	9016	389	18.716999015224072
6541	111	9022	9016	389	41.61815319666781
6779	111	9023	9007	389	20.21510403386396
735	111	9006	9011	390	23.861261532251323
2738	111	9011	9010	390	55.596347398867714
695	111	9006	9008	391	38.38365636012193
2819	111	9011	9012	391	1.1453107954038422
4869	111	9017	9002	391	41.268843631352794
4894	111	9017	9006	391	7.430696087408719
701	111	9006	9008	392	639.3032639185669
1390	111	9008	9024	392	9.576663966891756
4259	111	9015	9022	392	0.8491374210055429
5315	111	9017	9024	392	97.0943005138638
5492	111	9019	9013	392	42.56332545470411
496	111	9004	9017	393	15.748083090398657
1088	111	9008	9005	393	6.006835917511747
1463	111	9009	9010	393	13.24868015454825
3993	111	9015	9010	393	5.035856003993639
4978	111	9017	9010	393	31.552032647410638
5806	111	9020	9011	393	17.562399098495593
5865	111	9020	9016	393	13.035504813868153
7014	111	9023	9022	393	7.7799967785180595
1007	111	9007	9019	394	25.365478739076114
2467	111	9010	9020	394	76.52329692831692
3151	111	9012	9010	394	20.935183013785466
5960	111	9020	9019	394	13.712830513993778
6322	111	9022	9008	394	17.42535862961871
6846	111	9023	9012	394	21.16433059623296
7108	111	9024	9012	394	40.405287939886364
824	111	9007	9002	395	0.5994659476061733
1801	111	9010	9005	395	10.598691667135874
2058	111	9010	9011	395	7.0551011636353556
3530	111	9013	9015	395	17.890152086492442
4967	111	9017	9010	395	2.227577859283363
5666	111	9019	9023	395	16.199759423327
6341	111	9022	9009	395	3.761337398852058
1623	111	9009	9016	396	44.778515599970476
2264	111	9010	9015	396	44.90388593057353
3957	111	9015	9009	396	7.841058626124772
844	111	9007	9008	397	14.798259633511798
1396	111	9009	9001	397	86.23098976737313
1912	111	9010	9009	397	4.927474389982431
1946	111	9010	9009	397	11.95251947349138
2634	111	9011	9003	397	13.729909732515587
6848	111	9023	9012	397	13.942439286119285
3136	111	9012	9008	398	39.17392488823199
6218	111	9021	9022	398	14.706752037065636
1025	111	9007	9020	399	11.472181244352909
5262	111	9017	9022	399	52.77970422172888
5376	111	9018	9012	399	23.2003972654134
7012	111	9023	9022	399	1.4646375629573918
4264	111	9015	9022	400	4.287760537091862
1626	111	9009	9016	401	0.6150449232618938
132	111	9001	9017	402	54.80358299555815
224	111	9002	9015	402	30.31339070841735
358	111	9004	9009	402	52.22044982476344
2240	111	9010	9015	402	34.8110242280653
2956	111	9011	9017	402	10.877138392053155
4976	111	9017	9010	402	54.63993666064714
6971	111	9023	9019	402	5.777889836127423
2716	111	9011	9010	403	57.108967089922274
3078	111	9012	9002	403	9.93221248842776
3483	111	9013	9012	403	4.953097087948234
4666	111	9016	9017	403	33.40796278781287
5780	111	9020	9010	403	30.740082464552795
280	111	9003	9011	404	37.36640605584743
285	111	9003	9013	404	28.206098432473137
1338	111	9008	9020	404	46.34562208264588
2844	111	9011	9013	404	1.0970582720729696
3317	111	9012	9022	404	11.481365603593805
6342	111	9022	9009	404	4.677171609201176
6371	111	9022	9010	404	26.54567149660061
7164	111	9024	9022	404	13.772218713375251
239	111	9002	9017	405	1.5582904823400727
547	111	9005	9010	405	10.314061601076338
4828	111	9016	9022	405	2.0755583751948015
36	111	9001	9008	406	17.723714408087375
5454	111	9019	9010	406	0.19129940588674393
53	111	9001	9010	407	11.858334956709502
949	111	9007	9016	407	15.204153899554433
1800	111	9010	9005	407	33.72477204226304
6955	111	9023	9018	407	13.24724362076532
329	111	9004	9003	409	6.149514795557462
649	111	9005	9021	409	5.288383105340926
2397	111	9010	9017	409	6.749092591412815
3363	111	9013	9004	409	14.8899334969222
4346	111	9016	9002	409	25.0077777302902
6884	111	9023	9014	409	14.870693686593164
2712	111	9011	9010	410	17.84714309423854
3157	111	9012	9010	410	19.105515604569643
3882	111	9014	9023	410	17.35058603215371
4489	111	9016	9009	410	4.965377090551129
5520	111	9019	9015	410	1.6125989834541024
1687	111	9009	9022	411	24.72946650914039
3108	111	9012	9005	411	3.0239070185670123
3632	111	9014	9001	411	21.741193810162006
49	111	9001	9010	412	23.528376865881246
1490	111	9009	9010	412	12.772952664713362
4710	111	9016	9018	412	58.894395184171294
4096	111	9015	9016	413	11.980402365367217
5626	111	9019	9020	413	1.2474587269100221
381	111	9004	9010	414	30.97593250724752
1671	111	9009	9020	414	24.42510813176046
923	111	9007	9014	415	6.76923585999381
4392	111	9016	9007	415	17.827497702964624
4711	111	9016	9018	415	0.14627148008583984
7071	111	9024	9010	415	25.01113913251368
1967	111	9010	9009	416	122.33841874450165
3196	111	9012	9013	416	2.6538758175615595
5938	111	9020	9017	416	10.111785699656192
4668	111	9016	9017	417	14.898774492261582
939	111	9007	9016	418	0.04411577231781182
5327	111	9018	9001	418	8.84109647397426
34	111	9001	9008	419	36.713440755689945
5332	111	9018	9001	419	20.025480681209057
348	111	9004	9008	420	14.085546469494451
1301	111	9008	9017	420	10.278085792184458
1576	111	9009	9012	420	12.700206403887215
1950	111	9010	9009	420	32.04226455697549
3195	111	9012	9013	420	27.260945254435633
3713	111	9014	9011	420	25.131226040672058
3812	111	9014	9017	420	270.85090861181004
5016	111	9017	9011	420	34.99124137044434
5424	111	9019	9004	420	56.96220366235265
29	111	9001	9007	421	4.877324619192232
1432	111	9009	9007	421	1.1773460215792035
1470	111	9009	9010	421	0.8299329599518452
1712	111	9010	9001	421	31.759301123893962
1887	111	9010	9008	421	0.03360876387547358
3179	111	9012	9011	421	58.00806031188156
3730	111	9014	9011	421	22.243168666844756
4906	111	9017	9007	421	47.71162834555515
460	111	9004	9014	422	17.58405120637212
2246	111	9010	9015	422	0.6601001285973757
2277	111	9010	9015	422	24.52625598344005
2971	111	9011	9019	422	1.5385695524120753
4106	111	9015	9016	422	13.352184409808453
686	111	9006	9007	423	22.904522731208516
1240	111	9008	9014	423	11.270713696046984
3715	111	9014	9011	423	11.683963644699036
5736	111	9020	9008	423	9.865469528158584
6530	111	9022	9016	423	27.765973532464308
7046	111	9024	9008	423	50.32659971750859
413	111	9004	9011	424	5.76825414542794
3551	111	9013	9017	424	26.871315491799766
3793	111	9014	9016	424	38.066029747410624
5744	111	9020	9008	424	26.660592636072124
6181	111	9021	9019	424	1.9871983567379115
1487	111	9009	9010	425	3.1453892065938063
1760	111	9010	9004	425	6.893093849210197
4814	111	9016	9021	425	7.149070737372773
5735	111	9020	9008	425	59.40539509135644
6920	111	9023	9016	425	15.935281433256279
1763	111	9010	9004	426	7.004353785161213
2519	111	9010	9022	426	0.6891961897801743
3106	111	9012	9005	426	28.92404641663788
3177	111	9012	9011	426	16.71443773044089
212	111	9002	9012	427	161.99902109517805
860	111	9007	9008	427	9.0686493915487
1265	111	9008	9016	427	4.61685071228739
3090	111	9012	9004	427	17.846295855604364
3916	111	9015	9002	427	57.993692577970855
5511	111	9019	9015	427	4.351412109804755
1143	111	9008	9007	428	24.551632518665237
1662	111	9009	9019	428	5.481534213347074
2597	111	9010	9024	428	32.33691551209144
3835	111	9014	9020	428	9.379678940560357
5458	111	9019	9010	428	5.665848826815834
6577	111	9022	9017	428	78.42738780900922
3541	111	9013	9016	429	0.2893641048647368
3759	111	9014	9013	429	6.407078410903297
4960	111	9017	9010	429	5.835457343523052
1459	111	9009	9010	430	9.440409935527034
6367	111	9022	9010	430	6.5076144246302805
1426	111	9009	9006	431	81.16535775415328
2919	111	9011	9016	431	31.987361213870148
3211	111	9012	9013	431	54.15863338766983
3692	111	9014	9010	431	42.19423574560925
3769	111	9014	9015	431	20.40758357768222
5455	111	9019	9010	431	65.59816794977448
893	111	9007	9010	432	23.22048307669138
5292	111	9017	9023	432	30.50487103710321
2678	111	9011	9008	433	2.364836836382508
5488	111	9019	9012	433	47.59476626979337
5498	111	9019	9014	433	0.0967925423708918
6997	111	9023	9021	433	6.481529561613163
2620	111	9011	9001	434	26.382981804984293
4525	111	9016	9010	434	21.721189538992057
4768	111	9016	9020	434	21.13834714855266
5691	111	9020	9004	435	25.133434558327707
5778	111	9020	9010	435	17.162529961398782
6667	111	9022	9021	435	25.884298758727642
519	111	9004	9022	436	5.968800523422539
561	111	9005	9010	436	19.7030173867259
5747	111	9020	9008	436	3.11542810450975
5932	111	9020	9017	436	43.9484949421572
6435	111	9022	9012	436	23.932481918581505
9	111	9001	9004	437	6.908385382164747
2818	111	9011	9012	437	88.85015946900052
3478	111	9013	9012	437	18.635431256680125
3623	111	9013	9024	437	23.2348350682396
4045	111	9015	9011	437	8.53221041210245
908	111	9007	9011	438	12.612554855886199
3827	111	9014	9019	438	33.434203928748715
4503	111	9016	9010	438	15.59887184786339
5046	111	9017	9013	438	32.870574781078616
5078	111	9017	9015	438	19.15436899891052
5570	111	9019	9017	438	73.2726238410479
5575	111	9019	9017	438	4.423006644654778
6289	111	9022	9004	438	38.748465614829456
7117	111	9024	9013	438	8.312453975132808
273	111	9003	9010	439	5.723070360969756
1613	111	9009	9015	439	32.90571536382426
4451	111	9016	9008	439	4.06474750972697
93	111	9001	9013	440	1.10180247008863
363	111	9004	9009	440	25.70700111365923
751	111	9006	9013	440	13.247319461448857
2443	111	9010	9019	440	12.08720459749235
3976	111	9015	9010	440	32.24387955171316
425	111	9004	9012	441	45.881093294117676
540	111	9004	9024	441	53.15669026995427
1862	111	9010	9006	441	25.64961851306382
5966	111	9020	9019	441	23.76429019064629
6979	111	9023	9020	441	23.155660405876525
2845	111	9011	9013	442	2.4289356302400926
3111	111	9012	9005	442	0.9529062983165121
3543	111	9013	9016	442	2.02059761680467
7052	111	9024	9008	442	8.632507200406277
186	111	9002	9007	443	17.222226537848556
1792	111	9010	9005	443	881.5583742306393
3066	111	9012	9001	443	41.35380937307273
3646	111	9014	9004	443	51.147778825146794
3671	111	9014	9009	443	10.922291735998137
4339	111	9016	9001	443	8.379621339483505
5286	111	9017	9023	443	7.623065461011724
3444	111	9013	9011	444	5.980667477527013
3967	111	9015	9010	444	4.138654888015293
4214	111	9015	9020	444	3.0172318408101653
5406	111	9018	9019	444	3.916889675718056
6535	111	9022	9016	444	9.245276425563045
70	111	9001	9011	445	23.275731692869165
1485	111	9009	9010	445	294.7295647157864
1814	111	9010	9005	445	2.462917159682109
3568	111	9013	9020	445	30.954779503417182
5012	111	9017	9011	445	24.624847666568073
5891	111	9020	9016	445	33.62950170268788
7082	111	9024	9010	445	26.34417667051826
3199	111	9012	9013	447	13.470477525091615
1311	111	9008	9017	448	64.78944997092594
4390	111	9016	9007	448	20.600985860115788
4627	111	9016	9013	448	18.9685950276296
5135	111	9017	9016	448	29.29869229098963
5967	111	9020	9019	448	35.21674706411778
6156	111	9021	9016	448	20.892075006451385
7139	111	9024	9015	448	27.869318360128947
6415	111	9022	9011	449	23.38239290386419
231	111	9002	9016	450	25.619963604597498
1605	111	9009	9015	450	1.3343791015422277
3309	111	9012	9021	450	26.804930259239253
3679	111	9014	9010	450	47.142927557248036
4160	111	9015	9018	450	2.1300481190428204
5577	111	9019	9017	450	23.106954550379108
6561	111	9022	9017	450	42.9570985111327
784	111	9006	9017	451	12.695736127140295
3588	111	9013	9022	451	3.6416619613536496
4131	111	9015	9017	451	24.9065931483027
5374	111	9018	9012	451	38.4077229496395
5928	111	9020	9017	451	3.37259450966737
300	111	9003	9017	452	35.98712821987708
376	111	9004	9010	452	28.667227076859096
676	111	9006	9004	452	10.481468261592967
1488	111	9009	9010	452	4.277353605471125
3113	111	9012	9005	452	0.6243607656205338
3206	111	9012	9013	452	20.0235494725622
3723	111	9014	9011	452	0.006537388758833937
4826	111	9016	9022	452	6.030954310649014
4865	111	9017	9002	452	14.808021025378869
6624	111	9022	9020	453	40.918304995207336
2341	111	9010	9016	454	0.058395703414602665
6847	111	9023	9012	454	26.364818729562593
6980	111	9023	9020	454	8.913615914853473
189	111	9002	9008	455	1.1330796486196042
1860	111	9010	9006	455	53.67150998228609
2572	111	9010	9023	455	18.729128749108078
3038	111	9011	9023	455	13.719555018484005
5649	111	9019	9022	455	9.519364316441244
6358	111	9022	9010	455	44.0437751197884
7138	111	9024	9015	455	23.1610234505094
4963	111	9017	9010	456	23.16890979533729
5745	111	9020	9008	456	19.54073415249881
5841	111	9020	9015	456	10.749675406250505
5992	111	9020	9022	456	29.133969330287375
