4076	4653
2268	4871
4035	4985
530	4805
866	4549
1032	4901
4089	5083
4311	4417
591	4755
2941	4715
2414	5067
825	6107
907	4367
1883	4667
2046	4391
2030	4807
2457	4793
4084	5155
453	4707
1398	5017
2912	6240
1189	4347
4161	5057
380	5712
2622	4447
3691	4965
486	4833
2555	4371
1702	4557
3100	4381
4095	5203
78	5760
2427	4971
2943	4715
3453	4615
79	4523
1082	4657
1302	4973
1584	4509
3310	4743
464	4955
678	4727
3895	4499
2090	4925
3641	4405
199	5025
358	4941
2936	4715
3738	4565
1034	4901
1452	4875
2847	4415
3030	4701
644	4349
834	6091
2937	4715
4064	4535
4112	5053
1344	4487
1508	4733
146	5091
935	4597
1019	4519
2849	4415
1216	4705
3382	4375
1160	4353
3690	4965
1248	4429
2269	5413
2863	7155
335	5871
772	4709
965	5825
1996	4343
2551	4371
1195	4347
3769	5191
3932	5119
2361	4425
2831	4373
3469	4829
1656	5033
2976	4503
334	5871
433	4459
926	4597
929	4597
1341	4487
2304	5039
4228	4359
2582	4453
3333	4685
1094	4717
1124	4907
2147	4673
3215	4387
683	4727
1030	4901
1624	4693
2364	4425
780	4627
950	4383
1885	4667
4148	4975
3088	4381
3626	4505
934	4597
1695	4557
2630	4447
3941	5077
1541	4467
1108	4473
2161	4579
2632	4447
3657	4427
4216	5873
476	4879
1829	4589
2139	4809
3710	4529
4292	4751
3568	4931
3500	4637
1913	4399
2380	4649
2448	4413
1472	4911
3830	4333
67	4763
1369	5185
790	4757
81	5760
1055	4703
1575	4509
2822	4373
1367	4711
3904	4499
777	4627
999	7232
1928	4643
3544	4471
3604	4811
830	6080
1810	4469
3031	4701
4088	5083
1943	4801
637	5125
1163	4353
1830	4589
2522	4813
3760	6395
819	4749
2633	4447
3205	4559
4200	4929
514	4859
1621	4693
2078	5187
2726	4401
2838	4373
2914	6240
3752	5452
3804	4877
6	6402
172	4855
1045	4647
2142	4809
277	4617
2201	4581
2625	4447
2279	4765
226	4775
2828	4373
53	4903
3900	4499
626	5075
1700	4557
3474	5071
4119	5193
1284	4515
1402	5017
1630	4693
2713	4401
2394	4341
1646	5005
1968	4481
2456	4793
3851	4457
625	5075
284	4617
1648	5467
2195	4581
2470	4883
3697	4881
740	4927
4180	4863
3989	4607
336	5871
3226	4463
3882	4499
1079	4657
2088	4925
3951	5029
1439	4477
1401	5017
2748	4377
3436	4403
509	4859
1629	4693
1504	4733
69	4763
2681	6421
3592	4385
127	4983
280	4617
439	4459
1262	4369
1891	6424
1900	4913
191	5794
288	4617
55	4903
4202	4929
39	4435
655	4687
1873	4633
3392	4375
2534	4995
369	4941
2742	4377
3542	4471
3945	4867
118	4605
1162	4353
2353	4425
659	4687
3290	4671
3636	4405
3829	4333
1061	4619
3098	4381
4247	4909
45	4547
2839	4373
3454	4615
3676	4593
3817	4837
3106	4381
3576	4677
3803	4877
1345	4487
2212	4351
104	4999
1697	4557
2880	7107
840	4773
1924	4643
3368	4375
1114	4473
2640	4447
706	5719
2636	4447
113	4605
964	4641
2141	4809
2716	4401
3014	4379
3977	4475
381	5712
443	4459
3414	4421
4166	4721
300	4753
2566	4795
3194	4591
511	4859
1650	5147
2571	4795
4317	4417
3019	4379
3188	4591
3316	4455
3826	4333
469	4899
2558	4371
1929	4643
1187	4347
3327	4685
868	4549
2128	4697
2991	4503
2518	4813
3541	4471
437	4459
2460	4793
3547	4471
59	4823
1984	4533
3286	4671
3859	4457
1118	4473
1867	4633
68	4763
1146	4551
1185	4347
1337	4487
3379	4375
4146	4631
1199	4347
1953	4395
557	4511
1545	4467
592	4755
3988	4607
4291	4751
2483	5041
2918	4483
3770	5191
452	4707
3101	4381
120	4605
1165	4353
4129	4893
259	4747
508	4859
822	4749
1263	4369
4211	5059
2196	4581
339	5871
2557	4371
2848	4415
2935	4715
1292	4515
3161	4591
2318	5994
3885	4499
1240	4791
972	5932
2531	4995
2725	4401
669	4465
3192	4591
359	4941
853	4977
2265	4871
3903	4499
3450	4615
2367	4425
3654	4427
2517	4813
392	5015
1634	4693
1927	4643
2048	4391
3522	4663
4005	4545
762	4789
2003	4937
2199	4581
3465	4895
1901	4913
3119	4381
3397	4889
2358	4425
2978	4503
1214	4705
1301	4973
4327	4361
3110	4381
3938	4679
2741	4377
2314	4563
2672	4501
3043	4767
4283	5037
3386	4375
4312	4417
128	4983
485	4833
3451	4615
3552	4471
4271	4659
816	4749
3236	4885
2379	4649
2629	4447
2782	4819
3421	4421
1521	5035
3751	4917
4150	4779
1014	4519
1316	4331
2909	4483
3122	4381
2150	5842
2623	4447
731	4927
3709	4529
2241	5201
3685	4593
3686	4593
4174	4957
2405	4993
3455	4615
1445	4477
251	4747
755	4737
793	4757
1140	4551
2058	8262
2072	4991
2360	4425
2989	4503
3713	4529
3785	4945
368	4941
436	4459
1143	4551
2024	4807
135	4595
1590	4509
2354	4425
2997	4503
3095	4381
3888	4499
4000	4545
987	4531
1527	4585
1828	4589
3590	4385
2447	4413
2724	4401
3695	4441
4294	4751
46	4547
3176	4591
3180	4591
1400	5017
3978	4475
1572	4509
3256	5197
3901	4499
3588	4385
571	5113
3289	4671
3484	4517
3681	4593
1447	4477
440	4459
1622	4693
1903	4739
4110	4639
4	4873
3523	4663
1688	4557
2503	4537
3048	4767
3837	4921
474	5123
695	4449
1494	4409
1704	4557
1438	4477
1783	4411
2581	4453
1432	4477
3243	5081
3364	4375
3786	4945
4218	5873
162	5736
258	4747
1261	4369
2940	4715
3840	4921
738	4927
796	4757
1763	6794
3621	5073
1041	4647
1492	4409
2007	4817
613	4365
1747	4419
2829	4373
2115	4915
3182	4591
159	5736
3168	4591
3365	4375
3771	5191
1057	4703
2459	4793
3250	4611
2719	4401
3779	4507
726	4927
1578	4509
2772	4621
1192	4347
1473	4911
2990	4503
3732	4565
254	4747
4326	4361
212	4851
2520	4813
2882	4393
4024	4389
4224	4359
2117	4915
3113	4381
3468	4829
227	4775
1110	4473
1293	4515
2657	4609
3172	4591
3099	4381
4126	5536
131	4983
596	4495
836	4513
2915	4483
3087	4381
568	4363
1336	4487
3896	4499
3189	4591
3422	4421
173	4855
473	5123
1190	4347
1979	5766
2223	4835
2521	4813
2786	4819
3559	4543
136	4595
1396	5017
1818	4577
1869	4633
2747	4377
3097	4381
3526	4663
2193	4581
3230	5049
3299	4669
2501	4537
3164	4591
1203	4347
2140	4809
3567	4931
15	4799
34	4435
814	4749
3960	4865
4066	4847
4099	4655
1029	4901
1592	4509
1870	4633
3746	4573
2745	4377
3603	4811
2320	5994
2425	4971
3715	4731
728	4927
3105	4381
3622	5073
2226	4835
4272	4659
778	4627
2267	4871
2994	4503
3456	4615
1408	4569
1318	4331
2477	5143
3711	4529
144	5091
892	4699
3285	4671
3438	4403
3814	4967
864	4549
3035	4701
4208	5059
167	5989
1215	4705
320	4345
932	4597
2116	4915
4022	4389
2365	4425
804	4933
1952	4395
572	5113
889	4699
4315	4417
1889	6424
2229	4835
91	4625
743	4927
890	4699
1035	4901
1221	4705
1380	5131
119	4605
977	6509
2426	4971
362	4941
1232	4497
1799	4571
2876	7107
586	4755
2363	4425
3417	4421
4318	4417
1355	4761
2656	4609
2770	4621
2993	4503
488	4833
2313	4563
1664	4527
2050	4391
1430	4477
1863	4633
2025	4807
2378	4649
2532	4995
3009	4379
3011	4379
3261	7081
1832	4589
3370	4375
4243	4909
3682	4593
51	4903
1868	4633
2392	4341
2556	4371
3780	4507
898	4699
3557	4543
2476	5143
1379	5131
1912	4399
4263	4555
600	5031
940	4979
1303	4973
1762	6794
2234	4853
3332	4685
3959	4865
4175	4957
963	5825
3965	4665
705	5719
1339	4487
3415	4421
2800	4759
1875	4633
2297	4525
2750	4377
3734	4565
2211	4351
196	5019
287	4617
2645	4447
2658	4609
2798	4759
2883	7107
2106	4335
2319	4943
2641	4447
3678	4593
539	6004
1826	4589
2381	4649
538	6004
2877	6196
3545	4471
4055	5153
2995	4503
3046	4767
2646	4447
3981	4475
2785	4819
622	4947
671	4465
1111	4473
2864	4783
3694	7377
4210	5059
33	4435
157	5736
828	5087
865	4549
3543	4471
3593	4385
4032	4985
3461	5181
4068	5007
3045	4767
503	4859
679	4727
30	4435
1346	4487
2189	4581
635	5125
1620	4693
2129	4697
1699	4557
1020	4519
1017	4519
1808	4469
3224	4463
1872	4633
2194	4581
299	4753
1911	4399
2500	4537
446	4459
578	5061
4284	5037
567	4363
2482	5041
4043	5161
736	4927
1092	4717
1513	4683
2743	4377
3653	4427
2904	6240
3111	4381
1490	4409
1294	4515
3389	4375
1116	4473
1761	5852
3166	4591
4056	5153
445	4459
2124	4613
2434	4397
2642	4447
2974	4503
936	4597
636	5125
1653	5175
681	4727
2535	4995
2977	4503
3703	5151
1370	5185
1705	4557
1715	4815
2552	4371
3656	4427
799	4757
1145	4551
1358	4761
2771	4621
3204	4559
1050	5109
179	4561
1573	4509
3473	5071
3599	4797
2519	4813
3558	4543
3702	5151
4264	4555
2635	4447
3478	4771
1142	4551
2673	4501
849	4977
2185	4581
3162	4591
1750	4419
1940	4801
2130	4697
2631	4447
553	4511
163	4479
702	4449
2243	5105
3796	4887
555	4511
1113	4473
2710	4401
4181	4863
2430	5069
3937	4679
4226	4359
3521	4663
3855	4457
1219	4705
1467	4911
1580	4509
393	5015
1779	4411
2667	4691
4018	4389
529	4805
3196	4591
2277	4765
37	4435
536	4961
2238	4953
2087	4925
2983	4503
734	4927
2148	4673
2312	4563
1522	5035
3010	4379
3369	4375
599	5031
735	4927
2002	4937
4236	4433
990	4531
2228	4835
2368	4425
2533	4995
927	4597
2041	4391
366	4941
316	6160
1707	4557
2706	4401
3034	4701
4044	5582
912	4367
1807	4469
2187	4581
3605	4811
4307	4417
752	4737
2717	4401
3216	4387
3472	5071
3589	4385
4185	4769
3328	4685
1283	4515
1923	4643
2707	4401
3756	5205
670	4465
2424	4971
4217	4725
187	4407
1583	4509
3608	4729
821	4749
1340	4487
2208	4351
3384	4375
413	5879
2441	5089
3112	4381
3167	4591
3616	4891
235	4775
1258	4369
2472	4883
2506	6238
2621	4447
204	4825
1233	4497
3798	5063
1489	4409
3858	4457
914	6218
1083	4657
3637	4405
365	4941
2186	4581
35	4435
2324	5135
913	4367
2980	4503
3712	4529
4193	5939
1290	4515
1539	4467
3326	4685
3440	4403
4246	4909
988	4531
1465	4911
1469	4911
3223	4463
1519	5035
4160	5057
4113	5053
1139	4551
2913	4483
2727	4401
3617	4891
3887	4499
1858	4633
2411	4827
3380	4375
3683	4593
333	4723
397	5043
3165	4591
360	4941
2188	4581
3792	5183
4082	5157
4257	4719
1862	4633
4235	4433
479	5051
1970	4481
588	4755
1084	4657
1856	4633
3520	4663
252	4747
1470	4911
278	4617
1003	7232
2096	4645
2852	4415
3249	4611
3638	4405
236	4775
3089	4381
1259	4369
1281	4515
2107	4335
3991	4607
1194	4347
2325	5135
768	4635
2074	4991
3032	4701
3899	4499
3266	6248
1200	4347
612	4365
3103	4381
3639	4405
820	4749
3173	4591
2066	5011
1972	4481
2075	4991
3501	4637
663	4687
1665	4527
4209	5059
4227	4359
4258	4719
1797	4571
4039	4431
82	4523
3854	4457
3966	4665
4040	4431
4168	5597
516	4859
4041	4431
487	4833
1126	4907
1589	4509
2047	4391
852	4977
2283	5199
279	4617
1520	5035
1443	4477
2471	4883
2627	4447
3090	4381
233	4775
3091	4381
4199	4929
1144	4551
3477	4771
1626	4693
2054	4439
1312	4331
3260	5117
1158	4353
3175	4591
286	4617
1577	4509
1658	5033
1806	4469
1939	4801
2103	4335
319	4345
2255	4661
2835	4373
3838	4921
130	4983
1537	4467
1586	4509
1831	4589
2062	4949
742	4927
2860	4783
1726	4461
3232	4785
817	4749
2295	4525
2043	4391
2080	4423
3275	6234
895	4699
3225	4463
3373	4375
181	4561
471	5045
1431	4477
554	4511
867	4549
101	4999
209	4851
2675	4501
2982	4503
3	4873
1716	4815
2197	4581
2648	4447
148	5091
1220	4705
1861	4633
2755	4905
3017	4379
911	4367
4069	6031
2718	4401
2761	4741
1295	4515
1667	4527
2388	4341
143	5091
908	6218
885	4699
945	5107
2760	4741
3788	4945
744	4927
1342	4487
2620	4447
3623	5073
399	5043
2276	4765
2985	4503
3171	4591
3886	4499
727	4927
2154	5047
897	4699
1000	4451
2123	4613
2214	4351
2516	4813
1186	4347
2306	4987
1581	4509
3193	4591
1727	4461
2660	4609
58	4823
3390	4375
3485	4517
4105	5009
262	4747
1288	4515
31	4435
757	4737
2468	7321
2917	4483
1188	4347
1693	4557
1992	4343
2905	4483
462	4955
3418	4421
3435	4403
3852	4457
3764	5179
52	4903
616	4365
2114	4915
3750	4917
295	4753
318	4345
1157	4353
2618	4447
3922	4629
174	4855
32	4435
609	4365
967	5825
2266	4871
2973	4503
4153	5099
4115	4491
211	4851
587	4755
1752	4419
1291	4515
2210	4351
1093	4717
1159	4353
1969	4481
3093	4381
4189	5947
444	4459
1043	4647
1491	4409
1642	6568
3999	4545
1631	4693
3116	4381
3745	4573
3906	4821
617	4365
3549	4471
3827	4333
4136	4803
1454	4875
805	4933
930	4597
1217	4705
1282	4515
3212	6571
3510	4923
595	4495
1285	4515
2884	7107
3331	4685
2008	4817
4023	4389
180	4561
1378	5131
2881	4393
230	4775
434	4459
1444	4477
2352	4425
2683	5169
3813	4967
4132	4861
195	5019
1543	4467
3933	5119
561	4959
910	4367
2619	4447
3121	4381
3276	4539
3692	4965
164	4479
3114	4381
661	4687
3376	4375
504	4859
3251	4611
1698	4557
2027	4807
751	4737
1706	4557
2781	4819
2987	4503
3773	5167
4092	4787
3503	4637
3944	4867
1044	4647
1196	4347
2769	4621
3553	4471
1071	4575
2548	4371
2784	4819
3018	4379
2233	4853
2570	4795
4001	4545
887	4699
1042	4647
1033	4901
1223	4705
2021	4807
1235	4497
2133	5173
312	4345
88	4625
2134	6127
1633	4693
2094	4645
372	4941
2391	4341
4002	4545
798	4757
1348	4487
1364	4711
147	5091
283	4617
1096	4717
1365	4711
2389	4341
4118	5193
2089	4925
2237	4953
2489	4869
438	4459
803	4933
2906	4483
1728	4461
182	4561
3740	4565
2714	4401
3381	4375
3853	4457
1795	5787
4003	4545
296	4753
1778	4411
4074	5129
441	4459
2239	4953
3178	4591
468	4899
1081	4657
1942	4801
3104	4381
311	4345
455	4707
1315	4331
2826	4373
2289	4567
1005	4451
931	4597
3551	4471
410	5879
1068	4599
29	4435
4310	4417
1080	4657
1582	4509
1947	5127
2469	4883
2643	4447
2076	4991
1691	4557
1774	4411
1971	4481
4254	4719
642	4349
378	5712
313	4345
643	4349
1067	4599
1724	4461
2638	4447
10	4521
3511	4923
3505	4637
4256	4719
1794	4571
2837	4373
3391	4375
1796	4571
3185	4591
3371	4375
4093	4787
1496	4409
1497	4409
2198	4581
3044	4767
3679	4593
3267	6248
3890	4499
89	5816
145	5091
1218	4705
1593	4509
2163	4579
3208	4559
3578	4677
1260	4369
70	4763
3939	4679
4059	4443
1603	4489
3398	4889
3897	4499
3924	4629
115	4605
961	5825
2567	4795
3911	4675
228	4775
656	4687
1286	4515
298	4753
383	4437
3546	4471
1632	4693
631	5121
3787	4945
2502	6238
3550	4471
3644	7484
431	4459
2055	4439
3115	4381
3399	4889
1062	4619
2572	4795
3489	4601
3733	4565
3372	4375
1601	4489
986	4531
3383	4375
3980	4475
1623	4693
1696	4557
2428	4971
2740	4377
3947	7486
2992	4503
2398	4939
3736	4565
1091	4717
2647	4447
3367	4375
4031	4985
367	4941
2721	4401
2639	4447
941	4979
1993	4343
4187	4769
281	4617
1793	5787
90	5816
1112	4473
1242	4791
2878	6196
9	4521
1241	4791
2773	4621
3377	4375
3812	4967
1954	4395
2183	4581
3857	4457
4061	4339
2440	5089
3029	4701
3393	4375
1937	5915
1201	4347
1247	4429
1994	4343
60	4823
116	4605
1164	4353
1591	4509
3253	4611
2264	4871
4107	4681
99	4999
629	5001
1304	4973
1743	4419
2227	4835
382	5712
3240	5097
3747	4573
4176	4957
1066	4599
1961	5021
4308	4417
1289	4515
3329	4685
1374	4541
1973	4481
2105	4335
225	4775
754	4737
1335	4487
660	4687
1230	4497
1876	4633
3273	6234
3509	4923
3763	5179
1051	5109
1585	4509
2104	4335
1746	4419
1905	5189
2031	4807
2666	4691
4025	4389
2851	4415
3640	4405
1243	4791
1712	4815
3163	4591
3739	4565
1436	4477
657	4687
2209	4351
3191	4591
1115	4473
1512	4683
3598	4797
2377	4649
3015	4379
1638	5027
2356	4425
2708	4401
2824	4373
2939	4715
614	4365
1109	4473
2711	4401
1056	4703
3805	4877
4021	4389
4231	4603
523	4493
797	4757
1775	4411
2554	4371
3502	4637
2022	4807
379	4437
2118	4915
2655	4609
3952	5029
260	4747
2376	4649
3645	5095
1119	4473
1399	5017
1855	4633
2932	4715
4245	4909
3687	4593
3818	4837
4285	5037
463	4955
3613	4781
4152	5099
337	4723
3016	4379
3311	4743
44	4547
1095	4717
2981	4503
2569	4795
102	4999
264	4747
435	4459
1748	4419
2674	4501
3169	4591
200	5025
2825	4373
3898	4499
4273	4659
3094	4381
2715	4401
562	4959
1141	4551
1602	4489
1983	5766
2830	4373
522	4493
576	5061
818	4749
1809	4469
794	4757
168	5989
161	5736
3506	4637
966	5825
1234	4497
2423	4971
2399	4939
1506	4733
1814	5085
232	4775
390	5015
1487	4409
4259	4719
100	4999
1926	4643
2682	5169
4019	4389
12	4485
566	4363
621	4947
3092	4381
2934	4715
3096	4381
3913	4675
255	4747
370	4941
1907	6109
3120	4381
4325	4361
2393	4341
2624	4447
4190	4857
841	4773
2637	4447
4143	4631
2300	5145
620	4947
1576	4509
2244	5105
3012	4379
466	4955
1435	4477
2722	4401
3419	4421
3810	4967
1744	4419
2192	4581
610	4365
3211	4841
3828	4333
739	4927
3047	4767
3437	4403
3778	4507
815	4749
991	4531
3170	4591
3655	4427
662	4687
2191	4581
4072	5129
1882	4667
1579	4509
3228	4463
4052	4981
263	4747
338	5871
894	4699
2334	4845
2156	5047
3795	4887
38	4435
391	5015
792	4757
2390	4341
2232	4853
2311	4563
4201	4929
2225	4835
791	4757
1386	4963
3184	4591
3525	4663
1776	4411
3366	4375
3799	5063
2257	4661
3013	4379
515	4859
1798	5787
505	4859
1347	4487
3729	4565
2628	4447
2756	4905
3301	4669
1890	4997
2988	4503
795	4757
962	5825
3374	4375
1138	4551
976	6509
409	5879
1753	4419
1960	5021
2326	5135
3674	4593
1388	4963
1198	4347
1222	4705
1257	4369
2081	4423
4017	4389
4282	5037
615	4365
896	4699
1031	4901
2536	4995
3420	4421
699	4449
737	4927
2410	4827
2762	6559
253	4747
412	5879
513	4859
3635	4405
3385	4375
545	4897
928	4597
4100	4655
2505	4537
3731	4565
2362	4425
1117	4473
2984	4503
2744	4377
3160	4591
3424	4421
3970	4357
1002	7232
1625	4693
1725	5726
4293	4751
2836	4373
4047	5171
1442	4477
1466	4911
3912	4675
3923	4629
234	4775
547	5969
92	4625
703	5719
3288	4671
282	4617
1782	4411
1815	5085
2278	4765
2523	4813
2799	4759
4215	5873
1930	4643
2763	4741
3203	4559
192	5794
3979	4475
2160	4579
3460	5181
3611	4839
4016	4389
2059	8262
3587	4385
3028	4701
4167	4721
658	4687
3177	4591
3183	4591
3434	4403
3186	4591
3699	5103
1197	4347
1604	4489
3300	4669
949	4383
1004	4451
1366	4711
28	4435
1015	4519
1574	4509
3206	4559
2907	4483
2986	4503
839	4773
66	4763
590	4755
1866	4633
632	5121
285	4617
1446	4477
3400	4889
3413	4421
54	4903
763	4789
1860	4633
2330	4713
2490	4869
2850	4415
3527	4663
3992	4607
756	4737
1058	4703
3423	4421
854	4977
2200	4581
2296	4525
2473	4883
3894	4499
4265	4555
729	4927
2579	4453
556	4511
1317	4331
4255	4719
1588	4509
1981	4533
2023	4807
2254	4661
2491	4869
363	4941
114	4605
857	4623
2902	4483
3109	4381
3305	4587
3790	5163
389	5015
3375	4375
1314	4331
2065	5011
4194	4843
342	5871
371	4941
1859	4633
2355	4425
2862	7155
3730	4565
826	5139
1072	4575
1874	4633
2723	4401
3033	4701
4049	5159
510	4859
2908	4483
3680	4593
4314	4417
512	4859
884	4699
2213	4351
2796	4759
3227	4463
1313	4331
1759	6794
2045	4391
4104	5009
4135	4803
1471	4911
2404	4993
432	4459
2972	4503
4316	4417
704	5719
1946	5127
261	4747
1713	4815
2712	4401
3572	5003
2108	4335
2162	4579
4124	4553
3179	4591
2783	4819
3190	4591
2073	4991
2833	4373
761	4789
1645	5005
1857	4633
2042	4391
2626	4447
3433	4403
3891	4499
160	5736
454	4707
1334	4487
2271	4445
2446	4413
2580	4453
3297	4669
340	4723
888	6200
2910	4483
1955	4395
4101	4655
3181	4591
1406	4569
589	4755
2720	4401
1125	4907
1827	4589
1865	4633
2224	4835
3304	4587
4207	5059
1385	4963
1871	4633
4274	4659
1938	4801
2026	4807
2357	4425
3235	4885
1349	4487
1749	4419
2449	4413
1514	4683
1526	4585
4073	5129
4157	4695
229	4775
447	4459
2979	4503
3892	4499
2001	4937
3486	4517
3609	4729
2866	4783
969	5825
2916	4483
3049	4767
71	4763
506	4859
943	5165
1021	4519
4045	5651
1249	4429
3916	5195
1941	4801
3967	4665
4244	4909
1647	5005
3504	4637
4144	4631
4186	4769
2865	4783
732	4927
753	4737
3889	4499
4286	5037
968	5825
1777	4411
1925	4643
2971	4503
1359	4761
741	4927
1571	4509
2149	4673
3277	6234
1018	4519
1780	4411
2431	5069
2797	4759
1781	4411
2996	4503
4034	4985
535	4961
1980	4533
2256	4661
2680	5169
2832	4373
3884	4499
297	4753
4078	5013
851	4977
2458	4793
1714	4815
1894	5023
2190	4581
2801	4759
1982	4533
3659	4427
933	4597
1690	4557
2549	4371
3317	4455
730	4927
1488	4409
2524	4813
4313	4417
537	4961
1657	5033
2280	4765
2028	4807
2751	4377
