8133	29369
15001	29145
26942	29611
28055	29377
14309	29053
24587	35803
9150	36016
9925	29333
15370	34555
18553	29019
627	28869
7766	28877
10309	28905
13108	29057
18992	35966
21581	34945
6273	34641
18698	28933
20910	28939
24319	29219
9209	29287
3590	29413
6226	29033
9210	29287
23782	29565
16218	29577
8129	29369
11851	29179
9788	28937
14010	29015
20223	29215
23164	29247
23243	29547
24321	29219
27268	29633
2167	29129
4000	29303
1434	29267
3652	29471
13299	29119
20229	29215
26882	29309
6340	34680
7308	28837
15443	34895
25809	29003
871	29083
3199	28947
13298	29119
19231	34537
21737	34970
25225	28849
15313	37587
17279	28913
19453	29357
19459	29357
317	29367
4753	29123
13033	28923
22127	28977
25226	28849
420	28897
8418	34563
9930	29333
23865	35514
3998	29303
11849	29179
28193	29341
1785	29189
7998	29009
12215	28841
20421	28865
22686	28979
25158	35747
559	35763
1607	28927
7435	29293
18166	29067
2622	28853
11124	29105
17919	29013
2028	29043
2620	28853
4433	29403
11127	29105
14399	28961
13616	29509
13646	35791
17761	28907
23873	29405
6944	29407
9370	29081
16906	29131
1167	29525
1245	34857
9926	29333
15541	28835
15543	28835
16278	28839
21432	29311
22303	29061
28101	29289
712	29203
2306	28963
4489	29051
5490	36255
11122	29105
16280	28839
20879	28939
22133	28977
26329	29607
23375	35846
17120	29419
24809	29279
8006	29009
27907	36131
633	28869
4966	29281
8008	29009
19679	28903
19988	29137
24703	29465
7623	29169
8796	28995
9924	29333
11114	29105
716	29203
20220	29215
26592	28921
28195	29341
28421	29253
27109	30292
28102	29289
1095	34919
2678	28953
4750	29123
7028	34974
8670	29245
9020	34866
14997	29145
26136	29251
4003	29303
6946	29407
7762	28877
10669	28969
15087	29283
17286	28913
23868	35514
25108	28993
25295	29641
20887	28939
21302	29059
1124	28845
4961	29281
7626	29169
13501	28945
7303	28837
19685	28903
5381	29211
8422	34563
8604	34735
9387	29081
5370	29211
13362	29025
17808	29165
24818	29279
17906	29013
24432	28991
15538	28835
17271	28913
16687	28893
17272	28913
20399	28865
22132	28977
23282	29071
11401	29109
12583	29609
13180	29157
13508	28945
27130	36268
13699	29561
17758	28907
23688	35564
11502	29047
21392	28843
25798	29003
6506	29039
11002	29319
12216	28841
15748	29181
373	36271
3950	29395
5988	29207
11718	29113
13106	36100
17807	29165
18546	29019
7770	28877
18160	29067
26356	29307
27220	34843
28553	29183
807	29173
24428	28991
28771	29353
9211	29287
18695	28933
19671	28903
9111	29349
17028	28857
22285	29061
418	28897
10301	28905
17895	29013
24635	29575
5148	29415
10296	28905
11396	36266
20119	29375
15067	29331
16051	29177
22290	29061
708	29203
12044	29481
16476	41589
23549	29111
22300	29061
28104	29289
6988	34513
11719	29113
23752	28879
25803	29003
27568	29143
10083	29155
16139	34907
4488	29051
7431	29293
13183	29157
16478	41589
16694	28893
27762	29359
414	28897
7309	28837
15473	29651
26490	29301
22681	28979
2162	36012
28621	29479
3444	29499
5039	28975
11717	29113
18461	29299
22621	34809
27937	29099
5599	29387
12712	29201
16900	29131
19653	28903
3592	35712
6795	29269
7300	28837
13109	29057
4432	29403
20888	28939
14383	28961
23284	29071
27491	29744
12014	29343
20896	28939
28299	29265
3200	28947
8003	29009
11334	29495
23086	29503
3847	29121
15142	29421
5217	35139
11107	29105
13732	28883
18996	28971
11493	29047
20892	28939
21997	28989
23784	29565
26188	29637
4748	29123
16119	29645
17285	28913
20406	28865
22125	28977
23103	29035
25069	29167
9785	28937
19676	28903
23724	35786
26756	28881
27364	35839
7764	28877
11944	29383
12211	28841
15315	35681
16364	34522
22278	29061
23104	29035
2319	28963
14790	34930
15408	29467
17806	29165
26594	28921
22838	28871
23287	29071
27149	28925
28379	28851
375	36271
9992	28943
23993	29379
6511	29039
7499	28931
7776	28877
10295	28905
22947	29069
27039	29007
4965	29281
5559	29529
16690	28893
20403	28865
24277	35520
24435	28991
16217	29577
4741	29123
10300	28905
19669	28903
20871	28939
24187	29347
25649	29139
15444	29537
27992	29557
4183	29445
5216	35139
17904	29013
1788	29189
2796	28973
5557	29529
16216	29577
16358	34522
4100	29005
26529	29127
4744	29123
16684	28893
16807	34559
20895	28939
24819	29279
2323	28963
3589	29413
10142	29065
32	35340
916	29239
7298	28837
7632	29169
8413	34563
12016	29343
12203	28841
16435	29193
17266	28913
19241	28917
23423	29241
8781	28995
9376	29081
9655	29049
12451	29543
13258	28981
20402	28865
22685	28979
2158	29129
28493	29297
4133	29231
12208	28841
15089	29283
23290	29071
13737	28883
17254	28913
21936	29461
26762	28881
8605	29271
21700	41353
25807	29003
1922	28929
14011	29015
22080	34855
632	28869
13105	36100
17710	34635
17894	29013
17759	28907
26046	29463
11402	36266
3591	36245
13356	29025
21852	29315
92	29001
6504	29039
13890	29631
20377	28865
5219	29079
8672	29245
27455	29417
28231	29521
28625	29479
2785	28973
6798	29269
8417	34563
11400	29109
19251	34537
19662	28903
28425	29253
9652	29049
14214	41429
922	29239
14827	29589
16901	29131
869	29083
25800	29003
7434	29293
21934	29461
1441	29267
7214	29199
25051	28967
27456	34819
3280	28887
6348	34680
9991	28943
24436	28991
3141	29235
4756	29123
11503	29047
22835	28871
24278	29263
27570	29143
1593	28927
5218	29079
6103	28859
10293	28905
11948	29383
320	29367
2157	36012
14788	34930
1606	28927
5708	29185
15545	28835
17911	29013
24707	29465
7055	29411
27935	29099
7504	28931
8127	29369
12086	34654
3446	29499
16048	29177
17638	28965
26354	29307
2784	28973
4327	28983
5709	29185
11720	29113
20125	29375
26070	29399
4743	29123
7301	28837
19992	29137
1303	29117
7057	29411
26189	29637
20415	28865
23036	28831
10303	28905
15250	29305
23245	29547
26355	29307
133	29107
7305	28837
10679	28969
14267	29493
20423	28865
997	34600
15834	29011
27934	29099
492	29439
3445	29499
8793	28995
1789	29189
5042	28975
6789	29269
8779	28995
10287	28905
19092	34525
19666	28903
25651	29139
27174	29994
50	29223
11636	35910
25312	29551
6695	28949
26595	28921
3651	29471
18169	29067
18910	29449
12933	35883
20865	28939
24653	29665
25294	29641
23539	29111
27008	29914
28768	29353
10138	29065
5811	29115
28632	29479
5711	29185
19242	28917
1442	29267
6593	36020
18300	29355
20872	28939
24617	35719
915	29239
996	34600
1165	29525
2163	29129
17288	28913
26072	29399
27997	29557
27303	41709
8424	28959
14384	28961
17909	29013
19991	29137
20414	28865
22839	28871
24759	36168
15002	29145
19232	34537
19250	28917
25395	34633
25796	29003
28301	29265
6290	29459
6694	36358
8305	34609
13347	29025
19451	29357
9789	28937
24433	28991
491	29439
5796	29115
9086	29541
10675	28969
23541	29111
24181	29347
5706	29185
2022	29043
3109	28899
4210	29259
13104	36100
19990	29137
27848	29197
28770	29353
16049	29177
489	29439
1601	28927
1604	28927
20396	28865
27108	30292
27150	28925
12452	29543
3653	29471
4251	29175
11846	29179
13888	29631
21619	29217
5603	29387
13354	29025
14390	28961
18460	29299
20126	29375
25566	29381
2166	29129
2560	28873
4324	28983
8786	28995
14164	35529
23540	29111
4584	29085
6228	29033
21551	29583
27334	41715
27742	40783
5085	29063
13647	35791
14608	29087
19677	28903
4959	29281
10917	34762
26760	28881
22308	29061
26754	28881
26940	29611
11637	35910
5472	29657
20877	28939
21851	29315
11103	29105
16584	34506
12827	28911
25179	29437
27539	29569
11491	29047
16902	29131
21296	29059
23196	28885
1792	29189
18377	28997
22294	29061
25480	29221
26753	28881
1168	29525
7495	28931
1006	34600
11499	29047
18912	29449
8433	34563
11848	29179
12503	28985
27184	29519
27684	28867
7782	28877
26662	29393
28422	29253
3497	28909
6106	28859
21620	29217
3441	29499
8777	28995
20404	28865
27085	34561
6597	36020
17257	28913
18702	28933
4758	29123
2790	28973
5215	35139
14910	29023
15175	29371
22298	29061
15751	29181
17277	28913
137	29107
10888	29329
8130	29369
8785	28995
20395	28865
27037	29007
16583	28863
3536	29623
26069	29399
28633	29479
4163	29555
16140	29559
809	29173
9778	28937
10316	28905
27288	35451
8303	34609
25175	29437
11709	29113
12666	29451
22274	29061
28627	29479
130	29107
2676	34557
4571	29085
18171	29067
18689	28933
22682	28979
1427	29267
5800	29115
11104	29105
18332	34825
1594	28927
9781	28937
11403	29109
15405	29467
18909	29449
7095	29037
12205	28841
13938	28987
15975	29073
28300	29265
3949	29395
4578	29085
25657	29139
8009	29009
16436	34693
27429	34504
2027	29043
4435	29403
4759	29123
6096	28859
8961	28847
26218	29639
4098	29005
21998	36081
3275	28887
5987	29207
15474	29651
22837	28871
26357	34756
26751	28881
6257	29213
24080	29677
2017	29043
16171	29133
17907	29013
18684	28933
27335	41715
8203	29195
9783	28937
18162	29067
22832	28871
27197	29673
12640	29423
19663	28903
23960	34951
11112	29105
11711	29113
13614	29509
20876	28939
3170	29453
5598	29387
11721	29113
17293	28913
23197	28885
11116	29105
1436	29267
4097	29005
9065	29595
18905	29449
25228	28849
19461	29357
23548	29111
376	36271
5152	29415
5224	29079
13297	29119
2988	29409
4002	29303
13934	28987
1921	28929
2317	28963
16219	29577
16806	34559
917	29239
1602	28927
18692	28933
21780	34793
22941	29069
26358	41686
3048	29205
8963	28847
14385	28961
17027	28857
4250	29175
6293	34846
9993	28943
19234	34537
20380	28865
22683	28979
25125	29277
25805	29003
6	29385
6689	36002
20908	28939
4742	29123
11102	29105
18907	29449
25794	29003
26528	29127
8207	29195
21778	34793
22939	29069
25362	29275
25656	29139
3196	28947
8427	34563
4754	29123
5084	29063
2985	29409
14706	28833
3997	29303
6339	34680
14825	29589
1164	29525
12219	28841
23991	29379
4738	29123
11007	29319
13496	28945
14395	28961
22276	29061
315	29367
14009	29015
24811	29279
5807	29115
8257	34925
14702	28833
17260	28913
24670	29313
12084	34654
27380	36320
6095	28859
9214	35869
11108	29105
11397	29109
22129	28977
23421	29241
27998	29557
12083	34654
18167	29067
9648	29049
27336	29345
27638	29159
12202	28841
14705	28833
17031	28857
20416	28865
19450	29357
26330	34937
15750	29181
15907	34749
1782	29189
14700	28833
22305	29061
24705	29465
26283	29647
6882	28889
6987	28875
8960	28847
15316	35681
16894	29131
22694	28979
3999	29303
15829	29011
4318	28983
5986	29207
7304	28837
7778	28877
24802	29279
10082	29155
16801	34559
21622	29217
9380	29081
20382	28865
27707	29097
710	29203
16438	29193
23420	29241
493	29439
22948	29069
23416	29241
4252	29175
7502	28931
10887	34769
16277	28839
20226	29215
22079	34855
6510	29039
21391	28843
631	28869
13792	29579
14007	29015
20228	29215
28378	28851
2487	29505
2989	29409
3277	28887
4963	29281
11949	29383
22304	29061
26137	29251
9149	29553
10577	29391
17281	28913
5810	29115
7302	28837
12711	29201
27302	41709
4574	29085
9085	29541
10580	29391
15553	28835
21301	29059
17278	28913
28423	29253
16691	28893
24803	29279
27301	41709
2802	28973
24652	29665
563	35763
921	29239
2674	28953
5984	29207
26488	29301
4135	29231
10676	28969
11111	29105
17900	29013
13736	28883
17709	34635
12931	29095
17267	28913
24810	29279
25030	29649
26526	29127
5812	29115
13932	28987
14400	28961
26530	29127
14135	36325
20394	28865
4436	29403
9776	28937
15549	28835
24991	29337
25124	29277
3289	28887
5503	34877
24708	29465
144	29107
16360	28891
24704	29465
26141	29251
5605	29387
15749	29181
31	35340
9994	28943
19652	28903
20120	29375
25400	34633
27363	36819
27813	29527
5221	35139
5710	29185
6465	29511
7763	28877
1246	34857
3654	29471
12448	29543
21616	29217
3948	29395
8673	29245
10305	28905
17284	28913
21930	29461
27743	40783
3499	28909
11395	29109
13030	28923
16903	29131
24815	29279
28426	29253
2987	29409
19246	34537
22834	28871
27097	35410
3738	29593
4321	28983
14394	28961
17275	28913
21931	29461
27993	29557
16276	28839
23552	29111
12715	29201
26667	29393
1787	29189
17117	29419
18687	28933
20866	28939
14915	29023
15745	29181
8794	28995
11126	29105
12716	29201
17905	29013
4746	29123
5803	29115
8778	28995
17274	28913
3706	29567
9291	36026
12087	34654
23415	29241
3155	30541
4211	29259
13836	29151
18168	29067
25816	29003
4322	28983
11110	29105
13507	28945
24813	29279
7774	28877
19986	29137
26663	29393
15174	29371
16356	34522
22288	29061
4757	29123
8665	29245
6105	28859
12015	29343
14381	28961
23812	34710
1440	29267
4320	28983
12085	34654
14998	29145
16693	28893
20386	28865
25804	29003
17294	28913
25568	29381
4184	29445
5798	29115
9379	29081
5040	28975
11501	29047
17030	28857
17912	29013
9779	28937
11008	29319
5537	29491
10306	28905
18682	28933
23687	35564
1358	29291
2309	28963
6102	28859
8304	34609
8791	28995
870	29083
8256	34925
9371	29081
12450	29543
14099	29237
3846	29121
17282	28913
22946	29069
1435	29267
1781	29189
18163	29067
24431	28991
28232	29521
1783	29189
18379	28997
19102	34525
20880	28939
7506	28931
13937	28987
12611	35230
16281	28839
22306	29061
24422	28991
1610	28927
22693	28979
8001	29009
10136	29065
17899	29013
25223	28849
18998	28971
19984	29137
24588	35803
26876	29309
2159	29129
16477	41589
20122	29375
20878	28939
22272	29061
1326	29163
2672	34557
26284	29647
27849	29197
1247	34857
19989	29137
6509	29039
11489	29047
18994	28971
20124	29375
26246	34691
8419	34563
15178	29371
19670	28903
22275	29061
23165	29247
5118	29513
7133	29227
19235	34537
25126	29277
26138	29251
1430	29267
20902	28939
21846	29315
7995	29009
19987	29137
22134	28977
23280	29071
28491	29297
13834	29151
17898	29013
21427	29311
27520	29141
265	29041
2016	29043
5153	35327
10297	28905
22128	28977
24814	29279
6592	36020
19668	28903
25481	29221
16581	34506
4485	29051
25797	29003
4739	29123
20384	28865
22695	28979
24812	29279
26216	29639
23815	34710
6098	28859
25177	29437
13615	29509
21433	29311
76	29135
2671	34557
3278	28887
5805	29115
10674	28969
14789	29597
20882	28939
918	29239
2675	34557
8301	34609
13357	29025
1605	28927
7633	29169
9780	28937
13500	28945
22623	29401
27764	29359
28629	29479
2310	28963
1094	34919
6441	34625
9374	29081
10312	28905
10966	29243
374	29443
2018	29043
9383	29081
10141	29065
24429	28991
28772	29353
135	29107
7631	29169
9021	34866
9208	29287
16904	29131
3650	29471
4582	29085
4735	29123
10081	29155
16893	29131
19253	34537
20912	28939
713	29203
25396	29089
1791	29189
2021	29043
5707	29185
8606	34735
8964	28847
9382	29081
13504	28945
17263	28913
25806	29003
318	29367
3842	29121
15554	28835
18173	29067
999	29029
9377	29081
20383	28865
9647	29049
13182	29157
18913	29449
23194	28885
629	28869
10133	29065
23689	35564
2316	28963
11852	29179
13678	29531
3736	29593
4208	29259
16803	34559
20409	28865
13837	29151
136	29107
4749	29123
13028	28923
13933	28987
26452	29533
18701	28933
14386	28961
24182	29347
8669	29245
13506	28945
16688	28893
17255	28913
24439	28991
16007	29487
20868	28939
26752	28881
3498	28909
7498	28931
12447	29543
14610	29087
4182	29445
8004	29009
25808	29003
26453	34892
8667	29245
11336	29495
25789	29003
266	29041
2799	28973
11714	29113
12013	29343
16531	34835
19680	28903
21506	29427
28631	29479
7310	28837
28380	28851
12082	34654
17121	29419
27131	29661
1004	34600
6099	28859
6104	28859
17118	29419
17280	28913
25570	29381
26761	28881
3925	28935
488	29439
4486	29051
5374	29211
11105	29105
11399	29109
24672	29313
17024	28857
26877	29309
27521	29141
6886	28889
16587	34506
24427	28991
25802	29003
28230	29521
3288	28887
7628	29169
18159	29067
3273	28887
5151	29415
19655	28903
10286	28905
15372	41665
15371	28951
15744	29181
19093	34525
24425	28991
26247	29191
1169	29525
7209	29199
6796	29269
15830	29011
17025	28857
18161	29067
24107	29433
134	29107
5982	29207
18699	28933
23872	35514
21523	29077
10084	29155
12199	28841
18906	29449
3049	29205
7027	34974
18378	28997
20909	28939
23866	35514
487	29439
11332	29495
17116	29419
19985	29137
3285	28887
8607	34735
13734	28883
18549	29019
21618	29217
23289	29071
28623	29479
1779	29189
14791	29597
18997	28971
14701	28833
14136	29603
14401	28961
7029	34974
23286	29071
23811	29225
9650	29049
21932	29461
28766	29353
14913	29023
1608	28927
15908	34749
19239	34537
26402	29285
19681	28903
25801	29003
7769	28877
20913	28939
27685	28867
23418	29241
27763	29359
13502	28945
19981	29137
2786	28973
21430	29311
23723	35786
26878	29309
11006	29319
15973	29073
22293	29061
23543	29111
23545	29111
2793	28973
4752	29123
11950	29383
14615	29087
18685	28933
8307	29045
13355	29025
28557	29183
7433	29293
11003	29319
22287	29061
14162	35529
17917	29013
21621	29217
22684	28979
25799	29003
28490	29297
5983	29207
11633	29625
26665	29393
7210	29199
7501	28931
15535	28835
27381	29655
2798	28973
11850	29179
13257	28981
630	28869
17713	34635
6464	29511
12218	28841
19455	29357
561	35763
2986	29409
10313	28905
16800	34559
3994	29303
12206	28841
19101	34525
20388	28865
27814	41738
8202	29195
14166	29325
4737	29123
5380	29211
12506	36163
23546	29111
27569	29143
5673	29335
15085	29283
15747	29181
3110	28899
3442	29499
5814	29115
27394	29718
28630	29479
2624	28853
3198	28947
6097	28859
12088	29125
14306	29053
1429	29267
14163	35529
18299	29355
25571	29381
2314	28963
6884	28889
11845	29179
13348	29025
25564	29381
27503	29571
7773	28877
22309	29061
27431	39414
998	34600
1123	28845
19993	29137
6258	29213
8784	28995
12581	29609
24313	29219
10838	29563
21429	29311
23285	29071
28492	29297
4319	28983
4579	29085
5083	29063
5372	29211
17268	28913
18174	29067
25311	29551
21850	29315
7625	29169
21300	29059
138	29107
1923	28929
7056	29411
13731	28883
14308	29053
20418	28865
20224	29215
21582	34945
24957	28999
6093	28859
21617	29217
24958	28999
5519	30982
10673	28969
15546	28835
21676	29327
7780	28877
714	29203
10310	28905
20886	28939
1431	29267
3271	28887
16170	29133
16695	28893
17708	34635
9112	29349
14911	29023
18697	28933
24424	28991
806	29173
2673	41619
3171	29453
5990	29207
8671	29245
14396	28961
18376	28997
22126	28977
1215	28941
7132	29227
9775	28937
9777	28937
16692	28893
13498	28945
14398	28961
15143	29421
17032	28857
28635	29479
1432	29267
11716	29113
14614	29087
6690	36358
20411	28865
28054	29377
16686	28893
18557	29019
21699	29103
10668	28969
21933	29461
6107	28859
16172	29133
18456	29299
21775	34793
24183	29347
26249	34691
26451	29533
27540	29569
20904	28939
23195	28885
7771	28877
10307	28905
10885	34769
13178	29157
7094	29037
8206	29195
10839	29563
22131	28977
1437	29267
4492	29051
22277	29061
12046	34861
17903	29013
17115	29419
2024	29043
3284	28887
11106	29105
11123	29105
15906	34749
7996	29009
2677	34557
2801	28973
5815	29115
9649	29049
12934	35883
17916	29013
1599	28927
13497	28945
14826	29589
21847	29315
23425	29241
28628	29479
5471	29657
6507	29039
7216	29199
12720	29201
19091	34525
15557	28835
22311	29061
2165	29129
24079	29677
19464	29357
26590	28921
6349	34680
1325	29163
20891	28939
23373	35846
27812	35807
26591	28921
3276	28887
16589	28863
23551	29111
5378	29211
8308	34609
11708	29113
12045	34861
19661	28903
3797	29249
7093	29037
15940	29031
17637	28965
17712	34635
22938	29069
10837	29563
19982	29137
21739	29663
7505	28931
12935	29095
14097	29237
18462	29299
22078	34855
22689	28979
1002	34600
13735	28883
20875	28939
6793	29269
17262	28913
21580	34945
28622	29479
1283	29021
23129	29147
3798	29249
5813	29115
8414	34563
9590	29635
14165	29325
25360	36197
13179	29157
13832	29151
20221	29215
24104	29433
24806	29279
5082	29063
5375	29211
6790	29269
14393	28961
15536	28835
15832	29011
16898	29131
22310	29061
26303	29523
27851	29197
413	28897
16685	28893
27996	29557
2558	28873
4209	29259
22077	34855
6591	36020
7299	28837
9928	29333
12584	29609
25655	29139
2805	28973
7507	28931
23550	29111
6883	28889
8302	34609
13835	29151
17922	29013
10134	29065
28767	29353
8309	34609
12721	29201
15833	29011
20227	29215
22279	29061
10284	28905
12980	29055
23283	29071
12505	28985
22284	29061
23538	29111
27567	29143
4328	28983
14404	28961
23288	29071
2307	28963
4487	29051
16282	28839
17760	28907
26140	29251
28303	29265
2161	29129
6945	29407
19460	29357
24053	30065
25123	29277
6347	34680
14402	28961
19651	28903
25648	29139
16169	29133
27122	29965
2484	34875
18330	29425
19463	29357
5041	28975
6463	29511
10965	29243
25086	29397
10670	28969
12821	28911
2164	29129
2556	28873
2621	28853
7777	28877
9388	29081
5149	29415
5220	35139
11113	29105
12824	28911
5373	29211
11005	29319
11398	29109
12214	28841
28554	29183
6885	28889
5985	29207
11497	29047
28424	29253
8674	29245
13698	29561
22840	28871
26217	29639
1359	29291
2312	28963
4134	29231
12713	29201
7136	29227
8204	29195
19466	29357
23749	28879
5223	35139
13181	29157
17810	34676
3593	29413
6791	29269
19095	34525
20893	28939
51	29223
22945	29069
23867	35514
15090	29283
15270	29273
10038	29539
11843	29179
14310	29053
14704	28833
15972	29073
25446	29323
3272	28887
24706	29465
3172	29453
7131	29227
13176	29157
26104	29545
5327	29653
8415	34563
25227	28849
28624	29479
920	29239
4325	28983
12899	29457
15086	29283
16590	34506
12209	28841
28302	29265
19649	28903
23424	29241
8680	29245
12564	29659
15842	29011
18563	29019
11862	36346
13946	28987
322	29367
8141	29369
10338	28905
17309	28913
23818	34710
1444	29267
15091	29283
21526	29077
6602	36020
6701	36358
16702	28893
6121	28859
14829	29589
1130	28845
4256	29175
5835	29115
16287	28839
19714	28903
24836	29279
27271	29633
7060	29411
7138	29227
8805	28995
12243	28841
3201	28947
8454	28959
25820	29003
26332	29607
1446	29267
6950	29407
10346	28905
14710	28833
21999	36081
25835	29003
28495	29297
28642	29479
11409	29109
20000	29137
4772	29123
10324	28905
7437	29293
11133	29105
1251	34857
10329	28905
16595	34506
20929	28939
24454	28991
323	29367
25825	29003
9067	34928
19263	34537
24590	41803
17299	28913
17318	28913
4774	29123
18469	29299
17327	28913
27911	34882
1014	34600
2821	28973
10335	28905
19695	28903
20001	29137
25401	29089
26884	29309
27185	29519
379	29443
723	29203
13793	29579
19110	36408
14411	28961
17314	28913
4776	29123
8814	28995
3800	29249
16439	29193
24323	29219
25837	29003
7224	29199
26599	28921
10890	34769
1366	29291
6948	29407
14715	28833
19705	28903
13742	28883
28306	29265
28384	28851
8210	29195
11135	29105
12625	35654
17716	34635
27688	28867
1617	28927
9398	29081
18382	28997
20960	28939
25494	29221
8807	28995
14794	34930
16121	29645
150	29107
12510	28985
20959	28939
21855	29315
23133	29147
24082	29677
13363	29025
13891	29631
22845	28871
25130	29277
25662	29139
5234	35139
22958	29069
1015	34600
21555	29583
27175	29994
8801	28995
25365	29275
10155	29065
14168	29325
20943	28939
9157	36016
14274	29493
21677	29327
23132	29147
23435	29241
9413	29081
11513	29047
22039	34669
28168	29671
4780	29123
10591	29391
19709	28903
4014	29303
6259	29213
13302	29119
26764	28881
927	29239
15068	29331
19710	28903
12236	28841
28311	29265
4254	29175
12047	29481
16283	28839
20441	28865
22333	29061
26073	29399
14430	28961
16706	28893
22949	29069
5046	28975
5385	29211
8818	28995
9397	29081
28640	29479
4968	29281
24828	29279
8444	34563
26979	29613
8678	29245
10345	28905
11858	29179
12829	28911
22038	29153
24322	29219
27815	29527
2817	28973
12836	28911
1934	28929
16371	28891
20440	28865
10144	29065
15841	29011
22327	29061
1171	29525
12724	29201
18468	29299
4213	29259
25668	36443
926	29239
19686	28903
25160	35747
22954	29069
28638	29479
28645	29479
500	29439
15411	29467
27523	29141
568	35763
16285	28839
22041	34669
3501	28909
2564	28873
6808	29269
8208	29195
14859	29483
15003	29145
27639	29159
20438	28865
28559	29183
12732	29201
18180	29067
19470	29357
26669	29393
27941	29099
6443	34625
1612	28927
6605	29321
13364	29025
17815	34676
18567	29019
325	29367
7637	29169
9116	29349
12093	29125
22081	34855
24456	28991
377	29443
13652	41907
15096	29283
20460	28865
23298	29071
9594	29635
10334	28905
23295	29071
26675	29393
497	36096
8442	34563
26771	28881
1625	28927
8016	29009
8314	29045
20469	28865
23879	29405
28429	29253
4588	29085
16222	29577
19113	34525
23433	41858
2628	28853
8816	28995
14167	41853
20447	28865
24281	35520
2565	28873
3502	28909
5993	29207
6350	34680
22336	29061
4972	29281
6600	36020
11134	29105
15321	28901
6230	29033
34	35340
4974	29281
10340	28905
14271	36453
15910	34749
16442	29193
19114	36408
6442	34625
5391	29211
9791	28937
10325	28905
12241	28841
14620	29087
15565	28835
21437	29311
5089	29063
17943	29013
18464	29299
25053	28967
8020	29009
9294	36026
15945	29031
27571	29143
14923	29023
1797	29189
4335	28983
5995	29207
7644	29169
19704	28903
25489	29221
25659	29139
27745	40783
11722	29113
23167	29247
25661	29139
1935	36478
12238	28841
14712	28833
25823	29003
11641	41942
1445	29267
16226	29577
11509	36457
4336	28983
19260	28917
10331	28905
10869	36098
15573	28835
26220	36312
567	35763
5561	29529
6295	29459
8316	34609
9933	29333
13511	36550
23074	29675
26766	28881
7097	36553
13893	29631
3452	29499
6697	36002
14101	29237
22082	34855
924	29239
26076	29399
2041	35933
5992	36520
14830	29589
27615	31184
4215	29259
13942	28987
15092	29283
15181	29371
24450	36393
19708	28903
22332	29061
24712	29465
6354	34680
8677	29245
16057	29177
28383	28851
10145	29065
26116	34943
3953	29395
27938	29099
1454	29267
15976	29073
18181	29067
26307	29523
18465	29299
21440	29311
20949	28939
2329	28963
9411	29081
19006	35704
20961	28939
19272	28917
16598	28863
28314	29265
3051	29205
11952	29383
8310	29045
2331	28963
4015	29303
4973	29281
5718	29185
6519	29039
24962	28999
26362	34756
27040	34588
725	29203
1796	29189
16142	34907
25496	29221
24191	29347
4164	29555
6949	29407
11145	29105
13184	29157
22849	28871
3300	28887
20459	28865
26767	28881
11151	29105
23246	29547
3659	29471
8808	28995
19698	28903
21704	41353
23820	34710
9412	29081
10696	28969
13894	29631
16059	29177
23569	29111
28650	29479
8809	28995
20931	28939
21585	34945
22701	28979
321	29367
4781	29123
10693	28969
11642	41942
26886	29309
3802	29249
7516	28931
14427	28961
4185	29445
7520	28931
13680	29531
22841	28871
4440	29403
11508	29047
16699	28893
17319	28913
19721	28903
20230	29215
20424	28865
21304	36593
1249	29475
11854	29179
27817	29527
876	29083
1010	34600
1614	28927
4257	29175
9297	36026
14138	29603
16366	28891
21743	34970
23553	29111
10	29385
4438	29403
27337	29345
269	29041
22626	29401
24451	28991
3857	29121
16919	29131
18303	29355
18560	29019
20234	29215
7322	28837
19483	29357
2993	29409
19269	28917
28236	29521
22331	29061
1933	28929
2809	28973
16703	28893
19713	28903
22698	28979
427	28897
1798	29189
4103	29005
4598	29085
15095	29283
23107	29035
14220	29255
17950	29013
1804	29189
13372	29025
14920	29023
20137	29375
2339	28963
6111	28859
10149	29065
24822	29279
25830	29003
9223	35869
1627	28927
12235	28841
18708	28933
5329	34982
8970	28847
17929	29013
23429	41858
24654	29665
54	36618
1624	28927
4496	29051
12089	34654
22951	29069
23247	29547
24455	28991
26405	29285
17302	28913
1626	28927
22135	28977
22337	29061
5237	35139
12667	29451
12900	29457
13377	29025
2567	28873
3500	28909
5829	36365
26944	29611
28310	29265
22323	29061
23881	35514
24148	29363
25182	42024
3543	29623
5606	29387
13517	28945
28780	29353
151	29107
25234	28849
3291	28887
4775	29123
7519	28931
12668	29451
16920	29131
19270	28917
25664	29139
28058	34796
15223	29229
14412	28961
25129	29277
2568	28873
12566	29659
23200	28885
23885	35514
25844	29003
9795	28937
16141	34907
26192	29637
15758	29181
21942	29461
6888	28889
14428	28961
28775	29353
11517	29047
2684	28953
7438	29293
10087	29155
14924	29023
27640	29159
2173	29129
6698	36358
8315	34609
9935	29333
2824	28973
10332	28905
23819	34710
4587	36515
18564	29019
1170	29525
2171	29129
7804	28877
9393	29081
13739	28883
5610	29387
5827	36365
15753	29181
25280	35833
6800	29269
18175	29067
22339	29061
24992	29337
1802	29189
2176	42223
7808	28877
11507	29047
11860	29179
14170	29325
15007	29145
19716	28903
17718	34635
8211	29195
15569	28835
25822	29003
3205	28947
18558	29019
23877	41913
2031	29043
11131	29105
24636	29575
25109	28993
13520	28945
9591	29635
23692	35564
1793	29189
3290	28887
28500	29297
3952	41960
17645	28965
28382	28851
4764	29123
23297	29071
2491	34875
24190	29347
