id	type	origin	dest	dtime	vot
4320	111	397	1	1800	11.98564997697741
4337	111	407	1	1800	15.9008824816936
4340	111	408	1	1800	2.47975250482777
4386	111	440	1	1800	17.189097405452298
4415	111	494	1	1800	2.9117450264960714
4428	111	542	1	1800	49.008520385726314
4450	111	587	1	1800	10.208578264257715
4467	111	615	1	1800	28.48124872017326
4472	111	640	1	1800	1.4048311518976855
4488	111	658	1	1800	3.878072640725196
4499	111	663	1	1800	35.17898148723523
4515	111	679	1	1800	0.46717194817588
4519	111	681	1	1800	21.581908959504933
4557	111	693	1	1800	25.111906354876687
4571	111	705	1	1800	9.93377968798595
4597	111	718	1	1800	15.918557864063578
4605	111	724	1	1800	53.18265924443661
4630	111	734	1	1800	6.753245544656241
4648	111	739	1	1800	75.61279877292203
4654	111	743	1	1800	3.3768449374025233
4661	111	745	1	1800	15.492201358242065
4683	111	751	1	1800	47.09864767463043
4724	111	753	1	1800	30.66082809109763
4734	111	754	1	1800	1.149935747841432
4740	111	755	1	1800	22.31822846065929
4743	111	756	1	1800	26.484425738621844
4756	111	760	1	1800	13.5092490521365
4761	111	761	1	1800	0.8699594467246851
4802	111	766	1	1800	7.233149918929594
4822	111	771	1	1800	3.555742073646491
4886	111	775	1	1800	11.719228923880781
4924	111	779	1	1800	10.156693917712413
4967	111	792	1	1800	39.19534449189663
5005	111	795	1	1800	1.7145965215877057
5174	111	804	1	1800	36.25739113733182
5209	111	871	1	1800	24.728639543306905
5220	111	906	1	1800	4.822132042595931
5224	111	909	1	1800	4.185580807295578
5235	111	917	1	1800	2.935894479868943
5252	111	958	1	1800	88.6453342467699
5288	111	982	1	1800	14.510138286295554
5301	111	998	1	1800	7.353303531184272
5321	111	1003	1	1800	35.49416312575996
5324	111	1004	1	1800	26.905950178593148
5330	111	1007	1	1800	47.97596380388196
5338	111	1010	1	1800	32.356359804496314
5353	111	1017	1	1800	67.2383885969557
5382	111	1022	1	1800	34.20636118704078
5407	111	1030	1	1800	52.300561233016396
5410	111	1031	1	1800	15.437068749488915
5413	111	1032	1	1800	28.02334722520116
5440	111	1163	1	1800	7.1106625474651795
5459	111	1167	1	1800	36.99814071774055
5570	111	1202	1	1800	17.717827010753123
5660	111	1203	1	1800	17.319253739148344
5669	111	1206	1	1800	1.750426173265085
5683	111	1219	1	1800	31.589780026786425
5694	111	1232	1	1800	4.18695555469455
6028	111	1236	1	1800	31.092440214471207
106	111	2	1	1802	18.157325662191745
640	111	3	1	1808	52.18145890255691
6029	111	1236	1	1808	0.44268279594491344
3222	111	45	1	1813	13.078368091184451
641	111	3	1	1816	21.738329107801896
6030	111	1236	1	1816	5.056665437839714
3029	111	43	1	1817	14.841532435624803
107	111	2	1	1819	1.786175596099931
3487	111	49	1	1820	81.32571499696911
642	111	3	1	1824	6.399095262554835
6031	111	1236	1	1824	12.84808895503697
1660	111	9	1	1829	0.4999862058548992
643	111	3	1	1832	23.352727856002105
6032	111	1236	1	1832	4.1862602009915895
1921	111	11	1	1833	34.14948482152367
108	111	2	1	1836	26.059855638107198
2272	111	26	1	1836	0.04289390908586774
3348	111	46	1	1836	31.427663992934086
644	111	3	1	1840	22.694363805553106
2053	111	12	1	1840	7.7571960580581605
3119	111	44	1	1840	53.84799925621965
3424	111	48	1	1840	20.710629943806637
6033	111	1236	1	1840	52.96551218790917
2892	111	41	1	1843	0.5236204135749828
2119	111	13	1	1845	52.67471739688176
5729	111	1235	1	1846	58.60673529150949
645	111	3	1	1848	0.858764491761767
6034	111	1236	1	1848	37.24423197086946
2768	111	40	1	1850	0.7178643626534654
109	111	2	1	1853	23.965060819349294
646	111	3	1	1856	6.619944694312485
1487	111	7	1	1856	26.7216694818514
6035	111	1236	1	1856	29.67847194439725
1661	111	9	1	1860	16.17084337591301
5571	111	1202	1	1860	12.577177981861192
3223	111	45	1	1862	15.495347528991715
3607	111	50	1	1862	40.3120762981318
4227	111	308	1	1862	20.850358237145823
5090	111	797	1	1862	22.405703291912783
647	111	3	1	1864	33.15008778032346
6036	111	1236	1	1864	1.6423159574500643
110	111	2	1	1870	5.104148355534075
648	111	3	1	1872	23.95086850428422
2626	111	36	1	1872	1.7036978102345426
3488	111	49	1	1872	0.23572432469082263
6037	111	1236	1	1872	12.398713012838781
1333	111	5	1	1875	43.39977559867105
2222	111	24	1	1878	18.936387258388795
2598	111	35	1	1878	21.21634883192221
649	111	3	1	1880	9.731466349529066
1922	111	11	1	1880	0.36515651692186873
6038	111	1236	1	1880	16.219247204855233
3843	111	59	1	1881	36.62219910744567
111	111	2	1	1887	4.38361583741846
650	111	3	1	1888	38.821352601399056
2687	111	39	1	1888	15.961512309788905
2962	111	42	1	1888	54.36665867244811
6039	111	1236	1	1888	7.5512859584216585
1417	111	6	1	1890	39.22599595172556
2389	111	29	1	1890	8.615118140030457
3665	111	51	1	1890	8.726355341714765
3707	111	53	1	1890	48.42895693960999
3936	111	65	1	1890	54.46275040001801
4860	111	773	1	1890	34.62835357737993
1662	111	9	1	1891	2.4497399984153354
651	111	3	1	1896	26.39682151606652
3030	111	43	1	1896	20.527102220339717
6040	111	1236	1	1896	34.81482890322248
2769	111	40	1	1900	3.5105387045691594
112	111	2	1	1904	6.883734503611002
652	111	3	1	1904	1.6502305728822548
6041	111	1236	1	1904	14.448131961575122
3224	111	45	1	1911	22.04161616631317
653	111	3	1	1912	41.19454820932574
6042	111	1236	1	1912	2.7678030448085686
1488	111	7	1	1914	0.3685161175165778
5730	111	1235	1	1917	5.036768174344758
654	111	3	1	1920	12.246703483561916
1842	111	10	1	1920	7.322484634074981
2148	111	14	1	1920	116.77961930760593
2418	111	30	1	1920	1.5740986938453507
2469	111	31	1	1920	15.450962734364177
2549	111	34	1	1920	16.084947381514638
3120	111	44	1	1920	32.76693719022142
3749	111	54	1	1920	22.836604807074764
3978	111	72	1	1920	1.3970331223821104
5043	111	796	1	1920	26.461916103116433
5163	111	803	1	1920	5.078832401917547
5513	111	1177	1	1920	37.995954110356806
5530	111	1201	1	1920	16.57291381218898
5572	111	1202	1	1920	19.796456149366264
6043	111	1236	1	1920	0.2716723320558252
113	111	2	1	1921	4.364862571223621
1663	111	9	1	1922	9.154497194897468
3489	111	49	1	1924	33.01326119356025
2334	111	27	1	1925	1.9929004655857614
1923	111	11	1	1927	27.784878900922457
655	111	3	1	1928	10.188335205437456
6044	111	1236	1	1928	5.639116327695734
2054	111	12	1	1932	107.90604391117654
4837	111	772	1	1932	5.62370792185415
656	111	3	1	1936	4.792374125455582
6045	111	1236	1	1936	22.485744545448625
114	111	2	1	1938	36.601753529221114
2273	111	26	1	1938	24.29815144309887
3349	111	46	1	1938	15.599677978581663
2893	111	41	1	1940	66.09369094861314
657	111	3	1	1944	115.7902420859481
6046	111	1236	1	1944	16.269303675435534
1334	111	5	1	1950	1.6808190934295377
2770	111	40	1	1950	36.66555679085662
658	111	3	1	1952	22.628519692552416
6047	111	1236	1	1952	19.947285995312676
1664	111	9	1	1953	11.500702461739671
115	111	2	1	1955	49.08190652225338
659	111	3	1	1960	19.952534009527024
3225	111	45	1	1960	0.4988664727767173
3608	111	50	1	1960	3.6014772008134344
6048	111	1236	1	1960	2.1040291423740913
2369	111	28	1	1962	52.31083586856927
2510	111	33	1	1962	24.53167831224579
2662	111	37	1	1962	42.53487316838015
3916	111	64	1	1962	23.95312311679709
4527	111	684	1	1962	33.93671919145211
4706	111	752	1	1962	63.992299204051186
4959	111	791	1	1962	18.55673098772607
5132	111	801	1	1962	23.557508699657845
660	111	3	1	1968	1.0388917226418959
6049	111	1236	1	1968	37.534786321438965
116	111	2	1	1972	12.392604509140336
1489	111	7	1	1972	24.16671655939588
1924	111	11	1	1974	21.70549324892036
3031	111	43	1	1975	1.645327435604191
661	111	3	1	1976	5.788943205024533
3490	111	49	1	1976	28.096602315659194
6050	111	1236	1	1976	7.0975542588031555
5573	111	1202	1	1980	3.233617609410414
662	111	3	1	1984	26.556515032082878
1665	111	9	1	1984	38.0507472089171
6051	111	1236	1	1984	31.867616195668596
5731	111	1235	1	1988	19.881515250557605
117	111	2	1	1989	14.753888372878167
663	111	3	1	1992	11.419229837901101
6052	111	1236	1	1992	13.202442803829419
664	111	3	1	2000	29.291759439034067
2771	111	40	1	2000	26.596809425326637
3121	111	44	1	2000	64.55022154556536
3777	111	56	1	2000	6.430537118891451
4911	111	778	1	2000	13.650416136519846
6053	111	1236	1	2000	31.485179642775385
118	111	2	1	2006	21.534448228624726
2688	111	39	1	2006	1.85566537984571
2963	111	42	1	2006	35.079931656262424
665	111	3	1	2008	138.85292323769468
6054	111	1236	1	2008	34.14402026600912
3226	111	45	1	2009	9.929310610236065
1666	111	9	1	2015	15.746104136220456
666	111	3	1	2016	12.965792876192225
1584	111	8	1	2016	41.31380808037284
5472	111	1175	1	2016	3.148816160086923
6055	111	1236	1	2016	0.37755296256421117
1925	111	11	1	2021	42.09245392692123
119	111	2	1	2023	20.161692538243585
667	111	3	1	2024	2.0082520084095905
2055	111	12	1	2024	22.114567021999196
3425	111	48	1	2024	13.923518731280232
6056	111	1236	1	2024	40.87498871374206
1335	111	5	1	2025	12.445175956588335
1418	111	6	1	2025	25.6084414458992
3708	111	53	1	2025	19.577086752327897
5006	111	795	1	2025	6.874485870180691
2627	111	36	1	2028	20.017437743611165
3491	111	49	1	2028	26.81142547409007
1490	111	7	1	2030	3.542176528392378
668	111	3	1	2032	32.061426093377534
6057	111	1236	1	2032	1.7261511114788965
2894	111	41	1	2037	35.97612367778617
120	111	2	1	2040	14.942266143790457
669	111	3	1	2040	19.920190439585348
2274	111	26	1	2040	3.3474818373437483
2419	111	30	1	2040	37.17784936333414
2550	111	34	1	2040	8.640477956787468
3350	111	46	1	2040	28.822813449381954
5574	111	1202	1	2040	104.24759281501156
6058	111	1236	1	2040	12.571333068233795
1667	111	9	1	2046	14.571116041240169
670	111	3	1	2048	2.818784535315078
1843	111	10	1	2048	0.6085300304604214
5044	111	796	1	2048	9.60296922823255
6059	111	1236	1	2048	7.036990533195728
2120	111	13	1	2050	20.111861320339823
2772	111	40	1	2050	8.476080964793892
3844	111	59	1	2052	2.7114862358184744
4983	111	794	1	2052	1.705011485025014
5145	111	802	1	2052	7.779317189475391
5495	111	1176	1	2052	27.66356891193633
3032	111	43	1	2054	11.65070656398991
671	111	3	1	2056	9.268239389692097
2184	111	21	1	2056	3.435040975562672
3763	111	55	1	2056	15.210702708088913
3813	111	58	1	2056	65.18110361011796
4028	111	78	1	2056	2.248950624652284
4043	111	80	1	2056	18.67821149290003
4049	111	81	1	2056	45.6064688306487
4081	111	89	1	2056	26.8141093788629
4105	111	100	1	2056	26.2829417955888
4133	111	105	1	2056	11.478758856227987
4139	111	106	1	2056	3.912342323511056
4199	111	124	1	2056	55.02154332516344
4269	111	360	1	2056	10.024705272087472
4358	111	420	1	2056	1.9571272322020787
4390	111	441	1	2056	4.341619463573279
4482	111	657	1	2056	26.50059253205332
4587	111	716	1	2056	6.979902659297199
4611	111	727	1	2056	15.909384465117435
4751	111	759	1	2056	18.366389621866514
4771	111	762	1	2056	5.046345844651713
5111	111	798	1	2056	26.136951985264655
5368	111	1020	1	2056	52.97590522600725
5388	111	1024	1	2056	1.091444497295685
5450	111	1164	1	2056	19.40297484934333
6060	111	1236	1	2056	24.473457940754823
121	111	2	1	2057	44.77447860224287
3227	111	45	1	2058	3.6551255573103414
3609	111	50	1	2058	17.97447536823768
5732	111	1235	1	2059	27.68952303020621
672	111	3	1	2064	10.91803699636659
6061	111	1236	1	2064	47.752022385961816
1926	111	11	1	2068	55.62449895710839
673	111	3	1	2072	6.652838297502818
6062	111	1236	1	2072	3.7335895916711044
122	111	2	1	2074	1.9417925979108583
1668	111	9	1	2077	17.529441093388197
674	111	3	1	2080	15.348258002585101
3122	111	44	1	2080	28.628051102315847
3492	111	49	1	2080	15.795244915967874
6063	111	1236	1	2080	49.265841165311706
675	111	3	1	2088	24.614199590493584
1491	111	7	1	2088	36.421699578436254
6064	111	1236	1	2088	10.175878934012955
123	111	2	1	2091	10.465306808264689
676	111	3	1	2096	23.210527783943057
6065	111	1236	1	2096	11.608121280412192
1336	111	5	1	2100	3.8129229102515816
2335	111	27	1	2100	17.48679868256333
2773	111	40	1	2100	0.9276919349996385
4684	111	751	1	2100	32.09953108297054
5575	111	1202	1	2100	0.17485775385179586
677	111	3	1	2104	1.8197963255441871
6066	111	1236	1	2104	51.693293541066055
3228	111	45	1	2107	28.254490305781953
124	111	2	1	2108	47.77322340237722
1669	111	9	1	2108	101.3172212829153
678	111	3	1	2112	31.360979864870345
6067	111	1236	1	2112	8.868637060081676
1927	111	11	1	2115	8.705277431887342
2205	111	23	1	2115	2.974416471798689
2243	111	25	1	2115	6.6940919996162584
3794	111	57	1	2115	25.241765194509924
3878	111	60	1	2115	6.184083571716112
3993	111	73	1	2115	28.534688199657104
4172	111	115	1	2115	4.987765486252741
4895	111	777	1	2115	18.871964444552212
2056	111	12	1	2116	10.727909929351467
679	111	3	1	2120	9.852478596586177
6068	111	1236	1	2120	42.53788340253823
2689	111	39	1	2124	30.8657735634767
2964	111	42	1	2124	0.11945239060224297
125	111	2	1	2125	7.339685847792056
680	111	3	1	2128	21.401078421236328
4228	111	308	1	2128	11.636590643211797
5091	111	797	1	2128	14.362033275549788
6069	111	1236	1	2128	8.7241376011745
5733	111	1235	1	2130	0.058055010154610946
3493	111	49	1	2132	26.40719220586845
3033	111	43	1	2133	58.02999766115635
2895	111	41	1	2134	57.01958522154616
681	111	3	1	2136	0.24505251954065038
6070	111	1236	1	2136	1.3722122214895918
1670	111	9	1	2139	5.53218332281409
126	111	2	1	2142	9.333702351309688
2275	111	26	1	2142	23.842687618264723
3351	111	46	1	2142	44.54665578311536
682	111	3	1	2144	106.1499483197316
6071	111	1236	1	2144	17.346121416726625
1492	111	7	1	2146	34.425684370951394
2774	111	40	1	2150	6.281987560039258
683	111	3	1	2152	8.559975998901056
6072	111	1236	1	2152	21.26388365391242
3229	111	45	1	2156	22.015936134335007
3610	111	50	1	2156	40.438323611326354
127	111	2	1	2159	23.660162496369107
684	111	3	1	2160	52.57473874024804
1419	111	6	1	2160	1.8303810981457005
2420	111	30	1	2160	1.012524377975958
2470	111	31	1	2160	20.75463982444855
2551	111	34	1	2160	20.882641566257618
3123	111	44	1	2160	10.464481875231426
3709	111	53	1	2160	9.205565002346264
3952	111	66	1	2160	13.024642989702386
4035	111	79	1	2160	22.340498639044654
4537	111	685	1	2160	16.71366581815102
4778	111	763	1	2160	24.062364505273596
5576	111	1202	1	2160	6.77824918521298
6073	111	1236	1	2160	28.252894199568047
1928	111	11	1	2162	11.888491896266146
685	111	3	1	2168	16.80435308832926
6074	111	1236	1	2168	33.47133837366127
1671	111	9	1	2170	26.16202663523697
1337	111	5	1	2175	4.1727728334096055
128	111	2	1	2176	17.288238313143655
686	111	3	1	2176	4.3864313970386215
1844	111	10	1	2176	26.196124705067653
5045	111	796	1	2176	40.95274460869296
6075	111	1236	1	2176	10.64103644849043
2511	111	33	1	2180	36.14397773855492
687	111	3	1	2184	19.050733336038274
2628	111	36	1	2184	1.7011959002009882
3494	111	49	1	2184	18.126984826587073
6076	111	1236	1	2184	2.832488050586364
2223	111	24	1	2191	40.08767807665964
2599	111	35	1	2191	0.008665370606225799
688	111	3	1	2192	14.870568856131646
6077	111	1236	1	2192	6.413599732182501
129	111	2	1	2193	7.01949394767228
689	111	3	1	2200	40.27556423370729
2775	111	40	1	2200	65.59351315971324
6078	111	1236	1	2200	2.055804955039847
1672	111	9	1	2201	30.954725050064255
5734	111	1235	1	2201	47.3460660148412
1493	111	7	1	2204	22.046609668906335
3230	111	45	1	2205	20.86321849564826
690	111	3	1	2208	28.625745837077048
2057	111	12	1	2208	101.9960395436896
3426	111	48	1	2208	22.097184762795884
4838	111	772	1	2208	23.091733233722252
6079	111	1236	1	2208	0.9707044425693246
1929	111	11	1	2209	0.2964799307147361
130	111	2	1	2210	3.8836315681054847
3034	111	43	1	2212	7.584212337094322
3902	111	63	1	2212	7.089325774776901
4149	111	108	1	2212	50.41203690888458
4788	111	764	1	2212	1.001214374161763
4877	111	774	1	2212	0.6471798397303343
5121	111	800	1	2212	27.171649500160946
691	111	3	1	2216	29.673909369335533
6080	111	1236	1	2216	19.53533360059359
5577	111	1202	1	2220	22.298242898804638
3845	111	59	1	2223	21.342138731116673
692	111	3	1	2224	43.06418684877978
6081	111	1236	1	2224	30.513070911237286
131	111	2	1	2227	3.6384619543380676
2896	111	41	1	2231	17.628075512464267
693	111	3	1	2232	36.07964905315399
1673	111	9	1	2232	22.102150990875938
6082	111	1236	1	2232	17.502945641318544
3495	111	49	1	2236	35.483068496811704
694	111	3	1	2240	62.37004557956634
3124	111	44	1	2240	51.16991923310612
6083	111	1236	1	2240	10.010624280319144
2690	111	39	1	2242	23.267266826771248
2965	111	42	1	2242	26.334737243797655
132	111	2	1	2244	13.009656764285953
2276	111	26	1	2244	17.296247159129255
3352	111	46	1	2244	9.769412239869466
695	111	3	1	2248	6.07130387981147
6084	111	1236	1	2248	4.357147049448363
1338	111	5	1	2250	47.58072227069987
2163	111	15	1	2250	11.470030820310951
2776	111	40	1	2250	71.69907080705042
3404	111	47	1	2250	4.609959236052994
3683	111	52	1	2250	34.72199035615614
5007	111	795	1	2250	20.191303280688413
3231	111	45	1	2254	24.738994674203013
3611	111	50	1	2254	16.729819184987644
2121	111	13	1	2255	8.394929469833725
696	111	3	1	2256	5.028062458351322
1930	111	11	1	2256	11.52708490286395
6085	111	1236	1	2256	16.3701434789623
133	111	2	1	2261	22.327880794161295
1494	111	7	1	2262	49.691407682056465
1674	111	9	1	2263	21.446942573008425
697	111	3	1	2264	2.6969334056750074
6086	111	1236	1	2264	14.383520479190746
2390	111	29	1	2268	13.336308031735063
3666	111	51	1	2268	5.293494381526962
3937	111	65	1	2268	42.50131350374617
4861	111	773	1	2268	9.676270691848599
698	111	3	1	2272	4.190019730682434
5735	111	1235	1	2272	12.65004244143576
6087	111	1236	1	2272	27.60258907627129
2336	111	27	1	2275	20.353916788566178
134	111	2	1	2278	41.29152459093041
699	111	3	1	2280	30.814014507771347
2421	111	30	1	2280	2.9027851043599213
2552	111	34	1	2280	20.3250287023349
5578	111	1202	1	2280	12.187641379201706
6088	111	1236	1	2280	20.958607435037177
700	111	3	1	2288	3.1729658681414947
3496	111	49	1	2288	15.475303451202986
6089	111	1236	1	2288	10.389655967599365
2370	111	28	1	2289	5.3514120028820775
3917	111	64	1	2289	12.570082086718427
4707	111	752	1	2289	14.75772818539163
3035	111	43	1	2291	10.782226741660779
1675	111	9	1	2294	109.32996461445303
135	111	2	1	2295	7.298016880740931
1420	111	6	1	2295	7.6100371954439
3710	111	53	1	2295	18.498262952018226
701	111	3	1	2296	46.37763297867906
6090	111	1236	1	2296	28.543014371713745
2058	111	12	1	2300	39.10506560366703
2777	111	40	1	2300	15.121291435174387
1931	111	11	1	2303	13.156473259680753
3232	111	45	1	2303	20.044104606081223
702	111	3	1	2304	32.927543285403
1585	111	8	1	2304	12.065852978276162
1845	111	10	1	2304	32.966289455657616
5046	111	796	1	2304	2.9733055888547777
5473	111	1175	1	2304	2.0229160485008184
6091	111	1236	1	2304	19.03813912176423
136	111	2	1	2312	12.562570859341301
703	111	3	1	2312	16.54450725605107
6092	111	1236	1	2312	50.9958576659096
3814	111	58	1	2313	0.9916142918679288
704	111	3	1	2320	20.782672832462787
1495	111	7	1	2320	44.66186342820983
3125	111	44	1	2320	79.68451086778829
6093	111	1236	1	2320	21.751163626300986
1339	111	5	1	2325	1.560453072203757
1676	111	9	1	2325	21.44329374698771
705	111	3	1	2328	1.4721677878195825
2897	111	41	1	2328	67.58010093239237
6094	111	1236	1	2328	26.79736744599152
137	111	2	1	2329	7.392290863352847
706	111	3	1	2336	1.8987943707799084
6095	111	1236	1	2336	23.576905492408446
2629	111	36	1	2340	7.736839283900897
3497	111	49	1	2340	13.169856408160209
5579	111	1202	1	2340	23.024663292116596
5736	111	1235	1	2343	12.115237716743698
707	111	3	1	2344	9.817738246709448
6096	111	1236	1	2344	4.8650035716255475
138	111	2	1	2346	25.28375570944901
2277	111	26	1	2346	10.947434520930367
3353	111	46	1	2346	1.7580354172697534
1932	111	11	1	2350	79.41076400994919
2778	111	40	1	2350	56.65482821329307
708	111	3	1	2352	85.69910087445766
3233	111	45	1	2352	42.744673798452254
3612	111	50	1	2352	16.760536031821996
6097	111	1236	1	2352	17.568702407960693
1677	111	9	1	2356	29.289693746047714
709	111	3	1	2360	26.88630156181736
2691	111	39	1	2360	0.5201195506237742
2966	111	42	1	2360	115.13732523066642
6098	111	1236	1	2360	15.48229491628004
139	111	2	1	2363	16.30365175360792
710	111	3	1	2368	12.982367923242647
6099	111	1236	1	2368	32.31555051607195
3036	111	43	1	2370	23.113837495449932
711	111	3	1	2376	3.917855547290472
6100	111	1236	1	2376	36.13343711283285
1496	111	7	1	2378	2.1064475065783346
140	111	2	1	2380	29.43123578057827
712	111	3	1	2384	40.544346695883306
6101	111	1236	1	2384	6.602965431518818
1678	111	9	1	2387	79.2264243260641
713	111	3	1	2392	19.52868832490134
2059	111	12	1	2392	43.31685462597034
3427	111	48	1	2392	4.138623440079925
3498	111	49	1	2392	15.578400301296375
6102	111	1236	1	2392	11.322230287956861
3846	111	59	1	2394	4.562009805298136
4229	111	308	1	2394	12.81764003116878
4984	111	794	1	2394	44.11304275216104
5092	111	797	1	2394	43.51771698082205
5146	111	802	1	2394	3.5674201309799325
5496	111	1176	1	2394	4.5210264149912955
141	111	2	1	2397	6.648327787229711
1933	111	11	1	2397	31.598890087790863
2512	111	33	1	2398	44.07193215311315
714	111	3	1	2400	13.092729686983368
1305	111	4	1	2400	17.93373447518864
1340	111	5	1	2400	42.89018620584002
2149	111	14	1	2400	61.00160257755541
2175	111	17	1	2400	22.450060342526825
2422	111	30	1	2400	7.319421750618088
2471	111	31	1	2400	25.194767135034404
2494	111	32	1	2400	0.9641611654961605
2553	111	34	1	2400	47.807388856795804
2670	111	38	1	2400	12.11969387515138
2779	111	40	1	2400	29.930412450214394
3126	111	44	1	2400	3.407173395971635
3750	111	54	1	2400	3.521705173646932
3778	111	56	1	2400	2.9888852724617743
3891	111	61	1	2400	59.16009026891687
3959	111	67	1	2400	0.04944711995352455
3969	111	69	1	2400	152.76350679796195
3973	111	70	1	2400	8.24702670866494
3979	111	72	1	2400	43.58965339859832
4013	111	75	1	2400	37.23239341435562
4055	111	82	1	2400	31.24641473823519
4059	111	83	1	2400	0.5717879332743012
4064	111	84	1	2400	20.893103242319913
4072	111	85	1	2400	10.5073129612082
4074	111	86	1	2400	0.3017215321531977
4089	111	91	1	2400	66.8542945015255
4092	111	93	1	2400	4.718539733434335
4095	111	95	1	2400	38.33587998037008
4097	111	96	1	2400	24.21100491454854
4099	111	97	1	2400	1.2859375568177094
4116	111	102	1	2400	2.6188653632451353
4124	111	103	1	2400	15.890206401214275
4130	111	104	1	2400	11.005826754592205
4144	111	107	1	2400	10.789815721084166
4164	111	113	1	2400	3.9603321743021462
4166	111	114	1	2400	1.3924279481165862
4188	111	118	1	2400	31.362262554976052
4196	111	123	1	2400	5.434182110880867
4256	111	358	1	2400	16.421716471064787
4260	111	359	1	2400	0.32498061936411843
4281	111	362	1	2400	104.8162974025928
4287	111	367	1	2400	17.167626338589606
4293	111	372	1	2400	6.594628620838615
4297	111	375	1	2400	49.850765743539085
4302	111	380	1	2400	6.310024307726194
4306	111	383	1	2400	0.216460456362861
4310	111	389	1	2400	16.57225581233666
4312	111	390	1	2400	75.23376489152837
4315	111	392	1	2400	19.10663878657199
4325	111	400	1	2400	4.194331179822945
4331	111	402	1	2400	23.647415434301077
4352	111	415	1	2400	11.00643994212778
4363	111	421	1	2400	18.81172315915057
4365	111	422	1	2400	11.289891153586934
4376	111	436	1	2400	3.4635853282906326
4379	111	437	1	2400	13.897993164509073
4384	111	439	1	2400	0.7487393141570303
4395	111	442	1	2400	3.5527180110522067
4397	111	443	1	2400	16.307709976969562
4404	111	450	1	2400	14.598324860523872
4407	111	452	1	2400	26.27182593334895
4411	111	473	1	2400	36.9632166326094
4433	111	545	1	2400	55.82681260326369
4439	111	567	1	2400	15.47115896016131
4442	111	570	1	2400	32.71306465887234
4453	111	588	1	2400	10.241341850441673
4457	111	593	1	2400	4.630343277221133
4465	111	614	1	2400	21.635263756655874
4494	111	659	1	2400	16.276170497346513
4506	111	667	1	2400	5.673481277340143
4523	111	683	1	2400	20.30847569620356
4548	111	687	1	2400	23.47473871491739
4553	111	691	1	2400	21.011567568949065
4555	111	692	1	2400	47.22435813996453
4563	111	697	1	2400	24.03285598880898
4567	111	701	1	2400	25.452488552007676
4569	111	704	1	2400	15.712491990726479
4578	111	711	1	2400	10.905397323924607
4582	111	714	1	2400	4.465190067838946
4584	111	715	1	2400	24.33413813966683
4593	111	717	1	2400	20.03239314136441
4600	111	719	1	2400	10.00377216375744
4617	111	729	1	2400	4.813925118827552
4621	111	730	1	2400	2.1925253303562737
4636	111	735	1	2400	32.43152296093203
4640	111	736	1	2400	12.928270126823266
4652	111	742	1	2400	47.33712487389215
4665	111	746	1	2400	9.542275094567708
4669	111	747	1	2400	9.264684800970961
4672	111	749	1	2400	2.292714943430053
4676	111	750	1	2400	33.30738588683317
4685	111	751	1	2400	45.23274467079097
4725	111	753	1	2400	12.849700555000673
4746	111	757	1	2400	36.287980161944034
4748	111	758	1	2400	13.119305325382165
4762	111	761	1	2400	17.55998775162878
4798	111	765	1	2400	12.827054714984843
4805	111	767	1	2400	3.907145414912975
4814	111	770	1	2400	19.18305951397754
4823	111	771	1	2400	7.001769067891235
4889	111	776	1	2400	47.38321490191338
4912	111	778	1	2400	7.158809551546452
4931	111	781	1	2400	23.819258292219168
4934	111	783	1	2400	11.933184528766972
4972	111	793	1	2400	4.496552766587662
5116	111	799	1	2400	11.785781447112162
5164	111	803	1	2400	7.34503046124821
5184	111	815	1	2400	2.874596315397638
5186	111	816	1	2400	23.604305371877935
5193	111	842	1	2400	22.73948276260719
5202	111	863	1	2400	38.71947399260824
5218	111	900	1	2400	22.21466958422485
5228	111	911	1	2400	2.0486003497077587
5230	111	912	1	2400	13.88534570955539
5255	111	959	1	2400	2.3709645396732237
5258	111	963	1	2400	34.14129549830665
5284	111	977	1	2400	22.164777071882423
5294	111	992	1	2400	26.43915839009892
5298	111	996	1	2400	33.26209723017801
5315	111	1002	1	2400	1.4732427179039111
5327	111	1005	1	2400	0.5880792940606062
5343	111	1013	1	2400	30.269029204208696
5354	111	1017	1	2400	5.2285280287989355
5362	111	1018	1	2400	12.568609806688675
5385	111	1023	1	2400	2.244510540038692
5395	111	1025	1	2400	36.32351973970086
5403	111	1028	1	2400	24.372546337871604
5405	111	1029	1	2400	34.23686211215095
5416	111	1033	1	2400	25.89227804994373
5418	111	1035	1	2400	39.034029797233615
5430	111	1160	1	2400	3.7863962062907754
5432	111	1161	1	2400	13.823613924866812
5441	111	1163	1	2400	1.3064336835711055
5456	111	1166	1	2400	60.044476618429236
5514	111	1177	1	2400	54.10866881838292
5525	111	1200	1	2400	4.221999238392557
5531	111	1201	1	2400	19.14014798121351
5580	111	1202	1	2400	75.73330407935677
5667	111	1205	1	2400	13.583118939983732
5672	111	1207	1	2400	35.46813814619928
5674	111	1208	1	2400	3.43443335570704
5676	111	1209	1	2400	9.677080045881523
5679	111	1215	1	2400	34.86290306011196
5686	111	1222	1	2400	32.50184514465902
5689	111	1226	1	2400	18.946640012632276
5698	111	1233	1	2400	80.05651334242556
5702	111	1234	1	2400	1.8413355567266292
6103	111	1236	1	2400	22.1998723549446
3234	111	45	1	2401	5.599472970205728
715	111	3	1	2408	1.5928660777092924
6104	111	1236	1	2408	66.71462525108711
