2376	7231
2903	7353
5621	7543
6765	7665
5313	7571
6111	7865
5498	7957
2039	7217
5445	8051
283	8053
3458	7317
4441	7321
329	8055
3342	7945
5737	7289
3105	7501
4443	7321
4977	7343
167	7335
849	7223
4394	7511
4400	7511
4504	7221
6982	7535
716	7711
1020	7469
1484	7347
3037	7673
3206	7235
4444	7321
5773	7513
822	8057
1411	7253
3392	7883
3724	7291
4339	7399
5938	7297
53	7733
251	7761
3110	7501
5552	7669
7076	7327
1440	7753
4134	7339
2056	7217
3465	7317
3581	8035
4483	7477
4487	7477
4919	7739
5209	7209
2388	7231
3156	7741
3202	7235
3464	7317
3474	7317
3477	7317
5311	7571
5584	7287
3848	7599
4905	7581
1967	7349
2470	7439
2518	7277
5806	7255
6001	7311
2983	7683
3916	8059
4752	7329
5867	7295
5969	7507
829	8003
3529	7715
5638	7999
6442	7707
372	7587
1878	7951
2261	7369
4489	7477
6479	7257
1051	7617
1187	7545
1473	7347
2046	7217
2267	7369
3408	7607
4508	7221
5123	7401
6141	7625
6326	7305
449	7563
847	7223
1933	7349
3624	8019
5645	7591
6570	7533
356	7585
4063	8061
5991	7311
6480	7257
432	7701
1744	7621
6669	7611
6678	7611
6713	7301
142	7549
1662	7965
1670	7461
3400	7597
648	7671
1123	7261
1361	7565
6541	7395
184	8063
5022	7641
5841	7785
6266	7959
1913	7349
6256	7601
2054	7217
4062	8061
4182	7413
5924	7297
4048	7813
7019	7307
496	7755
1224	8043
2748	7207
5084	7351
850	7223
3052	7263
3365	7819
4711	7387
6809	7267
3160	7741
4217	7281
4450	7321
6981	7535
1247	7589
4061	8061
854	7223
2724	7207
3688	7495
4503	7221
6672	7611
1241	7653
2047	7217
2599	7247
3032	7673
3300	7539
4097	7411
5620	7543
5847	7785
7108	7727
122	7635
953	7237
3837	7609
4046	7813
6289	7787
824	8065
1718	7699
4126	7339
5488	8067
491	7755
2722	7207
5086	7351
1815	7275
2218	7731
114	8025
4533	7221
5091	7351
5781	7513
5879	7295
627	7215
2511	7277
3343	7945
3587	7975
993	7519
1063	7971
1685	7487
4212	7281
4375	7927
4624	7421
6048	8069
896	7441
4966	7343
5357	7781
6534	7395
1146	7245
5377	7643
121	7635
2280	7369
4315	7713
6711	7301
2399	7231
6112	7865
6311	7859
815	8071
2730	7207
3993	7371
5996	7311
6561	7533
1125	7261
1941	7349
2398	7231
4406	7511
6850	7377
7075	7327
2265	7369
3411	7607
3998	7371
4159	7649
4830	7365
5011	7641
5431	7737
2865	7505
2869	7505
3366	7819
4357	7851
6880	7201
141	7549
1403	8073
2213	7731
3368	7819
6661	7611
1456	7347
1894	7765
2629	7995
3925	7481
2738	7207
3462	7317
4639	7917
6703	7301
2619	7463
3008	7397
5406	7393
6860	7313
4183	7413
5125	7401
6460	7693
530	7967
1665	7965
2468	7439
2527	7277
4356	7851
5519	7323
83	7553
1478	7347
3153	7741
6969	7517
478	7559
1157	7245
1272	7315
2974	7425
3310	8075
3332	7979
4668	7341
6616	7473
1464	7347
3290	7685
3542	7771
4640	7917
5576	7287
5763	7857
6308	7859
2725	7207
6903	7403
3325	7805
6419	7719
1370	7503
2385	7231
2617	7463
6356	7375
2378	7231
3277	7907
6856	7313
82	7553
3339	7945
5137	7401
6000	7311
1328	7831
4883	7541
1960	7349
6215	7531
7186	7747
4909	7581
6312	7859
6486	7257
523	7911
1587	7751
1491	7347
6038	7981
6530	7395
200	7849
300	7889
4252	7385
4740	7961
5181	7651
5403	7393
5547	7669
115	8025
1813	7275
2048	7217
3645	8031
3763	7525
3874	7567
6258	7601
3543	7771
550	7337
1720	7699
2485	7779
4041	7813
1088	7743
3091	7551
3485	7317
3794	7489
4530	7221
5625	7543
69	7657
1699	7937
2038	7217
3622	8019
4510	7221
4813	7829
6849	7377
1799	7275
3552	7963
3947	7359
4963	7343
6279	7821
70	7657
266	7379
1610	7445
6663	7611
3664	7557
1877	7951
2720	7207
3269	7573
3937	8009
6228	7531
1475	7347
5444	8051
3391	7883
649	7671
2252	7369
4393	7511
5082	7351
6715	7301
894	7441
2040	7217
3069	7847
4329	7629
2717	7207
3442	7407
5964	7507
1680	7803
2692	7233
3551	7963
4132	7339
4452	7321
4929	7739
6576	7533
3357	8077
5573	7287
1428	7757
1453	7347
3030	7673
3125	7901
4585	7479
71	7657
408	7687
928	8005
1367	7503
2535	7277
4267	7385
4314	7713
4775	7329
1258	7315
3588	7975
6196	7373
6572	7533
1811	7275
2216	7731
2390	7231
4157	7649
4398	7511
4523	7221
305	8079
151	7881
5873	7295
6767	7665
1190	7545
4594	7479
448	7563
798	7273
1474	7347
2242	7369
237	7205
1390	8037
2580	7383
5380	7643
5888	7295
6171	7777
7025	7307
7137	7451
1271	7315
2843	7521
461	8041
4849	7793
1557	7381
3268	7573
783	7887
4262	7385
4505	7221
5674	7941
132	7227
1307	7623
2239	7369
1559	7381
1821	7275
2043	7217
6884	7201
751	8013
2516	7277
3632	8081
5825	8017
6190	7373
3085	7551
152	7881
1455	7347
1555	7381
551	7337
786	7887
860	7223
1091	7743
5064	7493
7170	7391
3571	7667
3955	7569
6565	7533
6667	7611
2081	7217
5065	7493
770	7457
1047	7617
2382	7231
3796	7489
4160	7649
5044	7415
862	7223
2083	7217
2435	7475
3762	7525
1443	7753
2490	7779
2816	7199
5782	7513
6104	7705
3417	7607
5500	7957
955	7237
1790	7275
3138	7537
3989	7371
5083	7351
1818	7275
3036	7673
109	7933
1195	7545
4099	7411
5294	7345
80	7553
1327	7831
3977	7371
3193	7235
5846	7785
314	7953
3642	8039
4771	7329
909	7453
957	7237
2742	7207
5128	7401
6025	7243
6342	7299
750	8013
2349	7219
4877	7293
6140	7625
6307	7859
6830	7435
814	8071
2276	7369
2659	7689
6921	7527
3656	7619
3931	7833
4437	7321
120	7635
809	7431
1336	7443
2079	7217
5331	7483
5998	7311
848	7223
2899	7353
6898	7403
2273	7369
2845	7521
3287	7685
4233	7663
3653	8047
4405	7511
4442	7321
5353	7781
4507	7221
4718	7387
6459	7693
6461	7693
2393	7231
4156	7649
6194	7373
1823	7275
6863	7313
411	7687
1309	7623
2397	7231
3672	7845
4269	7385
4959	7343
5747	7289
51	7733
1181	7709
6353	7375
138	7549
2532	7277
2930	7279
5711	7427
7109	7727
1097	7743
2044	7217
5626	7543
5713	7427
1805	7275
2744	7207
5648	7591
5882	7295
279	8083
1151	7245
2951	7465
4187	7413
4747	7329
5266	7331
6167	7777
1265	7315
1865	7721
2371	7231
2522	7277
2714	7207
5826	8017
6482	7257
1126	7261
1216	7285
2154	7239
2259	7369
4679	7341
5037	7679
6066	7985
6373	7375
2982	7683
4180	7413
4709	7387
6772	7837
557	7337
1311	7623
1935	7349
1940	7349
3774	7409
5570	7287
1180	7709
1606	7445
6631	7473
1765	7229
2162	7239
3090	7551
3670	7845
3717	7291
4103	7411
4124	7339
5182	7651
5719	7427
538	7213
5060	7493
7078	7327
3835	7609
3976	7371
5875	7295
6359	7375
312	7953
4250	7385
2645	7357
2711	7207
2842	7521
4265	7385
5513	7323
7081	7327
3969	7371
6458	7693
6668	7611
425	7701
1080	7639
2712	7207
3377	7871
3620	8019
4409	7511
5544	7669
7067	7327
2059	7217
5256	7331
479	7559
1122	7261
2084	7217
2161	7239
6290	7787
44	7459
186	7203
890	7441
2050	7217
3936	8009
6563	7533
6106	7705
6604	7433
674	8085
2206	7731
4359	7851
4371	7927
4666	7341
4904	7581
5843	7785
161	7729
623	7215
3647	8031
4221	7281
4901	7581
5844	7785
4076	7319
2627	7995
3438	7407
6794	7759
2251	7369
4449	7321
7053	7855
1339	7443
2345	7219
6366	7375
304	8079
2042	7217
2205	7731
2340	7219
2971	7425
5667	7561
5960	7507
6937	7497
1193	7545
4528	7221
5034	7679
5113	7401
5511	7323
505	7935
936	7237
1026	7469
2078	7217
4439	7321
206	7499
428	7701
2985	7683
3028	7673
3959	7569
4078	7319
4402	7511
412	7687
1086	7743
1299	7623
4045	7813
4390	7511
4541	7221
6710	7301
6747	7825
1866	7721
2204	7731
6811	7267
793	7815
2210	7731
2484	7779
2713	7207
4047	7813
574	7337
2595	7247
5717	7427
429	7701
2514	7277
5290	7345
1948	7349
4760	7329
1404	8073
1957	7349
3309	8075
4965	7343
5881	7295
3435	7407
3839	7609
1671	7461
5715	7427
6208	7531
49	7733
835	7977
4526	7221
3172	7363
6409	7719
6435	7905
7016	7307
7017	7307
362	7585
2841	7521
2871	7505
4456	7321
35	7605
1891	7765
4040	7813
4446	7321
4735	7961
4765	7329
1929	7349
3460	7317
3434	7407
3443	7407
3631	8081
6881	7201
4681	7341
4749	7329
1021	7469
4347	7885
6378	7375
819	7983
4892	7355
5015	7641
5693	7799
6360	7375
1090	7743
6324	7305
6601	7433
1956	7349
3214	7235
4592	7479
4672	7341
6484	7257
7013	7307
2272	7369
3997	7371
6705	7301
2051	7217
2346	7219
3437	7407
4130	7339
4374	7927
6358	7375
570	7337
1046	7617
1701	7937
3466	7317
4318	7713
5016	7641
3999	7371
4944	7583
5452	7249
6169	7777
7151	7603
522	7911
2642	7357
5706	7427
5993	7311
6496	7257
81	7553
651	7671
931	8005
1627	7309
3112	7501
3563	8087
3630	8081
4235	7663
6447	7707
7079	7327
334	7807
381	7587
1688	7487
2921	7279
2946	7465
4814	7829
5804	7255
1301	7623
3384	8023
3441	7407
5805	7255
2338	7219
4532	7221
5776	7513
294	7627
2334	7219
3461	7317
5292	7345
5402	7393
6209	7531
3478	7317
5432	7737
7	7367
2719	7207
3007	7397
3065	7847
4486	7477
5185	7651
6135	7625
4330	7629
5639	7999
6433	7905
6783	7429
107	7933
2523	7277
3714	7291
5312	7571
6628	7473
1141	7245
1214	7285
3673	7845
3775	7409
1434	7437
6181	7659
6493	7257
2183	7303
4979	7343
5786	7513
5932	7297
2065	7217
2677	7333
2690	7233
4764	7329
346	7637
2950	7465
3013	7397
4445	7321
6605	7433
6998	7251
33	7605
667	7989
3771	7409
5589	7287
7110	7727
923	7919
5780	7513
6537	7395
6862	7313
2249	7369
2380	7231
2925	7279
5590	7287
376	7587
5580	7287
738	7769
3334	7979
5177	7651
5877	7295
1268	7315
1275	7315
4757	7329
5210	7209
5850	7785
6569	7533
3715	7291
4184	7413
4858	7873
5045	7415
6539	7395
6716	7301
1889	7765
2638	7357
3251	7827
5766	7857
1579	7423
1947	7349
2898	7353
261	8089
1064	7971
1362	7565
1499	7347
1951	7349
4373	7927
1372	7503
2847	7521
2877	7505
6084	7695
349	7637
460	8041
1647	7555
1410	7253
1719	7699
2248	7369
3979	7371
4273	7385
5124	7401
6660	7611
1	8091
714	7711
946	7237
1451	7347
2660	7689
4636	7917
5627	7543
846	7223
1261	7315
6861	7313
556	7337
856	7223
951	7237
1958	7349
2603	7247
3752	7745
5492	7993
6118	7801
7052	7855
2089	7217
5047	7415
6707	7301
2091	7217
3066	7847
3554	7963
1552	7381
5510	7323
6449	7707
1302	7623
1460	7347
5450	7249
5463	7249
5652	7591
280	8083
858	7223
7055	7855
677	7791
1432	7437
246	7897
520	7911
861	7223
4275	7385
6184	7659
6872	7201
4266	7385
4920	7739
3591	7975
4593	7479
1650	7555
1946	7349
3808	7647
4075	7319
1490	7347
1934	7349
3579	8035
3957	7569
2487	7779
4392	7511
1427	7757
1801	7275
3564	8087
744	7595
886	7921
3175	7363
5207	7209
373	7587
3985	7371
4453	7321
1797	7275
2573	7383
4316	7713
6004	7311
620	7215
2179	7303
2596	7247
3199	7235
3440	7407
3603	7419
924	7919
2033	7217
4346	7885
6212	7531
3340	7945
4776	7329
5509	7323
5808	7255
6052	7725
2488	7779
3316	7767
3975	7371
6103	7705
511	7903
3181	7363
3358	8077
4361	7851
5831	7283
5981	7645
252	7761
1558	7381
2905	7353
3555	7963
4213	7281
5999	7311
2178	7303
2723	7207
4454	7321
4669	7341
5237	7923
7124	7259
686	7811
5059	7493
851	7223
859	7223
2718	7207
4253	7385
7119	7259
701	7447
1608	7445
6564	7533
388	7587
2515	7277
6808	7267
1962	7349
5440	7723
5522	7323
5746	7289
197	7849
360	7585
467	7467
782	7887
1189	7545
3828	7773
4407	7511
4647	7271
6039	7981
983	7519
2688	7233
2821	7199
3194	7235
4069	7529
4234	7663
4844	7793
6207	7531
7153	7603
3000	7973
3682	7495
5374	7643
7135	7451
1023	7469
2277	7369
1645	7555
2434	7475
4648	7271
6826	7435
494	7755
1015	7469
1553	7381
2041	7217
2058	7217
3692	7495
4101	7411
4278	7385
4978	7343
3522	7675
4755	7329
5453	7249
857	7223
1712	7699
3883	7567
5807	7255
6047	8069
1094	7743
1256	7315
1438	7753
2844	7521
7182	7747
199	7849
715	7711
2973	7425
3157	7741
3530	7715
3946	7359
4869	7697
6299	7853
6922	7527
1120	7261
5327	7483
6083	7695
1059	7915
1409	7253
1762	7229
1963	7349
4736	7961
5211	7209
68	7657
207	7499
696	7447
4258	7385
5263	7331
7011	7307
2335	7219
3064	7847
3690	7495
4001	7371
4129	7339
4438	7321
4902	7581
5021	7641
3875	7567
988	7519
1914	7349
3721	7291
855	7223
1042	7899
4337	7399
4436	7321
5438	7723
6952	7405
374	7587
4751	7329
5962	7507
6635	7473
4102	7411
4043	7813
4881	7541
759	7839
1812	7275
3797	7489
5579	7287
6801	7267
3131	7931
3722	7291
5252	7331
6542	7395
2750	7207
2920	7279
2926	7279
3902	7265
4675	7341
6723	7301
414	7687
567	7337
3221	7235
5489	8067
6566	7533
529	7967
6997	7251
1233	7879
2164	7239
6744	7825
177	7869
313	7953
577	7337
1057	7915
2863	7505
5129	7401
5295	7345
5863	7295
508	7903
1674	7461
4684	7341
5354	7781
893	7441
2467	7439
2469	7439
6218	7531
407	7687
4509	7221
5131	7401
5446	8051
841	7223
2279	7369
7023	7307
735	7769
1338	7443
2741	7207
5180	7651
1485	7347
4705	7387
5057	7493
5264	7331
6670	7611
1936	7349
1954	7349
3177	7363
4867	7697
6462	7693
6466	7693
2668	7797
3606	7419
3988	7371
6005	7311
6254	7601
6532	7395
1663	7965
1950	7349
3686	7495
3790	7489
5499	7957
3557	7963
7018	7307
588	7337
2168	7239
3224	7235
4201	7413
1993	7349
2196	7303
2856	7521
4380	7927
6161	7455
25	7681
748	7595
2129	7217
4140	7339
4721	7387
5855	7785
5950	7297
7086	7327
3166	7741
4355	7361
6476	7693
741	7769
5466	7249
7060	7855
2299	7369
3757	7745
5173	7401
600	7337
3566	8087
3619	7419
4019	7371
4246	7663
1038	7469
1054	7617
2636	7949
3894	7567
3900	7567
6512	7257
6275	7547
338	7807
2112	7217
4552	7221
5026	7641
5607	7287
5958	7297
5972	7507
6583	7533
1901	7765
2364	7219
3513	7317
3965	7569
66	7733
1709	7863
2175	7239
4988	7343
5759	7289
5948	7297
1658	7555
3842	7609
4598	7479
6116	7865
7004	7251
1108	7743
7126	7259
1785	7229
4169	7649
4209	7413
1676	7461
4144	7339
4878	7293
5657	7591
5754	7289
2624	7463
6697	7611
401	7587
3077	7847
3262	7225
3867	7471
5540	7323
1099	7743
5470	7249
6770	7665
3395	7883
6236	7531
643	7215
1355	7443
1695	7487
5910	7295
2608	7247
5096	7351
6388	7375
6438	7905
670	7989
1103	7743
1203	7545
2298	7369
2916	7353
3639	7861
5267	7331
487	7559
3500	7317
4634	7421
4915	7581
971	7237
1847	7275
4466	7321
5730	7427
932	8005
2322	7369
4426	7511
4482	7321
4560	7221
5614	7287
72	7657
4832	7365
6991	7535
101	7677
6909	7403
592	7337
1974	7349
3803	7489
4423	7511
5801	7513
1081	7639
2566	7277
2673	7797
6468	7693
6825	7267
1541	7347
2367	7219
2706	7233
4688	7341
5655	7591
5727	7427
543	7213
1987	7349
2363	7219
4307	7385
4470	7321
282	8083
3675	7845
5637	7543
6511	7257
6702	7611
683	7791
975	7237
2773	7207
4694	7341
4952	7583
5195	7651
6142	7625
2123	7217
2401	7231
2834	7199
5158	7401
6234	7531
6650	7473
2855	7521
4871	7697
5757	7289
5895	7295
6752	7825
1622	7445
2833	7199
4332	7629
6689	7611
268	7379
1431	7757
3128	7901
5166	7401
5987	7645
641	7215
2969	7465
3780	7409
5947	7297
7096	7327
396	7587
5413	7393
6109	7705
6124	7801
6506	7257
1084	7639
3781	7409
2366	7219
2967	7465
3170	7741
5618	7287
658	7671
663	7671
666	7671
1535	7347
6441	7905
5662	7591
1546	7347
3307	7893
3805	7489
4011	7371
4580	7221
2911	7353
4006	7371
5271	7331
3248	7235
1999	7349
3600	7975
4984	7343
3312	8075
4498	7477
5276	7331
5443	7723
2411	7231
355	7637
437	7701
3920	8015
4557	7221
4843	7365
6944	7497
298	7627
607	7337
640	7215
1417	7253
1639	7309
2150	7217
4114	7411
6701	7611
1583	7423
4295	7385
5010	7343
502	7755
598	7337
4862	7873
5153	7401
5749	7289
6550	7395
26	7681
147	7549
3245	7235
5053	7415
6579	7533
980	7237
5110	7351
3327	7805
4629	7421
4940	7739
5318	7571
6454	7707
2791	7207
3547	7771
4430	7511
5148	7401
6061	7211
6930	7527
195	8021
258	7809
1996	7349
2131	7217
2793	7207
3666	7557
3739	7291
3898	7567
6520	7257
872	7223
2193	7303
4050	7813
4563	7221
5695	7799
1971	7349
2606	7247
4153	7339
4782	7329
5815	7255
4791	7329
5068	7493
5227	7209
5606	7287
6559	7395
6868	7313
163	7729
981	7237
2452	7475
4287	7385
4853	7793
5283	7331
728	7593
978	7237
1789	7229
3094	7551
5861	7785
7040	7307
1872	7721
3528	7675
3896	7567
6853	7377
89	7553
235	7325
645	7215
1348	7443
1437	7437
2444	7475
4322	7713
6070	7985
6507	7257
127	7635
1419	7253
2130	7217
7195	7747
787	7887
1898	7765
2295	7369
2762	7207
3651	8031
6764	7867
3	8091
117	8025
174	7579
3742	7291
1447	7753
1738	7615
7100	7327
1970	7349
2106	7217
3095	7551
3565	8087
4301	7385
6427	7719
6470	7693
488	7559
961	7237
1032	7469
1424	7253
1977	7349
2360	7219
4840	7365
5728	7427
210	7499
3228	7235
4020	7371
4325	7713
4550	7221
6143	7625
6471	7693
2809	7207
6966	7405
803	7273
1004	7519
6964	7405
1835	7275
4435	7511
6508	7257
2310	7369
2827	7199
5906	7295
5986	7645
6695	7611
3374	7819
3493	7317
5629	7543
5664	7591
2235	7731
4349	7885
4364	7851
6771	7665
583	7337
4687	7341
6294	7787
6684	7611
1840	7275
4030	7371
4424	7511
7094	7327
1347	7443
2563	7277
3292	7685
1182	7709
3737	7291
5225	7209
2400	7231
3243	7235
4703	7341
5341	7483
5957	7297
1405	8073
3615	7419
3942	8009
4366	7851
4745	7961
1444	7753
4610	7479
5160	7401
192	7735
2976	7425
3782	7409
4729	7387
4932	7739
5075	7493
2301	7369
2554	7277
6319	7859
1219	7285
1998	7349
3731	7291
5813	7255
1102	7743
1849	7275
1990	7349
2100	7217
2637	7949
5149	7401
1973	7349
5602	7287
6819	7267
866	7223
4786	7329
5111	7351
5198	7651
5724	7427
5828	8017
5918	7295
6582	7533
2670	7797
3350	7945
3454	7407
1621	7445
4910	7581
5920	7295
6333	7305
739	7769
1979	7349
2198	7303
2320	7369
3185	7363
3516	7317
6338	7305
6612	7433
711	7447
979	7237
1511	7347
4779	7329
5632	7543
5802	7513
4291	7385
84	7553
484	7559
1101	7743
5722	7427
3654	8047
5414	7393
5434	7737
2325	7369
4089	7319
6742	7301
3934	7833
4806	7329
6854	7377
2140	7217
5154	7401
840	7977
1392	8037
2222	7731
6756	7825
1530	7347
2122	7217
4434	7511
6760	7823
4241	7663
6820	7267
1358	7443
3101	7551
5822	7241
2783	7207
5359	7781
6384	7375
2416	7231
2908	7353
3783	7409
4686	7341
4837	7365
6755	7825
6870	7313
306	8079
4197	7413
4618	7491
836	7977
1159	7245
2583	7383
3301	7539
125	7635
4286	7385
514	7903
795	7815
3352	7945
1110	7743
1206	7545
1364	7565
5169	7401
5908	7295
593	7337
1184	7709
1373	7503
2169	7239
671	7989
3356	7835
4720	7387
7178	7391
1868	7721
2451	7475
2625	7463
2813	7207
3420	7607
675	8085
1207	7545
4320	7713
5560	7669
5903	7295
2888	7505
6457	7707
3426	7607
6975	7517
2145	7217
3708	7495
6700	7611
6730	7301
1034	7469
5604	7287
6132	7775
881	7223
1533	7347
1544	7347
2778	7207
3743	7291
4053	7813
682	7791
4794	7329
5247	7923
6173	7777
1637	7309
3258	7827
5505	7957
7158	7603
3779	7409
5107	7351
2651	7357
2653	7357
87	7553
1747	7621
3799	7489
972	7237
5274	7331
6681	7611
1235	7879
1508	7347
3042	7673
3747	7291
5663	7591
5755	7289
6473	7693
6841	7435
1052	7617
2166	7239
2309	7369
3017	7397
3313	8075
4916	7581
5347	7483
5395	7643
807	7509
3021	7397
3380	7871
6148	7625
2656	7357
4805	7329
4850	7793
4936	7739
6159	7455
7002	7251
2191	7303
2546	7277
4899	7355
6950	7497
451	7563
1163	7245
3142	7537
3892	7567
5597	7287
5532	7323
709	7447
4064	8061
5902	7295
1045	7899
1846	7275
1855	7275
4570	7221
6125	7801
2408	7231
2800	7207
5956	7297
6247	7531
287	7613
5483	7661
5526	7323
1839	7275
1991	7349
4088	7319
5894	7295
6988	7535
76	7657
1737	7615
3045	7673
105	7677
276	7843
1132	7261
3018	7397
301	7889
2858	7521
2966	7465
5150	7401
6865	7313
5	8011
1900	7765
2892	7505
3559	7963
2202	7303
2994	7683
6817	7267
1222	7285
3832	7773
4381	7927
5636	7543
6160	7455
3655	8047
1170	7245
3711	7495
4343	7399
5032	7641
6320	7859
6472	7693
1011	7749
2151	7217
5192	7651
7148	7451
5561	7669
533	7967
585	7337
3297	7685
3338	7979
6293	7787
4294	7385
179	7869
2101	7217
3733	7291
5942	7297
740	7769
1061	7915
2093	7217
2851	7521
3044	7673
4014	7371
4283	7385
6097	7695
1221	7285
1614	7445
2018	7349
2497	7779
3584	8035
6297	7787
2887	7505
3371	7819
3650	8031
4562	7221
5487	7661
2474	7439
1320	7623
4699	7341
6692	7611
145	7549
5789	7513
6910	7403
74	7657
660	7671
664	7671
3148	7417
5362	7781
6688	7611
2663	7689
5535	7323
7180	7391
746	7595
754	8013
1085	7639
1391	8037
1832	7275
3740	7291
5040	7679
5953	7297
144	7549
1253	7589
5914	7295
1324	7623
3427	7607
5279	7331
3046	7673
3056	7263
3241	7235
5277	7331
1281	7315
1516	7347
2195	7303
5031	7641
6502	7257
1173	7245
1384	7691
1501	7347
2321	7369
2705	7233
4292	7385
5197	7651
366	7585
3497	7317
3863	7471
5342	7483
5770	7857
6145	7625
1585	7423
2835	7199
4368	7851
7155	7603
4310	7385
6515	7257
2005	7349
6010	7311
4031	7371
6731	7301
260	7891
633	7215
2293	7369
4057	7813
6925	7527
3558	7963
5792	7513
6399	7375
6423	7719
3187	7363
5146	7401
6926	7527
1642	7309
4581	7221
6556	7395
706	7447
882	7223
3962	7569
4150	7339
4477	7321
1000	7519
4662	7271
5688	7943
614	7337
1421	7253
2857	7521
3099	7551
4619	7491
5233	7209
345	8029
638	7215
5601	7287
3244	7235
4807	7329
5343	7483
6796	7759
820	7983
2960	7465
5323	7571
1056	7617
2121	7217
3534	7715
5559	7669
6107	7705
6270	7959
3282	7907
3376	7819
4086	7319
4600	7479
4954	7583
5094	7351
5720	7427
1782	7229
5756	7289
6043	7981
3281	7907
5904	7295
6978	7517
6610	7433
591	7337
789	7887
2114	7217
2118	7217
330	8055
1001	7519
2119	7217
5389	7643
2473	7439
3517	7317
4795	7329
5029	7641
5411	7393
6871	7313
823	8057
3488	7317
4279	7385
5144	7401
2894	7505
3707	7495
4861	7873
6761	7823
2420	7231
18	7367
297	7627
1237	7879
1603	7955
1684	7803
4199	7413
5598	7287
6611	7433
512	7903
2004	7349
3899	7567
4554	7221
6241	7531
1130	7261
5004	7343
6337	7305
1425	7253
6165	7455
3913	7929
5201	7651
1174	7245
2128	7217
2765	7207
4701	7341
5222	7209
5285	7331
5364	7781
6867	7313
1534	7347
1982	7349
2424	7231
5477	7249
1135	7261
2450	7475
5305	7345
1175	7245
4173	7649
4464	7321
6108	7705
6121	7801
2017	7349
5952	7297
6754	7825
3233	7235
3735	7291
4009	7371
4917	7581
7098	7327
5616	7287
1027	7469
2457	7475
2500	7779
3598	7975
3616	7419
7036	7307
368	7585
6549	7395
6838	7435
970	7237
2993	7683
4896	7355
1774	7229
3005	7973
3649	8031
5723	7427
636	7215
998	7519
1227	8043
3429	7607
3706	7495
421	7687
1352	7443
4852	7793
7030	7307
507	7935
1315	7623
3283	7907
3895	7567
5467	7249
5859	7785
6147	7625
240	7205
2702	7233
4299	7385
47	7459
2684	7333
5041	7679
839	7977
960	7237
4203	7413
7044	7307
613	7337
2992	7683
3449	7407
4008	7371
773	7457
1749	7621
1837	7275
6686	7611
3020	7397
6404	7375
6732	7301
1127	7261
3625	8019
4479	7321
4542	7221
5156	7401
5985	7645
7085	7327
222	7655
353	7637
2446	7475
2895	7505
3163	7741
4004	7371
6298	7787
6504	7257
440	7701
1997	7349
2173	7239
3043	7673
6420	7719
234	7325
704	7447
3915	7929
5476	7249
6655	7473
1702	7937
2886	7505
7157	7603
4555	7221
6406	7375
6751	7825
747	7595
1171	7245
4195	7413
5300	7345
1725	7699
3425	7607
5052	7415
6737	7301
1399	7269
1972	7349
4151	7339
3190	7363
3698	7495
4428	7511
6007	7311
281	8083
1280	7315
1584	7423
4298	7385
4431	7511
6840	7435
7113	7727
2538	7277
3524	7675
3821	7647
5145	7401
5162	7401
6694	7611
1138	7261
2104	7217
4696	7341
703	7447
969	7237
1354	7443
4797	7329
456	7563
2589	7383
899	7441
1401	7269
3498	7317
3949	7359
4085	7319
4296	7385
2113	7217
4418	7511
4468	7321
5543	7323
4573	7221
963	7237
2792	7207
6455	7707
307	8079
2421	7231
6437	7905
6843	7435
7130	7259
1295	7315
5501	7957
6158	7455
7034	7307
710	7447
3890	7567
4138	7339
2503	7779
2590	7383
5275	7331
542	7213
884	7223
1030	7469
1545	7347
2980	7425
3308	7893
3695	7495
3830	7773
5733	7427
2779	7207
4327	7713
4354	7361
6075	7817
6094	7695
4034	7371
4109	7411
7154	7603
2405	7231
4605	7479
6592	7533
4842	7365
5528	7323
1136	7261
4230	7281
1162	7245
3545	7771
5284	7331
635	7215
996	7519
2011	7349
2943	7279
3831	7773
4051	7813
5610	7287
6306	7853
719	7711
2448	7475
3121	7501
3964	7569
6177	7777
6402	7375
6637	7473
7043	7307
1526	7347
4208	7413
4500	7477
4611	7479
6008	7311
499	7755
1703	7937
1724	7699
2551	7277
3446	7407
4194	7413
729	7593
2315	7369
2417	7231
2478	7439
4607	7479
455	7563
1289	7315
1978	7349
2582	7383
3929	7481
6781	7703
7171	7391
777	7457
4728	7387
6946	7497
1903	7765
3096	7551
3548	7771
4492	7477
5242	7923
1278	7315
4695	7341
6031	7243
903	7441
6913	7403
2480	7439
3674	7845
6648	7473
1616	7445
3933	7833
4170	7649
5599	7287
5973	7507
2961	7465
4022	7371
5795	7513
874	7223
4546	7221
4569	7221
4987	7343
6130	7775
6332	7305
31	7763
465	8041
3407	7597
4033	7371
4168	7649
2475	7439
4854	7793
742	7769
4543	7221
5299	7345
5596	7287
1210	7545
2550	7277
2854	7521
4820	7829
6932	7527
513	7903
934	8005
1570	7381
4661	7271
5436	7737
5911	7295
878	7223
5671	7561
5683	7389
6687	7611
250	7897
1109	7743
2361	7219
1500	7347
1730	7699
2284	7369
6836	7435
805	7273
3117	7501
4245	7663
370	7585
3295	7685
4036	7371
4785	7329
6558	7395
3508	7317
4577	7221
5008	7343
5243	7923
609	7337
867	7223
2944	7279
5396	7643
1356	7443
1571	7381
3369	7819
4599	7479
4300	7385
4951	7583
397	7587
3296	7685
4113	7411
336	7807
2176	7239
3701	7495
5023	7641
662	7671
1574	7381
2000	7349
2686	7333
2852	7521
4817	7829
5915	7295
1531	7347
3318	7767
4953	7583
