4689	7646
6348	7562
3764	7824
5561	7512
5935	7221
6357	7562
924	8141
2347	7327
3204	7389
5365	7372
6113	8228
38	8104
2661	7846
5129	7295
380	7631
2531	7457
6859	8106
7117	7311
1810	7241
4280	7263
3341	7437
4489	7217
7133	7575
22	7489
3027	7583
3029	7583
3951	7835
7012	7774
267	7716
676	7881
1889	7629
1890	7629
2591	7607
3642	8153
5224	7892
5772	8016
1599	7592
3132	7411
4844	7475
920	8141
1369	7872
1807	7241
2630	7915
2839	7747
4321	7450
5986	8020
1796	7241
2944	7331
5126	7295
5443	7851
6167	8089
2574	7607
3048	7368
3463	7201
749	8231
1129	7425
3350	7437
4517	7413
7009	7774
1863	7315
3012	7564
3952	7835
4869	7693
5030	7529
2082	7243
3710	7301
6460	7415
6669	7280
835	7749
1680	7720
1716	7827
3578	7973
4074	8134
5999	7342
6367	7562
5564	7512
5697	8198
7183	7967
620	7521
1913	7225
5686	7612
847	7749
1085	7397
1376	8029
4275	7263
4490	7217
6938	7516
27	8235
3438	7491
3848	7992
5226	7892
5410	7323
5725	7479
6492	7247
6704	7531
1486	7249
5743	7485
109	8036
1036	8222
2441	7675
2898	7259
3415	7333
5325	7255
5838	7514
357	7289
4178	7339
6129	7656
1547	7267
4906	8031
660	7755
1186	7745
4447	7527
6091	7344
904	8170
1214	7863
3246	7890
940	7297
944	7297
3413	7333
3767	7461
4454	7527
7187	7967
3397	7687
6108	7346
802	7685
1291	7539
1932	7225
2519	7457
6770	8237
1697	7541
2743	7354
3254	7621
6273	7689
2697	7709
3849	7992
7149	7800
2619	8162
6446	7772
186	8212
766	7209
1443	7249
4721	7284
6486	7247
2863	7384
2872	7384
4399	7504
4410	7504
4514	7413
6335	7348
786	7978
917	8141
1767	7407
3455	7201
4841	7475
5656	7819
137	7207
1615	7592
2680	7665
4320	7450
5320	7255
3637	7469
5788	7898
6462	7415
4101	7796
5926	7237
1294	7539
2060	7243
2433	7675
4537	7413
5519	7579
1918	7225
1926	7225
2258	7329
2707	7709
2751	7354
4041	7215
2259	7329
3643	8153
4183	7339
6573	7677
1450	7249
1957	7225
1958	7225
2456	7675
4529	7413
5521	7579
6440	7772
226	8177
1332	7601
1571	7518
1580	7623
3314	7271
6535	7536
6794	7706
1168	7619
1763	7407
5147	7295
405	7495
2508	7457
4377	7874
6317	7569
6929	7625
907	8097
1075	7397
1800	7241
2033	7243
2035	7243
4069	7931
4257	7263
4596	7395
247	7956
326	8245
1282	7362
2374	7473
3167	7769
4108	7796
4486	7527
376	7631
748	8231
5391	7287
138	7207
475	8027
567	7313
929	7297
2462	7303
7044	7257
443	7441
968	7297
1764	7407
4599	7395
5814	7718
6297	8058
818	7431
1865	7315
2393	7473
3528	8053
5382	7287
5531	7579
6474	7247
2463	7303
883	7969
1034	8222
1181	7745
2455	7675
3080	7409
4522	7413
6899	7261
1740	7785
6857	8106
2467	7303
236	8248
477	8027
2955	7610
179	8250
545	7313
603	7313
643	7497
1012	7792
5742	7485
6957	7417
3554	7661
5524	7579
6846	7904
466	7971
1787	7407
504	8252
926	7297
1919	7225
3399	7687
5773	8016
238	8248
1768	7407
2205	7317
2561	7457
3607	7307
6708	7531
3411	7333
4222	7448
214	8254
978	7649
1406	7401
2022	7225
4525	7413
3677	7335
1419	8256
4337	7253
1642	7199
2049	7243
2660	7846
6106	7346
4216	7448
4987	7455
5839	7514
6063	8258
543	7313
690	7581
1569	7518
5840	7514
7079	7223
1711	7947
4860	7693
7070	7223
5453	8160
28	8235
3272	7839
3634	7469
2387	7473
3599	7307
5634	7439
2567	7607
2597	7642
5342	8004
5638	7439
614	7521
2678	7665
4889	8174
5360	7372
6171	8089
7135	7575
5389	7287
5648	8111
2922	7331
1923	7225
6035	7545
329	7724
1081	7397
2505	7457
5690	7790
5778	8016
6136	7868
61	7197
1243	7362
2039	7243
4266	7263
4662	7293
4688	7646
6356	7562
6947	7516
7068	7223
2213	7317
4493	7217
5744	7485
5885	7237
1931	7225
3960	7835
6103	7344
6370	7562
4664	7293
1811	7241
4185	7339
4598	7395
6709	7531
1467	7249
3118	7378
3464	7201
4220	7448
6531	7536
7163	7831
1182	7745
1213	7863
1418	8256
3270	7839
3312	7271
3769	7461
4932	7319
4960	7776
6285	7736
7061	7257
5273	7219
6711	7531
237	8248
1357	7291
686	7581
3477	7201
502	8252
2046	7243
4110	7796
4836	7475
2687	7665
3122	7672
3709	7301
3792	8051
5243	7892
104	8120
946	7297
1313	7913
2396	7473
3175	7769
4140	7309
4508	7413
6118	7902
1378	8029
6371	7562
6620	7547
6804	7706
239	8248
371	7631
2042	7243
3577	7973
4961	7776
1169	7619
3097	7378
5503	8081
6126	7902
6617	7547
2615	7642
3342	7437
5227	7892
886	7969
2145	7243
7161	7831
2206	7317
4645	7235
5137	7295
5140	7295
5417	7323
2819	7211
3104	7378
3170	7769
3281	7711
4123	7796
5706	8083
4457	7527
5716	7479
6920	7625
6995	7493
1455	7249
2342	7327
3856	7701
4449	7527
5103	7510
5633	7439
421	7495
3903	7849
4379	7874
5893	7237
1879	8144
3168	7769
6083	7344
6484	7247
6618	7547
356	7289
3155	8095
3382	7427
4241	7778
4977	7455
6667	7280
1472	7249
6012	7342
6654	7280
1254	7362
1922	7225
5650	8111
5694	8198
6119	7902
1936	7225
4103	7796
4460	7527
5704	8083
6441	7772
5123	7295
6324	7569
3379	7738
4237	7778
5060	7960
5120	7510
5824	7829
6008	7342
198	7813
2827	7211
1466	7249
2577	7607
3943	7941
5098	7510
6854	8106
9	7573
74	7936
5855	7943
5964	7221
942	7297
4993	7455
5661	7819
542	7313
3103	7378
4957	7776
6005	7342
3747	7986
4212	7339
5705	8083
5988	8020
6858	8106
32	8104
262	8276
705	8278
1751	7407
3460	7201
3579	7973
6600	7695
1227	8181
1441	7508
1460	7249
7182	7967
602	7313
2436	7675
1485	7249
2951	7610
4132	7309
4351	7994
4394	7504
4845	7475
5132	7295
5792	7898
6246	7551
2635	8190
4716	7284
355	7289
555	7313
2367	7327
4767	7364
5267	7219
5965	7221
217	7854
2809	7354
3921	7233
4983	7455
6090	7344
2178	7926
3666	7954
3678	7335
4536	7413
1487	7249
4075	8134
215	8254
531	8000
6659	7280
559	7313
3620	7245
6338	7348
6355	7562
6411	7553
1322	7601
2153	7433
4135	7309
6753	7444
2657	7558
6715	7531
2261	7329
3802	8051
566	7313
845	7749
945	7297
1179	7745
3788	8051
5088	7510
5872	7237
7130	7311
2157	7433
3248	7890
3606	7307
3741	7301
52	7197
75	7936
1718	7827
2570	7607
4825	7273
5790	7898
6072	8044
6275	7689
133	7207
157	8047
4981	7455
332	7724
2946	7610
5674	7697
3526	8053
4007	7215
5367	7372
5451	8160
6062	8258
1064	7471
3993	7215
1026	7792
2973	8130
5662	7819
5969	7429
6624	7547
529	8000
1809	7241
2055	7243
3073	8285
4251	7778
4357	7588
5786	7898
982	7649
1695	7720
3768	7461
5749	7485
6431	8023
6433	8023
6760	8018
7077	7223
5222	7892
5785	7898
5990	8020
6893	7965
78	7936
540	7313
1452	7249
2464	7303
4053	7356
6615	7547
408	7495
1164	7425
6966	7417
1915	7225
2818	7211
2949	7610
3702	7335
4396	7504
5529	7579
3675	7335
4680	7646
5244	7892
124	7421
5148	7295
5187	7203
409	7495
2152	7433
3604	7307
4136	7309
736	7921
5338	8004
5510	8012
6205	7551
6571	7677
6881	7965
1793	7241
2335	7327
2689	7709
4643	7815
6490	7247
7046	7257
2438	7675
7047	7257
1429	7380
1570	7518
1744	8056
2846	7747
3211	7389
3468	7201
3825	7337
4277	7263
5530	7579
6296	8058
271	8114
2338	7327
3928	7663
1086	7397
1228	8181
2036	7243
3102	7378
3997	7215
6219	7551
6309	7887
6359	7562
404	7495
514	7783
1248	7362
6611	7695
6621	7547
278	8062
4218	7448
4723	7284
6596	7695
875	7483
2275	7329
2524	7457
3999	7215
5358	8004
6461	7415
1325	7601
1470	7249
1601	7592
1685	7720
6320	7569
5874	7237
2679	7665
2208	7317
2669	7269
6653	7280
1891	7629
2041	7243
3430	7491
3962	7577
6656	7280
6793	7706
1080	7397
3437	7491
4761	7364
231	7325
2603	7642
2928	7331
442	7441
1037	8222
1321	7601
1803	7241
6482	7247
6556	7536
2620	8162
2926	7331
3771	7461
3789	8051
6006	7342
896	7282
1952	7225
2484	7699
2520	7457
5888	7237
7039	7774
7103	7742
656	7497
3862	7701
3712	7301
4456	7527
6250	7405
6488	7247
7067	7223
7181	7967
6914	7625
2429	7675
4189	7339
1141	7425
513	7783
2843	7747
4000	7215
5090	7510
5722	7479
6707	7531
459	7604
706	8278
2377	7473
3320	8091
4259	7263
4278	7263
671	7740
1082	7397
1644	7199
1946	7225
2506	7457
6217	7551
2240	7329
2725	7354
3810	7683
5193	7203
5319	7255
6845	7904
2437	7675
3405	7333
5881	7237
6803	7706
6981	7923
3510	7201
7069	7223
2748	7354
4989	7455
5248	7817
6771	8237
670	7740
6897	7261
3150	8095
3471	7201
3552	7661
5974	7429
4	8298
189	7900
5847	7943
619	7521
2515	7457
5393	7287
5299	7419
5323	7255
6298	8058
6612	7695
6949	7417
2644	7558
3427	7333
6695	7280
839	7749
1481	7249
1878	8144
3389	7807
4687	7646
4817	7364
6796	7706
3	7463
613	7521
3247	7890
4994	7455
64	7637
1044	8222
6401	7562
3172	7769
4400	7504
4973	7455
6187	7635
785	7978
825	7376
1127	7425
1480	7249
2389	7473
2920	7331
3353	8126
6568	7677
46	7197
1051	7499
1732	7785
2739	7354
4526	7413
6879	7965
2073	7243
2439	7675
2599	7642
3880	7849
3660	8203
4494	7217
2161	7433
3282	7711
3298	7213
3525	8053
4520	7413
5221	7892
5302	7419
5458	8217
6157	7730
5413	7323
2267	7329
5672	7819
5931	7221
5944	7221
2376	7473
3148	8095
248	7956
1581	7623
5249	7817
6443	7772
1657	7939
5509	8012
5128	7295
6007	7342
7017	7774
2202	7317
1038	8222
4345	8168
4785	7364
5125	7295
6114	8228
7107	7742
2461	7303
2513	7457
2617	8162
4632	7815
5321	7255
5747	7485
4624	7560
281	8062
1699	7541
2083	7243
6201	7231
2662	7846
3262	7305
3598	7299
4535	7413
6658	7280
1292	7539
91	7627
2691	7709
3034	7583
3205	7389
3988	7215
5383	7287
5940	7221
1552	7267
2257	7329
2262	7329
3311	7271
4491	7217
5366	7372
6700	7531
6877	7965
3553	7661
1008	7792
1142	7425
1464	7249
1877	8144
1955	7225
805	8006
3147	8095
3850	7992
4780	7364
7013	7774
118	7421
127	7205
666	8308
769	7209
1864	7315
2595	7642
6994	7493
4516	7413
4774	7364
6305	7887
6951	7417
172	7833
1297	7539
1858	7241
3436	7491
4263	7263
5552	7579
489	7452
1417	8256
2373	7473
4177	7339
6269	7976
830	7749
4663	7293
5896	7237
837	7749
4505	7217
4594	7395
4907	8031
6427	7553
1139	7425
2053	7243
2071	7243
5566	7512
5602	7277
343	8008
4592	7395
5316	7419
5886	7237
1235	7446
3932	7595
975	7649
1896	7629
2030	7243
2388	7473
2923	7331
4165	7229
4538	7413
5768	7485
5780	7898
6047	7883
6036	7545
6082	8065
6350	7562
359	7289
2899	7259
6661	7280
1358	7291
2646	7558
12	7573
298	7467
384	7631
1125	7393
2200	7926
6307	7887
373	7631
3000	7728
4900	7386
6872	7965
743	7667
1104	7393
1244	7362
1817	7241
5430	8315
2985	7435
5186	7203
5300	7419
5560	7512
832	7749
1130	7425
4367	7726
6306	7887
6564	7677
89	7627
933	7297
2059	7243
2674	7269
3146	8095
4256	7263
5555	7512
5632	7439
6563	7677
503	8252
1178	7745
2215	7317
4452	7527
6373	7562
6597	7695
7105	7742
2340	7327
3357	7958
6168	8089
615	7521
723	7919
4352	7994
424	7842
688	7581
1867	7315
2020	7225
2336	7327
2486	7699
3165	8095
3808	7683
4390	7874
4819	7364
908	8097
3770	7461
4617	7395
4872	7599
5096	7510
538	7313
609	7521
3077	8320
1109	7393
4219	7448
5472	7477
1543	7267
3992	7215
6534	7536
93	7627
783	7978
1202	7644
1295	7539
1544	7267
1945	7225
2423	7473
4127	7309
6664	7280
345	8008
2199	7926
4314	7263
5047	7654
812	8322
1029	8149
1550	7267
2078	7243
2756	7354
5189	7203
5341	8004
7078	7223
2072	7243
3877	7849
1625	7352
2180	7926
2727	7354
4677	7646
5945	7221
177	8250
258	8325
4991	7455
5364	7372
7019	7774
1755	7407
3144	7766
501	8252
646	7497
1260	7362
1620	7352
1645	7199
2238	7329
3811	7683
4986	7455
7165	7831
77	7936
303	8195
3942	7941
4006	7215
5074	7275
5754	7485
5783	7898
2217	7317
2507	7457
3197	7389
3659	8203
3786	8051
4005	7215
509	8328
2490	7699
3715	7301
5559	7512
842	7749
1928	7225
2999	7728
4495	7217
5324	7255
5594	7277
5892	7237
560	7313
970	7297
1256	7362
1257	7362
3476	7201
5347	8004
6358	7562
7158	7831
1656	7939
1676	8085
3338	7437
4676	7646
4881	7659
7020	7774
1664	7939
2061	7243
2521	7457
3026	7583
3074	8285
5127	7295
4139	7309
5501	7998
6009	7342
2244	7329
6158	7730
117	7421
426	7842
2741	7354
3569	7501
4048	7356
3099	7378
4364	7726
1924	7225
2246	7329
2489	7699
6458	7415
714	7366
2032	7243
2509	7457
3239	7389
126	7205
3340	7437
7147	7575
1658	7939
3539	7533
3719	7301
6900	7261
1105	7393
2179	7926
2871	7384
6263	8332
1434	7508
2248	7329
3931	7595
5215	7892
5515	8012
6954	7417
1424	7380
2271	7329
4917	7358
4982	7455
5461	7477
5751	7485
1482	7249
4166	7229
4326	7450
5318	7255
311	7239
4405	7504
6141	7868
824	7376
935	7297
5465	7477
6210	7551
2181	7926
4674	7646
6590	7677
6934	7516
1327	7601
3807	7683
4930	7358
4978	7455
6130	7656
1471	7249
1602	7592
1962	7225
3638	8087
3748	7986
5869	7237
6071	8044
6630	7547
291	8193
2459	7303
2510	7457
2518	7457
2528	7457
2530	7457
1950	7225
2140	7243
3570	7501
6826	7549
1458	7249
6524	7536
95	7627
704	8278
756	7870
2242	7329
4956	7776
6262	8332
6696	7280
2628	7915
3824	7337
4184	7339
4382	7874
6625	7547
3284	7711
3324	8091
6096	7344
1679	8085
3052	7368
7034	7774
3522	7597
4209	7339
5278	7219
204	7813
4544	7413
5731	7479
589	7313
1366	7291
5041	7529
874	7749
3440	7491
3640	8087
4018	7215
6765	8018
1998	7225
2446	7675
5567	7512
5699	8198
5348	8004
5962	7221
6429	7553
1421	8256
2772	7354
3163	8095
4149	7309
4875	7599
6134	7656
1558	7267
6542	7536
2964	7610
4696	7646
4864	7693
5976	7429
6548	7536
6748	7506
3671	7954
2327	7329
3495	7201
582	7313
1577	7518
4121	7796
5673	7819
6890	7965
131	7205
2132	7243
4876	7599
5177	7295
6330	7569
2608	7642
3234	7389
3416	7333
395	7631
1830	7241
2797	7354
3119	7378
242	8248
388	7631
1904	7629
2558	7457
4431	7504
4834	7273
5816	7718
6606	7695
6673	7280
2930	7331
3278	7839
3841	7859
3901	7849
5514	8012
1097	7397
1226	7877
3181	7769
5370	7372
5858	7943
448	7441
910	8097
2127	7243
3002	7728
5290	7219
6375	7562
3483	7201
3595	7299
5008	7455
1333	7601
1884	8144
6756	7444
7170	7831
98	7627
4805	7364
1499	7249
2222	7317
3738	7301
5902	7237
72	7637
1663	7939
3125	7672
3761	7824
5758	7485
1845	7241
2583	7607
3421	7333
4829	7273
5729	7479
1521	7249
2136	7243
3275	7839
2305	7329
3393	7807
4928	7358
5356	8004
5612	7277
2313	7329
140	7207
1223	7877
1562	7267
1736	7785
2590	7607
2857	7747
3872	7701
6104	7344
6242	7551
2670	7269
3947	7941
6374	7562
3251	7890
3972	7577
5287	7219
1655	7199
2312	7329
2838	7211
4671	7293
4808	7364
5957	7221
7084	7223
1041	8222
2685	7665
5379	7372
6403	7562
634	7521
3592	7299
3948	7941
4155	7309
362	7289
631	7521
4157	7309
4653	7235
141	7207
526	7555
2579	7607
2611	7642
2895	7384
4698	7646
170	7640
1263	7362
2017	7225
3566	7906
81	7936
119	7421
4009	7215
5639	7439
5909	7237
6884	7965
3443	7491
4153	7309
4372	7726
1606	7592
2190	7926
2832	7211
5001	7455
5917	7237
1824	7241
2110	7243
2426	7473
6687	7280
948	7297
1729	7827
3819	7683
3926	7663
5182	7295
517	7783
3023	7564
4023	7215
2298	7329
3277	7839
120	7421
492	7452
3480	7201
4387	7874
5950	7221
6376	7562
6639	7547
2500	7699
2761	7354
434	7842
482	8027
587	7313
1428	7380
5498	7360
5803	7898
6720	7531
4199	7339
5669	7819
6159	7730
7140	7575
56	7197
794	7879
855	7749
5245	7892
5604	7277
5929	7237
6810	7706
2120	7243
2167	7433
5297	7219
5864	7943
6816	7706
3654	7670
4758	7652
5033	7529
760	7870
4640	7815
26	7489
2171	7433
4813	7364
5606	7277
147	7704
588	7313
6604	7695
608	7313
698	7581
1269	7362
3955	7835
4368	7726
4422	7504
4435	7504
6015	7342
798	7615
1782	7407
5505	8081
6467	7415
417	7495
4885	7659
5374	7372
2149	7243
2399	7473
2478	7303
3694	7335
3873	7701
4038	7215
5978	7429
1881	8144
4752	7652
5052	7654
5254	7817
1056	7499
3530	8053
4145	7309
6039	7545
4738	7284
5629	7277
6265	8332
1241	7446
2126	7243
2539	7457
5174	7295
1770	7407
2166	7433
3018	7564
4501	7217
6449	7772
194	7900
4203	7339
5948	7221
6790	7988
2	7463
1145	7425
1607	7592
4466	7527
6773	8237
7032	7774
1790	7407
2556	7457
2995	7435
4848	7475
872	7749
1690	7720
2835	7211
2970	7610
6862	8106
361	7289
1651	7199
2854	7747
4057	7356
1529	7249
1789	7407
4894	8174
5232	7892
995	7649
1274	7362
3394	7807
3818	7683
5016	7455
5291	7219
6293	7736
6723	7531
1171	7619
1838	7241
2963	7610
3842	7859
6122	7902
6891	7965
1152	7425
2557	7457
3094	7409
693	7581
3020	7564
811	7857
2850	7747
3249	7890
5003	7455
5330	7255
652	7497
2979	8130
3404	7687
4995	7455
7035	7774
212	7804
964	7297
2941	7331
3019	7564
1631	7352
3447	7491
1749	8056
1843	7241
6233	7551
1113	7393
1828	7241
2097	7243
4952	7319
2361	7327
6404	7562
6633	7547
450	7441
5335	7255
5805	7898
6943	7516
494	7452
5117	7510
7154	7800
420	7495
1586	7623
1897	7629
2879	7384
2993	7435
3697	7335
4946	7319
628	7521
2221	7317
2281	7329
3042	7583
4905	7386
5899	7237
810	7857
1375	7872
3374	7525
3439	7491
4963	7776
5378	7372
5918	7237
2168	7433
3647	8153
4547	7413
1187	7745
3128	7722
5208	7203
121	7421
6055	8151
16	7573
1503	7249
2410	7473
6680	7280
958	7297
1502	7249
1710	7947
1887	8144
1907	7629
2419	7473
2805	7354
1309	7539
5038	7529
5045	7529
6763	8018
2109	7243
3501	7201
654	7497
2123	7243
2856	7747
6377	7562
1408	7401
6961	7417
1193	7745
1277	7362
3129	7722
3794	8051
4025	7215
4562	7413
5681	7697
2412	7473
3371	7525
4564	7413
6100	7344
1823	7241
2348	7327
2931	7331
3417	7333
5543	7579
5678	7697
7086	7223
1669	7764
2170	7433
1873	7315
3627	7245
4206	7339
5764	7485
5573	7512
6422	7553
122	7421
2673	7269
1965	7225
1093	7397
1337	7601
3937	7595
6423	7553
495	7452
852	7749
1058	7861
2015	7225
2836	7211
3892	7849
3918	7809
347	8008
1311	7539
1437	7508
1230	8181
2554	7457
4093	7382
4852	7475
153	7822
3301	7213
1576	7518
3564	7906
6473	7415
6577	7677
390	7631
1518	7249
6024	7342
256	7487
1688	7720
2966	7610
4172	7229
6866	8106
160	8047
3521	7597
4244	7778
5423	7323
1541	7249
5547	7579
6904	7261
3071	7459
69	7637
3558	7661
5568	7512
5630	7277
435	7842
2778	7354
3780	7461
5804	7898
6069	7751
6266	8332
6851	7904
401	7631
2233	7317
2553	7457
3402	7687
4482	7527
1272	7362
2133	7243
3487	7201
3898	7849
4925	7358
6447	7772
2328	7329
2409	7473
3066	7459
6699	7280
7081	7223
850	7749
6522	7247
7100	7223
25	7489
867	7749
3359	7958
5482	7477
5484	7477
1271	7362
2791	7354
6146	7868
6907	7261
3871	7701
4415	7504
6037	7545
449	7441
2003	7225
4670	7293
5438	8073
5844	7514
1629	7352
2189	7926
3156	8095
4821	7364
6747	7506
6939	7516
220	7854
2762	7354
2990	7435
4548	7413
4729	7284
280	8062
733	7370
2128	7243
5004	7455
5802	7898
7005	7493
7194	7967
14	7573
694	7581
804	7685
3488	7201
1021	7792
2968	7610
3520	7597
4302	7263
4576	7413
5106	7510
2817	7354
6498	7247
957	7297
1991	7225
2853	7747
4442	7504
5429	7323
471	7971
2404	7473
1977	7225
3737	7301
2665	7846
4114	7796
5668	7819
6013	7342
2891	7384
3108	7378
5237	7892
5949	7221
1027	7792
4201	7339
7155	7800
1995	7225
3230	7389
4615	7395
3910	7227
2607	7642
4308	7263
4639	7815
5228	7892
6132	7656
909	8097
3971	7577
4017	7215
5913	7237
1649	7199
3292	7711
4036	7215
4609	7395
175	7833
275	8114
2103	7243
3001	7728
4578	7413
4695	7646
4707	7646
5017	7455
5735	7479
6805	7706
2002	7225
3157	8095
5537	7579
2187	7926
3491	7201
4150	7309
5495	7360
6437	8023
7024	7774
1527	7249
6145	7868
6378	7562
7189	7967
2889	7384
3326	8091
6613	7695
4386	7874
4612	7395
5231	7892
2096	7243
1781	7407
2138	7243
2945	7331
5486	7477
6076	8044
6726	7531
1276	7362
3226	7389
4477	7527
3821	7683
6808	7706
3076	8285
4385	7874
5109	7510
720	7366
6847	7904
1341	7601
2280	7329
6194	7231
6750	7506
223	7837
360	7289
3367	7525
4011	7215
6889	7965
853	7749
889	7969
3113	7378
6688	7280
6815	7706
1092	7397
2315	7329
4470	7527
4699	7646
5439	8073
1636	7352
2418	7473
5014	7455
6021	7342
1885	8144
5712	8083
6454	7772
6501	7247
1119	7393
3184	7769
5110	7510
2482	7303
3250	7890
6785	7571
348	8008
5431	8315
6313	7887
3689	7335
3817	7683
3854	7992
3021	7564
4560	7413
4753	7652
1507	7249
1515	7249
1882	8144
2780	7354
4565	7413
6389	7562
7036	7774
496	7452
1511	7249
3114	7378
1118	7393
1319	7913
5313	7419
1396	7762
1990	7225
5256	7817
5756	7485
2091	7243
4060	7356
5158	7295
6383	7562
7059	7257
1001	7523
3847	7859
4214	7339
2681	7665
3091	7409
1280	7362
1587	7623
1696	7720
2548	7457
2777	7354
3235	7389
4064	7356
97	7627
4285	7263
6718	7531
2303	7329
3759	7824
922	8141
1025	7792
3630	7691
5485	7477
6540	7536
703	7581
746	7667
947	7297
1861	7241
4012	7215
7087	7223
7153	7800
2775	7354
4236	7448
5907	7237
6346	7348
2012	7225
2586	7607
3844	7859
4575	7413
5009	7455
997	7649
2763	7354
3056	7368
6725	7531
6811	7706
6927	7625
7001	7493
1652	7199
2111	7243
3612	7307
4849	7475
5007	7455
5293	7219
5670	7819
5900	7237
6327	7569
6733	7531
7003	7493
851	7749
1771	7407
4563	7413
5979	7429
7028	7774
2400	7473
2422	7473
3346	7437
4115	7796
4292	7263
5757	7485
367	7289
1096	7397
1750	8056
1773	7407
6746	7506
6328	7569
29	8235
623	7521
2013	7225
2349	7327
3180	7769
4555	7413
5512	8012
5685	8156
6017	7342
6109	7346
2398	7473
2584	7607
3490	7201
3831	7337
4497	7217
697	7581
747	7667
789	7978
2319	7329
3730	7301
4173	7229
5476	7477
6300	8058
2124	7243
2148	7243
3795	8051
4015	7215
4479	7527
4484	7527
6094	7344
6728	7531
6768	7945
227	8177
431	7842
1017	7792
1442	7508
2147	7243
2908	7259
5616	7277
7156	7800
4230	7448
4287	7263
4389	7874
321	7239
901	7282
86	7936
1298	7539
3373	7525
3650	7982
3799	8051
4309	7263
5866	7943
6149	7868
3109	7378
3830	7337
5765	7485
6097	7344
4300	7263
5170	7295
6341	7348
249	7956
2201	7926
2593	7607
4152	7309
5726	7479
6329	7569
5679	7697
6841	7549
243	8248
4744	7284
5167	7295
6504	7247
519	7783
808	8006
2448	7675
3221	7389
3328	8091
5610	7277
960	7297
1538	7249
7169	7831
1540	7249
2027	7225
7094	7223
2196	7926
4931	7358
3303	7213
4146	7309
4626	7560
662	7755
1306	7539
4331	7450
6234	7551
1335	7601
2287	7329
740	7921
1505	7249
4822	7364
6958	7417
1120	7393
1371	7872
3505	7201
5201	7203
5397	7287
5859	7943
1114	7393
7082	7223
893	7969
1299	7539
1491	7249
2107	7243
3866	7701
6232	7551
6850	7904
761	7870
2088	7243
2971	7610
7148	7575
1513	7249
2228	7317
2293	7329
3401	7687
5077	7275
5080	7275
5994	8020
7129	7311
596	7313
954	7297
1410	7401
4480	7527
1162	7425
3182	7769
3781	7461
3801	8051
4039	7215
5199	7203
5204	7203
3690	7335
5460	8217
6110	7346
7030	7774
2624	8162
3823	7683
4289	7263
6295	7736
6781	7571
787	7978
792	7978
2594	7607
6053	7883
6697	7280
7177	7831
637	7521
961	7297
4361	7588
6294	7736
4714	7646
6948	7516
102	7627
287	7590
1531	7249
1561	7267
1567	7267
2025	7225
2815	7354
3843	7859
4391	7874
6179	8089
432	7842
6759	8075
6885	7965
1837	7241
2306	7329
2942	7331
5622	7277
288	7590
1312	7539
2542	7457
4029	7215
5308	7419
1525	7249
1974	7225
3700	7335
3783	7461
6224	7551
1165	7425
3025	7564
1833	7241
4159	7309
5426	7323
5759	7485
1278	7362
1522	7249
1840	7241
2004	7225
2286	7329
4371	7726
6792	7988
3294	7711
3752	7986
4119	7796
6693	7280
168	7640
455	7441
2476	7303
2800	7354
2814	7354
2005	7225
3419	7333
3572	7501
3618	7307
3687	7335
6806	7706
279	8062
891	7969
2397	7473
2782	7354
5617	7277
759	7870
2408	7473
3089	7409
4702	7646
2353	7327
2887	7384
2937	7331
3307	8002
4298	7263
6061	7928
350	8008
2913	7259
3782	7461
3968	7577
103	7627
5150	7295
1592	7403
4950	7319
916	8033
1055	7499
1703	7541
1987	7225
2292	7329
5279	7219
5331	7255
2121	7243
2129	7243
2449	7675
3513	7201
4847	7475
5483	7477
129	7205
296	7713
894	7969
1509	7249
4111	7796
4854	7475
5539	7579
6500	7247
6681	7280
718	7366
479	8027
3327	8091
3403	7687
4735	7284
6751	7506
7053	7257
696	7581
1273	7362
1318	7913
7041	7774
53	7197
1783	7407
2094	7243
4071	7931
4428	7504
4968	7776
6029	7342
221	7854
4605	7395
5980	7429
176	7833
799	7615
1613	7592
3507	7201
4079	8134
6543	7536
6645	7547
661	7755
1633	7352
1748	8056
3225	7389
3289	7711
3946	7941
4708	7646
5288	7219
5843	7514
6176	8089
2475	7303
6941	7516
335	7724
3176	7769
4021	7215
4793	7364
5821	7718
1039	8222
1414	7401
1967	7225
2447	7675
2538	7457
6552	7536
259	8325
3696	7335
4571	7413
4855	7475
5903	7237
6640	7547
4569	7413
6098	7344
510	8328
2230	7317
3090	7409
6174	8089
6610	7695
192	7900
1851	7241
3218	7389
5820	7718
6075	8044
622	7521
1898	7629
1999	7225
5776	8016
5513	8012
1383	8029
1966	7225
3428	7333
3548	7533
4340	7253
6160	7730
2357	7327
4124	7796
4416	7504
991	7649
2403	7473
3596	7299
4796	7364
4245	7778
4299	7263
1373	7872
4809	7364
5169	7295
5607	7277
5770	7485
1739	7785
3448	7491
3626	7245
6513	7247
819	7431
1365	7291
734	7370
2637	8190
2708	7709
3302	7213
6165	7730
152	7822
469	7971
857	7749
4019	7215
6928	7625
2420	7473
6517	7247
333	7724
1489	7249
1584	7623
2457	7675
2792	7354
5395	7287
6123	7902
1161	7425
1506	7249
5861	7943
2105	7243
3067	7459
4353	7994
5054	7654
6057	8151
6303	8058
6468	7415
7096	7223
807	8006
990	7649
1147	7425
2093	7243
826	7376
2783	7354
2907	7259
5738	7479
5817	7718
1832	7241
2308	7329
1900	7629
4810	7364
5166	7295
5448	7851
6384	7562
657	7497
700	7581
