id	type	origin	dest	dtime	vot
4543	121	9016	9010	482	41.08014671596339
4878	111	9017	9001	482	10.30330834107029
5386	121	9018	9012	482	9.027590469911356
838	121	9007	9008	483	15.863176910646374
1743	121	9010	9003	483	0.8825659659576058
4088	121	9015	9014	483	40.15509369421999
6896	121	9023	9015	483	52.6314048343752
1354	121	9008	9022	484	90.2503636475536
3139	121	9012	9009	484	21.12119855349029
3185	111	9012	9011	484	0.3552628435876111
6570	121	9022	9017	484	19.005319453082166
2845	121	9011	9013	485	23.025561652890616
3319	111	9012	9022	485	5.209193310574901
3641	121	9014	9004	485	12.344954994799572
4600	121	9016	9011	485	54.33467134206582
4959	121	9017	9009	485	12.510753174074539
5225	121	9017	9020	485	21.415788311497703
6979	121	9023	9020	485	13.28019453884683
1402	121	9009	9004	486	0.8005072282262266
4882	121	9017	9002	486	10.745186703206056
6030	121	9020	9023	486	102.61296904820527
1136	121	9008	9007	487	15.90410624315176
1236	121	9008	9015	487	0.8299329599518452
3966	121	9015	9009	487	28.944869830932564
4940	121	9017	9008	487	83.17981395999568
1006	121	9007	9020	488	23.78138608431197
1554	121	9009	9011	488	76.09268876960186
1643	121	9009	9017	488	6.929137910989119
2050	121	9010	9011	488	11.436322716969535
3263	121	9012	9016	488	29.587685331300722
3851	121	9014	9021	488	17.830954501412382
4126	121	9015	9017	488	4.133135897888042
5028	121	9017	9011	488	15.530097291060015
1010	121	9007	9020	489	19.528925093639344
1349	121	9008	9021	489	31.883553982663216
2529	121	9010	9022	489	27.271237464033174
4040	111	9015	9010	489	4.923932504988882
4260	121	9015	9022	489	2.186281355260025
6034	121	9020	9023	489	19.037225960593293
6183	121	9021	9019	489	43.563154652653296
331	121	9004	9006	490	12.112175407252597
3585	121	9013	9022	490	7.408436715302391
1167	121	9008	9009	491	7.117990527531548
3060	121	9012	9001	491	10.51175730907345
4346	121	9016	9001	491	271.07537216016334
114	121	9001	9016	492	25.814500738118404
1077	121	9008	9005	492	26.56158623359612
3240	111	9012	9013	492	27.678022811390505
3459	121	9013	9012	492	30.080641204956773
5970	121	9020	9019	492	20.936957349422265
3882	121	9014	9023	493	7.203425719656655
5591	121	9019	9017	493	30.09320160031854
7006	121	9023	9022	493	10.391483669367746
3322	121	9012	9023	494	19.95710078662092
5020	111	9017	9010	494	53.68007564343652
541	121	9005	9010	495	20.023480891878027
849	121	9007	9008	495	7.240934076626898
903	121	9007	9012	495	3.102263707691696
3295	121	9012	9019	495	19.613330656554425
4879	121	9017	9002	495	17.786751808727075
4891	121	9017	9003	495	67.92348375498148
5989	121	9020	9021	495	29.436566179267416
6797	121	9023	9010	495	8.929371921199387
2270	121	9010	9015	496	63.59058486116771
5072	121	9017	9014	496	9.653414000577035
5600	121	9019	9017	496	1.7554665783637096
6261	111	9021	9023	496	23.444803466130914
6318	121	9022	9008	496	41.72075468264216
3996	121	9015	9010	497	91.43220742954824
5595	121	9019	9017	497	10.819262215562025
225	121	9002	9015	498	7.073271511362476
644	121	9005	9021	498	12.708089040094176
2023	111	9010	9009	498	45.126471671262834
2726	121	9011	9010	498	17.745517438047855
3209	121	9012	9013	498	11.48683244573472
5565	121	9019	9016	498	32.91395506705991
5830	121	9020	9013	498	0.6720154709178597
530	121	9004	9024	499	1.2444320074338417
659	121	9006	9001	499	17.793899106875337
2572	121	9010	9023	499	2.14052891359366
4625	121	9016	9012	499	24.159820644951232
4896	121	9017	9004	499	24.558932334407228
2368	111	9010	9016	500	210.15134346601047
5384	121	9018	9012	500	33.48864464339125
159	121	9001	9022	501	7.493219313935963
1435	121	9009	9008	501	10.379200488479286
1934	121	9010	9009	501	8.138222087494539
2825	121	9011	9012	501	11.368926657563755
6002	121	9020	9022	501	6.734937978145217
374	121	9004	9010	502	13.780504427126282
5971	121	9020	9019	502	52.752099271931286
6870	121	9023	9014	502	13.199077448494908
1229	121	9008	9014	503	9.440409935527034
3474	121	9013	9012	503	0.41056621245409736
4971	121	9017	9010	503	13.641916410815092
20	111	9001	9004	504	14.158057045976644
148	111	9001	9019	504	6.1357795263213175
2334	121	9010	9016	504	14.811397752641243
2974	121	9011	9019	504	12.241031550493906
5095	121	9017	9015	504	4.398998981569959
2386	121	9010	9017	505	17.84714309423854
2604	121	9010	9024	505	2.5058766215276878
5102	121	9017	9015	505	22.44848924784582
5850	121	9020	9015	505	5.42742798708503
6208	121	9021	9022	505	10.042683931814164
6212	121	9021	9022	505	25.34873093327986
490	121	9004	9017	506	0.43795898432170005
2641	121	9011	9004	506	2.9412446915580404
3673	121	9014	9010	506	31.91952355673717
4920	121	9017	9007	506	8.442680439282212
5192	121	9017	9019	506	23.25468370598884
2154	121	9010	9012	507	0.11850864429977447
2740	121	9011	9010	507	1.350196114957728
4344	121	9016	9001	507	0.49273553070480325
5832	121	9020	9013	507	28.014484124655212
6142	121	9021	9015	507	13.942439286119285
1135	121	9008	9007	508	4.288051685064406
3602	121	9013	9023	508	15.259974920031325
4890	121	9017	9003	508	5.762773326027432
5023	121	9017	9011	508	47.816784524966074
5556	121	9019	9016	508	21.73303600316477
5745	121	9020	9008	508	1.0902207426314112
6898	121	9023	9015	508	15.05165793795958
2953	121	9011	9017	509	6.852756173603827
2975	121	9011	9019	509	24.85878161047647
6776	121	9023	9008	509	13.298046087561744
1956	121	9010	9009	510	54.38201920955425
3509	111	9013	9012	510	35.113653050894065
5363	121	9018	9009	510	5.191409376144849
6663	121	9022	9021	510	10.493886133082391
400	111	9004	9010	511	10.625863136835601
5487	111	9019	9010	511	11.212532713276119
6562	121	9022	9017	511	33.00574247009011
611	121	9005	9014	512	8.66310563983513
3679	121	9014	9010	512	23.74372635782829
2142	111	9010	9011	513	5.994902479581973
2272	121	9010	9015	513	14.855185426866722
2511	121	9010	9022	513	20.03338248505773
6657	121	9022	9021	513	5.240603670294156
3064	121	9012	9001	514	17.718043774266125
3409	121	9013	9010	514	33.434203928748715
3703	111	9014	9010	514	2.5712971531890614
6784	111	9023	9008	514	33.1664417407826
725	121	9006	9011	515	1.9269173456686857
817	121	9007	9004	515	45.20675043674322
846	121	9007	9008	515	24.521831060045706
3665	121	9014	9009	515	16.200044351302296
6475	121	9022	9015	515	23.82383129665202
284	121	9003	9013	516	34.44740515788863
912	121	9007	9014	516	14.542501322238977
1476	121	9009	9010	516	9.656081451227314
1909	121	9010	9009	516	13.115291060649788
1947	121	9010	9009	516	4.512476969549031
2634	121	9011	9003	516	9.991117324160648
6456	121	9022	9014	516	26.724105739859468
977	121	9007	9017	517	3.23829058356724
1537	111	9009	9010	517	10.598691667135874
6982	121	9023	9020	517	18.8548333787542
1310	111	9008	9017	518	0.7726154731699325
1359	121	9008	9022	518	12.858886159660198
2976	121	9011	9019	518	7.657396540523126
4238	121	9015	9021	518	32.50787874143484
6078	121	9021	9009	518	10.190719228923674
7166	121	9024	9022	518	11.48708526846863
372	121	9004	9010	519	0.07588377206697772
1133	121	9008	9007	519	25.101529009433744
1706	121	9009	9024	519	2.7918436339727988
3540	121	9013	9016	519	43.34669568978697
4862	121	9016	9023	519	16.859119356067684
2986	121	9011	9020	520	2.9938360116281406
4380	121	9016	9006	520	20.137038869453747
6445	121	9022	9013	520	7.7653338465225925
2709	121	9011	9010	521	7.792112884681952
3127	121	9012	9007	521	0.9767792235303118
3984	121	9015	9010	521	12.678028838666739
5298	121	9017	9023	521	4.922216642826204
6819	111	9023	9010	521	32.33893473002566
6998	121	9023	9021	521	15.904016244973567
289	121	9003	9015	522	9.670280957135628
1328	121	9008	9020	522	10.136584088648615
1797	121	9010	9005	522	22.136442093554674
2056	121	9010	9011	522	17.49557815800817
4188	121	9015	9019	522	57.28371741366322
5627	111	9019	9017	522	8.306087978219063
5927	111	9020	9016	522	8.01437214362425
6842	121	9023	9012	522	96.69777710696958
304	121	9003	9022	523	18.443062285529397
447	121	9004	9013	523	77.99856840780775
1045	121	9007	9023	523	12.906920633618864
3533	111	9013	9015	523	52.895806643044594
4255	121	9015	9022	523	0.01723083270103405
687	121	9006	9008	524	135.71887729315222
2077	121	9010	9011	524	0.023829463866357765
6085	121	9021	9010	524	26.35872625561224
7049	121	9024	9008	524	3.8318319865303025
2159	121	9010	9012	525	5.259131394662678
4899	121	9017	9004	525	16.030229371846573
5059	121	9017	9013	525	9.820875559298734
5696	121	9020	9004	525	20.393572262028083
1106	121	9008	9006	526	0.24528469310130308
4281	121	9015	9022	526	12.642731322008364
4492	121	9016	9009	526	26.16862198692094
4837	121	9016	9022	526	1.5588194828287276
1687	121	9009	9022	527	25.176158991567757
5436	121	9019	9004	527	10.196520752566396
6191	121	9021	9020	527	21.813575126123595
6671	121	9022	9021	527	27.90685084854525
6672	121	9022	9021	527	20.726166045788226
7150	121	9024	9021	527	0.3265962313902104
3187	121	9012	9013	528	2.169507917972838
6619	121	9022	9020	528	3.791070516668704
445	121	9004	9013	529	7.956885116245136
936	121	9007	9016	529	17.5857239711609
4531	121	9016	9010	529	22.91885835673461
6045	121	9020	9024	529	1.9778490003360771
1046	121	9007	9023	530	3.1202668731179073
2734	121	9011	9010	530	1.2715103313277105
4105	121	9015	9016	530	19.293886320695105
5750	121	9020	9008	530	13.065580719773234
6218	121	9021	9022	530	18.125380429664347
428	121	9004	9012	531	41.88991024212235
1107	121	9008	9006	531	20.9934525128704
2598	121	9010	9024	531	7.110050802040359
3551	121	9013	9017	531	18.646777222889412
5056	121	9017	9013	531	20.30115958037483
5303	121	9017	9023	532	1.6927863540844836
5682	121	9019	9024	532	108.76669031903896
6213	121	9021	9022	532	5.880464162152966
6852	111	9023	9012	532	14.238094254257563
553	121	9005	9010	533	15.309297423248154
3939	121	9015	9006	533	5.413011835181358
4623	121	9016	9012	533	44.35879373324076
5492	121	9019	9011	533	25.473538672097842
840	121	9007	9008	534	14.415468862869789
2264	121	9010	9015	534	20.059914489639638
669	121	9006	9004	535	13.04277213951976
2876	121	9011	9014	535	24.18381920074036
2915	111	9011	9015	535	49.257678350734686
2917	121	9011	9016	535	7.421398489893429
1370	121	9008	9023	536	17.26645006897532
1604	121	9009	9015	536	55.048869448737165
3658	121	9014	9008	536	44.887460234986825
1742	121	9010	9003	537	7.0551011636353556
3171	121	9012	9011	537	30.638644248520624
5883	121	9020	9016	537	22.595547704299193
6876	121	9023	9014	537	25.97384507335447
1132	121	9008	9007	538	12.266279887983563
1818	121	9010	9005	538	0.46437331382854513
1874	111	9010	9006	538	2.9678060996980364
2718	121	9011	9010	538	31.621521974155975
4448	121	9016	9008	538	9.91449500455698
4988	121	9017	9010	538	17.195533842265842
1935	121	9010	9009	539	17.20868035870988
3929	121	9015	9004	539	41.10923244967275
368	111	9004	9009	540	16.263615220938718
610	121	9005	9014	540	6.584466482688371
1400	121	9009	9004	540	16.614765091186676
2460	121	9010	9020	540	39.43217823577217
3152	121	9012	9010	540	17.890152086492442
3329	121	9012	9024	540	0.006537388758833937
4322	121	9015	9023	540	10.98363014876631
5695	121	9020	9004	541	19.493761770633522
752	121	9006	9016	542	147.25731811666273
4724	121	9016	9018	542	34.44160490750214
6058	121	9021	9004	542	61.9470866135846
976	121	9007	9017	543	97.04435625041835
3479	121	9013	9012	543	21.646203768782474
4335	121	9015	9024	543	70.92603961439661
7010	121	9023	9022	544	15.173694002975882
352	121	9004	9009	545	16.77363352198153
5025	121	9017	9011	545	19.241035005207102
6649	111	9022	9020	545	16.999024404089763
6801	121	9023	9010	545	31.136750005897373
2274	121	9010	9015	546	26.47775651897949
3296	121	9012	9019	546	1.7950557477870934
4443	121	9016	9008	546	48.46545243749781
1758	121	9010	9004	547	1.2180275557940938
3839	121	9014	9020	547	10.6817045886241
4047	121	9015	9011	547	1.6592668978446172
4164	121	9015	9018	547	0.011820869588256124
4342	111	9015	9024	547	16.109333490148714
918	121	9007	9015	548	5.285097824955775
3033	121	9011	9023	548	65.8557679815893
1590	121	9009	9014	549	2.4137046922953624
1804	121	9010	9005	549	3.3465986384644455
551	121	9005	9010	550	40.22615769299127
7159	121	9024	9022	550	14.720351608230981
742	111	9006	9013	551	100.42621362781837
2948	121	9011	9017	551	12.882507852836422
3434	121	9013	9011	551	118.70073444830385
3885	121	9014	9023	551	14.123483423742384
3914	121	9015	9001	551	27.670542277344158
6281	121	9022	9003	551	6.951422225589107
6980	121	9023	9020	551	9.8912563796891
784	121	9006	9020	552	0.9930975579673593
1237	121	9008	9015	552	11.957503416564156
2485	121	9010	9021	552	4.918463091505802
3600	121	9013	9023	552	1.8563905035008603
4655	111	9016	9014	552	34.495466737652606
5272	121	9017	9022	552	10.171374724909855
6873	121	9023	9014	552	6.529769004465261
315	121	9004	9001	553	6.405085588190149
1938	121	9010	9009	553	1.2654554984306767
5525	121	9019	9015	553	1.073381379340134
568	121	9005	9010	554	37.482786555933245
737	121	9006	9013	554	69.53013773710032
2710	121	9011	9010	554	12.310038939948804
4861	121	9016	9023	554	31.866344882896644
5275	121	9017	9022	554	13.484530436840727
679	121	9006	9007	555	0.8890392634380346
2512	121	9010	9022	555	17.201705207815653
3432	121	9013	9011	555	38.32093884532593
3621	121	9013	9024	555	5.811469222448591
5933	121	9020	9017	555	6.096345669704399
6288	121	9022	9004	555	70.12773934220097
3982	121	9015	9010	556	11.223674116570733
7113	111	9024	9012	556	22.378849644090746
2391	121	9010	9017	557	11.592936709864222
2864	121	9011	9014	557	35.45155963743928
3154	121	9012	9010	557	1.2194670172571227
885	121	9007	9010	558	0.1661623836353566
6127	121	9021	9014	558	0.9758847674371458
1665	121	9009	9020	559	7.438400498730162
3605	121	9013	9023	559	13.650448715911413
3685	121	9014	9010	559	23.08392376623552
1459	121	9009	9010	560	24.432237418631964
2247	121	9010	9015	560	2.85566323476243
2693	121	9011	9009	560	26.00994065852287
4859	121	9016	9023	560	16.766424930827785
5141	121	9017	9016	560	17.54090234526431
635	111	9005	9014	561	8.904990714006097
1073	111	9008	9004	561	24.579078549052582
1484	121	9009	9010	562	89.90036744256953
5528	121	9019	9015	562	49.500452539072654
5784	121	9020	9010	562	0.3500183548272392
5942	121	9020	9017	562	30.598387756016056
6827	121	9023	9011	562	9.127049448237429
3538	121	9013	9016	563	5.883562405828285
4518	121	9016	9010	563	1.2035341151194878
7106	121	9024	9012	563	1.4246184227007952
187	121	9002	9007	564	16.51394461880847
831	121	9007	9008	564	24.473753727881757
1111	121	9008	9006	564	47.461003116604424
2842	121	9011	9013	564	55.59558622119071
2865	121	9011	9014	564	15.676987644986204
4621	121	9016	9012	564	18.746577697494644
6716	121	9022	9023	564	3.827214539280694
6743	121	9022	9024	564	5.099506882679018
7021	121	9023	9022	564	8.692106515961834
1921	121	9010	9009	565	35.806153273209645
778	121	9006	9019	566	16.330459396698156
2742	121	9011	9010	566	198.3846716018554
6623	121	9022	9020	566	26.054484852109745
460	121	9004	9014	567	18.542843667464282
1138	121	9008	9007	567	4.624994570376032
1219	121	9008	9013	567	40.605171418351546
3619	121	9013	9024	567	4.922569114308558
4083	121	9015	9014	567	24.343355713435763
1715	121	9010	9001	568	4.682695229568555
3857	121	9014	9022	568	0.13831960897408294
5344	121	9018	9001	568	5.274794832951908
344	121	9004	9008	569	5.055171236566413
2331	121	9010	9016	569	0.0442181053735206
67	121	9001	9011	570	4.123085174931104
382	121	9004	9010	570	10.914372194857721
1477	121	9009	9010	570	12.499566245476853
1943	121	9010	9009	570	16.012619941610783
2712	121	9011	9010	570	12.694591640451948
4601	121	9016	9011	570	12.51008157701285
5787	121	9020	9010	570	16.111987273967728
3062	121	9012	9001	571	2.2490872676457867
6802	121	9023	9010	571	4.830738060197083
1762	121	9010	9004	572	7.0441103812122305
5195	121	9017	9019	572	29.747970472030396
2690	121	9011	9009	573	42.795749926721115
3279	121	9012	9018	573	22.452044747759093
3391	121	9013	9008	573	21.804573997473632
3713	121	9014	9011	573	47.12761403095653
4087	121	9015	9014	573	49.62025470741676
1548	121	9009	9011	574	2.462917159682109
2749	121	9011	9010	575	7.023070449034573
3414	121	9013	9010	575	6.266785911579448
7011	121	9023	9022	575	1.3848599862900415
257	111	9002	9022	576	15.161408361861785
473	121	9004	9016	576	15.314038339529954
2728	121	9011	9010	576	0.6993629591130862
5130	121	9017	9016	576	10.861949352841762
6188	121	9021	9020	576	4.541840964649925
1752	121	9010	9004	577	4.017844295961597
1866	121	9010	9006	577	12.521899912347925
2647	121	9011	9004	577	2.7598185759995117
4167	121	9015	9018	577	17.60445335825495
5877	121	9020	9016	577	26.1834144765836
6361	121	9022	9010	577	9.915435736762243
2062	121	9010	9011	578	24.166941452175735
6410	121	9022	9011	578	10.739597826788371
2037	121	9010	9011	579	4.077264396670556
4273	121	9015	9022	579	0.2411942889199473
4833	111	9016	9021	579	12.933297169728894
4887	111	9017	9002	579	65.59816794977448
5444	121	9019	9007	579	0.6129461117184373
5457	121	9019	9009	579	9.856972876451689
5657	121	9019	9022	579	24.601974948951597
3203	121	9012	9013	580	40.62885197477538
6286	121	9022	9004	580	23.412535467665688
1431	121	9009	9008	581	35.09419673663063
2380	121	9010	9017	581	50.019504710185615
3964	121	9015	9009	581	15.427129338792517
4444	121	9016	9008	581	38.672227179597634
5586	121	9019	9017	581	27.200746517859383
6626	121	9022	9020	581	11.41086873558165
310	121	9004	9001	582	34.53800014581905
2043	121	9010	9011	582	16.735605120191227
5044	111	9017	9011	582	1.0246228633596601
7164	121	9024	9022	582	17.919385454042448
1730	111	9010	9001	583	0.5539295718368419
5779	121	9020	9010	583	62.88160125576495
6855	121	9023	9013	583	7.509183279449606
7063	121	9024	9010	583	17.7336432225361
549	121	9005	9010	584	13.802591753112013
4097	111	9015	9014	584	52.75805587107784
710	121	9006	9010	585	14.798259633511798
998	121	9007	9019	585	16.879789992770426
1289	121	9008	9017	585	10.270528827177484
3198	121	9012	9013	585	11.646555127319099
4223	121	9015	9020	585	83.03748115997274
4778	121	9016	9020	585	5.929418532695685
3723	121	9014	9011	586	12.25981373569793
3985	121	9015	9010	586	20.168875082780126
4765	121	9016	9020	586	25.361995008461243
4458	121	9016	9008	587	41.46063996383845
5339	121	9018	9001	587	19.936288663781134
6566	121	9022	9017	587	1.6368648773633923
884	121	9007	9010	588	70.23539299429088
2214	121	9010	9014	588	19.311612088406736
6351	121	9022	9010	588	16.915673184332835
1035	121	9007	9022	589	0.6374986290511656
3683	121	9014	9010	589	21.05574956750112
1163	111	9008	9007	590	8.477538013307742
4254	121	9015	9022	590	14.081130581652735
5213	121	9017	9020	590	55.23616350316055
5294	111	9017	9022	590	17.99472250278815
6824	121	9023	9011	590	27.34923255661507
7014	121	9023	9022	590	3.7125395257626677
1356	121	9008	9022	591	2.762681670829599
3473	121	9013	9012	591	16.99693807462725
3766	121	9014	9015	591	21.993085456120614
4182	121	9015	9019	591	23.606176612191067
1316	121	9008	9019	592	23.977925829279584
1368	121	9008	9023	592	9.11719144118897
1619	121	9009	9016	592	8.139050108276532
3791	121	9014	9016	592	39.498748813175396
3888	121	9014	9023	592	5.624393063161891
4343	121	9016	9001	592	12.467616418571888
4392	121	9016	9007	592	24.82258974304582
5048	121	9017	9012	592	28.41880439939802
5414	121	9018	9019	592	17.61391696045303
5813	121	9020	9011	592	34.26464999217917
1175	121	9008	9010	593	2.259453437629621
2754	121	9011	9010	593	28.92404641663788
2900	121	9011	9015	593	32.361556775172616
4523	121	9016	9010	593	32.83923734022965
6169	121	9021	9017	593	3.282531205473948
4129	121	9015	9017	594	26.608407690128132
6822	121	9023	9011	594	0.09165498753814236
272	121	9003	9010	595	16.516486784991244
1360	121	9008	9022	595	46.172914306835004
2084	121	9010	9011	595	30.554746427494393
5702	121	9020	9006	595	4.677171609201176
6595	121	9022	9019	596	11.895024163627616
841	121	9007	9008	597	28.88516951762597
3366	121	9013	9004	597	33.58697000178113
4243	121	9015	9021	597	21.86642867180632
1855	111	9010	9005	598	22.331933650734836
2618	121	9011	9001	598	121.25976081094521
4691	121	9016	9017	598	22.98760269029301
7184	121	9024	9023	598	8.039410395179928
1949	121	9010	9009	599	0.9748222767999731
2983	121	9011	9020	599	36.46023590540409
4406	121	9016	9007	599	19.064113067524527
4533	121	9016	9010	599	9.825238144548168
5091	121	9017	9015	599	66.90661922518746
6614	121	9022	9020	599	38.5284774472427
6629	121	9022	9020	599	17.635813017177437
4179	121	9015	9019	600	0.14627148008583984
164	121	9001	9023	601	15.32210241068814
2638	121	9011	9004	601	17.113348163206965
3337	121	9013	9001	601	37.65460646182948
3435	121	9013	9011	601	27.966337095260307
4137	121	9015	9017	601	13.365483954793245
6211	121	9021	9022	601	8.030002252303232
1004	121	9007	9020	602	6.6633397213383585
1603	121	9009	9015	602	1.6785171809009036
2323	111	9010	9015	602	18.940470012851822
3452	121	9013	9012	602	12.742821118265164
3949	111	9015	9007	602	8.631289474792121
4217	121	9015	9020	602	53.6737173561545
4376	121	9016	9006	602	28.154328279301723
4689	121	9016	9017	602	2.1248988048326227
6348	121	9022	9010	602	4.7550616505773275
3764	111	9014	9013	603	21.350828625457563
5561	121	9019	9016	603	2.810310722197434
5935	121	9020	9017	603	23.303802516230878
6357	121	9022	9010	603	25.026809109600475
924	111	9007	9015	604	6.031368984404247
2347	121	9010	9016	604	23.6510258897638
3204	121	9012	9013	604	69.01156546451524
5365	121	9018	9009	604	9.149690914954226
6113	121	9021	9012	604	45.032789476177115
38	111	9001	9008	605	83.04229891770726
2661	121	9011	9006	605	111.91968390811377
5129	121	9017	9016	605	33.76873573184533
380	121	9004	9010	606	15.24607889379709
2531	121	9010	9022	606	1.685751313153922
6859	121	9023	9013	606	14.270699558109621
7117	121	9024	9013	606	17.196042885204946
1810	121	9010	9005	607	65.29870950291026
4280	121	9015	9022	607	43.27137178191198
3341	121	9013	9001	608	15.538193099941717
4489	121	9016	9009	608	21.59165645390289
7133	121	9024	9015	608	14.72605590283626
22	121	9001	9006	609	31.871687480945873
3027	121	9011	9023	609	9.931397485625121
3029	121	9011	9023	609	7.660014418628372
3951	121	9015	9008	609	13.40259516639865
7012	121	9023	9022	609	105.4975741353055
267	121	9003	9008	610	33.86632474939624
676	121	9006	9007	610	12.643737176477405
1889	121	9010	9008	610	0.4415332553568738
1890	121	9010	9008	610	1.998180997719473
2591	111	9010	9023	611	4.531661218586797
3642	121	9014	9004	611	28.2468784542766
5224	121	9017	9020	611	23.079751109774172
5772	121	9020	9009	611	27.04338245704578
1599	121	9009	9015	612	34.15563777687277
3132	121	9012	9008	612	21.421074964684184
4844	121	9016	9022	612	0.9837813347581629
920	121	9007	9015	613	22.814580233763515
1369	121	9008	9023	613	2.564536989976665
1807	121	9010	9005	613	16.89941139964245
2630	121	9011	9002	613	33.139582153475374
2839	121	9011	9013	613	98.12309208243231
4321	121	9015	9023	613	28.2778458065742
5986	121	9020	9021	613	2.4935672844855734
1796	121	9010	9005	614	3.6779972234070812
2944	111	9011	9016	614	78.46499373099142
5126	121	9017	9016	614	68.31733425059114
5443	121	9019	9007	614	14.170111719796777
6167	121	9021	9017	614	23.007841688084362
2574	121	9010	9023	615	2.3553406900857565
3048	121	9011	9024	615	19.60466064056852
3463	121	9013	9012	615	24.249020077367362
749	121	9006	9015	616	26.412893851944663
1129	121	9008	9007	616	10.433690722514166
3350	111	9013	9001	616	12.615642488701779
4517	121	9016	9010	616	18.558915175359733
7009	121	9023	9022	616	62.8867352902234
1863	121	9010	9006	617	23.523572150341423
3012	121	9011	9022	617	12.595029699272443
3952	121	9015	9008	617	43.10605569635196
4869	111	9016	9023	617	74.95548337982252
5030	121	9017	9011	617	15.416980409374334
2082	121	9010	9011	618	24.30727971231521
3710	121	9014	9011	618	14.908539446215602
6460	121	9022	9014	618	11.120492545157873
6669	121	9022	9021	618	10.90091395758519
835	121	9007	9008	619	3.4890285935388765
1680	121	9009	9022	619	37.47588498041741
1716	121	9010	9001	619	17.295025858682315
3578	121	9013	9021	619	11.20272157860295
4074	121	9015	9013	619	8.70715346647155
5999	121	9020	9022	619	20.436898645342325
6367	121	9022	9010	619	33.526430398344914
5564	121	9019	9016	620	14.302570817999
5697	121	9020	9004	620	13.570136827323639
7183	121	9024	9023	620	40.35213596073399
620	121	9005	9014	621	8.549205973052667
1913	121	9010	9009	621	2.9246682292771817
5686	121	9020	9001	621	3.064150103818522
847	121	9007	9008	622	7.620286486166019
1085	121	9008	9005	622	64.78944997092594
1376	121	9008	9024	622	29.054951678979297
4275	121	9015	9022	622	26.42110184705568
4490	121	9016	9009	622	21.65932327813383
6938	121	9023	9017	622	7.329105036370798
27	121	9001	9007	623	0.6621311343571044
3438	121	9013	9011	623	13.811838551320887
3848	121	9014	9021	623	4.13917188692334
5226	121	9017	9020	623	2.229027432194414
5410	121	9018	9019	623	13.520186123100025
5725	121	9020	9007	623	6.5076144246302805
6492	121	9022	9015	623	29.12681631348364
6704	121	9022	9023	623	30.65471963720892
1486	121	9009	9010	624	17.509011115557797
5743	121	9020	9008	624	122.31156018473504
109	121	9001	9015	625	0.2620795207557841
1036	121	9007	9022	625	17.62298014401699
2441	121	9010	9019	625	9.74488182219604
2898	121	9011	9015	625	36.91379493935027
3415	121	9013	9010	625	25.442321721311757
5325	121	9017	9024	625	10.448230789172463
5838	121	9020	9014	625	52.5596953382345
357	121	9004	9009	626	12.485338838172149
4178	121	9015	9019	626	58.894395184171294
6129	121	9021	9014	626	10.000431807467137
1547	121	9009	9011	627	37.44720557552899
4906	121	9017	9006	627	50.23031698623418
660	121	9006	9001	628	4.7360981484295515
1186	121	9008	9010	628	38.95924779093991
4447	121	9016	9008	628	10.493732293538711
6091	121	9021	9010	628	5.418682736093055
904	121	9007	9012	629	24.568347044890622
1214	121	9008	9012	629	93.17971916872054
3246	121	9012	9014	629	4.699908541586678
940	121	9007	9016	630	3.0694080301911626
944	121	9007	9016	630	0.06478873617007899
3413	121	9013	9010	630	0.1382026840388801
3767	121	9014	9015	630	20.2809222776412
4454	121	9016	9008	630	97.06427134588009
7187	121	9024	9023	630	13.088636543645944
3397	121	9013	9009	631	19.01162872020923
6108	121	9021	9011	631	22.723661421124305
802	121	9006	9023	632	15.517580498241308
1291	121	9008	9017	632	1.1240346897582025
1932	121	9010	9009	632	44.90388593057353
2519	121	9010	9022	632	30.836108562488587
6770	121	9023	9007	632	1.1438568509507339
1697	121	9009	9023	633	29.42339217730399
2743	121	9011	9010	633	12.966469839089317
3254	121	9012	9015	633	49.245595468908014
6273	121	9022	9002	633	6.481529561613163
2697	121	9011	9009	634	2.4874218740661056
3849	121	9014	9021	634	25.36821951105744
7149	121	9024	9021	634	12.552612381696685
2619	121	9011	9001	635	24.345611124564616
6446	121	9022	9013	635	26.73122891845926
186	121	9002	9007	636	11.402297976192992
766	121	9006	9017	636	14.186197483576668
1443	121	9009	9010	636	108.41930567985676
4721	121	9016	9018	636	3.4621236891110247
6486	121	9022	9015	636	9.921439717067836
2863	121	9011	9014	637	34.3527640229428
2872	121	9011	9014	637	1.294840261975592
4399	121	9016	9007	637	13.627365232812883
4410	121	9016	9007	637	41.77497561793371
4514	121	9016	9010	637	26.121389727039514
6335	121	9022	9009	637	19.000055186173963
786	121	9006	9020	638	1.184178556142506
917	121	9007	9015	638	10.573838242591792
1767	121	9010	9004	638	116.55494913762611
3455	121	9013	9012	638	8.773713225939767
4841	121	9016	9022	638	31.345078379254236
5656	121	9019	9022	638	2.5860993302395636
137	121	9001	9018	639	46.15875912293537
1615	111	9009	9015	639	0.7090025768878624
2680	121	9011	9008	639	4.380543400890718
4320	121	9015	9023	639	13.934362125553474
5320	121	9017	9024	639	18.860307201647377
3637	111	9014	9002	640	18.243250803554147
5788	121	9020	9010	640	6.2222120933259895
6462	121	9022	9014	640	8.824841122566658
4101	121	9015	9016	641	0.55500472756374
5926	111	9020	9016	641	12.366592894446033
1294	121	9008	9017	642	87.76849127445823
2060	121	9010	9011	642	17.150700907644282
