23867	29405
15090	29283
15270	29273
10038	29539
11843	29179
14310	29053
14704	28833
15972	29073
25446	29323
3272	28887
24706	29465
3172	29453
7131	29227
13176	29157
26104	29545
5327	29653
8415	28959
25227	28849
28624	29479
920	29239
4325	28983
12899	29457
15086	29283
16590	28863
12209	28841
28302	29265
19649	28903
23424	29241
8680	29245
12564	29659
15842	29011
18563	29019
11862	29179
13946	28987
322	29367
8141	29369
10338	28905
17309	28913
23818	29225
1444	29267
15091	29283
21526	29077
6602	29321
6701	28949
16702	28893
6121	28859
14829	29589
1130	28845
4256	29175
5835	29115
16287	28839
19714	28903
24836	29279
27271	29633
7060	29411
7138	29227
8805	28995
12243	28841
3201	28947
8454	28959
25820	29003
26332	29607
1446	29267
6950	29407
10346	28905
14710	28833
21999	28989
25835	29003
28495	29297
28642	29479
11409	29109
20000	29137
4772	29123
10324	28905
7437	29293
11133	29105
1251	29475
10329	28905
16595	28863
20929	28939
24454	28991
323	29367
25825	29003
9067	29595
19263	28917
24590	28915
17299	28913
17318	28913
4774	29123
18469	29299
17327	28913
27911	29515
1014	29029
2821	28973
10335	28905
19695	28903
20001	29137
25401	29089
26884	29309
27185	29519
379	29443
723	29203
13793	29579
19110	28895
14411	28961
17314	28913
4776	29123
8814	28995
3800	29249
16439	29193
24323	29219
25837	29003
7224	29199
26599	28921
10890	29329
1366	29291
6948	29407
14715	28833
19705	28903
13742	28883
28306	29265
28384	28851
8210	29195
11135	29105
12625	30356
17716	29091
27688	28867
1617	28927
9398	29081
18382	28997
20960	28939
25494	29221
8807	28995
14794	29597
16121	29645
150	29107
12510	28985
20959	28939
21855	29315
23133	29147
24082	29677
13363	29025
13891	29631
22845	28871
25130	29277
25662	29139
5234	29079
22958	29069
1015	29029
21555	29583
27175	29994
8801	28995
25365	29275
10155	29065
14168	29325
20943	28939
9157	29553
14274	29493
21677	29327
23132	29147
23435	29241
9413	29081
11513	29047
22039	29153
28168	29671
4780	29123
10591	29391
19709	28903
4014	29303
6259	29213
13302	29119
26764	28881
927	29239
15068	29331
19710	28903
12236	28841
28311	29265
4254	29175
12047	29481
16283	28839
20441	28865
22333	29061
26073	29399
14430	28961
16706	28893
22949	29069
5046	28975
5385	29211
8818	28995
9397	29081
28640	29479
4968	29281
24828	29279
8444	28959
26979	29613
8678	29245
10345	28905
11858	29179
12829	28911
22038	29153
24322	29219
27815	29527
2817	28973
12836	28911
1934	28929
16371	28891
20440	28865
10144	29065
15841	29011
22327	29061
1171	29525
12724	29201
18468	29299
4213	29259
25668	29139
926	29239
19686	28903
25160	29535
22954	29069
28638	29479
28645	29479
500	29439
15411	29467
27523	29141
568	29161
16285	28839
22041	29153
3501	28909
2564	28873
6808	29269
8208	29195
14859	29483
15003	29145
27639	29159
20438	28865
28559	29183
12732	29201
18180	29067
19470	29357
26669	29393
27941	29099
6443	29075
1612	28927
6605	29321
13364	29025
17815	29165
18567	29019
325	29367
7637	29169
9116	29349
12093	29125
22081	29473
24456	28991
377	29443
13652	29339
15096	29283
20460	28865
23298	29071
9594	29635
10334	28905
23295	29071
26675	29393
497	29439
8442	28959
26771	28881
1625	28927
8016	29009
8314	29045
20469	28865
23879	29405
28429	29253
4588	29085
16222	29577
19113	28895
23433	29241
2628	28853
8816	28995
14167	29325
20447	28865
24281	29263
2565	28873
3502	28909
5993	29207
6350	29171
22336	29061
4972	29281
6600	29321
11134	29105
15321	28901
6230	29033
34	30045
4974	29281
10340	28905
14271	29493
15910	29295
16442	29193
19114	28895
6442	29075
5391	29211
9791	28937
10325	28905
12241	28841
14620	29087
15565	28835
21437	29311
5089	29063
17943	29013
18464	29299
25053	28967
8020	29009
9294	29233
15945	29031
27571	29143
14923	29023
1797	29189
4335	28983
5995	29207
7644	29169
19704	28903
25489	29221
25659	29139
27745	29599
11722	29113
23167	29247
25661	29139
1935	28929
12238	28841
14712	28833
25823	29003
11641	29625
1445	29267
16226	29577
11509	29047
4336	28983
19260	28917
10331	28905
10869	29667
15573	28835
26220	29639
567	29161
5561	29529
6295	29459
8316	29045
9933	29333
13511	28945
23074	29675
26766	28881
7097	29037
13893	29631
3452	29499
6697	28949
14101	29237
22082	29473
924	29239
26076	29399
2041	29043
5992	29207
14830	29589
27615	31184
4215	29259
13942	28987
15092	29283
15181	29371
24450	28991
19708	28903
22332	29061
24712	29465
6354	29171
8677	29245
16057	29177
28383	28851
10145	29065
26116	29617
3953	29395
27938	29099
1454	29267
15976	29073
18181	29067
26307	29523
18465	29299
21440	29311
20949	28939
2329	28963
9411	29081
19006	28971
20961	28939
19272	28917
16598	28863
28314	29265
3051	29205
11952	29383
8310	29045
2331	28963
4015	29303
4973	29281
5718	29185
6519	29039
24962	28999
26362	29307
27040	29007
725	29203
1796	29189
16142	29559
25496	29221
24191	29347
4164	29555
6949	29407
11145	29105
13184	29157
22849	28871
3300	28887
20459	28865
26767	28881
11151	29105
23246	29547
3659	29471
8808	28995
19698	28903
21704	29103
23820	29225
9412	29081
10696	28969
13894	29631
16059	29177
23569	29111
28650	29479
8809	28995
20931	28939
21585	29619
22701	28979
321	29367
4781	29123
10693	28969
11642	29625
26886	29309
3802	29249
7516	28931
14427	28961
4185	29445
7520	28931
13680	29531
22841	28871
4440	29403
11508	29047
16699	28893
17319	28913
19721	28903
20230	29215
20424	28865
21304	29059
1249	29475
11854	29179
27817	29527
876	29083
1010	29029
1614	28927
4257	29175
9297	29233
14138	29603
16366	28891
21743	29663
23553	29111
10	29385
4438	29403
27337	29345
269	29041
22626	29401
24451	28991
3857	29121
16919	29131
18303	29355
18560	29019
20234	29215
7322	28837
19483	29357
2993	29409
19269	28917
28236	29521
22331	29061
1933	28929
2809	28973
16703	28893
19713	28903
22698	28979
427	28897
1798	29189
4103	29005
4598	29085
15095	29283
23107	29035
14220	29255
17950	29013
1804	29189
13372	29025
14920	29023
20137	29375
2339	28963
6111	28859
10149	29065
24822	29279
25830	29003
9223	29287
1627	28927
12235	28841
18708	28933
5329	29653
8970	28847
17929	29013
23429	29241
24654	29665
54	29223
1624	28927
4496	29051
12089	29125
22951	29069
23247	29547
24455	28991
26405	29285
17302	28913
1626	28927
22135	28977
22337	29061
5237	29079
12667	29451
12900	29457
13377	29025
2567	28873
3500	28909
5829	29115
26944	29611
28310	29265
22323	29061
23881	29405
24148	29363
25182	29437
3543	29623
5606	29387
13517	28945
28780	29353
151	29107
25234	28849
3291	28887
4775	29123
7519	28931
12668	29451
16920	29131
19270	28917
25664	29139
28058	29377
15223	29229
14412	28961
25129	29277
2568	28873
12566	29659
23200	28885
23885	29405
25844	29003
9795	28937
16141	29559
26192	29637
15758	29181
21942	29461
6888	28889
14428	28961
28775	29353
11517	29047
2684	28953
7438	29293
10087	29155
14924	29023
27640	29159
2173	29129
6698	28949
8315	29045
9935	29333
2824	28973
10332	28905
23819	29225
4587	29085
18564	29019
1170	29525
2171	29129
7804	28877
9393	29081
13739	28883
5610	29387
5827	29115
15753	29181
25280	29027
6800	29269
18175	29067
22339	29061
24992	29337
1802	29189
2176	29129
7808	28877
11507	29047
11860	29179
14170	29325
15007	29145
19716	28903
17718	29091
8211	29195
15569	28835
25822	29003
3205	28947
18558	29019
23877	29405
2031	29043
11131	29105
24636	29575
25109	28993
13520	28945
9591	29635
23692	29549
1793	29189
3290	28887
28500	29297
3952	29395
17645	28965
28382	28851
4764	29123
23297	29071
2491	29505
24190	29347
4778	29123
16913	29131
22702	28979
4439	29403
5676	29335
26993	29853
28430	29253
152	29107
4782	29123
5043	28975
9088	29541
22848	28871
28111	29289
6805	29269
11857	29179
27009	29914
28113	29289
4589	29085
17308	28913
5122	29513
12831	28911
23376	29587
24714	29465
3596	29413
9404	29081
12457	29543
12985	29055
14424	28961
22141	28977
23291	29071
158	29107
11957	29383
15977	29073
27572	29143
14066	29017
14410	28961
23040	28831
5383	29211
8311	29045
21938	29461
23555	29111
13365	29025
19261	28917
6892	28889
9997	28943
12240	28841
15221	29229
15567	28835
16289	28839
18185	29067
24713	29465
27270	29633
4497	29051
10692	28969
13261	28981
23961	29629
25406	29089
27248	29435
16288	28839
18387	28997
817	29173
12455	29543
20427	28865
23727	29365
28057	29377
28432	29253
10699	28969
12018	29343
23568	29111
28237	29521
3710	29567
8682	29245
10701	28969
22145	28977
22313	29061
25832	29003
27198	29673
16600	28863
24960	28999
14137	29603
6000	29207
24448	28991
2822	28973
24443	28991
24446	28991
17762	28907
5717	29185
26304	29523
4330	28983
15943	29031
23428	29241
498	29439
3657	29471
10347	28905
11733	29113
22627	29401
5560	29529
25230	28849
26146	29251
26674	29393
3598	29413
23690	29549
25574	29381
28196	29341
16175	29133
19478	29357
2820	28973
13366	29025
28001	29557
2496	29505
11130	29105
12833	28911
13514	28945
20236	29215
20464	28865
23997	29379
15006	29145
15322	28901
18717	28933
20925	28939
19476	29357
20448	28865
2343	28963
16809	28955
17948	29013
23755	28879
10689	28969
16368	28891
21435	29311
28497	29297
146	29107
5520	30982
7319	28837
22850	28871
24442	28991
25842	29003
13518	28945
16011	29487
3298	28887
9218	29287
18726	28933
19473	29357
25314	29551
1613	28927
7787	28877
24820	29279
423	28897
21554	29583
10343	28905
18706	28933
14876	29501
20938	28939
4004	29303
14406	28961
15837	29011
26888	29309
28499	29297
2174	29129
14419	28961
21678	29327
7809	28877
4187	29445
9405	29081
12091	29125
14105	29237
15754	29181
5822	29115
24834	29279
1450	29267
8436	28959
11338	29495
13374	29025
21941	29461
22137	28977
5820	29115
9665	29049
19472	29357
19994	29137
6231	29033
10330	28905
22312	29061
2807	28973
6001	29207
8014	29009
12233	28841
22346	29061
1456	29267
8439	28959
15271	29273
4333	28983
12096	29125
28169	29671
1363	29291
9215	29287
12984	29055
23038	28831
7323	28837
1794	29189
7798	28877
11144	29105
13039	28923
16369	28891
27397	29718
15220	29229
19106	28895
26074	29399
15375	28951
22341	29061
23434	29241
425	28897
8608	29271
14139	29603
26883	29309
10687	28969
10929	30527
4768	29123
11730	29113
16483	29469
21306	29059
17039	28857
27396	29718
8804	28995
25841	29003
6704	28949
10086	29155
24831	29279
24994	29337
25405	29089
3600	29413
3858	29121
8022	29009
18183	29067
2332	28963
2808	28973
14407	28961
7436	29293
22139	28977
8137	29369
10690	28969
14624	29087
1330	29163
3854	29121
19469	29357
20923	28939
26144	29251
10339	28905
27432	28861
28560	29183
272	29041
7517	28931
10590	29391
14708	28833
16223	29577
6468	29511
11734	29113
17123	29419
25495	29221
10043	29539
1219	28941
13521	28945
13892	29631
2819	28973
5608	29387
16221	29577
19692	28903
23561	29111
11506	29047
565	29161
7218	29199
11011	29319
2625	28853
2994	29409
15004	29145
639	28869
4005	29303
5157	29415
7140	29227
8209	29195
5817	29115
21508	29427
640	28869
2815	28973
9934	29333
11138	29105
25836	29003
9115	29349
9801	28937
19996	29137
24325	29219
12246	28841
20431	28865
27339	29345
928	29239
10705	28969
15447	29537
22144	28977
1615	28927
14877	29501
14917	29023
25180	29437
2680	28953
8139	29369
6359	29171
17033	28857
19257	28917
23087	29503
26776	28881
14014	29015
25071	29167
13509	28945
13840	29151
14311	29053
21856	29315
3451	29499
4784	29123
9803	28937
24709	29465
5826	29115
21308	29059
7788	28877
16909	29131
566	29161
7144	29227
12456	29543
12725	29201
23088	29503
24048	29497
24195	29347
8969	28847
7794	28877
20432	28865
1807	29189
8015	29009
10695	28969
28059	29377
7316	28837
12095	29125
24673	29313
12726	29201
27889	29361
14714	28833
2497	29505
7800	28877
8609	29271
20444	28865
27304	29477
634	28869
5227	29079
11639	29625
7321	28837
7795	28877
8434	28959
18466	29299
3660	29471
11152	29105
20472	28865
7315	28837
11410	29109
9996	28943
18919	29449
4338	28983
11856	29179
20007	29137
26142	29251
1622	28927
10148	29065
25364	29275
26945	29611
10085	29155
11644	29625
12832	28911
17326	28913
21860	29315
24197	29347
5155	29415
5387	29211
17127	29419
22345	29061
28434	29253
1127	28845
13038	28923
2627	28853
3156	30541
3655	29471
14017	29015
15056	29389
94	29001
6807	29269
10041	29539
17814	29165
20951	28939
1616	28927
4008	29303
6891	28889
19112	28895
5715	29185
8140	29369
11725	29113
14622	29087
16009	29487
19266	28917
20955	28939
21858	29315
1013	29029
3304	28887
10348	28905
22847	28871
4138	29231
9222	29287
11148	29105
4592	29085
9593	29635
15376	28951
378	29443
11142	29105
12669	29451
15571	28835
20958	28939
28110	29289
16365	28891
19103	28895
22350	29061
2030	29043
10040	29539
15320	28901
20449	28865
21369	29601
571	29161
16481	29469
20465	28865
23754	28879
13651	29339
17037	28857
5044	28975
20430	28865
27338	29345
16174	29133
12248	28841
17129	29419
19998	29137
26533	29127
18914	29449
721	29203
5233	29079
5382	29211
6989	28875
8438	28959
13185	29157
9669	29049
13650	29339
14223	29255
20003	29137
13810	29447
16594	28863
20433	28865
17322	28913
23430	29241
2342	28963
6113	28859
17717	29091
19265	28917
24279	29263
25663	29139
7636	29169
9391	29081
10152	29065
21307	29059
22705	28979
28238	29521
10704	28969
18725	28933
23875	29405
28562	29183
5821	29115
11129	29105
9024	29489
24655	29665
6358	29171
12587	29609
7313	28837
13262	28981
13841	29151
23962	29629
635	28869
6117	28859
12509	28985
18336	29425
19276	28917
20134	29375
26250	29191
11149	29105
25127	29277
52	29223
722	29203
2687	28953
7439	29293
5529	29943
26252	29191
6947	29407
17934	29013
23883	29405
26887	29309
15374	28951
9804	28937
16367	28891
26331	29607
27307	29477
3742	29593
6890	28889
8136	29369
18467	29299
23431	29241
421	28897
13368	29025
13369	29025
25297	29641
2042	29043
14429	28961
1443	29267
9023	29489
26491	29301
28112	29289
5230	29079
8452	28959
28197	29341
6002	29207
15757	29181
16056	29177
2562	28873
2991	29409
8312	29045
16592	28863
2811	28973
4765	29123
14068	29017
17928	29013
3927	28935
4009	29303
4773	29123
26306	29523
1630	28927
11505	29047
20919	28939
27462	29417
6804	29269
15409	29467
16176	29133
19480	29357
26773	28881
27854	29197
28312	29265
5386	29211
5474	29657
17935	29013
26493	29301
10321	28905
18915	29449
19005	28971
22326	29061
24829	29279
9114	29349
14415	28961
1936	28929
2340	28963
5613	29387
7059	29411
17034	28857
21740	29663
26670	29393
20466	28865
1458	29267
10342	28905
12226	28841
12731	29201
17930	29013
20462	28865
10323	28905
21309	29059
3595	29413
12728	29201
19690	28903
3774	29517
8012	29009
26407	29285
22625	29401
11009	29319
13041	28923
16697	28893
19719	28903
20962	28939
26360	29307
10154	29065
18719	28933
15094	29283
17936	29013
6601	29321
9390	29081
23567	29111
147	29107
16373	28891
22340	29061
6110	28859
16535	29441
24200	29347
28639	29479
27210	30469
13375	29025
16704	28893
2683	28953
5505	29507
10042	29539
12245	28841
5086	29063
18386	28997
28501	29297
4495	29051
18186	29067
18920	29449
15909	29295
25088	29397
26537	29127
27888	29361
13263	28981
25828	29003
2812	28973
20233	29215
6992	28875
11406	29109
26219	29639
28643	29479
3294	28887
5609	29387
12830	28911
15476	29651
19699	28903
20467	28865
5047	28975
6120	28859
8810	28995
14716	28833
324	29367
18188	29067
19003	28971
25488	29221
27689	28867
1628	28927
17643	28965
422	28897
4769	29123
10320	28905
17765	28907
1011	29029
4437	29403
8138	29369
8812	28995
11518	29047
18917	29449
23786	29565
4007	29303
12937	29095
17648	28965
20957	28939
15008	29145
20916	28939
21857	29315
26105	29545
2629	28853
9592	29635
19694	28903
23565	29111
26536	29127
27720	29261
7791	28877
17329	28913
8968	28847
13519	28945
20946	28939
21861	29315
4590	29085
5998	29207
6467	29511
15575	28835
24637	29575
16910	29131
2182	29129
11512	29047
12586	29609
13740	28883
14422	28961
2327	28963
11141	29105
11859	29179
14222	29255
21627	29217
25575	29381
27910	29515
1621	28927
3741	29593
5825	29115
14013	29015
9792	28937
10146	29065
17310	28913
25281	29027
28774	29353
7789	28877
11147	29105
23564	29111
26221	29639
9026	29489
20924	28939
24824	29279
12251	28841
17125	29419
26145	29251
28167	29671
13619	29509
22042	29153
28779	29353
3057	29205
20235	29215
4332	28983
7061	29411
9802	28937
12228	28841
12229	28841
14621	29087
22328	29061
3450	29499
4331	28983
8966	28847
13367	29025
21626	29217
24993	29337
149	29107
4136	29231
15944	29031
1795	29189
16599	28863
16701	28893
27382	29655
8798	28995
17335	28913
25338	29149
1805	29189
9216	29287
10584	29391
27234	29485
12092	29125
8676	29245
25232	28849
27123	29965
27624	29093
14616	29087
18720	28933
19474	29357
19700	28903
25491	29221
15324	28901
28198	29341
28641	29479
14709	28833
18177	29067
18721	28933
24440	28991
28778	29353
28646	29479
6294	29459
9117	29349
2177	29129
5473	29657
33	30045
12507	28985
14313	29053
17038	28857
17949	29013
1623	28927
1801	29189
5720	29185
21787	29373
11150	29105
18718	28933
20470	28865
24441	28991
4771	29123
7509	28931
16914	29131
20434	28865
4783	29123
9389	29081
10318	28905
10336	28905
17303	28913
18711	28933
20948	28939
13681	29531
22700	28979
2566	28873
13188	29157
2325	28963
11853	29179
12612	29934
18724	28933
12545	29643
7031	29669
8971	28847
19274	28917
11726	29113
17641	28965
24591	28915
26671	29393
7221	29199
17324	28913
24328	29219
27665	29209
1453	29267
21494	30057
21943	29461
22959	29069
27769	29359
12613	29934
14414	28961
15410	29467
18714	28933
19264	28917
28241	29521
813	29173
6607	29321
28498	29297
1365	29291
4010	29303
14418	28961
25450	29323
4494	29051
17811	29165
23963	29629
16534	29441
20927	28939
28428	29253
25824	29003
27666	29209
1304	29117
2344	28963
11514	29047
14707	28833
17336	28913
19468	29357
23378	29587
7643	29169
27942	29099
2685	28953
22315	29061
4596	29085
6803	29269
12019	29343
814	29173
4186	29445
8262	29591
22707	28979
27522	29141
28496	29297
494	29439
5236	29079
7638	29169
7807	28877
21524	29077
25573	29381
26047	29463
7635	29169
15253	29305
16814	28955
17124	29419
19722	28903
19707	28903
1803	29189
3851	29121
9401	29081
10585	29391
22142	28977
24452	28991
25448	29323
19703	28903
7799	28877
26409	29285
27152	28925
28313	29265
25829	29003
20450	28865
12239	28841
16591	28863
16918	29131
19717	28903
15580	28835
23556	29111
26115	29617
1250	29475
13189	29157
4969	29281
5719	29185
14104	29237
5231	29079
18187	29067
25316	29551
24457	28991
26772	28881
724	29203
3773	29517
5562	29529
7142	29227
24111	29433
27542	29569
28307	29265
3540	29623
11015	29319
25845	29003
27433	28861
1455	29267
3303	28887
7518	28931
11407	29109
17304	28913
20129	29375
21439	29311
8684	29245
4258	29175
15844	29011
16484	29469
22000	28989
22320	29061
1452	29267
14221	29255
15222	29229
18304	29355
21624	29217
9995	28943
18176	29067
27041	29007
28308	29265
14420	28961
21937	29461
24029	29585
16912	29131
17925	29013
20918	28939
25838	29003
1799	29189
8019	29009
15558	28835
19481	29357
15093	29283
15563	28835
28239	29521
2338	28963
16907	29131
21782	29373
22322	29061
25669	29139
570	29161
1284	29021
4214	29259
9399	29081
21784	29373
21939	29461
93	29001
4342	28983
13513	28945
15577	28835
19691	28903
5239	29079
5491	29891
9395	29081
19104	28895
8261	29591
9402	29081
15845	29011
19273	28917
21395	28843
3449	29499
5611	29387
6108	28859
8447	28959
2626	28853
9662	29049
26770	28881
2179	29129
8450	28959
8611	29271
10587	29391
17036	28857
8013	29009
9025	29489
12643	29423
19258	28917
26769	28881
27505	29571
8811	28995
18190	29067
23998	29379
8023	29009
17040	28857
20944	28939
6115	28859
11732	29113
25833	29003
11728	29113
27575	29143
23785	29565
8683	29245
8800	28995
18189	29067
4593	29085
7802	28877
11343	29495
2333	28963
3052	29205
8010	29009
13117	29057
15272	29273
27221	29455
27999	29557
4760	29123
6889	28889
15559	28835
17766	28907
8318	29045
13738	28883
20231	29215
20437	28865
23566	29111
6702	28949
22953	29069
1618	28927
9410	29081
13259	28981
23557	29111
23726	29365
26361	29307
27289	29187
2992	29409
26777	28881
8317	29045
10322	28905
15144	29421
9406	29081
12730	29201
18383	28997
19105	28895
19275	28917
21434	29311
13794	29579
7320	28837
7640	29169
15562	28835
17035	28857
18728	28933
2029	29043
20453	28865
1128	28845
12244	28841
14413	28961
15566	28835
21368	29601
13512	28945
18715	28933
12242	28841
16811	28955
25032	29649
25821	29003
17312	28913
25839	29003
26601	28921
5832	29115
11511	29047
19259	28917
21628	29217
25231	28849
5997	29207
6518	29039
8437	28959
9221	29287
18713	28933
23294	29071
22002	28989
3853	29121
17317	28913
17763	28907
2335	28963
11153	29105
3448	29499
14619	29087
16596	28863
17944	29013
19256	28917
22325	29061
6119	28859
12642	29423
15445	29537
11342	29495
26532	29127
569	29161
6699	28949
2990	29409
3173	29453
5677	29335
13114	29057
27816	29527
720	29203
5331	29653
21703	29103
22843	28871
23299	29071
8802	28995
22696	28979
23199	28885
27641	29159
15752	29181
24054	30065
25493	29221
26075	29399
20446	28865
12834	28911
5834	29115
14421	28961
16808	28955
17301	28913
17332	28913
20954	28939
22955	29069
77	29135
428	28897
14623	29087
19702	28903
24065	28919
26251	29191
27461	29417
78	29135
9295	29233
18916	29449
2038	29043
6297	29459
15570	28835
16482	29469
14416	28961
19482	29357
1173	29525
3292	28887
4600	29085
13944	28987
14711	28833
17946	29013
4102	29005
9796	28937
17313	28913
20458	28865
7222	29199
13187	29157
20442	28865
6229	29033
9793	28937
19712	28903
20425	28865
26048	29463
6357	29171
7639	29169
16480	29469
16911	29131
20429	28865
2036	29043
20136	29375
26602	28921
1364	29291
6705	28949
9407	29081
17307	28913
20128	29375
1629	28927
26458	29533
6513	29039
7515	28931
10946	29605
20239	29215
268	29041
8813	28995
14103	29237
26285	29647
6109	28859
7641	29169
20439	28865
28385	28851
14169	29325
15839	29011
5506	29507
18722	28933
18921	29449
22316	29061
4594	29085
21623	29217
23562	29111
4493	29051
8259	29591
10892	29329
13300	29119
20426	28865
20947	28939
3447	29499
12090	29125
2034	29043
9798	28937
12722	29201
16707	28893
17647	28965
27855	29197
4591	29085
6114	28859
7318	28837
11010	29319
22628	29401
25819	29003
27768	29359
2828	28973
16815	28955
24324	29219
271	29041
5831	29115
8681	29245
10703	28969
11855	29179
13112	29057
13373	29025
13743	28883
26191	29637
8675	29245
24823	29279
4341	28983
10319	28905
6603	29321
22319	29061
24330	29219
4762	29123
17924	29013
20445	28865
28109	29289
15182	29371
23296	29071
2170	29129
4212	29259
19715	28903
22842	28871
19111	28895
19467	29357
20002	29137
20127	29375
21525	29077
5238	29079
17927	29013
19995	29137
22699	28979
6696	28949
8260	29591
16813	28955
27939	29099
3860	29121
6700	28949
11408	29109
12729	29201
14919	29023
15145	29421
17932	29013
27765	29359
2328	28963
12544	29643
17295	28913
26943	29611
7797	28877
20455	28865
26768	28881
20950	28939
25843	29003
28108	29289
10928	30527
14272	29493
22703	28979
10328	28905
10698	28969
18471	29299
20451	28865
8446	28959
27853	29197
15323	28901
16054	29177
5235	29079
26946	29611
19254	28917
19706	28903
22711	28979
22343	29061
1007	29029
1012	29029
6466	29511
11140	29105
13301	29119
21783	29373
20435	28865
24827	29279
26535	29127
27021	29257
27573	29143
9090	29541
15294	28855
9066	29595
9936	29333
18384	28997
20933	28939
23105	29035
24196	29347
27504	29571
28637	29479
4337	28983
4339	28983
17122	29419
26597	28921
9154	29553
16812	28955
18727	28933
24109	29433
2033	29043
16286	28839
22342	29061
28309	29265
1217	28941
10589	29391
12727	29201
19009	28971
23300	29071
9394	29081
1931	28929
12249	28841
24592	28915
7514	28931
8021	29009
19693	28903
9156	29553
12902	29457
17311	28913
20133	29375
11139	29105
17937	29013
20131	29375
20915	28939
1800	29189
5824	29115
18335	29425
20232	29215
20237	29215
22846	28871
24194	29347
9	29385
5045	28975
7805	28877
20443	28865
6352	29171
14858	29483
16917	29131
17715	29091
7642	29169
13941	28987
16916	29131
10968	29243
17813	29165
21741	29663
1096	29581
28561	29183
816	29173
1172	29525
3296	28887
10691	28969
17931	29013
18710	28933
19475	29357
24030	29585
24830	29279
637	28869
2810	28973
4761	29123
6360	29171
10688	28969
10918	29317
11956	29383
20921	28939
1285	29021
1329	29163
20004	29137
25826	29003
27766	29359
7223	29199
9158	29553
11013	29319
5828	29115
13370	29025
14792	29597
17939	29013
24826	29279
925	29239
7790	28877
9794	28937
14417	28961
17947	29013
19471	29357
20935	28939
7312	28837
9797	28937
13191	29157
20456	28865
26600	28921
5154	29415
18182	29067
20922	28939
13943	28987
13838	29151
22138	28977
5120	29513
13111	29057
20928	28939
27721	29261
3055	29205
4011	29303
20952	28939
21625	29217
25578	29381
16593	28863
17337	28913
24193	29347
10697	28969
24619	29627
27492	29744
9799	28937
11132	29105
14314	29053
17316	28913
1305	29117
8817	28995
12094	29125
2035	29043
5539	29491
5994	29207
6351	29171
8018	29009
10588	29391
17923	29013
18709	28933
23201	28885
875	29083
24198	29347
24961	28999
1252	29475
14922	29023
19477	29357
20956	28939
24147	29363
18729	28933
23301	29071
923	29239
5087	29063
20005	29137
20452	28865
27708	29097
3174	29453
18385	28997
27305	29477
27574	29143
3711	29567
18705	28933
23878	29405
1017	29029
5819	29115
8451	28959
8967	28847
10344	28905
17330	28913
18716	28933
424	28897
14171	29325
20130	29375
20468	28865
23135	29147
25848	29003
11012	29319
23436	29241
24835	29279
10317	28905
16698	28893
23996	29379
2181	29129
4137	29231
11951	29383
24329	29219
26253	29191
1218	28941
7030	29669
24449	28991
4165	29555
15579	28835
16058	29177
23787	29565
24326	29219
2172	29129
16441	29193
22704	28979
8443	28959
9998	28943
13617	29509
10088	29155
13192	29157
26408	29285
13618	29509
25665	29139
2494	29505
17300	28913
22136	28977
14713	28833
16173	29133
23168	29247
3299	28887
4597	29085
16597	28863
2336	28963
9790	28937
13040	28923
17933	29013
17945	29013
24199	29347
1930	28929
2341	28963
5121	29513
8613	29271
2175	29129
3709	29567
17323	28913
726	29203
5833	29115
14016	29015
15560	28835
25666	29139
11339	29495
11510	29047
18179	29067
11729	29113
5388	29211
9805	28937
19108	28895
21367	29601
23293	29071
16055	29177
17938	29013
3302	28887
9089	29541
13371	29025
28002	29557
2183	29129
2686	28953
18389	28997
22001	28989
4012	29303
13042	28923
15755	29181
25015	31418
25021	30792
2040	29043
7512	28931
27199	29673
27459	29417
4255	29175
6116	28859
11341	29495
11405	29109
11520	29047
12835	28911
14224	29255
14409	28961
14828	29589
19687	28903
25183	29437
5540	29491
21786	29373
3803	29249
7099	29037
14426	28961
14793	29597
22349	29061
27460	29417
1937	28929
6608	29321
11519	29047
9661	29049
11640	29625
20963	28939
2813	28973
5390	29211
7219	29199
23432	29241
148	29107
873	29083
7786	28877
12017	29343
14102	29237
15843	29011
17764	28907
22347	29061
326	29367
719	29203
7325	28837
12250	28841
15146	29421
20457	28865
3143	29235
8017	29009
14425	28961
25089	29397
16010	29487
18388	28997
20942	28939
27744	29599
6296	29459
15978	29073
17926	29013
5088	29063
6274	29101
13036	28923
19008	28971
27415	29615
874	29083
9396	29081
22314	29061
6514	29039
10702	28969
13744	28883
17642	28965
20926	28939
26534	29127
5607	29387
7220	29199
25128	29277
3308	28887
10969	29243
21305	29059
23202	28885
27943	29099
5999	29207
13190	29157
15561	28835
17941	29013
18568	29019
9937	29333
15009	29145
21436	29311
25181	29437
25296	29641
25490	29221
10337	28905
2180	29129
3541	29623
9403	29081
21303	29059
21701	29103
1619	28927
6806	29269
11863	29179
21859	29315
24825	29279
5714	29185
6703	28949
12252	28841
18559	29019
2826	28973
4498	29051
7784	28877
9296	29233
28648	29479
6516	29039
8799	28995
22956	29069
25233	28849
28000	29557
636	28869
3293	28887
7803	28877
17128	29419
19271	28917
19711	28903
5392	29211
8135	29369
13376	29025
15838	29011
2493	29505
23559	29111
3131	29621
10151	29065
21785	29373
1932	28929
11953	29383
15759	29181
3801	29249
12237	28841
13037	28923
22084	29473
26603	28921
9666	29049
10891	29329
12231	28841
17315	28913
25052	28967
9664	29049
11727	29113
26456	29533
28777	29353
5158	29415
13116	29057
21438	29311
23563	29111
27098	29573
17297	28913
