57677	85675
64844	992758
10655	188195
12067	85681
14906	354941
17510	85685
30189	188201
30978	354945
34713	278892
56051	85693
58037	489803
60588	188209
62849	188211
5276	188213
7234	354953
17477	85704
28523	173972
32018	85707
15358	85709
21171	485592
25738	188225
31732	354961
41019	85716
59272	278911
64987	2028810
65741	188234
5387	188236
32719	278917
51924	85728
4141	85730
15774	85732
20054	618044
24052	85736
40810	85738
49595	188247
59892	85742
2643	278927
18564	85746
18956	188255
19350	79171
22057	85751
39487	71559
40420	2028829
44908	188262
46636	681291
49535	1299094
61209	554338
1365	85764
23003	805180
47932	188271
49815	1115704
5119	1664785
5851	85772
6628	85774
9652	78359
12707	85776
13009	1604007
13956	85780
16637	78271
20324	85783
20510	173941
21441	85786
33101	67529
34455	188290
35299	188292
41323	188294
42999	85795
45343	85797
45556	355014
55897	2390992
57022	69925
62445	421653
2196	278969
2909	65887
8524	85807
10336	177399
15105	188308
29415	1725750
36392	188312
45706	85816
46009	85818
58996	85820
3019	618097
7499	85824
25556	171470
28924	489880
46853	85829
48016	188326
54822	188328
63302	278990
3839	188332
11773	278993
28020	278995
28085	85842
31635	85844
44603	278999
48047	188342
50808	423770
59684	85852
65363	279004
4458	85856
8663	489900
17837	188353
20191	77763
24389	85863
29277	68019
30392	85866
37036	69651
39592	77251
59292	85870
64540	1664843
9270	85874
12480	81652
38239	423788
39407	279020
53265	681364
61355	706866
64754	279026
23636	85886
28828	355073
34532	85890
37166	75139
40828	188381
41043	77063
44409	85894
64059	992881
1935	85898
9511	85900
27414	85902
29019	279042
31354	85906
38104	188395
54371	188397
3226	85912
7889	85914
11768	188401
19695	188403
35052	188405
51350	69957
65520	85922
5346	77039
10302	188409
13236	188411
20691	66887
22973	188413
32839	188415
45060	1238170
7684	85933
11654	85935
13601	188420
28928	2330715
35046	355105
38423	188426
47368	85945
60287	279072
61160	85949
10610	188432
23544	85953
29548	188435
32832	188437
35105	85959
36596	279080
57997	489958
58100	85965
65641	279085
1751	931174
5521	279089
7680	188451
14270	68443
19082	188454
23056	489969
25403	931181
28028	188460
38205	188462
41931	681421
42849	188466
54810	188468
58507	1177083
17677	279107
23981	992934
38066	85998
60796	554470
14561	86002
15581	188481
30583	71651
63578	188484
9113	188486
11697	380487
19285	86011
27970	265990
29287	79191
34653	188492
35368	66641
41716	86017
62232	86019
65022	188497
16449	85171
16731	86023
27951	279128
28014	279130
32372	86029
45895	279133
48762	86033
55909	258628
59517	86037
18084	279138
19535	86041
20005	681454
22241	83749
37416	86045
48908	188517
57691	86049
64205	423888
3269	86053
8012	188523
15374	188525
30965	188527
34040	355181
43533	86063
48477	1968460
49734	188534
52775	86069
4006	86071
5914	86073
7662	86075
9077	86077
16465	992981
23597	86081
31490	490028
33183	188547
34981	213206
36933	177139
42994	86086
46144	86088
60709	279171
399	86092
2485	355200
5963	1786537
24681	1604181
33335	86100
36966	188561
37871	245234
38862	75503
42794	179108
50550	86108
51045	72593
58308	2330808
59416	744304
36	86115
2284	85138
7833	86117
12377	188576
23587	86121
25904	86123
39049	75935
40359	86126
40513	81988
40679	66597
2100	188582
9167	86130
11692	380487
15654	188586
23914	86134
29801	86136
32697	1360670
36699	188592
40284	86142
43329	86144
57927	664324
63190	86148
15929	86150
52913	355236
53392	86154
61853	355240
10562	67317
12837	86159
22892	188608
24593	68143
29830	74347
30330	1054563
34162	86167
34226	188615
39155	86170
64500	1238300
2930	73217
14209	86174
18179	86176
18854	188622
19090	86180
19612	86182
22767	618297
36875	179814
39053	75935
55124	86187
58842	806928
63675	86191
63952	188634
299	69449
1671	86196
2062	86198
4800	188639
5554	86202
8306	86204
8743	86206
15678	86208
38847	86210
45374	1725969
47568	188651
60394	188653
6682	74191
10167	86218
10942	86220
15181	69815
23604	86223
41633	490109
54043	86227
19074	188664
20502	86231
29018	279042
34907	86233
34950	86235
46376	86237
54774	86239
56731	188673
63377	1177220
2853	279269
6055	279271
6332	86249
12289	188682
23409	188684
32356	86255
52919	355297
56138	86258
12893	86260
13094	86262
28929	931340
33212	86266
44466	86268
51810	744391
63417	86272
6355	188700
15874	86276
18072	279291
18974	188706
23753	681585
27780	86284
47681	86286
48417	86288
52276	85347
55674	1847373
57291	86291
59855	355322
64199	86295
645	86297
7031	188723
21888	86301
24652	69671
64669	188727
6308	66523
8939	188730
17879	188732
32137	188734
49493	1238377
58879	188738
3056	86317
4255	86319
9959	188742
21094	1238383
22611	86325
49716	188747
59450	86329
1705	188751
5278	355345
39018	68975
40379	86335
41838	79177
45398	279331
59537	86340
64721	807010
183	188762
6998	86346
16348	188765
20648	70255
38858	86351
41084	66979
41147	176782
44917	86355
46396	298163
51317	86359
58267	188775
64851	188777
14470	279351
23100	188781
31491	350759
34665	279355
37208	86371
43195	279358
46797	188788
52616	188790
62578	74925
155	279363
14812	86382
29489	172313
32362	1604338
39161	279369
42523	86389
47218	355381
47971	355383
54264	279376
60829	86397
11669	86399
12204	86401
12685	86403
13228	368498
36949	253115
45969	279384
53526	86411
55830	198202
56920	86415
64068	86417
10737	86419
13207	86421
13912	86423
29081	273798
36922	177139
39559	188830
40352	76781
40845	86429
46103	1482847
50464	618436
54015	744487
586	86437
764	86439
6725	188842
10544	71423
13446	279406
14166	188846
19085	188454
27056	86447
28692	86449
36190	188850
37316	86453
59006	1908127
3352	86457
5714	78223
9026	71885
12249	188860
19787	188862
23503	86465
29655	2150156
48282	188867
55808	554732
59851	188871
61664	355431
61800	279429
2684	86479
4091	279433
4096	1604394
12378	188882
16722	86487
30325	188885
41599	86491
42992	86493
53068	256114
60620	188890
2899	86499
5118	188893
15761	188895
18647	279449
22082	86507
27639	270323
36627	188901
36681	188903
45225	86513
45271	188906
47240	681715
1572	86519
2024	65815
6389	490279
10659	279461
14573	355459
19999	355461
20000	86529
29902	656333
38001	188922
48472	86535
52039	1665200
54213	1726142
54992	1726144
59236	355473
2292	86545
4897	86547
11174	744550
14632	69087
16292	86552
20740	69255
58824	279485
9786	86556
27273	188944
40480	86560
43133	188947
63683	188949
12170	188951
16247	86568
24359	188954
24896	86572
33453	71379
44284	86575
45317	188959
45335	188961
52155	86581
59906	86583
63045	188966
365	66199
6328	188968
15847	273924
19699	424201
20181	69007
20561	188975
31939	389255
33835	290240
37593	681760
58809	279516
1570	70817
3288	86603
15189	86605
21792	71109
24457	86608
25541	76461
25924	178073
48610	86612
50487	279526
55195	188996
64019	86618
1143	86620
2013	67543
5817	189001
11150	78149
18328	86626
20417	177511
46084	86629
47115	186540
50553	86631
54148	174768
55853	86634
58276	189012
60950	86638
64622	189015
4526	86642
6515	78937
8997	189019
13261	86646
14885	86648
34043	355537
41184	86652
51859	86654
55905	189027
63837	618561
716	490359
17222	86662
20757	86664
36111	72373
42833	189036
17044	86668
20797	86670
36516	86672
43645	86674
52394	86676
20516	66297
61788	355554
62269	182765
64160	931571
12147	189052
13700	72011
16627	189055
39217	355562
46106	355564
58396	355566
58715	189062
64552	681817
11959	86699
21326	1482994
24357	86703
32834	189070
40656	86707
58677	1665295
4053	86711
18222	189076
19175	86715
38580	1177478
41825	70219
44703	279597
46761	86721
46841	189084
25286	279601
37700	73443
61720	723522
12034	86730
12228	86732
13904	189094
19687	189096
24088	86738
28328	68973
34111	279614
35934	86743
41371	86745
41518	182239
50205	86748
52355	189106
960	86752
19818	279623
25913	279625
41717	86757
51842	279628
53070	296796
62235	424301
3073	86765
3211	189121
19657	279634
21225	189125
23634	189127
35350	189129
38935	175088
42658	86777
11383	189132
15279	86781
20331	189135
24303	86785
33618	203088
40259	86142
47112	279645
47508	86791
18430	86793
29583	279649
34389	86796
34516	86798
55736	189148
62591	189150
62951	86804
65516	86806
2601	86808
8191	189157
13330	77075
24319	424327
34418	86814
47331	86816
48962	86818
57397	189165
64885	869534
1164	79267
9079	86825
44905	86827
47829	189173
2616	86831
5832	189177
8692	86835
10077	1054925
19361	189182
24746	189184
24892	66715
28116	73013
35926	86844
54224	189189
8125	86848
16354	189193
18177	86852
21023	65879
32055	1054936
35779	279693
40894	86858
62052	993408
9857	86862
15431	189204
16507	86866
24628	67129
27265	86868
32860	86870
34228	78245
39724	86873
50119	86875
53306	279706
56092	1137454
56532	86881
1915	86883
12999	86885
17762	86887
26273	279713
28515	279715
39526	81253
48965	86893
52462	86895
53824	1908365
54846	189232
59105	355692
61277	279724
11896	86905
15764	86907
21754	68657
22820	86909
26338	66695
26909	86911
27391	86913
33501	67463
40224	66393
58738	86916
59678	86918
2344	189247
5128	189249
37284	183521
43480	81450
50602	744760
50823	279739
58765	86929
59968	86931
9396	86933
25364	279745
39622	289032
47049	75997
519	86940
32687	86942
36629	86944
58150	86946
10157	86948
15919	86950
17266	201645
20209	189274
24615	82891
33347	86956
44104	353856
47759	86958
48583	424410
52843	279763
58594	681962
5977	279766
16099	184902
18636	189287
19742	189289
21449	82671
25545	86972
29384	355733
33214	189294
33544	70237
35380	66641
40834	189296
51063	78895
61580	183601
65195	189300
6575	189302
7591	279783
14846	86988
19321	86990
42985	279787
45830	86994
46911	86996
47646	355748
48147	189314
64689	87001
65138	279796
5384	188236
8017	189320
23049	279799
23232	189324
28595	189326
33615	203088
45683	807380
48773	1787035
1278	555034
33699	189334
36068	189336
40202	66393
57995	555038
9801	87024
11522	87026
18568	87028
22923	87030
31240	87032
51863	86654
54576	993503
1922	87036
7599	87038
8795	189352
12657	189354
29065	265862
35480	87044
51656	87046
57218	279825
63199	87050
963	189363
17672	189365
22398	87056
23115	276340
25793	68513
28414	279833
33356	87061
36697	188592
36814	189372
57441	233970
61112	279838
1773	189377
15949	87070
19527	87072
26125	87074
35374	66641
42125	993526
45379	87078
56124	87080
9829	87082
10708	87084
14465	87086
17185	87088
18695	682035
18828	87092
27983	279854
29456	87096
45167	1238798
45302	87100
48292	85611
57233	279860
63847	279862
65570	279864
6001	189408
11292	87110
12851	184661
24852	175010
24998	87113
53881	73235
59536	189414
59694	189416
65690	87120
1472	66129
2639	87123
3402	279877
11169	189424
13024	87129
14552	1969034
17800	73405
18723	189430
22419	490628
33902	189433
34362	424513
38077	71333
49289	189438
51600	424517
60758	189442
63119	87148
64220	87150
91	72985
1350	87153
1721	279898
8005	279900
10364	189453
42879	555118
43124	355846
46098	189459
49698	87167
50383	257241
52351	87171
63506	279912
8094	189468
11163	189470
16187	189472
30174	87181
55869	171536
58966	424543
64171	355861
14341	73729
25128	87189
27642	279926
50699	87193
52347	68679
59454	87196
65426	87198
8061	79647
12443	279934
14161	87203
23401	189495
24333	87207
25607	79527
28287	276797
28881	285431
34312	279941
35811	279943
50651	279945
58281	279947
64684	279949
8797	87220
22466	87222
28305	285704
33697	279955
50488	87227
63294	279958
64000	87231
64667	1299890
5696	183606
23279	279965
23674	279967
28373	278337
34544	87240
42588	355897
51090	189528
63188	87246
64092	189531
8284	424585
9218	181992
32012	609656
32371	189536
36449	87255
39239	174640
62474	189541
63846	189543
415	74209
1431	87262
3005	87264
6312	189548
6507	66991
7788	355915
19025	189552
36396	189554
37331	87274
45449	355920
46970	87278
50410	87280
51760	189563
62724	381713
3922	87285
16116	718518
37766	87289
53299	87291
60221	87293
61924	87295
63890	355933
8484	189578
47741	87301
50412	87303
55283	87305
65337	355939
7342	87309
16112	87311
24724	87313
29640	189590
45616	66537
61552	260465
35	87320
612	189596
18353	189598
18640	490742
22595	295702
44101	189604
49954	171527
51355	87333
62428	75845
63166	87336
63181	87338
2038	65815
18342	355959
23221	189615
23502	87344
23567	187191
25392	87346
28144	68755
44583	424648
47987	490758
54721	87353
64354	87355
7199	178458
7431	87358
8264	87360
10214	87362
27350	280053
28676	87366
38722	87368
42857	189636
43755	682195
64384	2271214
65313	1177837
1001	87378
12531	87380
13097	189647
19859	72863
36513	189650
41747	70017
42963	87388
51801	1055229
56050	87392
14033	71373
14963	424678
44734	280076
53509	280078
55689	189664
61301	87403
5477	224929
12461	76171
15407	189671
18280	189673
21125	807610
23196	171764
23844	189678
34825	87417
45242	87419
58312	70389
14443	87421
36554	185900
43074	189684
47201	171687
57394	555271
63618	356013
776	66085
10093	189692
15927	69665
25824	189695
36491	87436
37924	189699
39778	1141429
40051	87442
46829	294590
53799	931993
63172	189708
928	65871
8986	87450
9585	77951
16749	87453
20777	87455
35347	189714
38838	189716
41308	87461
47103	87463
1048	189720
4189	71271
6585	87468
16668	87470
18721	87472
24638	72713
30458	87475
38988	174947
40166	66393
41039	77063
46184	87478
60278	87480
60724	280136
63556	1726658
9110	189739
12737	280141
14503	1787298
25985	87492
26581	77629
28742	67011
32406	189747
37791	174261
50972	175783
64798	280149
2861	745083
29637	619039
32940	72845
34510	87505
35549	189758
50293	189760
52209	189762
55838	87513
57676	189766
59759	993780
60500	87519
61754	176673
1153	87522
9404	77519
13722	77317
18505	189776
48553	78661
65698	189779
2120	87531
19511	280174
21594	87535
36845	225303
41898	87537
56577	87539
59311	932048
7619	228636
10788	189792
12237	81204
22405	87547
24453	87549
30453	87551
57420	87553
58214	87555
64482	356095
14926	87559
20836	87561
21804	87563
25299	280195
29347	2211116
44082	280199
44876	1361452
47686	87573
48977	87575
59558	682317
63719	87579
15954	189824
18134	87583
44029	280210
44850	72043
51674	1422583
59964	555367
60295	87592
3851	87594
14045	87596
16941	87598
17974	1300098
18744	356121
18981	87604
31562	424804
47091	87608
50697	87610
60789	189847
17348	356128
24471	189851
34944	87618
36456	80033
37524	87621
39274	280233
48794	83573
50818	87625
10317	189860
11791	189862
19978	87631
23764	424819
24604	68143
25796	68513
27419	280240
29652	280242
34917	80351
39116	87640
42689	179250
60400	280247
64393	2331638
21286	78029
21322	1239106
25114	189881
25133	87652
28182	264073
33071	1055379
37542	87658
39760	189889
51550	87662
60761	356158
62378	87666
3835	87668
13713	74057
18099	189897
26266	87672
27243	870011
29512	66481
40481	86560
46087	280271
50717	280273
58515	2392007
61058	189907
1378	87684
2195	189910
2727	77733
2956	490960
7908	280282
17188	87693
24649	69671
27282	280285
32410	189920
32825	356178
53852	290641
60114	189924
3055	87703
22716	189927
31096	73685
5627	87708
40439	189931
51939	189933
51950	87714
1452	87716
3634	75587
14035	87719
14123	189940
34983	205941
47364	189942
47533	189944
62557	87727
62978	189947
13988	549226
32947	280308
40170	66393
49116	87733
50757	424880
60225	87737
60621	189956
4576	87741
13419	269744
14451	87744
26656	66389
31850	68379
40967	66549
41369	1544335
51351	79545
65263	189965
270	87751
514	87753
8835	1422675
9869	82081
13629	87757
14292	189972
15320	189974
18445	87762
35865	189977
36714	189979
36866	82300
40364	189981
58201	682425
58732	189985
3843	932174
7368	993923
8152	280342
15268	87780
29414	280346
57569	189997
62702	87786
7381	280350
16280	87790
22540	74703
40543	87793
42338	87795
6929	66585
10278	190008
20952	69539
22359	276862
42932	190010
44453	87801
56990	280360
16757	190015
17831	70969
20962	68941
43112	190019
58088	993943
65478	87812
14154	87814
16389	190026
16554	190028
22173	69397
29221	280374
29849	178735
30239	306348
37905	87825
38232	2331739
50065	280381
50558	190040
54821	190042
58034	993957
59548	87837
60116	1726852
64509	356270
1414	87843
4598	280394
4699	190054
9284	87849
22267	190057
42601	190059
47079	87855
48369	356279
64481	280402
1097	87861
2621	190068
31310	190070
37767	87866
43060	75275
43437	205660
63769	993977
4332	280410
4423	72581
7056	87875
8648	424970
30422	1239231
31259	424973
31519	1055503
51442	356295
55629	190093
10443	280424
10573	190097
16128	87893
20103	190100
31010	87897
49206	87899
51421	87901
54649	87903
64001	491090
2960	190108
5599	87909
7186	70803
19679	190112
19782	190114
34461	190116
43273	190118
44043	682510
44288	190122
48373	303222
58658	74741
3521	76065
7364	190127
12879	79731
39913	1787538
44560	87931
48056	78995
56210	87934
62003	190136
65518	87938
1433	77241
13144	425014
13572	87943
20304	69151
27808	87946
42859	190145
60776	78787
21179	87951
25755	190149
29072	270412
30294	190152
37625	87958
38178	171587
63433	682536
64585	190158
64801	190160
4480	87967
12023	87969
20796	1482976
37229	87971
40924	76299
53500	190167
28153	68403
42474	190169
53714	190171
54655	87979
54949	190175
56933	280485
63438	190179
29820	71171
36347	178039
36930	177139
40557	87988
50835	87990
51544	87992
56616	87994
65321	190188
10995	190190
14260	71069
14698	280497
26171	280499
27270	88004
42248	179229
47225	280502
9335	88008
12005	190202
26120	88011
27648	190205
33461	88015
58039	491156
62289	88019
62392	88021
7093	80898
26103	190214
39492	176137
53689	356382
57733	280517
31	80923
2534	178719
28837	331019
45237	1483722
60215	280520
65503	88033
5258	88035
12866	190226
16246	88039
30338	280526
31112	88043
31887	190233
33284	280530
39006	356396
60958	932328
65458	271146
1137	88054
2952	88056
28312	491179
43353	70275
53755	190248
54433	88063
64520	190251
580	88067
1549	190255
5911	171597
10245	682599
21162	84331
31545	619362
33240	88076
46086	190262
52591	425093
54611	88082
57409	280558
58635	88086
62337	190271
5028	88090
14096	273488
23828	190276
26093	190278
27774	86284
30888	190280
36550	88098
47410	190284
62915	190286
1408	280573
3510	85506
33800	280575
43350	70275
48719	88108
55431	425114
56706	190295
57731	742833
64776	88114
627	88116
3987	88118
6761	280583
30798	84944
37852	619389
43140	186117
52120	190304
58236	356441
60060	1239370
19609	425127
28841	356446
41583	280594
50781	280596
51806	1605295
56244	190320
56622	69959
5245	190322
32582	555676
33241	88076
33564	88146
37104	232023
60083	190329
62367	88151
62421	88153
64510	190335
5723	88157
25443	88159
29782	88161
31186	75137
32341	190342
38929	280616
40292	68977
40615	88168
44433	68801
49701	71807
52323	67449
57386	555694
2480	88175
5838	190356
25763	555698
28602	280628
32949	425160
41029	88185
41671	280633
47494	88189
48783	190368
51224	88193
52681	619430
2946	69767
3096	70937
10773	88198
15760	190376
32517	190378
42566	1909088
43336	88205
44349	88207
1231	88209
4588	280650
17681	88213
25363	280654
31698	280656
36398	190392
38787	356504
38930	280616
39813	1178301
52093	88225
56736	745492
64095	280666
64842	2573167
21498	67565
22104	77049
31744	356512
34751	190407
38374	2151115
40208	66393
54598	491283
1135	88241
5996	88243
21864	88245
23436	280681
26884	88249
27173	190419
35125	190421
37955	88255
40371	88257
41786	76941
46831	425204
54182	190427
59197	682710
14678	75117
20866	71007
26110	88266
26327	190433
27882	88270
31455	68453
44980	491302
45042	491304
50301	65991
58829	78335
59673	68363
63436	356541
10664	190443
13482	280707
15349	88284
26492	190448
27853	66207
31334	88289
34095	619486
40094	88293
47317	491318
47701	67671
5618	88298
10752	73305
12039	88301
13901	78579
18156	88304
29427	1787748
36965	190468
39554	66687
40982	88311
55650	1300490
19421	619502
21697	79209
25794	68513
35183	88318
35758	173843
53373	81978
56624	88320
60336	88322
706	88324
7811	190482
17334	356575
29200	356577
29719	181520
38664	171965
39450	207233
55493	190492
61037	280742
599	2151173
3719	190498
20765	88344
23108	555792
32738	384182
46111	88348
49064	190504
49805	190506
51403	422260
55302	1727135
5583	88356
15216	88358
15992	356596
20023	88362
30528	553860
38669	171965
16076	88364
26518	68093
28850	356601
29437	88369
32254	73015
38396	190521
39238	290585
42063	190523
43805	356607
52172	88377
11622	70107
14032	71373
26975	72069
31680	425277
33642	190530
54112	190532
56281	88384
58203	190535
721	88388
9756	190538
21515	67565
24950	179923
32155	88393
34048	190543
42683	190545
48939	190547
49141	88401
49216	280783
62255	88405
62710	745594
63465	88409
20268	88411
22174	69397
26313	190559
29838	74587
34616	190561
37467	88417
40915	88419
42318	74327
54857	190567
61416	356636
21061	190571
23037	280799
29578	190575
39734	287597
48678	88434
49972	190580
54343	619570
55438	280808
56479	88442
58913	190587
14704	190589
40232	66393
51137	177496
64344	280814
6939	178960
10691	280817
32726	88453
33934	67693
45399	190598
51661	425322
56873	88460
64633	88462
3432	81595
8473	190605
20257	190607
25390	88468
32952	88470
41858	190612
2746	280833
8745	76597
11506	88475
21020	65879
21247	190617
22822	86909
26090	88479
28591	619595
44113	88483
59117	491425
61051	88487
23897	2271824
24459	88491
24819	88493
29551	190632
37817	555875
40122	67439
61192	190636
24451	88501
24989	71209
41503	83198
50499	88503
6325	88505
10205	67549
10772	186507
14842	356689
24977	71209
28208	190644
33585	88511
42585	88513
42927	280861
58502	356695
30208	71859
38524	190653
41658	88522
56988	88524
59545	88526
4688	88528
10109	190661
27816	190663
31042	88534
34754	190666
40952	81049
44194	190668
2078	88540
3745	190671
8320	88544
9382	190675
19907	2211649
27244	76445
46635	932602
52947	280887
53228	88555
54902	356720
4748	70335
14246	190688
16042	173012
16948	276723
17811	88563
20461	69153
22042	88566
27571	190695
28801	326353
36942	234574
38855	88574
41337	425394
47803	88578
47853	190705
51062	78895
62032	190707
2831	190709
4979	280911
10056	190713
17698	280914
32441	190717
32991	88594
36647	88596
42743	190721
53230	88600
55597	1969842
57384	88603
58264	190728
2866	88607
16364	619665
17258	88611
26394	280931
44991	83245
46525	88615
48712	88617
57966	280935
63955	190740
64731	190742
18796	88625
30925	88627
31672	190747
32261	73015
34727	190749
45592	190751
47020	88635
53632	88637
57255	389704
60553	179448
8667	88641
18231	190761
26167	745724
27015	425436
29098	745727
29299	88651
31679	356778
36825	190772
38267	190774
44162	82022
54753	356782
5047	71669
6035	88662
12822	88664
19772	190783
28503	280969
37477	88669
41817	70219
42701	190787
48814	69741
51297	190790
51358	1605592
54789	88678
55103	190794
56303	280979
65644	190798
14605	88686
19336	1300694
22352	190803
25903	187815
42066	190805
45051	88694
46855	190808
49272	190810
50832	190812
61066	190814
62627	88703
369	66199
7852	88705
19305	1787965
23004	805180
31383	190820
32445	745763
51652	241061
56220	491554
19686	356819
37136	281006
48822	88720
3400	190834
8118	745771
11913	88726
25605	79527
28942	79999
30085	88729
38861	75503
39232	290585
39602	88731
47247	491567
57592	1300721
58334	870601
58911	88444
60185	88739
1989	88741
2135	69347
22883	190852
30065	88745
36388	190855
37100	190857
41178	281028
41729	88753
49424	190862
55405	281033
56330	619747
56698	356846
59143	190870
6240	77869
10999	190873
17168	190875
20133	190877
32428	88771
36137	88773
37320	281048
39810	290085
46024	425512
48403	88781
59600	88783
59674	68363
64562	281056
12035	88787
13092	88789
26963	88791
42279	70465
44520	1544910
51103	356870
52242	88797
19180	88799
22379	1909414
25173	88803
29151	190907
33520	174002
62336	190910
17524	88810
27673	281073
39728	88813
44663	88815
48360	1362130
57913	228119
64576	870647
1161	66119
1828	79993
4794	74231
6364	281085
19419	281087
24629	72713
29331	224216
39159	281090
44197	88833
46348	190935
58907	75843
245	74001
1500	190939
2016	65815
6302	88841
13513	281098
27359	266356
28460	281101
30270	190949
35931	88850
38625	88852
45305	88854
46429	190954
49812	356913
56961	88860
57105	281111
60795	870672
61627	556085
63352	285493
65067	88870
5534	190968
13749	88874
20120	88876
33378	88878
42416	190974
45650	190976
55567	281125
56846	1727422
58419	88888
61782	88890
1162	79267
4861	72387
7349	88893
18210	745866
27573	267155
30482	1605714
40588	69637
50044	425582
59553	281140
65075	190997
938	80291
15243	191000
20508	173941
20979	88909
15794	88911
24036	88913
24583	88915
34721	281150
64950	88919
2229	88921
12743	1178682
13886	88925
14020	78479
16842	88927
38126	191016
8225	1544987
10545	71423
25338	75419
27539	67877
34707	191022
39860	88937
41390	88939
60908	356965
63432	356967
7383	281168
11410	491689
13902	88949
14059	88951
23655	88953
34156	88955
48584	88957
1882	88959
14777	2332354
21367	67563
25223	184207
32887	88964
45498	191047
56224	88968
57223	808484
657	88972
15636	77319
38506	174806
2489	281190
5764	281192
29138	269447
35249	69279
35644	181211
40492	67363
5763	281197
10852	88984
12127	1362225
17907	88988
20190	77763
22572	191067
23928	88992
30131	88994
30132	88994
37965	88996
46447	191073
48895	191075
50975	175783
1346	87153
4098	619883
6112	89003
6726	188842
13673	81921
25449	357006
27067	89007
29962	425645
37919	89011
44629	191085
47974	191087
48447	281219
51701	89019
60405	932863
61560	72723
14183	191097
15309	89026
17893	191101
18907	281229
42749	181572
44522	191107
46335	683138
61778	89037
5463	89039
19997	188917
23566	89041
27059	173302
29130	281239
36868	185284
58469	357029
8018	191120
8024	89050
13425	237003
15628	191123
30002	83663
32465	89054
43324	66395
47850	191128
60798	191130
63257	808536
9211	191134
30558	191136
38215	191138
39266	357042
46714	89071
50366	357045
52470	89075
61308	89077
8857	191148
9802	89081
13403	1178769
22592	191153
31413	281266
33875	491771
39225	290585
39391	421174
45125	89091
50164	89093
55981	89095
21564	191165
38447	191167
65310	281274
198	191171
2522	89105
13938	69709
14099	303460
14612	80647
31022	67055
33189	89111
35584	205353
43798	89115
49191	679088
62571	89117
728	1909589
10998	191190
27894	191192
29109	281289
32927	67191
37707	745992
39811	619952
59278	89131
22726	191202
27133	281297
37455	89136
37885	80353
38412	229226
47086	191210
54379	556242
63928	89144
423	89146
10299	85097
19989	277240
22633	491807
48613	89150
55640	425731
58115	191222
4023	89156
9060	74583
10896	89159
13689	187335
16608	191227
21034	84391
21127	82865
21279	89163
26131	87074
28440	281318
36266	281320
42379	174099
54240	191235
2576	281324
7124	89173
17522	89175
18508	425746
18708	191244
50751	89181
65304	191248
4385	176061
36359	89186
41934	72541
2941	71067
7840	89190
9855	212988
13730	89193
17943	89195
18117	1848960
24378	89199
29017	279042
45089	281346
46998	281348
55939	746037
673	191270
4614	491844
18655	191274
22772	281356
26017	173615
29872	76539
36382	191280
40798	67943
46672	1056238
48383	272617
52442	191285
53942	174233
55995	357143
65143	89227
9510	89229
9967	89231
12989	89233
13411	191295
15517	89237
22083	89239
23820	357152
26455	89243
28261	70313
29661	89245
46473	89247
48464	191305
56071	89251
56570	281383
8431	191310
18009	89257
22455	281387
26708	191315
35593	482058
1929	191319
10319	357169
15144	89268
20807	89270
22291	89272
24429	89274
29555	70933
56263	89276
56776	191330
58131	491884
65502	1117644
1322	89284
17376	1301024
18618	89288
20136	89290
28010	281408
28625	82359
57779	191343
62422	89296
62521	89298
606	281414
2966	191350
3997	89304
7157	66221
25771	89306
25934	191354
41600	89310
52413	281422
53506	281424
54599	191361
61039	556342
1432	77241
1776	89320
2528	89105
3943	191366
23145	191368
29364	357206
29688	68603
32556	191372
35511	287601
42298	66675
1364	89330
26936	281436
31208	89334
40287	68977
41415	191378
41988	683305
42518	89340
48996	82484
52410	77653
59667	89343
1673	89345
11823	89347
34291	357220
37555	89351
38763	425849
45944	191394
55531	183564
65653	89358
896	808698
9120	191401
11411	89364
11711	81760
13029	281462
42372	248622
43326	89370
61614	357234
147	191412
6586	281469
10932	66371
27034	75105
39569	89380
41628	89382
45493	68783
65077	2392935
1264	191423
15798	191425
20501	86231
41467	89391
42939	89393
1837	66087
7162	67717
7273	256592
21091	1117710
21586	77503
31815	89402
31907	191439
34993	191441
48237	79917
54833	191444
58151	281494
3875	89413
14201	89415
16457	281498
25707	191451
42340	89421
45718	89423
55638	281503
59895	746161
3398	89429
13068	89431
20081	281509
36045	67403
38859	80085
44403	369045
52812	89437
58248	89439
61708	89441
64670	89443
6357	425908
7950	89447
23523	89449
23950	191476
24829	89453
35182	88318
43156	191480
47675	89457
50149	89459
59220	272655
61231	2453345
62730	191489
941	80291
5889	67619
21018	65879
26259	191492
38366	227616
38380	178129
43064	75327
44011	89473
45054	191499
8449	79105
24890	66715
24920	357300
38583	357302
54941	186501
61257	191506
11218	89483
12518	89485
15673	74017
17978	89488
24247	89490
44159	65843
47107	89493
50769	89495
59004	70321
62648	191521
22205	191523
35870	191525
37413	191527
37976	178541
55798	281561
56187	281563
59473	357322
8999	191536
16523	89514
20644	70255
24502	89516
37764	281570
44077	281572
50114	191544
63851	89524
65510	281577
9587	89528
10582	191551
14006	89532
18383	281582
28032	191556
31003	281585
33893	89540
35346	189714
36694	175202
40370	89543
41049	77063
64947	425968
1632	191565
6121	89549
8902	89551
23094	273318
38253	492044
38876	89555
42872	191572
53133	89559
56043	191576
56686	281602
57518	492051
58138	89567
2340	191584
18439	89571
36422	186790
38555	620206
40203	66393
41113	191589
46007	89577
61695	219833
64260	281615
64550	191596
27142	191598
