3085	5986
3536	6178
4220	5846
5629	5798
1678	5916
4677	6532
3047	6390
5276	6278
466	6006
4568	6046
5281	6278
2796	6142
4417	6402
4860	6416
2007	5934
3470	5818
5585	6184
2897	6482
3415	6052
4386	6108
97	6592
744	6638
1015	6132
1056	5968
1394	5974
1472	6024
5736	6246
4962	6606
1826	5864
3433	6052
3608	6014
4186	5962
967	6546
1785	6234
2227	5842
3013	6302
4464	6042
4940	6496
2210	5842
3874	5996
3361	5884
3622	6202
4772	6062
1563	5912
1452	6024
1508	6488
2118	6432
3199	5792
5486	6252
5744	6272
4133	5956
4726	5826
4761	6062
3313	5816
3759	6262
4483	5858
5716	6236
698	5874
1682	5916
2586	5972
3100	5822
3760	6262
5074	6126
417	6294
2029	5950
3763	6262
233	6656
1988	6056
2688	6308
4027	6400
4425	6034
561	6340
4588	6250
237	6658
931	6064
268	6608
3924	5926
5105	5878
1128	6562
1302	6270
1565	5912
2405	6274
3123	6096
4984	5940
5771	5892
1352	6556
2030	5950
2333	6000
3359	5884
5178	6382
276	6082
385	6502
646	6560
738	6248
1050	5968
2219	5842
2279	6468
2288	6084
3641	6202
3620	6202
5425	6292
5658	6196
634	6182
222	6660
456	6006
4684	6552
2026	5950
2159	6422
2168	6428
636	6182
846	6430
2193	5842
2797	6142
3822	6088
4122	5956
4840	6334
569	6340
1183	5862
1893	5850
2536	5852
5757	6190
696	5874
5759	6190
1366	6228
1831	5864
2779	6142
2987	6124
4056	6516
2124	6640
3996	5824
473	6006
2380	6368
3757	6262
3880	5996
4269	6392
5634	5798
2131	6216
2660	6586
3687	5886
4954	6522
5186	5834
3631	6202
5253	5992
5323	5870
530	6232
1961	5896
1680	5916
3646	6202
3943	6330
4770	6062
3195	5792
3294	6220
5173	6382
506	5804
1414	6558
2199	5842
2666	6356
3817	6088
1118	6602
1827	5864
2185	5842
4486	5858
5118	5878
5396	5978
2793	6142
3635	6202
4084	5784
4590	6250
5068	5944
778	6152
4066	6348
4455	6042
5122	5878
5487	6252
414	6578
1741	6158
4339	6450
686	5874
1099	6588
5678	5800
308	5894
341	5970
1738	6158
2570	5972
1550	5912
364	5854
889	6218
766	6152
1820	5864
2858	6406
2944	6438
5250	5992
5597	6442
5772	5892
2723	6172
1569	5912
1917	5840
3637	6202
5606	6186
1650	5916
2019	5950
4001	5824
4031	6400
4771	6062
4816	5814
5164	6222
765	6152
1551	5912
2277	6468
3754	6262
295	6344
1357	6388
4516	6134
5213	6140
5663	6196
1017	6132
1422	5994
2719	6648
2878	5936
2885	6312
3063	6204
4053	6516
103	5882
1020	6132
1208	5862
3499	6662
5109	5878
5175	6382
5302	5904
1789	6234
2918	6486
3194	5792
3537	6178
1825	5864
2931	6166
3604	6014
3624	6202
3792	5924
4769	6062
5511	5908
174	5920
2443	5866
3292	6220
3751	6262
3893	6398
4192	5962
1674	5916
241	6102
2442	5866
5684	5800
1527	6038
3354	5884
3785	5924
4285	5902
5120	5878
2553	5812
3472	5818
3525	6178
851	6266
2856	6406
2032	5950
4287	5902
5351	6016
3290	6220
1281	6630
3120	6096
3249	5838
3639	6202
5272	6278
4000	5824
1059	5968
4996	5940
3762	6262
4559	6596
5461	5958
5462	5958
5758	6190
730	6072
923	6064
1146	6360
4583	6250
4973	6214
5558	5932
5662	6196
510	5804
752	6664
1179	5862
2158	6422
3401	5806
5059	6372
2789	6142
2884	6312
2923	6666
4184	5962
2584	5972
3207	5792
1578	5912
3487	5794
3623	6202
5115	5878
3126	6096
4195	5962
5318	5870
507	5804
1314	6506
2153	6306
4542	6136
1555	5912
2069	6434
3270	5914
727	6072
1554	5912
2307	5948
5398	5978
468	6006
804	5964
850	6266
3827	6088
1458	6024
1567	5912
3061	6204
1351	6556
1391	5974
3299	6220
4323	5856
4820	5814
5320	5870
2205	5842
2383	6368
4981	5940
1810	5864
1839	5864
4427	6034
1883	5850
3919	5938
3942	6330
5301	5904
161	6600
4300	6168
4577	6288
458	6006
1212	5862
5050	5810
5719	6236
5734	6246
314	5894
1643	5916
527	6232
1675	5916
2154	6306
2990	6124
3314	5816
5682	5800
1209	5862
4165	6332
5455	6448
384	6502
1186	5862
5633	5798
3429	6052
1205	5862
5507	5908
386	6502
1256	6238
1758	5830
1836	5864
2876	5936
189	6364
1884	5850
1959	5896
2423	6268
3540	6178
4929	6028
5067	5944
2360	5960
2951	6466
5540	6090
2687	6308
4391	6108
5174	6382
984	6376
1404	6374
881	6218
2697	6668
3028	6100
3048	6390
3644	6202
2523	6540
2730	5832
4914	6454
289	6314
1029	6132
2685	6308
1526	6038
2530	6498
4430	6034
5526	6176
874	6580
1470	6024
2425	6268
4629	6148
5192	5834
5346	6016
964	6546
4758	6062
937	6064
1187	5862
2842	6194
2846	6194
4086	5784
4494	5858
5324	5870
26	6336
529	6232
1284	6630
1549	5912
1815	5864
1987	6056
1388	5974
2096	6230
1178	5862
2039	5950
3578	5906
1475	6024
4942	6496
1008	6458
2394	6296
3343	6242
4187	5962
5525	6176
1681	5916
4210	6462
695	5874
2962	6002
257	6114
779	6152
802	5964
926	6064
5588	6184
5632	5798
753	6664
820	6610
1342	6240
1191	5862
2922	6666
4134	5956
4252	5900
2202	5842
3877	5996
4643	5890
5019	5910
5110	5878
1003	6548
1585	5912
1784	6234
533	6232
3783	5924
4320	5856
5707	6408
579	6620
7	6440
2293	6084
3715	6300
1199	5862
2902	6482
4128	5956
5717	6236
910	5868
1283	6630
2646	6290
5583	6184
5708	6408
672	6670
1413	6558
2426	6268
2689	6308
3749	6262
235	6672
1377	6378
2488	6144
2673	6526
2775	6142
904	5868
1345	6240
1916	5840
2216	5842
286	6314
617	6418
968	6546
3107	5822
3385	6146
4719	5826
4802	6076
5123	5878
342	5970
2932	6166
3026	6320
3777	6262
1047	6132
1523	5788
2102	6230
2115	6598
2663	6586
4468	6042
5548	6090
4040	6400
4958	6522
2399	6296
1410	6374
2749	5954
3555	6178
3950	6330
4026	5824
4498	5858
3916	5918
1605	5912
2830	6150
3257	5838
4241	5846
11	6440
167	6600
5062	6372
2046	5950
2090	6434
4182	6332
4633	6148
1612	5912
1148	6360
1768	5830
2816	6142
3018	6302
3889	5996
99	6592
479	6006
4073	6348
2446	5866
3006	6124
3335	5816
664	6426
760	6162
2873	6208
4039	6400
5581	5880
5764	6190
1487	6024
1614	5912
4333	5856
5577	5880
1126	6206
1512	6488
4690	6552
5375	6016
486	6006
2814	6142
5268	5992
61	6224
517	5804
302	6344
327	5894
1323	6506
3614	6014
3803	5924
1097	6188
2327	5948
2890	6312
2997	6124
4556	6350
5494	6252
3263	5838
3883	5996
3913	5918
5307	5904
2807	6142
4412	6110
4783	6062
3519	5930
4562	6596
194	6364
223	6660
1324	6506
1341	6514
4292	5902
4895	6244
5715	6408
608	6530
4137	5956
199	6120
3721	6300
278	6082
3560	6178
4278	6392
4787	6062
837	5998
1982	5896
1325	6506
1860	5864
3613	6014
4582	6288
4848	6334
950	6064
4335	5856
4497	5858
5701	5800
2011	5934
3937	5808
333	5894
912	5868
940	6064
4680	6532
893	6218
3222	5792
4415	6644
1899	5850
5038	5942
5196	5834
200	6120
583	6620
2251	5842
2908	6482
5133	5878
791	6152
1437	5994
1622	5912
2240	5842
1088	6188
2651	6290
5269	5992
3371	5884
4075	6348
4551	6136
4600	6250
5537	6176
1946	5840
3262	5838
4051	6310
709	5874
863	5984
1014	6458
2348	6000
3699	5886
4980	6214
1951	5840
1980	5896
2915	6106
1611	5912
1979	5896
5231	6140
144	6086
1295	6366
1995	6056
2089	6434
2323	5948
1900	5850
2241	5842
2953	6466
4180	6332
5313	5904
639	6182
5713	6408
3659	6202
4872	6256
4977	6214
918	5868
157	6528
734	6072
1482	6024
2105	6230
4178	6332
5437	6500
5611	6186
306	6344
844	5998
1322	6506
5055	5810
5495	6252
5667	6196
240	6628
628	6018
5673	6196
3886	5996
4100	5784
5002	5940
2977	6002
3453	6052
3559	6178
5169	6222
5261	5992
5518	5908
4329	5856
5532	6176
93	6616
519	5804
3219	5792
4199	5962
4411	6110
4705	6050
574	6340
735	6072
1272	6238
1904	5850
2506	6492
1043	6132
2245	5842
2543	5852
516	5804
3007	6124
1491	6024
4158	5956
4381	6286
1305	6270
2114	6598
5341	5870
3584	5906
1011	6458
2481	6624
2711	6044
4181	6332
360	6098
1939	5840
2880	5936
4238	5846
1590	5912
3442	6052
4979	6214
878	6580
4103	5784
5657	5798
421	6294
502	6006
854	6266
3441	6052
3853	6088
71	6354
4603	6250
4628	6054
2492	6144
1000	6362
410	6226
1074	6318
1954	5840
4552	6136
546	6324
1340	6514
2330	5948
2677	6526
4441	6034
5140	5878
551	6092
3099	6564
3672	6202
4275	6392
5441	6284
117	5828
1859	5864
1998	6056
2282	6468
2564	5812
2973	6002
3485	6538
4296	5902
5671	6196
4363	6490
4526	6134
723	6094
2284	6468
3764	6262
5481	5958
716	5874
1037	6132
4094	5784
3724	6300
5666	6196
277	6082
1481	6024
1504	6024
3396	6146
4549	6136
3241	5792
3668	6202
1974	5896
3746	6316
3971	6074
5767	6190
3600	5906
5580	5880
2608	5972
4011	5824
1214	5862
5749	6272
2692	6308
3232	5792
3350	6242
3370	5884
3963	6074
1288	6630
2370	5960
3590	5906
430	6524
1268	6238
1702	5916
5157	6174
2820	6142
5056	5810
793	6152
921	5868
2120	6432
3377	5884
4443	6034
5603	6442
5780	5892
571	6340
2714	6044
4014	5824
2365	5960
5156	6174
537	6232
1908	5850
2906	6482
5370	6016
5519	5908
2658	6594
5401	5978
2839	5790
5643	5798
3458	6052
3891	5996
4620	6054
1606	5912
2104	6230
2181	6428
2248	5842
1034	6132
1497	6024
3546	6178
4701	6050
1937	5840
3882	5996
4160	5956
4315	6168
147	6358
1996	6056
1997	6056
3798	5924
5144	5878
5333	5870
1868	5864
4906	5796
5236	6140
2261	5842
4237	5846
2057	5950
2268	5842
5194	5834
5284	6278
2860	6406
3108	5822
3236	5792
2970	6002
1113	6080
2180	6428
4297	5902
1075	6318
2801	6142
4375	6404
2800	6142
2891	6312
2904	6482
5134	5878
2649	6290
5624	6280
5765	6190
2012	5934
32	6336
188	6128
1628	5912
2000	6056
3024	6320
4274	6392
518	5804
2840	5790
2862	6406
3218	5792
5334	5870
1264	6238
1715	5916
2669	6356
5373	6016
187	6128
2082	6434
4737	5826
731	6072
3915	5918
4624	6054
673	6670
1233	5862
2136	6216
4510	5858
5222	6140
737	6072
913	5868
3723	6300
3650	6202
4376	6404
1703	5916
3949	6330
4005	5824
2914	6106
3399	6146
3587	5906
3729	6352
4242	5846
637	6182
1380	6378
1910	5850
4960	6522
2150	6342
2691	6308
1369	6228
1479	6024
1624	5912
2512	6492
4018	5824
363	6098
3455	6052
4259	5900
5016	5940
370	5854
2595	5972
2679	6526
3368	5884
5436	6500
747	6638
1398	5974
2560	5812
5070	5944
669	6328
2678	6526
3799	5924
4148	5956
1110	6080
2917	6106
4659	5890
4830	5814
5413	5978
2346	6000
4177	6332
4512	5858
4733	5826
5335	5870
2239	5842
5037	5942
3244	5792
4813	5990
1496	6024
2933	6166
3597	5906
5291	6278
83	6036
2695	6308
4154	5956
4550	6136
152	6570
838	5998
3456	6052
4317	6168
5410	5978
612	6480
895	6218
3169	6346
4062	6516
668	6328
2509	6492
3906	6048
4777	6062
818	5964
211	6512
4139	5956
575	6340
4037	6400
4846	6334
495	6006
2155	6306
3009	6124
3797	5924
5073	5944
4503	5858
5408	5978
558	5836
2850	6194
4667	5988
2050	5950
2449	5866
2462	5952
2605	5972
3287	6008
4138	5956
52	6210
2081	6434
3286	6008
1753	6158
3905	6048
4741	5826
3038	6100
3928	5926
4008	5824
4104	5784
682	6414
1852	5864
3131	6096
4175	6332
5458	6448
649	6560
2254	5842
4754	5826
175	5920
1704	5916
4074	6348
4145	5956
5161	6174
5085	6126
3464	6052
4861	6416
5480	5958
5505	5848
1875	5864
16	6440
535	6232
2841	5790
1594	5912
3221	5792
5491	6252
193	6364
2302	6084
4527	6134
1701	5916
1906	5850
3713	6394
1445	5994
4105	5784
761	6162
3508	6304
4107	5784
5054	5810
1278	6020
1724	5916
4099	5784
94	6616
743	6248
3908	6048
4206	5962
657	6386
1120	6602
2045	5950
3261	5838
3970	6074
5285	6278
5339	5870
619	6418
867	6584
2804	6142
1220	5862
2085	6434
3859	6088
4621	6054
345	5970
591	6060
1635	5912
2051	5950
2058	5950
2883	5936
845	5998
3585	5906
361	6098
602	6550
3185	6012
3679	6202
5029	5910
5650	5798
2286	6468
3302	6220
5670	6196
783	6152
2905	6482
4627	6054
5751	6272
1952	5840
2347	6000
2366	5960
4248	5846
1935	5840
2598	5972
3274	5914
3550	6178
4348	6450
870	6542
2832	6150
1228	5862
2068	5950
2774	5820
4262	5900
5223	6140
3545	6178
3611	6014
595	6060
2401	6296
3461	6052
4515	5858
5703	5800
1064	5968
1607	5912
2281	6468
2436	6268
4675	6156
5497	6252
1480	6024
2325	5948
5294	6278
380	5946
1709	5916
3397	6146
1098	6188
1513	6488
2184	6428
2617	5898
3330	5816
5312	5904
3372	5884
4022	5824
4598	6250
656	6386
4669	5988
5060	6372
665	6426
1306	6270
1616	5912
1689	5916
109	5882
534	6232
3901	6398
4862	6416
5297	6278
343	5970
4247	5846
176	5920
1843	5864
2149	6342
3376	5884
2981	6002
168	6600
280	6082
794	6152
899	6218
3111	5822
4746	5826
1251	5862
1403	5974
180	6460
3772	6262
1245	5862
2326	5948
2386	6368
4918	6454
4015	5824
4217	6462
5479	5958
4947	6496
437	6520
865	5984
2812	6142
5072	5944
5472	5958
2549	5852
3307	6220
4207	5962
4750	5826
5698	5800
1443	5994
3730	6352
4533	5888
4561	6596
611	6480
3813	6010
1609	5912
3379	5884
4050	6310
4235	5846
5097	6004
2259	5842
5135	5878
4632	6148
3446	6052
1902	5850
4743	5826
5614	6186
5776	5892
631	6018
897	6218
3336	5816
5126	5878
2054	5950
3175	6026
4451	6034
171	6040
500	6006
2300	6084
3042	6100
3301	6220
4619	6054
1164	6518
2230	5842
3742	6316
84	6036
238	6658
3098	6564
3518	5930
5011	5940
5616	6186
201	6120
1940	5840
3657	6202
4279	6392
1127	6206
1897	5850
2547	5852
5125	5878
538	6232
3373	5884
4277	6392
4856	6476
5553	6090
1346	6240
2157	6306
5233	6140
5257	5992
5336	5870
1499	6024
1731	5916
5345	5870
3800	5924
813	5964
1751	6158
594	6060
1977	5896
5199	5834
711	5874
842	5998
4936	6028
5306	5904
1304	6270
1397	5974
1911	5850
3969	6074
5082	6126
5131	5878
358	6098
4894	6244
203	6180
1248	5862
2892	6312
3741	6316
1610	5912
1976	5896
2016	5934
3186	6012
3329	5816
3615	6014
1223	5862
2451	5866
5224	6140
433	6524
1230	5862
1287	6630
2108	6230
3160	6118
329	5894
3310	6220
1093	6188
5504	5848
1271	6238
2768	5820
2817	6142
3409	5806
4078	6348
4755	5826
1381	6378
2907	6482
4096	5784
5750	6272
917	5868
2062	5950
3282	6008
4044	6400
4558	6350
4847	6334
3178	6026
2683	6590
3523	5930
3920	5938
4739	5826
4893	6244
5513	5908
2141	6216
3055	6390
4261	5900
5296	6278
5724	6236
1945	5840
3011	6124
3025	6320
3731	6352
4077	6348
4668	5988
2972	6002
3146	6568
3864	6088
3890	5996
4833	5814
5424	5860
422	6294
894	6218
5591	6184
1901	5850
3449	6052
981	6546
1694	5916
2048	5950
4265	5900
73	6354
1637	5912
1842	5864
2244	5842
3129	6096
3794	5924
5477	5958
2164	6422
2813	6142
3596	5906
3770	6262
652	6380
1307	6270
1360	6388
2493	6144
4013	5824
4681	6532
264	6114
1690	5916
2803	6142
3767	6262
3981	6572
2464	5952
2916	6106
3237	5792
3187	6012
100	6592
229	6200
1227	5862
3128	6096
4071	6348
4176	6332
2602	5972
4244	5846
1493	6024
3812	6010
4800	6076
596	6060
811	5964
1171	6410
4017	5824
5293	6278
1867	5864
4298	5902
684	6414
3476	5818
4656	5890
1537	6038
2103	6230
2947	6438
4024	5824
4566	6170
4424	6618
4650	5890
195	6364
4147	5956
2548	5852
5200	5834
108	5882
2389	6368
4072	6348
265	6114
2363	5960
976	6546
3966	6074
4845	6334
1700	5916
3744	6316
4060	6516
1535	6038
1848	5864
2391	6368
2808	6142
3288	6008
3673	6202
5371	6016
3259	5838
4045	6400
4938	6028
836	5998
2083	6434
2322	5948
4671	5988
5778	5892
714	5874
1309	6270
2623	6212
4442	6034
4658	5890
5712	6408
601	6550
1972	5896
2478	6626
4157	5956
5365	6016
2700	6122
5309	5904
5668	6196
920	5868
1604	5912
4019	5824
995	6030
1861	5864
5594	6184
5761	6190
1693	5916
2954	6466
2430	6268
2450	5866
2717	6326
2910	6482
4098	5784
3082	5844
3333	5816
3380	5884
5017	5940
879	6580
3612	6014
4336	5856
46	6210
2619	5898
2676	6526
3303	6220
443	6264
2603	5972
3457	6052
4370	6066
522	5804
1600	5912
1716	5916
3143	6568
3452	6052
2166	6422
4528	6134
322	5894
642	6652
2734	5832
3899	6398
1994	6056
3594	5906
4879	6574
559	5836
1973	5896
3054	6390
4332	5856
5567	5932
1066	5968
1267	6238
1591	5912
3338	5816
4529	6134
1012	6458
1279	6020
3092	5986
5290	6278
5454	6164
792	6152
3439	6052
5646	5798
5695	5800
3980	6572
5554	6090
1707	5916
2632	6420
503	6006
3483	6538
3551	6178
3588	5906
5421	5860
36	6058
800	6152
5310	5904
5762	6190
285	6154
2387	6368
2659	6594
1446	5994
1874	5864
4834	5814
3231	5792
5081	6126
5741	6246
255	6508
304	6344
1036	6132
5343	5870
877	6580
3069	6204
4776	6062
5690	5800
2086	6434
3492	5794
4397	6108
1234	5862
2049	5950
3914	5918
279	6082
914	5868
1515	6488
1435	5994
2867	6646
4548	6136
577	6340
1712	5916
2280	6468
3258	5838
3300	6220
3849	6088
4573	6198
1953	5840
2728	6172
4291	5902
4748	5826
648	6560
2242	5842
2861	6406
1269	6238
3897	6398
3811	6010
958	6192
975	6546
1215	5862
2751	5954
4913	6070
5563	5932
795	6152
2607	5972
3740	6316
5652	5798
252	6554
4799	6076
5046	6022
2490	6144
3745	6316
2494	6144
4423	6618
1361	6388
4061	6516
5535	6176
1335	6514
2393	6368
2805	6142
3017	6302
4440	6034
751	5982
1729	5916
2545	5852
3045	6100
750	5982
2349	6000
3775	6262
3872	5976
4204	5962
1236	5862
2818	6142
4043	6400
5514	5908
1947	5840
3967	6074
2770	5820
5459	6448
1249	5862
2437	6268
3795	5924
2630	6420
4141	5956
4294	5902
4865	6636
1045	6132
2491	6144
4007	5824
4957	6522
1119	6602
3056	6390
4508	5858
3463	6052
5740	6246
1285	6630
2893	6312
5704	5800
3840	6088
3887	5996
4349	6450
1710	5916
2331	5948
3177	6026
4738	5826
5084	6126
5739	6246
5782	5892
1495	6024
1936	5840
2712	6044
3115	5822
5015	5940
3768	6262
1696	5916
2838	5790
2265	5842
3885	5996
5061	6372
1871	5864
2116	6598
3016	6302
3308	6220
3656	6202
362	6098
790	6152
3475	5818
3850	6088
4263	5900
5094	6004
5705	5800
267	6114
1362	6388
4418	6402
4623	6054
409	6226
947	6064
1159	6138
1163	6518
2909	6482
3511	6304
4447	6034
80	6036
2350	6000
3328	5816
5768	6190
1727	5916
4249	5846
476	6006
1111	6080
1747	6158
2447	5866
2747	5954
1136	6032
1242	5862
3983	6572
864	5984
210	6512
4369	6066
4966	6606
604	6550
5136	5878
5476	5958
5549	6090
2769	5820
4196	5962
1630	5912
2952	6466
3408	5806
4651	5890
4919	6454
5376	6016
1619	5912
2863	6406
4334	5856
5399	5978
5409	5978
5692	5800
1772	5830
2609	5972
3184	6012
1402	5974
1625	5912
3273	5914
4293	5902
1338	6514
1725	5916
891	6218
1438	5994
2014	5934
4208	5962
4454	6034
5234	6140
5602	6442
1713	5916
2852	6194
4276	6392
5340	5870
2183	6428
1353	6556
2303	6084
2921	6486
4811	5990
496	6006
946	6064
3478	5818
4156	5956
3655	6202
5672	6196
4410	6110
4836	5814
4907	5796
3549	6178
3553	6178
1048	6132
4524	6134
2511	6492
2546	5852
5592	6184
1771	5830
4703	6050
5267	5992
118	5828
710	5874
718	5874
2385	6368
3682	6202
5400	5978
732	6072
919	5868
2601	5972
24	5786
990	6376
2364	5960
3484	6538
3711	6394
4599	6250
416	6578
572	6340
843	5998
5008	5940
206	6494
890	6218
215	6650
3243	5792
3448	6052
4779	6062
5496	6252
1170	6410
244	6102
3176	6026
3306	6220
3796	5924
3921	5938
4672	5988
5738	6246
1864	5864
5000	5940
37	6058
1730	5916
2088	6434
3852	6088
5170	6222
5669	6196
1436	5994
2101	6230
2881	5936
4601	6250
1252	5862
4596	6250
2859	6406
3168	6346
371	5854
2955	6466
5379	6016
1139	6582
139	6260
3674	6202
3773	6262
5010	5940
1409	6374
4565	6170
5003	5940
3962	6074
1103	6588
1373	6228
4452	6034
676	6276
1004	6548
1153	6360
2611	5972
3489	5794
3935	5808
4897	6244
736	6072
1941	5840
3929	5926
5604	6442
30	6336
2848	6194
2924	6666
3780	6262
1001	6362
1532	6038
1688	5916
2113	6598
2895	6312
3697	5886
1597	5912
2234	5842
3497	6298
4877	6574
5648	5798
328	5894
712	5874
2324	5948
3681	6202
974	6546
1444	5994
1593	5912
4756	5826
1623	5912
1773	5830
2668	6356
3593	5906
4097	5784
4400	6108
5763	6190
2084	6434
2246	5842
2342	6000
2599	5972
3936	5808
915	5868
977	6546
2639	6104
5551	6090
1721	5916
762	6162
2319	5948
3898	6398
2017	5934
2941	6282
2067	5950
2693	6308
4313	6168
5195	5834
5516	5908
1483	6024
1793	6234
2371	5960
3498	6298
4101	5784
4581	6288
4803	6076
3595	5906
5007	5940
271	6608
1719	5916
1147	6360
1774	5830
2256	5842
2694	6308
4198	5962
859	5966
952	6064
1599	5912
1857	5864
2060	5950
3130	6096
4316	6168
5414	5978
5725	6236
2969	6002
4205	5962
4946	6496
5432	6446
3381	5884
3460	6052
4144	5956
4604	6250
5027	5910
5198	5834
116	5828
2056	5950
49	6210
786	6152
2729	6172
4896	6244
5025	5910
59	6224
978	6546
5033	6412
69	6354
4773	6062
5155	6174
2819	6142
5473	5958
4855	6476
953	6064
5699	5800
411	6226
1096	6188
2015	5934
4152	5956
592	6060
5344	5870
387	6502
1337	6514
3696	5886
5024	5910
133	6604
1092	6188
1339	6514
4309	6168
5380	6016
5644	5798
82	6036
165	6600
814	5964
2253	5842
2710	6044
4260	5900
5132	5878
2264	5842
3305	6220
4575	6198
1695	5916
1755	6158
2231	5842
3284	6008
5159	6174
1270	6238
1294	6366
1800	6234
4143	5956
3900	6398
138	6260
493	6006
2270	5842
3008	6124
3776	6262
3004	6124
3374	5884
3610	6014
4780	6062
5517	5908
303	6344
1592	5912
1895	5850
1975	5896
2066	5950
3440	6052
3521	5930
3978	6572
4359	6470
5256	5992
3465	6052
4312	6168
4547	6136
5748	6272
615	6464
993	6030
4402	6108
5009	5940
1478	6024
1494	6024
1791	6234
2937	6484
3161	6118
4899	6244
347	5970
2652	6290
2505	6492
2593	5972
2107	6230
2567	5812
3411	5806
4648	5890
382	5946
5723	6236
4707	6050
2001	6056
497	6006
1799	6234
3040	6100
3804	5924
4006	5824
389	6502
1169	6410
2122	6432
3133	6096
3968	6074
4975	6214
5420	5860
477	6006
1385	6116
2298	6084
2809	6142
2866	6646
1408	6374
1720	5916
5262	5992
1062	5968
1231	5862
1399	5974
4700	6050
4810	5990
5099	6004
898	6218
1005	6548
2179	6428
3814	6010
3907	6048
1061	5968
2566	5812
4655	5890
5595	6184
1158	6138
3982	6572
4740	5826
2369	5960
5471	5958
3304	6220
5053	5810
5475	5958
2156	6306
2372	5960
4871	6256
3860	6088
4683	6532
294	6314
4025	5824
2064	5950
2974	6002
3041	6100
3225	5792
4021	5824
3462	6052
5142	5878
324	5894
1498	6024
1735	5916
2061	5950
2285	6468
2461	5952
2565	5812
381	5946
4801	6076
5649	5798
1711	5916
3496	6298
4475	6042
994	6030
5052	5810
2479	6626
4838	5814
217	6478
720	5874
184	6536
1327	6506
703	5874
1617	5912
1133	6562
1801	6234
4507	5858
5429	6292
2657	6594
4939	6028
172	6040
1692	5916
3802	5924
4796	6076
301	6344
1636	5912
127	5980
478	6006
853	6266
972	6546
3256	5838
3702	5886
3778	6262
4471	6042
4602	6250
5071	5944
331	5894
2252	5842
4150	5956
5095	6004
232	6130
4245	5846
1417	6558
4747	5826
4912	6070
1067	5968
2299	6084
4546	6136
5332	5870
501	6006
2167	6422
3669	6202
5235	6140
5331	5870
5369	6016
3097	6564
4398	6108
4618	6054
4868	6322
4959	6522
5403	5978
582	6620
819	5964
1804	6234
4866	6636
1060	5968
482	6006
1244	5862
1502	6024
1698	5916
2432	6268
4351	6450
1866	5864
2138	6216
3695	5886
3845	6088
2431	6268
2463	5952
4691	6552
373	5854
1356	6556
2121	6432
2600	5972
2629	6420
2640	6104
401	6160
1999	6056
3678	6202
1319	6506
1387	6116
2637	6104
2140	6216
5493	6252
1152	6360
1907	5850
1944	5840
2771	5820
51	6210
573	6340
1308	6270
4076	6348
4449	6034
5515	5908
5617	6186
5702	5800
4511	5858
5096	6004
5530	6176
1243	5862
1514	6488
3109	5822
5001	5940
5565	5932
5656	5798
2418	6444
2594	5972
2894	6312
81	6036
415	6578
3661	6202
5228	6140
2612	5972
2903	6482
815	5964
1263	6238
3862	6088
263	6114
487	6006
1296	6366
2713	6044
3058	6390
3235	5792
107	5882
1844	5864
2591	5972
400	6160
677	6276
2243	5842
3072	6204
584	6620
3846	6088
4472	6042
1154	6360
1320	6506
1992	6056
4782	6062
5014	5940
1374	6228
1488	6024
4757	5826
5781	5892
1595	5912
1802	6234
3705	5886
253	6554
2510	6492
4545	6136
5045	6022
293	6314
1035	6132
5627	6280
5728	6236
480	6006
3057	6390
4151	5956
4920	6454
5028	5910
70	6354
2267	5842
3233	5792
3948	6330
945	6064
1070	5968
1849	5864
2235	5842
4809	5990
5314	5904
2269	5842
2413	6274
2875	6208
4216	6462
4752	5826
284	6154
3602	5906
1217	5862
5012	5940
539	6232
359	6098
638	6182
1714	5916
2297	6084
4702	6050
2013	5934
1372	6228
3474	5818
1160	6138
1219	5862
3652	6202
4534	5888
5139	5878
5700	5800
1039	6132
1697	5916
683	6414
3053	6390
5286	6278
5474	5958
4785	6062
1250	5862
5404	5978
5691	5800
1375	6228
2942	6282
3093	5986
4038	6400
332	5894
2670	6356
3651	6202
1896	5850
5478	5958
2980	6002
3563	6178
3676	6202
713	5874
1266	6238
19	5802
5503	5848
1863	5864
3856	6088
3870	5976
4020	5824
4882	6078
1091	6188
2638	6104
1229	5862
1750	6158
1971	5896
3851	6088
4401	6108
4660	5890
650	6560
1033	6132
3843	6088
2010	5934
2106	6230
5653	5798
2882	5936
3884	5996
442	6264
2735	5832
4012	5824
4314	6168
4934	6028
5179	6382
2411	6274
3501	6662
126	5980
2526	6540
3369	5884
1492	6024
1993	6056
4172	6332
397	6160
1796	6234
2872	6208
221	5872
2139	6216
5428	6292
2125	6640
3144	6568
4395	6108
1441	5994
2304	6084
2495	6144
2853	6194
3443	6052
5711	6408
379	5946
1521	5788
2802	6142
89	6654
1246	5862
1749	6158
3189	6012
2367	5960
2708	6044
5087	6126
2435	6268
785	6152
1865	5864
4898	6244
759	6162
1218	5862
3732	6352
2696	6308
2934	6166
3019	6302
3080	5844
4470	6042
5402	5978
1490	6024
3070	6204
5654	5798
3228	5792
3268	6436
4264	5900
841	5998
3548	6178
1132	6562
2143	6216
4202	5962
4734	5826
5143	5878
5163	6174
860	5966
1503	6024
3074	6204
4405	6108
5130	5878
5539	6176
5018	5940
3068	6204
3450	6052
4174	6332
4243	5846
4950	6496
578	6340
1873	5864
2979	6002
3400	6146
372	5854
640	6182
4901	6244
1733	5916
2975	6002
4753	5826
5576	5880
248	5928
1728	5916
1955	5840
