id	type	origin	dest	dtime	vot
5891	111	9020	9016	426	33.62950170268788
6664	111	9022	9021	426	21.19198108885931
6956	111	9023	9018	426	78.23849261661776
95	111	9001	9013	427	24.450123019237008
5218	111	9017	9020	427	16.597961977827037
749	111	9006	9013	428	28.74770526304003
2431	111	9010	9019	428	26.39010281726006
2820	111	9011	9012	428	14.300135927832361
4927	111	9017	9008	428	29.62207152166506
6086	111	9021	9010	428	18.895416820440968
1609	111	9009	9015	429	15.361966110049423
3862	111	9014	9022	429	13.232265743928414
96	111	9001	9013	430	2.7302796355758336
1875	111	9010	9007	430	10.224194356429182
3919	111	9015	9003	430	8.116171537086464
5823	111	9020	9013	430	2.5194485909959683
938	111	9007	9016	431	0.9930975579673593
1014	111	9007	9020	431	2.1957522578483
1079	111	9008	9004	431	0.6911537985571224
3621	111	9013	9024	431	4.38232222147227
4975	111	9017	9010	431	24.34208405926853
6957	111	9023	9018	431	29.06750561055945
308	111	9003	9023	432	29.882063347952545
1930	111	9010	9009	432	5.392727809688685
2739	111	9011	9010	432	20.20496922546688
3035	111	9011	9023	432	41.074381610860975
3089	111	9012	9004	432	29.327797995036743
547	111	9005	9010	433	10.314061601076338
2568	111	9010	9023	434	27.12836573886319
6413	111	9022	9011	434	5.130264838142288
1498	111	9009	9010	435	5.957787266232086
4969	111	9017	9010	435	18.591654846305648
5581	111	9019	9017	435	2.5482688650985317
6037	111	9020	9024	435	2.0314402681071555
6901	111	9023	9015	435	2.495097817422683
566	111	9005	9010	436	25.958611306134873
937	111	9007	9016	436	20.505594645350556
1480	111	9009	9010	436	14.349203763618801
6444	111	9022	9013	436	11.23000641139653
7048	111	9024	9008	436	2.581097000819379
1412	111	9009	9004	437	11.708865750645424
5439	111	9019	9008	437	6.194990488758385
4983	111	9017	9010	438	21.915748070158532
5582	111	9019	9017	438	1.5079783972588294
7189	111	9024	9023	438	7.357652138009758
1599	111	9009	9014	439	1.0880838485729338
2066	111	9010	9011	439	94.89353675773128
2085	111	9010	9011	439	3.8714917149225205
2329	111	9010	9016	439	0.1077375509319044
3812	111	9014	9017	439	270.85090861181004
6155	111	9021	9016	439	7.993162648477372
194	111	9002	9009	440	6.476612045251789
1156	111	9008	9007	440	8.39201095243105
3275	111	9012	9017	440	51.175617575547825
4484	111	9016	9009	441	69.4531685097343
5140	111	9017	9016	441	0.8897278509843329
5868	111	9020	9016	441	26.706645565693595
1439	111	9009	9008	442	131.5934973702204
2984	111	9011	9020	442	6.3517374353022795
3383	111	9013	9007	442	42.785549939200116
3792	111	9014	9016	442	33.479815888863016
4514	111	9016	9010	442	1.8263996126740019
4826	111	9016	9022	442	6.030954310649014
6313	111	9022	9007	442	13.152991496474078
6658	111	9022	9021	442	22.674615469267795
2598	111	9010	9024	443	43.42707176989838
3935	111	9015	9007	443	82.37483764362712
4370	111	9016	9006	443	5.624393063161891
384	111	9004	9010	444	38.71586735266715
113	111	9001	9015	445	48.03825035901429
359	111	9004	9009	445	18.223494911250494
4534	111	9016	9010	445	22.48404293973372
2867	111	9011	9014	446	1.685751313153922
5116	111	9017	9016	446	14.734408914513477
6059	111	9021	9007	446	17.670081003975945
290	111	9003	9015	447	10.272756927143542
918	111	9007	9013	447	14.186197483576668
2217	111	9010	9014	447	2.045763673551396
2436	111	9010	9019	447	8.719691679242693
2840	111	9011	9013	447	37.57800474495388
6325	111	9022	9008	447	4.196648081309636
6498	111	9022	9015	447	52.5596953382345
6571	111	9022	9017	447	4.238557578575577
1605	111	9009	9015	448	1.3343791015422277
3286	111	9012	9018	448	18.743673340944436
3971	111	9015	9010	448	10.10528198898047
4772	111	9016	9020	448	3.308929743704859
5744	111	9020	9008	448	26.660592636072124
576	111	9005	9010	449	10.86219370416127
5424	111	9019	9004	449	56.96220366235265
7015	111	9023	9022	449	15.526906003088397
826	111	9007	9003	450	26.521506330897928
1196	111	9008	9010	451	10.669514956276197
5925	111	9020	9017	451	37.273166411643686
2460	111	9010	9020	452	14.35254045786387
4586	111	9016	9011	452	31.376834281804246
3303	111	9012	9020	453	26.081118083948816
5260	111	9017	9022	453	26.857753595661382
6214	111	9021	9022	453	22.835644766244112
6567	111	9022	9017	453	26.44236072452683
6902	111	9023	9015	453	65.09663980718325
2071	111	9010	9011	454	8.086697137952529
3687	111	9014	9010	454	6.898790535308677
6272	111	9022	9001	454	56.6246561623014
6284	111	9022	9003	454	15.589777489859529
342	111	9004	9007	455	14.636475014572579
3590	111	9013	9022	455	15.955854770956352
3644	111	9014	9004	455	107.14005055904092
5709	111	9020	9007	455	222.0172454511147
6859	111	9023	9013	455	9.178811122678677
2220	111	9010	9014	456	1.998180997719473
2333	111	9010	9016	456	3.4912888806299414
3469	111	9013	9012	456	0.9811245562476225
2381	111	9010	9017	457	4.336226951106984
3289	111	9012	9018	457	11.03566731334562
4104	111	9015	9016	457	10.455138384869457
6267	111	9021	9024	457	0.1470752069601456
4049	111	9015	9011	458	8.516864261161912
1876	111	9010	9007	459	2.3399810245525434
2817	111	9011	9012	459	15.793586764637963
6080	111	9021	9010	459	29.791709910706242
571	111	9005	9010	460	120.01810648925553
5239	111	9017	9021	460	78.83890265232338
2090	111	9010	9011	461	23.033824673602414
3266	111	9012	9016	461	47.23262381266966
3981	111	9015	9010	461	14.21316280547357
4133	111	9015	9017	461	15.260507992133482
4597	111	9016	9011	461	80.00729930110332
6626	111	9022	9020	461	5.705660257754198
2634	111	9011	9003	462	13.729909732515587
3532	111	9013	9015	462	1.2194670172571227
3912	111	9015	9001	462	21.06233954848121
4677	111	9016	9017	462	122.68204373836757
6499	111	9022	9015	462	26.23688371091189
6	111	9001	9004	463	18.036978503228813
956	111	9007	9016	464	8.22640378923024
3777	111	9014	9015	464	10.0809250111071
2952	111	9011	9017	465	5.8866880984869665
3367	111	9013	9004	465	16.41839877402784
4763	111	9016	9020	465	14.202090128584745
5061	111	9017	9014	465	9.59858489506114
6600	111	9022	9019	465	38.262261759042865
6879	111	9023	9014	465	3.282531205473948
1098	111	9008	9005	466	3.136963322615583
1807	111	9010	9005	466	45.11909298796483
2330	111	9010	9016	466	75.21186404053358
4098	111	9015	9016	466	3.5221817276336163
4845	111	9016	9023	466	35.037855080116515
6793	111	9023	9009	466	4.73366254904359
672	111	9006	9002	467	22.824183147458218
1596	111	9009	9014	467	72.66903550229776
2157	111	9010	9012	467	7.555332738430182
2268	111	9010	9015	467	34.389585918174745
3580	111	9013	9021	467	69.01156546451524
9	111	9001	9004	468	6.908385382164747
1382	111	9008	9023	468	14.219625004620285
3813	111	9014	9017	468	19.01162872020923
4712	111	9016	9018	468	3.5365837781063143
892	111	9007	9010	469	80.02062799606205
3051	111	9011	9024	469	26.00994065852287
5080	111	9017	9015	469	85.78321523454865
5824	111	9020	9013	469	13.680045789520959
6497	111	9022	9015	469	1.1058253677232033
1304	111	9008	9017	470	8.441241781035101
5241	111	9017	9021	470	28.030966129517466
1759	111	9010	9004	471	11.08236181964196
2438	111	9010	9019	471	17.637682939542707
4583	111	9016	9011	471	5.290954233290832
6417	111	9022	9011	471	25.861426732850298
6919	111	9023	9016	471	4.071412972335579
1095	111	9008	9005	472	1.485573360981399
4077	111	9015	9014	472	18.243250803554147
4958	111	9017	9010	472	41.77497561793371
6079	111	9021	9010	472	0.6622770937063106
1468	111	9009	9010	473	38.0376601156207
2086	111	9010	9011	473	47.021573114609055
3684	111	9014	9010	473	10.599737738389006
3825	111	9014	9019	473	90.71768539461472
4812	111	9016	9021	473	19.697635480957857
2716	111	9011	9010	474	57.108967089922274
5135	111	9017	9016	474	29.29869229098963
5329	111	9018	9001	474	5.092352353773652
5966	111	9020	9019	474	23.76429019064629
3207	111	9012	9013	475	61.909231764923824
4105	111	9015	9016	475	4.1589642173432475
4317	111	9015	9023	475	27.40971840607073
4401	111	9016	9007	475	13.028131796665699
6291	111	9022	9004	475	0.3333346176079404
549	111	9005	9010	476	5.339996807419407
2055	111	9010	9011	476	11.059903537933252
2486	111	9010	9021	476	3.2940149432966326
5774	111	9020	9010	476	23.25468370598884
1920	111	9010	9009	477	20.392306677201127
1931	111	9010	9009	477	45.33358042685479
1087	111	9008	9005	478	1.8449917075403794
3031	111	9011	9023	478	14.32381142837795
5258	111	9017	9022	478	2.572981229429597
5454	111	9019	9010	478	0.19129940588674393
5700	111	9020	9006	478	42.32698391415042
6568	111	9022	9017	478	77.04124778641147
386	111	9004	9010	479	28.197809765591366
558	111	9005	9010	479	39.53264663068976
7070	111	9024	9010	479	46.16096189615788
7188	111	9024	9023	479	1.4264172611011714
2466	111	9010	9020	480	6.075094469430901
3991	111	9015	9010	480	22.622979452077534
56	111	9001	9010	481	22.278110287070803
699	111	9006	9008	481	1.1728685621841919
4174	111	9015	9019	481	6.035318778316928
4274	111	9015	9022	481	8.585537482955015
4277	111	9015	9022	481	37.01305346814692
7166	111	9024	9022	481	22.140730928252058
5351	111	9018	9009	482	5.202670560079783
2954	111	9011	9017	483	8.144369619686634
3345	111	9013	9001	483	41.75447691568448
3484	111	9013	9012	483	2.4842685636280826
4753	111	9016	9020	483	1.02727959765619
6627	111	9022	9020	483	13.29013301351477
1257	111	9008	9016	484	2.7806587314892375
5141	111	9017	9016	484	11.644081849811508
5864	111	9020	9016	484	0.6213976695236861
6128	111	9021	9014	484	35.943366510965994
949	111	9007	9016	485	15.204153899554433
6494	111	9022	9015	485	30.957712901810577
6706	111	9022	9023	485	102.61296904820527
7117	111	9024	9013	485	8.312453975132808
3693	111	9014	9010	486	8.113315487236386
6574	111	9022	9017	486	1.0917226357438001
331	111	9004	9006	487	33.50988893969596
361	111	9004	9009	487	3.3552939786432554
2433	111	9010	9019	487	5.286600817352665
2493	111	9010	9021	487	2.5570948353263057
2533	111	9010	9022	487	21.445764418946197
5048	111	9017	9013	487	41.87876649402679
6938	111	9023	9017	487	30.52032394619817
619	111	9005	9014	488	30.564086308091102
920	111	9007	9013	488	28.068857057561388
1140	111	9008	9007	488	3.0694080301911626
1240	111	9008	9014	488	11.270713696046984
2526	111	9010	9022	488	63.37271186718365
3253	111	9012	9014	488	3.6509157527906693
1387	111	9008	9024	489	8.477538013307742
3354	111	9013	9002	489	41.770926185362825
3973	111	9015	9010	489	9.930143578656908
4908	111	9017	9007	489	11.219601582033357
4925	111	9017	9008	489	26.538576790420937
1408	111	9009	9004	490	38.95924779093991
2902	111	9011	9015	490	26.078531681975303
5887	111	9020	9016	490	12.071951420265247
6060	111	9021	9007	490	3.775021077988887
7068	111	9024	9010	490	1.3274592522946376
29	111	9001	9007	491	4.877324619192232
482	111	9004	9016	491	29.182355301353674
575	111	9005	9010	491	19.413571404445104
2731	111	9011	9010	491	8.59974470888265
3481	111	9013	9012	491	150.7043718597971
6343	111	9022	9009	491	13.014386810311997
1927	111	9010	9009	492	28.746604380966225
2070	111	9010	9011	492	14.479168844518322
2507	111	9010	9022	492	37.1558213490201
2601	111	9010	9024	492	19.743733965137057
2989	111	9011	9020	492	40.31449794432597
3641	111	9014	9003	492	21.159588646659767
4682	111	9016	9017	492	14.793584845213218
4391	111	9016	9007	493	12.033697377922104
4846	111	9016	9023	493	20.245756306051366
5352	111	9018	9009	493	0.16252058568217248
1943	111	9010	9009	494	34.154433052046045
2697	111	9011	9009	494	23.2632061765109
3471	111	9013	9012	494	16.785965003241802
3602	111	9013	9023	494	8.350455924248495
4042	111	9015	9011	494	12.632167803871049
4822	111	9016	9022	494	10.479775785124014
5982	111	9020	9021	494	9.027590469911356
341	111	9004	9007	495	21.174744456218782
1153	111	9008	9007	495	4.228002669612174
2972	111	9011	9019	496	2.5572758652148377
3006	111	9011	9022	496	17.668203121152633
5845	111	9020	9015	496	23.928021509433236
2459	111	9010	9020	497	7.306318392537749
3126	111	9012	9006	497	14.188833196285074
4096	111	9015	9016	497	11.980402365367217
5459	111	9019	9010	497	43.70221757868881
6309	111	9022	9007	497	3.2567354660417926
2256	111	9010	9015	498	70.92051397514723
2331	111	9010	9016	498	47.18004392993835
5238	111	9017	9021	498	96.15549497374411
5375	111	9018	9012	498	6.1956525767400805
6357	111	9022	9010	498	10.635317059906246
2049	111	9010	9011	499	35.095286188280404
5142	111	9017	9016	499	2.7032413571882605
767	111	9006	9016	500	18.82747237386982
2602	111	9010	9024	500	37.24829724254554
2621	111	9011	9001	500	4.083431477708775
6138	111	9021	9015	500	11.579260971832447
992	111	9007	9017	501	23.4700763683707
4758	111	9016	9020	501	106.10085130467108
5676	111	9019	9024	501	7.156187337610128
6803	111	9023	9010	501	16.564910353559803
316	111	9004	9001	502	12.260913077976577
2949	111	9011	9017	502	3.680814934963471
4094	111	9015	9016	502	19.6630593163467
5669	111	9019	9023	502	20.16278427347411
2746	111	9011	9010	503	3.346811932551066
6323	111	9022	9008	503	16.322326395271585
2519	111	9010	9022	504	0.6891961897801743
3196	111	9012	9013	504	2.6538758175615595
4706	111	9016	9018	504	22.712631533098797
3158	111	9012	9010	505	8.595980325673878
6485	111	9022	9015	505	18.057419492966922
4331	111	9015	9024	506	1.522778593233453
6371	111	9022	9010	506	26.54567149660061
1255	111	9008	9016	507	9.500945137037068
3623	111	9013	9024	507	23.2348350682396
5058	111	9017	9014	507	6.683774053374481
5872	111	9020	9016	507	30.379903436215727
23	111	9001	9006	508	16.663194376775618
2576	111	9010	9023	508	5.0044215218107535
4248	111	9015	9022	508	24.991342795125714
4448	111	9016	9008	508	11.036869781389477
6463	111	9022	9014	508	34.26464999217917
1961	111	9010	9009	509	14.345240480384302
4868	111	9017	9002	509	16.187953675493354
459	111	9004	9014	510	17.968742359927653
2819	111	9011	9012	510	1.1453107954038422
3609	111	9013	9023	510	0.2419016545083699
4251	111	9015	9022	510	5.465262268669675
4260	111	9015	9022	510	4.495238076669976
6749	111	9022	9024	510	6.406771497610242
7073	111	9024	9010	510	75.83975859261784
552	111	9005	9010	511	9.967154401739013
3990	111	9015	9010	511	0.6056549772263726
4895	111	9017	9006	511	8.858819988204791
5332	111	9018	9001	511	20.025480681209057
30	111	9001	9007	512	0.3364970002512078
1814	111	9010	9005	512	2.462917159682109
4239	111	9015	9021	512	2.8702798937655936
1225	111	9008	9012	513	31.82836903289073
3578	111	9013	9021	513	19.478628091219488
537	111	9004	9024	514	0.6783869411716072
1188	111	9008	9010	514	27.57502731054351
3720	111	9014	9011	514	66.00910570008196
5647	111	9019	9022	514	12.342695702288399
6431	111	9022	9012	514	1.8994657716628547
6538	111	9022	9016	514	17.525221303990534
653	111	9005	9021	515	8.664740143600824
1093	111	9008	9005	515	3.388608239921655
2244	111	9010	9015	515	8.47589500426882
4176	111	9015	9019	515	24.352181753916295
288	111	9003	9014	516	30.88418263300851
1016	111	9007	9020	516	17.31453996838608
2693	111	9011	9009	516	5.895718428576188
5866	111	9020	9016	516	22.728843912080713
5572	111	9019	9017	517	5.138212364505242
3638	111	9014	9002	518	74.55733130215306
7159	111	9024	9022	518	29.719094042318233
929	111	9007	9015	519	0.9265224174043574
2957	111	9011	9017	519	0.16215610763921
3482	111	9013	9012	519	2.7408054380644025
3719	111	9014	9011	519	57.7003646942011
4362	111	9016	9004	519	0.19526577476917065
5701	111	9020	9006	519	33.269757452834384
6377	111	9022	9010	519	20.49865876358862
1092	111	9008	9005	520	24.568347044890622
4512	111	9016	9010	520	10.490351193150506
3608	111	9013	9023	522	7.854889832098173
6221	111	9021	9022	522	65.9081305789204
7047	111	9024	9008	522	46.480893562065596
891	111	9007	9010	523	5.154889461426904
1155	111	9008	9007	523	75.56793538991386
2922	111	9011	9016	523	7.368745914378892
3210	111	9012	9013	523	0.44911150970268593
5404	111	9018	9019	523	3.188785494122112
5692	111	9020	9004	523	2.0994621381285747
6120	111	9021	9013	523	19.44702888313577
6255	111	9021	9023	523	12.744941029734713
7014	111	9023	9022	523	7.7799967785180595
1895	111	9010	9008	524	45.09463303627158
990	111	9007	9017	525	4.9374100526412645
1121	111	9008	9006	525	11.48958779331852
2208	111	9010	9014	525	21.520350316572056
3646	111	9014	9004	525	51.147778825146794
6085	111	9021	9010	525	109.94143860906716
2870	111	9011	9014	526	2.824327366551905
3662	111	9014	9008	526	0.3201219168600049
7082	111	9024	9010	526	26.34417667051826
2695	111	9011	9009	527	14.009060901943144
5397	111	9018	9019	527	13.62968114437804
769	111	9006	9016	528	2.0198902837539126
1745	111	9010	9003	528	3.344782661283602
5077	111	9017	9015	528	10.352676111341411
1148	111	9008	9007	529	3.884077224161173
1342	111	9008	9020	529	0.018978391582572186
3009	111	9011	9022	529	7.196349056093542
3886	111	9014	9023	529	16.78610840243267
6102	111	9021	9011	529	1.0016831032593216
4614	111	9016	9012	530	40.15509369421999
5036	111	9017	9012	530	42.73394455971829
7077	111	9024	9010	530	19.000055186173963
228	111	9002	9016	531	3.6441375110270635
2207	111	9010	9014	532	4.285253848119795
4894	111	9017	9006	532	7.430696087408719
6341	111	9022	9009	532	3.761337398852058
2243	111	9010	9015	534	8.301401648627666
3288	111	9012	9018	535	27.903386644968112
3416	111	9013	9010	535	3.1559418044592573
410	111	9004	9011	536	9.45890999667157
3284	111	9012	9018	536	22.35580609563259
5869	111	9020	9016	536	20.57832305871426
6040	111	9020	9024	536	15.615492597126648
332	111	9004	9006	537	24.604689249094772
1194	111	9008	9010	537	25.02072422598341
1398	111	9009	9001	537	11.849164777600093
1469	111	9009	9010	537	35.88091832635053
5249	111	9017	9022	537	26.2357491568243
6379	111	9022	9010	537	13.087102750467174
2163	111	9010	9012	538	10.127342770324939
2462	111	9010	9020	538	20.91991066714157
4923	111	9017	9008	538	8.541304964263253
5699	111	9020	9006	538	33.10792037441594
130	111	9001	9017	539	17.88847678635357
1761	111	9010	9004	539	0.28781375609305443
3315	111	9012	9022	539	4.515143206581068
4815	111	9016	9021	539	27.015165775369514
6491	111	9022	9015	539	23.720798556891708
224	111	9002	9015	540	30.31339070841735
2465	111	9010	9020	540	1.8083208956919288E-4
4384	111	9016	9007	540	16.779835790015973
4616	111	9016	9012	540	27.390629914549294
1648	111	9009	9017	541	14.359590042475531
2155	111	9010	9012	541	0.6641075773815635
5382	111	9018	9012	541	1.8028805047884775
532	111	9004	9023	542	37.70767149512561
3681	111	9014	9010	542	61.03209634046975
3751	111	9014	9012	542	38.212427017595665
4525	111	9016	9010	542	21.721189538992057
4761	111	9016	9020	542	1.0569495515889253
7134	111	9024	9015	542	2.2177097728511166
702	111	9006	9008	543	34.61416702296773
3161	111	9012	9010	543	21.761642967930282
952	111	9007	9016	544	9.385383408816848
1926	111	9010	9009	544	20.285417436263646
2666	111	9011	9007	544	3.6258174935917094
3016	111	9011	9022	544	35.85628228377465
3954	111	9015	9009	544	7.864227407844077
4081	111	9015	9014	544	41.004757372840274
6191	111	9021	9020	544	26.915599255216925
1892	111	9010	9008	545	24.789626423819787
1932	111	9010	9009	545	29.4074609108024
2618	111	9011	9001	545	5.2110752169599515
3068	111	9012	9001	545	11.615735599458123
4539	111	9016	9010	545	9.032722019238447
7072	111	9024	9010	545	1.9359834164549683
363	111	9004	9009	547	25.70700111365923
2375	111	9010	9017	547	16.735605120191227
2443	111	9010	9019	547	12.08720459749235
3213	111	9012	9013	547	34.3527640229428
3457	111	9013	9012	547	47.82356118952702
4591	111	9016	9011	547	0.1966238253766054
5117	111	9017	9016	547	4.179859925951528
5651	111	9019	9022	547	42.85245694752905
5939	111	9020	9017	547	5.38745127148432
6955	111	9023	9018	547	13.24724362076532
1450	111	9009	9010	548	12.274403770520381
4773	111	9016	9020	548	8.6984371853013
5381	111	9018	9012	548	9.274510091055918
6446	111	9022	9013	548	26.164238337485337
1144	111	9008	9007	549	0.06478873617007899
2283	111	9010	9015	549	19.243295774886366
4907	111	9017	9007	549	15.527764152222218
853	111	9007	9008	550	6.820129780326832
1791	111	9010	9005	550	37.49173821317853
5686	111	9020	9002	550	4.587252738079463
5965	111	9020	9019	550	17.05387201342665
318	111	9004	9001	551	30.929045418259328
3921	111	9015	9004	551	40.667000009344996
4358	111	9016	9004	551	20.37481201730364
7049	111	9024	9008	551	11.231316315373578
2262	111	9010	9015	552	58.28129156328175
6081	111	9021	9010	552	21.280193977122682
563	111	9005	9010	553	10.003855407409791
1262	111	9008	9016	553	23.99292620867454
657	111	9005	9021	554	5.8604061218067125
1191	111	9008	9010	554	3.617287834175893
1625	111	9009	9016	554	2.713198699783216
1862	111	9010	9006	554	25.64961851306382
3486	111	9013	9012	554	33.78495236469317
3015	111	9011	9022	555	22.697432644965254
4754	111	9016	9020	555	38.29211742797354
5546	111	9019	9016	555	22.294316265369115
6617	111	9022	9020	555	11.490602944134604
1245	111	9008	9015	556	25.70660649675047
1925	111	9010	9009	556	6.929137910989119
4044	111	9015	9011	556	22.131228206269203
7161	111	9024	9022	556	27.339651713289122
3809	111	9014	9017	557	4.545855257531684
3995	111	9015	9010	557	53.214486580539294
4926	111	9017	9008	557	0.14112310975411926
55	111	9001	9010	558	31.787267747869063
1389	111	9008	9024	559	13.118340335513203
1910	111	9010	9009	559	0.2350841206142216
1944	111	9010	9009	559	35.30263469537599
6029	111	9020	9023	559	28.057108891194936
6916	111	9023	9016	559	22.45191752334795
1708	111	9009	9024	560	19.23820297436292
1646	111	9009	9017	561	43.65653588446901
3652	111	9014	9006	561	7.881798796086957
3753	111	9014	9012	561	22.395842871496647
3982	111	9015	9010	561	5.767377978431167
4646	111	9016	9015	561	15.139833837867394
5461	111	9019	9010	561	67.92348375498148
3111	111	9012	9005	562	0.9529062983165121
3304	111	9012	9020	562	20.764148789864358
3728	111	9014	9011	562	35.37933942584036
4737	111	9016	9019	562	4.626425458088495
92	111	9001	9013	563	10.167020547225878
618	111	9005	9014	563	3.6645455588132334
4177	111	9015	9019	563	2.5946136664624326
4276	111	9015	9022	563	1.966706174017451
519	111	9004	9022	564	5.968800523422539
1142	111	9008	9007	565	29.622900618593228
2060	111	9010	9011	565	1.7327947008311282
5236	111	9017	9021	565	19.290379160634146
13	111	9001	9004	566	2.6780102504091707
236	111	9002	9017	566	0.15972611598752814
492	111	9004	9017	566	10.914372194857721
723	111	9006	9010	566	3.491816488909943
2520	111	9010	9022	566	26.089022206794017
5644	111	9019	9022	566	22.089071154159733
272	111	9003	9010	567	30.9142894042988
1577	111	9009	9012	567	32.48000539120745
4084	111	9015	9014	567	11.754981400728738
6573	111	9022	9017	567	58.36625722704238
149	111	9001	9019	568	15.542017395407095
2759	111	9011	9010	568	46.71051575217679
6088	111	9021	9010	568	11.576204097411289
6157	111	9021	9016	568	4.465038945325176
1942	111	9010	9009	569	12.842922374183829
4125	111	9015	9017	569	105.84440258837475
6597	111	9022	9019	569	9.18925718776122
1560	111	9009	9011	570	23.977925829279584
4218	111	9015	9020	570	15.272562879050772
5592	111	9019	9017	570	8.156932988926942
6659	111	9022	9021	570	29.436566179267416
6805	111	9023	9010	570	1.503758521149362
5933	111	9020	9017	571	29.163176428546727
950	111	9007	9016	572	11.841652875487286
3586	111	9013	9022	572	7.572120267918922
5591	111	9019	9017	572	10.119877580096318
3218	111	9012	9013	573	215.5426557186604
4100	111	9015	9016	573	1.4921128353932962
5255	111	9017	9022	573	22.98760269029301
6372	111	9022	9010	573	33.55231027479177
756	111	9006	9014	574	1.505565357666124
5401	111	9018	9019	574	12.933297169728894
6028	111	9020	9023	574	3.817236757471153
7183	111	9024	9023	574	32.182966624916496
1050	111	9007	9022	575	23.302244951539276
1792	111	9010	9005	575	881.5583742306393
4136	111	9015	9017	575	26.045499759664196
5186	111	9017	9019	575	20.853426297057556
6170	111	9021	9017	575	38.02562536495399
6920	111	9023	9016	575	15.935281433256279
5126	111	9017	9016	576	27.762807885170353
5139	111	9017	9016	576	44.402063399031356
5515	111	9019	9015	576	21.05461658267322
6828	111	9023	9011	576	19.91525515794001
6905	111	9023	9015	576	41.139423277132835
6673	111	9022	9021	577	20.436898645342325
2728	111	9011	9010	578	6.264381971178078
3858	111	9014	9022	578	53.32457613657684
6329	111	9022	9008	578	14.931232865627635
4506	111	9016	9010	579	0.9905462822269071
5554	111	9019	9016	579	10.184273528376995
622	111	9005	9014	580	18.262807009426233
3104	111	9012	9005	580	22.167657003166337
1755	111	9010	9004	581	15.165891372131643
2264	111	9010	9015	581	44.90388593057353
3402	111	9013	9009	581	32.08149604031155
3772	111	9014	9015	581	30.39474821622599
5356	111	9018	9009	581	2.775864431856687
7008	111	9023	9022	581	28.081120798370396
1308	111	9008	9017	582	13.537602650074477
4766	111	9016	9020	582	3.3975391821548953
5056	111	9017	9014	582	2.8149302390410975
843	111	9007	9008	583	30.4816723973931
4181	111	9015	9019	583	10.79074134596011
1226	111	9008	9012	584	16.4402406503001
1735	111	9010	9002	584	55.084942307271476
2687	111	9011	9009	584	140.84755992218334
3205	111	9012	9013	584	11.383755945151398
4825	111	9016	9022	584	25.564223467090674
3967	111	9015	9010	585	4.138654888015293
4002	111	9015	9010	585	28.07407044926443
4529	111	9016	9010	585	21.358591397318886
4922	111	9017	9008	585	0.9892903604242776
5307	111	9017	9024	585	17.80746161751667
799	111	9006	9020	586	20.4673062389135
1158	111	9008	9007	586	2.407862182211246
1334	111	9008	9020	586	6.6293230218638115
3439	111	9013	9011	586	15.559322720354535
4188	111	9015	9019	586	35.21875974148977
4515	111	9016	9010	586	4.151443229542391
2639	111	9011	9004	587	10.934191047467229
5373	111	9018	9012	587	6.158306832292403
727	111	9006	9010	588	28.269463726461385
1388	111	9008	9024	588	1.810595799521783
3795	111	9014	9016	588	12.31967934260608
6630	111	9022	9020	588	0.7588695226267109
6778	111	9023	9007	588	26.008928991902682
3475	111	9013	9012	589	30.161069863220018
3791	111	9014	9016	589	13.280267556094923
5681	111	9020	9001	589	11.033331825919369
2211	111	9010	9014	590	47.819791870466375
2489	111	9010	9021	590	5.259131394662678
3038	111	9011	9023	590	13.719555018484005
3540	111	9013	9016	590	35.96713349835748
4664	111	9016	9017	590	48.45702310005761
2864	111	9011	9014	591	47.802531519243075
3410	111	9013	9010	591	10.51175730907345
6026	111	9020	9023	591	25.25202565834118
462	111	9004	9014	592	8.087450114011714
6443	111	9022	9013	592	42.062911841027
4404	111	9016	9007	593	3.2926789944089507
676	111	9006	9004	594	10.481468261592967
1597	111	9009	9014	594	60.13121400423869
2376	111	9010	9017	594	10.457505595503193
2903	111	9011	9015	594	17.04721760750057
5621	111	9019	9020	594	5.945163226220251
6765	111	9023	9004	594	22.90428224902619
5313	111	9017	9024	595	13.577757586282296
6111	111	9021	9012	595	0.558796258950456
5498	111	9019	9014	596	0.0967925423708918
2039	111	9010	9011	597	42.164534866554675
5445	111	9019	9009	597	12.685339144688731
283	111	9003	9012	598	34.987875706962726
3458	111	9013	9012	598	3.9910973247576154
4441	111	9016	9008	598	5.413011835181358
329	111	9004	9003	599	6.149514795557462
3342	111	9013	9001	599	3.7663613674649064
5737	111	9020	9008	599	20.42704514667837
3105	111	9012	9005	600	48.30554442542731
4443	111	9016	9008	600	23.719155395370656
4977	111	9017	9010	600	1.0187122515847067
167	111	9001	9023	601	16.264156094534563
849	111	9007	9008	601	14.499746850519262
4394	111	9016	9007	601	19.298314445082625
4400	111	9016	9007	601	77.91592519721026
4504	111	9016	9010	601	2.15714784964547
6982	111	9023	9020	601	0.16863509725786027
716	111	9006	9009	602	26.134421935941404
1020	111	9007	9020	602	3.4682125667297097
1484	111	9009	9010	602	57.59954207158216
3037	111	9011	9023	602	13.59647640216889
3206	111	9012	9013	602	20.0235494725622
4444	111	9016	9008	602	0.30283928330709475
5773	111	9020	9010	602	9.997438382177275
822	111	9007	9001	603	7.180432621116711
1411	111	9009	9004	603	53.422132957223546
3392	111	9013	9008	603	7.995377649473172
3724	111	9014	9011	603	42.00973853591803
4339	111	9016	9001	603	8.379621339483505
5938	111	9020	9017	603	10.111785699656192
53	111	9001	9010	604	11.858334956709502
251	111	9002	9022	604	39.60935145158859
