3554	8056
115	8058
3703	8060
564	4674
2561	4640
1206	13441
1991	4342
2985	13444
2564	13405
1929	6302
3311	8070
1988	4342
4091	8072
2495	11198
2860	8074
2533	8076
3070	5437
3794	8079
485	8081
547	13456
2069	4188
2907	4394
828	12713
67	5953
1461	8087
2262	8089
3902	5032
1928	6302
1771	8092
3492	13466
536	13468
94	4252
4027	8099
2476	5564
3289	13473
452	8104
1938	7201
2059	5066
290	8108
3212	6182
2597	13481
3140	4278
2919	6241
605	8114
2060	5066
2367	6394
773	8117
903	7300
2810	8120
1886	8122
2840	5712
343	8125
1850	5104
2315	5243
2642	13495
3522	8130
2304	8132
948	7694
1704	5738
1321	8135
1960	4364
3722	8138
737	13504
1448	6513
1275	5614
3742	8143
1522	8145
2653	8147
3638	8149
4038	8151
191	8153
2137	13515
2419	4190
3431	6631
830	6239
3763	7437
424	13520
3915	8162
2500	12864
2607	8164
2671	5331
242	7217
4001	13526
614	8170
4018	11814
1096	13530
2953	8175
3102	8177
1589	8179
2587	10724
2869	13538
1205	13540
1457	13542
4060	4546
3314	4372
3651	6666
1533	8191
3103	4690
222	13361
4037	8151
2181	4308
561	4674
1203	8194
175	8196
1346	8198
1159	12679
1490	13555
3513	8203
3706	8205
38	8207
146	8209
1229	8211
1005	4584
1655	8213
2637	5026
144	8215
3216	6936
3941	8217
820	8219
445	6885
350	6702
888	8223
3796	5048
3111	10561
1047	13573
1076	8229
2703	6248
711	8231
1930	7781
726	8233
3094	8235
3381	7030
3018	8238
138	4464
1329	5129
535	13585
865	13587
439	8246
511	5343
3144	4798
1691	8250
1978	5642
1755	13595
877	13597
2615	5062
1364	5568
1052	8259
1428	8261
2751	4280
3034	13604
1976	5131
2612	7066
573	8268
1252	8270
557	8272
2937	8274
3014	13613
3956	8278
2435	5684
1518	8281
2302	8283
1301	8285
608	8287
2536	8289
782	8291
1866	13625
3587	8295
1783	4972
2410	6134
2470	4636
2577	8299
2666	8301
2796	4700
3191	6409
3115	10561
294	6581
3061	13638
1680	4266
2793	4476
1880	8310
2139	13644
1683	8314
907	8316
1774	8318
2524	10518
4003	7708
2508	5481
3152	4474
4119	8322
1419	7947
2237	8324
1112	8326
1307	8328
1840	8330
3784	8332
597	8334
710	5464
1011	4352
3165	4548
3899	12132
4085	8340
860	13665
1732	6471
1338	8345
2449	5100
4042	5166
1947	13671
2420	4190
1553	7523
2057	5066
3281	8353
1489	13678
652	7945
3205	5550
3955	13682
3975	8361
1816	4968
1296	8364
3294	8366
3981	8368
2497	11198
701	8371
3876	7435
751	8374
93	8376
552	8378
1494	8380
2709	7185
1465	8383
2312	5243
1012	4352
1510	8386
3351	8388
4110	8390
2722	4860
2913	8393
1348	13707
2741	4240
131	8398
3490	8400
3390	8402
1907	6416
4047	5166
157	8405
3972	8407
3504	13717
730	5673
3162	6615
2507	5481
1700	5738
747	13724
178	8416
787	8418
3270	8420
3995	8422
912	13732
636	8426
2432	5684
1702	5738
3537	6400
3156	4474
3692	8431
3405	8433
1549	8435
2331	4524
3024	8438
4169	8440
2404	4766
2024	4588
2819	4442
897	4176
3000	8446
1721	8448
362	4800
3052	8451
1860	8453
706	8455
3935	5301
3939	13760
2984	8460
3993	8462
2026	4588
3169	4548
800	8464
2210	8466
1692	8468
34	4604
1525	8471
2774	10924
950	8474
3416	8476
3050	8478
4096	8480
1992	4342
1455	8483
2734	6569
733	8486
3760	4258
409	8489
2614	5062
952	8474
3128	5288
3230	4586
3551	4704
3388	5323
3693	8496
163	8498
1617	4652
2971	8501
1780	4972
2591	13797
3313	8506
1500	8508
2065	5066
598	8510
638	13802
4167	7570
1539	8515
696	8517
1941	8519
1823	4318
1324	13810
1542	6808
3105	4690
3215	6936
3689	8527
795	8529
4066	4650
194	8532
1798	6195
361	4800
3980	8535
2619	5329
3083	6304
374	5710
1073	8540
2800	13828
3580	13830
856	7535
3509	4774
2732	6569
3415	8547
2048	4276
1353	13838
1232	8552
1201	8554
1260	13842
3729	7533
3512	8203
473	8560
2983	13847
2895	8564
354	4810
82	4344
1534	8568
2160	13853
1674	8572
1745	8574
1336	5819
2640	11081
1744	4724
2598	13860
1716	8581
3496	13863
1054	4618
2101	13866
2648	11572
27	8588
3469	8590
326	6728
1597	8593
3317	5433
2220	5586
3940	8217
1068	8598
1658	8600
2772	4806
2271	13878
4030	8604
2557	5823
217	13883
1580	4328
1626	4652
3157	4474
3406	8610
2396	4828
434	8613
632	8615
3136	4278
2214	4446
3617	8619
344	8621
3069	13896
1151	7752
1577	6000
3334	7594
1567	8627
3841	4908
451	8104
1404	8631
3399	8633
1269	4378
141	8636
446	8638
135	8640
164	8642
2910	4394
3278	8645
1582	4960
1921	4910
679	8649
1916	6890
3445	5925
763	7916
3632	8654
669	6468
477	8657
2866	8659
925	13927
2306	13929
2451	5100
3386	8665
3584	13932
1679	8669
1807	5311
3129	11268
1326	5129
993	8673
863	8675
1849	8677
498	5913
1090	5341
1070	8681
1108	8683
864	8685
2123	13947
3750	8689
3132	5288
949	7694
1302	8692
3312	8694
705	8696
1521	8698
1339	8345
1468	13956
3997	13958
2165	13960
1830	8705
1479	6450
92	8376
1556	8708
2542	4656
572	13967
2269	13969
3751	8715
2184	8717
2783	5957
853	5746
694	13976
1354	5366
1776	4972
2844	7849
1585	8725
2099	13982
4141	8728
2886	6420
170	5020
4053	4840
2199	8733
3209	5550
186	5786
2475	5564
1595	8737
3051	13992
742	13994
689	13996
1520	13998
953	8747
1867	14001
3506	14003
3324	5135
785	8754
732	8486
955	8747
2926	14008
2665	4850
2850	5878
537	8760
2071	4956
3867	5788
928	14017
124	4958
2501	7371
1333	8768
3793	6708
1950	8771
2446	5100
2617	8773
3378	8775
3549	8777
941	8779
3454	8781
2196	8783
3196	6409
3749	7014
2020	4658
738	8788
2023	4658
1386	11284
1731	8791
802	8793
3064	14039
1505	8797
3033	5441
2584	14043
236	7001
4172	14046
771	8805
3640	8807
2394	13888
584	14050
1438	14052
1912	7795
2002	4462
522	8815
1833	5190
2010	4462
3813	7802
1625	4652
1546	8819
313	8821
151	8823
1893	4248
651	7945
3404	8826
4135	8828
2693	7768
778	8831
3348	8833
1477	8835
1756	4906
44	6641
426	14072
3195	6409
766	7114
2401	4766
1180	6786
3690	14076
249	4270
2946	8026
3618	8847
95	4252
1388	5862
3920	7735
1670	8852
4092	14085
2149	8856
2967	8858
3435	8860
3719	8862
2281	8864
3577	8866
3976	8868
3203	7447
1024	5211
1785	4346
134	8873
1166	8875
3019	5386
4058	4546
3304	14107
328	6728
588	8881
4081	4400
484	8884
2468	4636
1335	8887
3113	10561
421	8890
3596	8892
3560	4480
1030	6481
4140	8896
2257	6337
3676	8899
2172	8901
2798	4700
280	8904
1137	4786
1412	4242
1160	8908
2646	8910
3158	6615
2955	7656
2827	14134
936	7383
1291	8916
3001	8918
3824	6043
400	6083
540	14141
3691	14143
1564	8926
3299	14147
77	8930
492	8932
1257	8934
1368	5908
2694	13193
3613	8937
2358	14156
2811	13489
3948	14159
3472	8944
366	5487
285	5431
793	8948
3783	14165
20	4216
4050	7654
1436	5205
1885	14170
1427	7741
1879	6253
1397	5159
1094	8960
1517	8962
3321	5135
790	6829
541	8965
2669	11391
3532	8968
3160	6615
219	8970
2473	6509
3210	8973
4138	14185
1089	8977
2804	14189
3093	8980
2208	5778
74	5953
110	8984
3745	14195
1002	5172
195	8989
3017	8238
3482	14201
805	4680
818	8995
513	8997
3457	5397
241	4738
2408	6134
3236	6383
998	9003
3863	6193
1074	9006
691	9008
3600	5479
1039	9011
4079	9013
2882	9015
3714	9017
13	4216
1218	14222
179	9021
2441	4750
3770	5406
546	9025
2755	4280
619	9028
2690	12324
3851	4218
1862	9032
4008	7965
3552	4704
2688	6700
3045	9035
1148	9037
143	8215
481	9040
1098	5094
3172	5266
455	9044
2634	4182
3968	9047
983	5796
1478	9050
3839	4908
1087	9052
100	6784
234	7001
3864	6193
2912	8393
276	14249
1122	4436
3439	9058
4074	9060
545	9062
3375	4922
968	9065
1855	9067
2201	14261
1668	9071
1724	5690
1739	6485
3583	9075
3242	4468
3789	4852
1393	6039
428	9080
3579	9082
2836	4246
1381	4554
2321	4520
1967	9087
1439	8811
2818	4442
3607	9091
1071	14282
1421	6553
2293	9096
3655	4482
403	7589
3942	9100
4075	9102
288	9104
2528	5499
1164	14292
762	14294
4155	14296
523	9113
1360	10884
1435	5205
2824	14302
3483	9119
994	9121
2514	9123
75	5953
4093	14309
2073	4956
1133	4786
2492	5195
923	14314
2576	9133
639	9135
84	4344
1008	4584
1676	6765
2117	14321
3917	7317
1332	9143
4013	9145
672	4420
2126	4404
2333	6444
1599	7098
3347	9151
3608	9153
166	6498
2968	9156
1088	9158
2218	9160
1340	9162
962	9164
2159	9166
2469	4636
3337	5395
4036	5024
2050	4276
1915	6890
1395	6039
500	5074
2999	9175
3389	5323
3769	11355
207	5404
3199	5272
4171	9181
687	14358
816	9185
2171	14123
2544	4656
3114	4288
3895	7026
106	9191
3082	6199
3648	6666
2261	14368
794	9197
1999	4342
2118	14372
2336	6444
1422	6553
3003	6511
3022	7088
3609	9204
301	14377
1474	14379
2767	9210
2948	14383
317	5985
2590	9215
4056	4840
1690	14389
759	9220
1908	6416
526	9223
2809	14394
2713	12694
775	9227
2601	9229
1254	9231
21	4216
2730	6569
3333	9235
4112	9237
1601	7098
2940	14406
946	7694
2865	9242
3480	14411
2502	7371
97	4252
14	4216
3929	4306
2888	14416
334	6728
2683	4944
4059	4546
386	9254
1003	4584
416	9256
2260	9258
628	14424
3757	5798
266	14427
2641	13495
3004	10739
3029	14431
260	14433
1919	4910
2551	6370
3922	6893
2347	5295
1979	5642
2292	9274
964	9276
3508	4774
2902	5667
4158	9280
4082	9282
692	14447
1763	5547
1796	6195
158	9288
258	9290
2155	9292
1111	8326
1540	9295
3459	4726
838	4830
3186	5494
1896	4248
543	9301
1389	5862
436	9304
2276	9306
746	14466
1591	9310
1445	14470
2017	4658
770	9315
786	9317
1795	6195
2771	12509
3218	6936
4041	5166
1035	4332
3027	9323
849	4602
1501	9326
1614	5590
3502	14484
654	5994
3131	11268
1174	7048
1297	9334
1495	9336
3746	9338
159	9340
2847	5388
3927	9343
1150	6527
2929	14498
1536	9348
460	6215
2021	4658
3412	9351
2805	5688
3836	4908
1238	9355
3615	9357
1010	4584
3025	6625
367	5487
655	5601
1747	9362
3305	8879
3493	9365
1123	4870
118	4958
954	8747
2211	9370
3833	7619
3323	5135
4114	9374
2029	4588
1815	4968
1877	9378
1736	5628
1813	4178
2058	5066
1045	14528
3616	9384
3711	9386
1197	9388
1952	8771
461	6215
2015	4658
1634	4652
2343	5906
869	9393
1378	4312
1643	9396
2759	5714
3298	11767
119	4958
3936	5301
2605	9401
1236	9403
192	9405
2647	11572
566	4674
1889	9409
59	14552
73	5953
2763	4550
3620	9414
4128	9416
223	9418
4021	9420
2547	5223
3827	6043
491	9424
3118	4360
188	9427
1153	13102
2166	13960
1804	5311
2735	4716
3534	9433
2173	9435
1138	4786
609	6613
2055	4276
90	4344
235	7001
2426	4190
3743	14575
1943	4496
2807	5688
1181	6786
2365	4692
996	9445
2965	9447
3674	11733
244	7217
1799	6195
1900	4248
2969	9451
4044	5166
3193	6409
2556	5823
197	14587
365	5487
3964	9457
3220	4758
2552	9460
2778	6165
904	7300
4109	9464
2677	11503
43	6641
1868	9468
3958	9470
3612	9472
862	14604
2381	10651
1362	10884
35	4604
142	9478
2997	9480
3253	4714
347	6702
3945	9484
969	14613
1638	5592
2707	7185
6	4414
544	9491
2198	9493
1888	9409
2987	9495
2350	14622
2822	5508
789	4472
658	5459
4090	9502
1117	4436
4100	14630
1651	6012
2846	5388
688	9508
3527	9510
695	9512
3709	9514
1306	5424
2791	13641
3932	4306
1247	4606
560	9519
4111	14644
4159	6280
690	9008
2746	4240
1558	14649
3092	9528
542	9530
1734	6471
715	5070
3663	9534
750	14657
1067	9538
2083	14661
2221	4384
321	5985
1204	9543
806	9545
4009	7965
1865	9548
2788	4476
1376	4312
4117	9550
1245	9552
2148	9554
3748	7014
3879	4728
617	9558
1959	4364
2162	14679
2512	7808
248	6237
2701	11986
24	4216
120	4958
1261	4932
406	7589
41	4964
2525	5499
3088	5278
4133	9569
42	4964
1358	10884
2144	9571
1825	4532
1189	9574
169	9576
1729	5690
1964	11874
3631	14696
4064	9581
2093	14699
2515	9123
2852	14701
3007	6621
616	9587
2650	9589
3442	9591
861	14709
2231	4950
3887	5657
415	9597
3438	9599
1557	8708
3731	9602
291	8108
1843	14719
3815	9606
1937	14722
1403	7764
46	9611
2313	5243
997	14727
2349	14729
1065	5076
1874	9619
3951	14734
4012	9145
2660	13425
741	9624
2084	4686
196	9627
3548	8777
2282	9630
299	9632
2794	4700
2935	9635
3847	4224
3287	14747
2170	14749
3221	4758
876	9642
2970	9644
4125	14754
341	9648
324	7673
1345	9651
1288	5790
753	9654
2061	5066
3059	9656
3418	9658
3736	14766
479	9662
3521	4444
363	4800
1110	4274
3246	9667
2981	14773
3031	14775
979	9673
2920	9675
1741	6617
1805	5311
1675	9678
2581	9680
1059	9682
48	9684
2585	9686
1410	6350
995	9689
1607	5590
3644	14791
685	14793
3016	8238
1647	9695
2402	4766
1405	7812
412	9699
2990	9701
1994	4342
524	9703
2421	4190
2623	14803
3283	9707
3455	8781
4072	6753
1018	10858
2116	9140
3153	14810
1079	9713
3636	9715
991	9717
3969	9047
1446	9720
3799	9722
3819	6315
2222	4384
2521	4226
601	14821
3854	5151
1036	4952
585	9730
1624	4652
2460	7356
2718	10603
1957	4364
3044	14828
3846	4224
3883	7641
798	5655
3542	4310
621	9739
1255	14835
410	14837
1713	9745
592	9747
518	7369
1407	6350
3259	9750
2543	4656
1995	4342
2444	5100
1130	4566
3117	10611
2691	13193
318	5985
3666	7259
322	7673
2044	4588
3141	4590
3159	14848
3245	11286
2519	6356
929	9760
2569	14854
429	9764
3391	9766
315	7830
871	9769
1173	9771
2696	7664
3250	6377
589	9775
874	9777
3362	9779
1198	9781
2960	7007
3911	6790
379	12334
1086	9786
2310	14873
329	6728
1195	14876
1996	4342
1142	7017
596	8334
2825	14881
3367	5852
2238	9798
703	9800
2523	14886
2833	4246
2679	14889
777	5221
509	5343
3292	14893
3518	9809
2033	4588
1927	6302
1800	5311
3047	9814
31	9816
1875	9818
2224	4384
1752	6464
817	14908
2119	14910
774	8117
2314	5243
3161	6615
3946	9828
533	9830
2702	14918
1977	5642
1441	7613
2039	4588
635	9835
1535	9837
289	8108
2921	9840
880	9842
3237	6383
2191	9845
908	9847
3149	4474
3211	6182
896	4176
808	9852
3349	9854
1322	9856
4142	9858
772	9860
734	14942
2338	6174
3728	4878
4089	9865
2654	14948
2972	9869
1	4414
3224	4758
3550	4704
3873	5161
1242	9875
1391	5862
1851	5104
1042	9879
2351	9881
2736	4716
2975	9884
675	14964
1844	14966
1328	5129
963	9890
1853	14971
2631	9894
3586	9896
3354	14977
4011	7965
204	4432
440	9902
1341	5307
2570	14984
3573	14986
3814	9909
1239	9911
1694	7277
1831	11194
627	9260
3470	14993
2112	5648
2939	9919
2835	4246
4134	9921
3888	5657
1278	7985
2247	9925
2839	15002
65	4424
2777	10924
1396	11819
3514	15007
3264	4290
1592	9933
3564	6934
3200	5272
2520	6356
3519	9809
1147	9037
3656	4482
1642	9396
883	9941
1566	15019
211	9945
1948	15022
2867	15024
3852	4218
1758	10999
3724	9952
587	9954
162	9956
2555	5823
1665	15034
1603	5590
1471	15037
3434	9964
1041	9879
893	9966
3243	4468
824	9969
2731	6569
3208	5550
723	5153
1532	9974
2516	9976
3197	6409
2386	6439
3316	4372
712	8231
3979	9982
3973	9984
4094	9986
283	5022
3896	9989
1447	15059
30	4508
2629	15062
4131	9996
3275	5750
3908	6790
4153	15067
57	10001
2938	10003
767	10005
4115	10007
3950	15074
2177	10011
449	5520
1951	15078
2109	10015
3795	8079
1773	8318
855	5746
3179	4610
3448	5997
3661	9534
3701	10023
1687	15088
3974	8361
2151	10028
1636	4652
1216	10031
512	5343
1095	15095
2571	10035
2430	5684
1081	10038
1146	9037
2228	7129
3271	10041
3461	7116
2903	5667
2667	15105
1433	10047
1476	15108
1570	10051
3341	10053
1308	10055
1946	7296
2025	4588
3282	15115
1082	10059
229	5420
2727	4860
3339	5395
724	10064
1470	15122
4137	15124
2263	10070
3623	5716
607	10073
199	10075
693	15132
4048	10079
210	10081
3269	5305
1504	10084
3463	10086
1559	10088
330	6728
1898	4248
126	10091
71	5953
1134	4786
1966	9087
3570	4892
2004	4462
3662	9534
2056	4276
4049	10079
351	4810
2539	4656
3685	15153
2079	4824
2603	10104
359	4800
1678	6765
3178	11414
3892	5359
423	10109
3516	6046
2100	5570
2341	4254
2992	10113
1363	10884
2914	10116
4000	8168
623	15168
3853	5151
462	10122
312	8821
1572	5566
425	10126
418	10128
3494	10130
645	4624
3011	6111
2958	10134
36	4604
1861	10137
967	10139
985	6686
1914	6890
3675	5921
2708	13697
3866	5788
108	15189
395	10148
2606	10150
1963	4990
3427	10153
833	10155
3078	11301
216	10158
3753	10160
3428	15200
1484	15202
397	10165
456	15205
333	6728
1258	10169
3138	4278
2608	4688
1184	5575
2284	10174
156	8405
2743	4240
1361	4748
3786	10178
2264	10180
562	4674
1730	8791
1454	10184
4104	10186
2088	11189
3120	4360
4055	4840
1749	10191
915	10193
3702	10195
1367	5568
1099	5094
1369	5908
3433	10200
3778	10202
1635	4652
1645	5756
3168	4548
1644	5756
2200	15241
224	9418
296	6581
2273	10210
2592	10212
2829	10214
3697	10216
2406	6134
3818	6315
1858	5808
708	7480
822	10222
951	15259
1001	5172
1451	10226
3365	5852
28	4508
4174	10228
3737	15264
2176	10232
1248	10234
2744	4240
739	15268
1314	10238
454	10240
2789	4476
1256	15273
2334	6444
3112	15276
245	7217
1430	15279
1488	15281
3572	15283
3585	15285
3965	10255
277	15288
342	8125
3360	11729
3734	10261
2	4414
2795	4700
3966	10264
2978	10266
1723	10268
68	5953
626	10270
3148	4474
1199	15299
1330	7770
1310	10275
649	10277
961	10279
615	10281
1165	10283
1523	15308
1936	10287
1581	10289
1609	5590
2369	6394
1450	10226
2359	10292
3914	8162
2096	10295
2387	6439
3235	6383
60	15317
2934	4886
3909	6790
2363	4692
2687	12324
1934	10302
973	15324
1429	15279
3344	6788
999	10307
1400	5159
3835	7619
2090	6375
3100	6548
887	15333
840	10314
1917	4910
575	10317
1143	7017
349	6702
1249	10320
3301	15341
510	5343
661	10324
975	15344
2943	10328
1063	10330
2188	10332
1121	4436
1452	10335
2700	6248
2370	12669
125	4958
3359	15353
2651	9589
3495	10341
1120	4436
1187	7591
2299	10344
3639	8149
2966	10347
3990	5979
3999	8168
1809	5311
2462	7356
2192	10351
2459	4816
443	10354
1788	4346
1058	15370
3062	15372
4173	15374
3610	10363
4	4414
172	10365
1309	10367
920	10369
3432	10371
2066	6121
1334	8887
1897	4248
2720	4860
2768	14381
1956	4364
215	10377
4121	10379
2028	4588
1317	10381
3232	4586
3340	10384
15	4216
2655	12706
2582	10388
3072	7816
2395	4828
2563	15399
4157	10393
2549	7140
1895	4248
375	5710
2916	6167
174	15405
3766	10400
554	10402
1080	15409
12	4216
2652	9589
519	5201
1179	6786
3124	5288
3370	5274
3828	4596
3575	7867
3528	9510
3398	10413
3871	10415
201	10417
370	5710
1475	15422
2899	10677
3288	10422
3646	10424
1664	15428
2618	10428
2438	4750
1315	10431
3358	5659
844	6844
2931	15437
3823	6043
145	10438
3787	15441
3429	10442
663	4284
1768	6144
2613	7066
1802	5311
3436	8860
606	8114
4031	10449
1194	10451
417	9256
3547	4310
3533	8968
2573	10456
2474	5564
2752	4280
1899	4248
2673	15459
2283	10461
2297	6320
1464	15463
1894	4248
2872	15465
1615	5590
1299	10468
2504	6824
2371	6086
1662	15470
1672	10474
25	7340
648	10277
3672	10477
1136	4786
4151	10479
3791	4852
252	15478
482	15480
1872	10486
2832	4246
