id	type	origin	dest	dtime	vot
2488	121	49	52	1234	29.094735703853313
2674	121	50	27	1234	13.879729172707853
2383	121	49	30	1235	3.286643181323441
705	121	24	2	1236	19.27636643247545
3219	121	53	50	1236	64.14223459664177
1912	121	45	4	1237	19.458177709592146
3239	121	53	57	1237	3.7964829015729795
771	121	25	15	1238	27.81873301916763
1609	121	42	41	1248	2.5060984004596354
147	121	5	11	1251	26.797478944179144
1839	121	44	58	1253	14.745920440255786
325	121	12	15	1254	37.98035947671464
959	121	29	33	1254	4.647024310919422
2110	121	45	69	1254	83.41440818204019
1454	121	34	79	1257	6.334271418419428
272	121	10	80	1259	0.16874710538088186
211	121	9	12	1262	1.044444200817854
1320	121	33	796	1263	9.238427903406569
1906	121	45	3	1264	8.691989490382747
408	121	14	15	1266	22.06661721133226
2729	121	50	41	1267	4.0833937743658435
3500	121	56	24	1267	10.326836916423817
3149	121	53	34	1269	15.509311816609488
3058	121	52	797	1273	15.870735926136293
3448	121	55	56	1277	74.83503749423743
3978	121	59	991	1281	0.813355797313474
3653	121	57	56	1282	15.411795861288011
3855	121	59	33	1284	29.07907780415977
3919	121	59	64	1285	22.924367191603757
3814	121	59	22	1286	6.757403845545886
3137	121	53	31	1290	64.56274762100193
3806	121	59	11	1291	6.457528310556678
1874	121	44	759	1292	8.734674316231187
507	121	18	1161	1293	36.990458467918565
3285	121	53	451	1293	4.915135360871381
212	121	9	17	1294	2.921679903073467
950	121	29	28	1294	33.21139671940046
2565	121	49	82	1294	4.6247258011633825
3381	121	54	46	1296	56.71078146714699
693	121	23	82	1297	8.435692560604567
572	121	21	31	1298	34.473042908109576
149	121	5	26	1299	1.2249483345804106
1234	121	32	34	1299	17.414901200445513
2316	121	49	1	1299	5.190041391113511
2589	121	49	757	1301	20.01636231985654
1651	121	42	50	1305	29.431890579589286
2774	121	50	49	1306	29.251934275704198
356	121	13	12	1307	11.83577231011243
3740	121	58	43	1307	11.431008614493761
2220	121	46	39	1311	0.748472199779035
3781	121	58	731	1311	13.469417001382007
3585	121	56	511	1312	19.374279496677367
937	121	29	10	1314	13.459661644936826
1167	121	31	57	1314	47.61362043290882
1285	121	33	34	1317	22.83763596045771
1568	121	40	1234	1317	30.036167422682418
2851	121	50	80	1319	64.74270584796561
793	121	26	5	1322	35.577201792966775
1519	121	37	7	1322	1.108081495402048
3680	121	57	79	1333	54.63279116918836
2905	121	50	796	1334	10.003182334219625
44	111	1	12	1337	14.795344608898603
26	111	1	5	1342	23.677423815765547
860	121	27	35	1343	55.072620936969486
951	121	29	28	1343	23.82813444330098
454	121	17	1165	1345	26.766616610042863
2494	121	49	55	1345	22.891836926715115
384	121	13	32	1348	17.99113825157657
342	121	13	2	1349	28.712415738479486
3277	121	53	81	1349	6.404062967062539
492	121	18	1025	1350	27.470258485693595
3561	121	56	64	1352	9.714457840946674
2280	121	46	1234	1353	49.11594886244369
1761	121	44	32	1359	14.770453894560802
4015	121	60	33	1362	5.767817947896199
3589	121	56	688	1363	8.09889786185508
3993	121	60	20	1370	21.38932046531189
915	121	28	63	1379	9.530804832031494
1841	121	44	61	1380	8.376268262639934
2717	121	50	39	1381	1.4239085105627063
1451	121	34	74	1382	6.907746592589732
140	121	5	2	1384	29.837044463463325
3951	121	59	356	1386	14.877232575668627
4038	121	60	56	1386	15.441577872056017
294	121	11	12	1389	19.09293452124802
1135	121	31	30	1389	79.00950406772648
153	121	5	999	1392	8.127992354810806
3238	121	53	56	1397	1.5589973152897063
1615	121	42	41	1398	21.29044259362377
106	111	2	14	1400	1.1361137958575882
2862	121	50	296	1400	17.715444472546547
1151	121	31	36	1405	31.217805560625397
2947	121	51	35	1407	66.61256279302731
707	121	24	9	1411	59.006626737565654
1633	121	42	43	1411	116.1981834473343
3911	121	59	58	1414	0.9661245806672002
2648	121	50	5	1415	43.359222932389095
1198	121	31	120	1417	11.121270487327674
2176	121	45	1003	1418	1.5241724717343133
1013	121	30	28	1424	26.20203139131301
1504	121	35	1202	1424	17.196347874242132
116	111	2	1202	1425	15.203050520120456
689	121	23	78	1426	2.8240822615784498
281	121	10	1203	1427	13.843135337091113
1440	121	34	58	1427	11.041301030432559
1385	121	34	32	1428	4.22835965910765
1317	121	33	80	1430	20.2730810060457
934	121	29	8	1432	27.174358952681793
3471	121	55	79	1435	4.826085048987967
1808	121	44	43	1441	2.90354758768147
2711	121	50	36	1444	14.795375372455705
686	121	23	75	1446	0.015786576398608202
726	121	24	20	1448	0.5871889061373767
3043	121	52	65	1448	38.344036071802456
3564	121	56	65	1448	37.797617488612765
3176	121	53	40	1449	0.4627679237010234
1310	121	33	65	1450	64.44404675548115
2933	121	50	1234	1453	21.24485067389037
170	121	7	9	1454	32.5940533042522
1861	121	44	82	1455	23.24710247406718
3815	121	59	23	1455	14.158658018784532
98	111	2	11	1456	158.3575714334526
380	121	13	25	1457	36.974781376832205
876	121	27	80	1457	9.729281436782786
1371	121	34	30	1459	31.676903527703004
3088	121	53	9	1460	5.906815413122489
806	121	26	28	1462	8.277864766491557
948	121	29	27	1463	2.511022920230482
4131	121	61	74	1463	0.9039918222433386
3907	121	59	58	1465	27.833071610708767
1925	121	45	8	1466	49.92666720674279
1936	121	45	14	1466	43.61547658942301
3482	121	55	795	1469	16.66252512009869
947	121	29	27	1472	24.044326222397594
74	111	2	1	1474	4.395787726592539
859	121	27	34	1476	26.138540215757423
1421	121	34	46	1477	42.14821194531085
2290	121	48	30	1477	8.332634641799249
1494	121	35	30	1480	6.116245305991469
3338	121	53	801	1481	9.305835273651269
2209	121	46	31	1482	31.362644239002133
2840	121	50	75	1484	0.004063089713521076
1353	121	34	25	1486	22.235241806107545
3	111	1	2	1487	56.00575450439306
440	121	17	572	1487	6.1303726855930964
1021	121	30	31	1488	25.409681133725705
2506	121	49	58	1489	7.044691319947767
52	111	1	41	1490	14.402411087704373
2200	121	46	24	1491	34.60100220460975
4169	121	62	75	1493	79.51140657631532
1287	121	33	35	1496	10.987615563222297
1311	121	33	73	1498	5.073429389867008
366	121	13	14	1499	23.299109183081963
573	121	21	32	1499	12.500149072086066
1164	121	31	51	1502	29.124134173774326
3479	121	55	775	1503	15.152724580980188
3355	121	54	26	1504	39.74325000156029
884	121	28	2	1505	4.55437792481484
2636	121	49	1236	1506	29.07246589056984
3104	121	53	26	1509	20.19682916109652
4048	121	60	61	1510	40.10100500565918
1575	121	42	2	1511	97.3861589012715
2103	121	45	65	1513	7.453734368469221
1983	121	45	39	1517	5.1670229253754245
227	121	10	7	1520	41.71610216028389
3676	121	57	74	1521	8.830951166353273
3314	121	53	794	1523	25.209122646130037
2875	121	50	749	1525	17.091873820952415
3986	121	60	3	1525	1.2871526056446982
2482	121	49	50	1527	25.18941747318722
2594	121	49	771	1530	40.40849810590996
2239	121	46	49	1533	59.32294809611725
3317	121	53	795	1534	41.15520576967562
2454	121	49	44	1536	27.585370168069286
3358	121	54	27	1537	0.32069222615665727
3733	121	58	34	1537	8.991636871367557
3744	121	58	49	1541	14.566931340214316
90	111	2	9	1543	90.88452915875719
2998	121	52	10	1546	0.7538998654452312
1289	121	33	36	1548	2.120069372897561
3899	121	59	55	1551	7.768882676914555
1260	121	33	25	1560	67.65026008179754
2431	121	49	41	1561	12.719018184537056
19	111	1	3	1562	27.315769299942914
1719	121	43	736	1562	5.788962954901422
182	121	8	7	1565	25.647263846921383
2127	121	45	80	1565	12.639468148848497
2795	121	50	56	1568	14.211130720214523
1801	121	44	43	1569	28.864522319024655
1546	121	40	4	1570	22.18232781383554
3700	121	57	783	1570	1.7432468320058174
714	121	24	12	1572	2.8140545365737104
2246	121	46	55	1572	60.281255736734394
2550	121	49	76	1572	24.74261916598581
3416	121	54	801	1572	17.200241927181413
3888	121	59	46	1573	16.052157781586498
2456	121	49	44	1575	10.517007721945998
1083	121	30	800	1578	22.416469988688114
2087	121	45	55	1578	38.823994659192245
82	111	2	9	1579	5.38076074087893
1640	121	42	44	1579	16.778719922976094
2292	121	48	33	1580	10.491574437614226
2573	121	49	112	1581	42.852699899851004
1027	121	30	33	1583	22.813285418317477
2642	121	50	2	1583	5.261303540187754
2819	121	50	64	1585	11.82836710329112
3768	121	58	73	1585	2.771360557402616
638	121	23	1	1587	3.682416730150531
313	121	12	9	1590	8.88951694553221
2150	121	45	752	1590	26.928826833172987
2204	121	46	27	1597	17.367061733580606
3941	121	59	79	1600	53.95815630881111
2687	121	50	30	1601	27.181450679251338
1797	121	44	42	1602	9.616494171624069
1259	121	33	24	1604	10.543665655705102
917	121	28	69	1605	3.0148909345072203
448	121	17	1161	1606	13.23132959127663
3801	121	59	9	1606	61.2940414381013
2051	121	45	44	1607	64.10013155456487
4034	121	60	55	1607	3.4951707151532494
3575	121	56	79	1609	39.02057383909792
1175	121	31	65	1610	43.937104336510316
3454	121	55	60	1614	2.432262308374449
2417	121	49	40	1617	33.62655754751802
1204	121	31	709	1619	9.592743080357277
487	121	18	999	1620	8.385363720400385
3073	121	53	2	1620	13.821319614866379
2268	121	46	772	1627	15.109784063755471
2490	121	49	53	1628	14.846190453521272
1887	121	44	1181	1629	22.53809260308743
1664	121	42	715	1630	29.536425485728657
1171	121	31	61	1632	27.758138000351988
1738	121	44	6	1633	4.550261671570249
3460	121	55	64	1633	43.36303447049518
3703	121	57	796	1634	6.811032481724142
322	121	12	13	1636	65.69953935928324
2068	121	45	48	1638	14.722170819318574
2389	121	49	32	1638	22.932143655425207
1001	121	30	26	1639	21.973366266132995
386	121	13	48	1640	38.17798443535799
451	121	17	1163	1642	42.59211258044954
1395	121	34	35	1643	17.90819741575599
3819	121	59	26	1647	21.60751701221816
4109	121	61	8	1650	1.0139361784340915
3629	121	57	33	1652	10.704851321223106
3770	121	58	73	1652	8.638065510929092
3450	121	55	57	1653	27.790866896352576
1968	121	45	34	1656	5.0981686528538654
3720	121	58	20	1660	10.200892607818762
3250	121	53	64	1664	76.90556967870644
1223	121	32	8	1665	11.132598189056488
339	121	12	991	1666	2.042518338160409
3662	121	57	63	1666	1.8447020899825421
3779	121	58	88	1667	0.6585504248855356
1145	121	31	33	1668	12.86309782960552
2412	121	49	37	1669	30.7549183498406
1689	121	43	32	1670	41.45506614063462
1931	121	45	10	1672	2.3436643193018964
1992	121	45	40	1673	9.013524385605477
812	121	26	46	1675	98.24329217711814
1028	121	30	34	1675	12.551324712260211
3411	121	54	775	1675	23.645451198479854
1376	121	34	30	1678	6.478884390249444
3732	121	58	33	1685	4.808289315423083
455	121	17	1204	1688	10.247202146062799
307	121	12	1	1689	21.00386076421321
490	121	18	1016	1692	15.20197455137835
1087	121	30	1163	1696	21.536865791973565
1691	121	43	34	1700	19.532519274113508
262	121	10	36	1701	28.67038128426487
2428	121	49	40	1702	27.729874852001497
1514	121	36	48	1704	7.06041611599661
2941	121	51	30	1706	38.591027468766185
879	121	27	749	1710	6.04562805640846
830	121	27	10	1711	1.9921663369004392
3702	121	57	794	1714	21.53936725542812
1840	121	44	60	1715	15.621480924358112
3258	121	53	67	1717	2.2633046245937067
1506	121	36	7	1718	100.49740504659742
2131	121	45	88	1718	33.58876564641603
2226	121	46	41	1719	37.11357821135263
2702	121	50	34	1723	16.135617858575458
4158	121	62	61	1723	47.829921174534654
3215	121	53	49	1725	37.82239977982986
2197	121	46	12	1726	15.617300409223692
3501	121	56	25	1730	2.597153667227551
2593	121	49	768	1734	18.785427029724463
285	121	11	2	1735	32.35654823926548
1777	121	44	40	1736	6.5345832644465744
2361	121	49	25	1736	19.46063099396776
1331	121	34	2	1738	44.01700187448857
1466	121	34	645	1742	0.18130004144748385
602	121	22	17	1744	11.070847819020614
1728	121	44	1	1747	18.597694458674507
434	121	17	11	1754	19.487372562363767
15	111	1	3	1755	9.296482438998531
3469	121	55	76	1755	24.55263795971643
3415	121	54	800	1756	10.683121985000946
1142	121	31	32	1757	22.636455705512784
4059	121	60	64	1759	19.645805440535955
1075	121	30	565	1762	20.583608132602876
941	121	29	22	1763	16.023514344877093
2203	121	46	27	1766	5.712348107154957
3211	121	53	48	1767	37.817577048656894
431	121	16	1162	1768	5.734564892805889
4086	121	60	119	1769	0.29191575057197444
614	121	22	32	1772	1.0447303584608005
1063	121	30	69	1772	12.991853645037775
1501	121	35	76	1773	25.303942136462126
2699	121	50	33	1773	11.213594632408572
2187	121	46	1	1775	55.462645487450104
2328	121	49	3	1775	13.361941510602215
2569	121	49	91	1775	14.951050227806782
290	121	11	9	1778	20.686386061525415
565	121	21	24	1779	8.394822472878378
2652	121	50	6	1782	60.174231825649834
566	121	21	24	1783	15.214729688818014
488	121	18	1003	1788	73.32969998497548
697	121	23	991	1788	6.726146654053917
3187	121	53	42	1789	82.01951916523909
2773	121	50	49	1790	16.872363904275268
1872	121	44	750	1792	4.52061286906676
208	121	9	7	1793	28.59041608973924
2810	121	50	61	1793	20.394052921488157
453	121	17	1164	1794	27.580326601376246
620	121	22	47	1795	10.954855210093031
334	121	12	15	1797	61.42214879288535
3858	121	59	34	1797	18.723119764756973
1826	121	44	50	1800	28.11705523927547
1668	121	42	794	1803	11.63584417202434
2148	121	45	738	1805	9.347570933682418
359	121	13	12	1809	3.695453099454309
3437	121	55	35	1818	10.45288318138808
405	121	14	15	1821	54.25138527733768
3926	121	59	67	1821	81.77838856272461
4070	121	60	73	1821	0.7653591975641753
282	121	10	1235	1826	0.3109382113815735
870	121	27	64	1827	13.093259033035364
3568	121	56	69	1827	58.70898715882221
2945	121	51	34	1829	31.06195854179514
2387	121	49	31	1833	18.62452790617866
3131	121	53	30	1836	26.358670755969854
1169	121	31	58	1837	9.554386183441476
1406	121	34	39	1837	46.010745782804605
1670	121	42	797	1838	1.7521250638704307
331	121	12	15	1840	36.495143388135446
96	111	2	11	1841	1.356845928230285
1752	121	44	27	1842	4.152178140751671
83	111	2	9	1844	26.145812276241752
89	111	2	9	1852	0.5913650085023084
1319	121	33	83	1852	10.433436345566253
3165	121	53	36	1853	5.471891401823801
1286	121	33	35	1855	0.45278000340469055
205	121	9	2	1857	8.4601729841855
1989	121	45	40	1857	15.273529062497323
2783	121	50	53	1864	14.41615250699112
447	121	17	1161	1865	14.298794308020724
1607	121	42	41	1865	37.91583451623373
2893	121	50	789	1865	24.822269705083013
2928	121	50	1047	1868	6.91891339313361
2994	121	52	1	1869	21.04248821920626
3237	121	53	56	1869	8.97833737534443
3236	121	53	56	1871	11.467010169743919
3026	121	52	40	1873	12.651301678474034
603	121	22	21	1876	15.588626356836368
608	121	22	27	1877	39.545892261646756
3478	121	55	768	1882	0.3712585581363139
2307	121	48	592	1883	2.2786526427600005
4011	121	60	31	1884	25.935520224836395
2298	121	48	41	1890	2.3245507556067153
3902	121	59	55	1890	3.6074643741092
895	121	28	27	1893	31.291997756680736
577	121	21	74	1894	5.790091291510125
132	121	3	40	1895	29.08790513249005
432	121	16	1163	1901	18.119312462682814
790	121	26	2	1903	13.90656105412236
2869	121	50	659	1904	7.330569764995559
2682	121	50	29	1905	6.8221322599034675
875	121	27	79	1907	39.15689808535055
1890	121	45	1	1908	12.630393762825074
1315	121	33	78	1909	53.30177347618024
1206	121	31	738	1913	1.7008763994171374
71	111	2	1	1914	0.8003085413744991
720	121	24	15	1915	214.0535187905423
2218	121	46	37	1916	12.747519691405865
2465	121	49	46	1916	13.071078376775418
2790	121	50	55	1916	7.670597047411911
1318	121	33	82	1918	0.6358920785804304
1212	121	31	795	1920	22.8938717474431
1354	121	34	26	1921	11.226970819246896
1637	121	42	44	1921	0.5313901328805787
263	121	10	41	1924	6.1477156852458625
1172	121	31	63	1932	10.457177779719734
3468	121	55	75	1932	6.031367418125183
719	121	24	14	1935	24.41180483168503
794	121	26	7	1935	19.781737760614334
100	111	2	12	1937	13.97646303340956
3233	121	53	55	1938	17.9300204689728
2685	121	50	30	1939	10.375621559063704
3813	121	59	21	1940	6.861980151688731
1780	121	44	40	1942	23.98536744648768
2624	121	49	997	1944	23.98468874678649
2673	121	50	27	1944	24.615235154227815
3596	121	56	794	1944	81.40416480740234
3914	121	59	61	1947	35.956590963102364
1401	121	34	36	1948	51.551616047718824
1606	121	42	41	1949	4.956341533708703
123	121	3	1	1950	32.767961527214645
1428	121	34	50	1951	48.5209404166057
2969	121	51	61	1952	122.97146239562127
3731	121	58	32	1956	29.645924559023882
3427	121	55	23	1958	0.7008696193241516
1009	121	30	27	1960	2.0724347205935616
3377	121	54	42	1961	8.224519566069834
4100	121	60	797	1963	19.921342013385658
994	121	30	15	1967	32.281644487371594
197	121	8	82	1974	42.32585993584443
438	121	17	45	1976	12.19226944403153
3481	121	55	780	1981	32.66419433246898
4146	121	62	26	1981	53.400290951435366
675	121	23	30	1983	9.114387870656214
1888	121	44	1234	1983	19.551164128337813
3643	121	57	47	1984	16.086540140994675
977	121	30	1	1989	13.36002339143926
2579	121	49	613	1990	18.31071289297246
1653	121	42	56	1995	9.719411821678044
3604	121	56	801	1995	39.352316981207835
3905	121	59	56	1996	0.007385014807510605
669	121	23	27	1997	27.129835562978233
1765	121	44	34	1997	98.22231775691948
3655	121	57	58	1997	29.517439440846665
3803	121	59	9	1999	17.97089543291358
698	121	23	1016	2001	0.7190256890887633
1956	121	45	30	2002	87.55658492965618
4092	121	60	709	2002	34.480639053156445
1928	121	45	9	2003	46.71979318558949
427	121	16	15	2006	20.361745487348305
2304	121	48	65	2006	17.827256053501305
2227	121	46	41	2007	15.180983200694229
141	121	5	3	2010	29.574105401874313
2655	121	50	9	2010	10.80322586988969
715	121	24	12	2016	1.8788350014699786
960	121	29	34	2020	51.77508971983141
1529	121	39	40	2020	1.6927174365540247
3563	121	56	64	2022	16.24099260248238
2113	121	45	73	2025	29.901107594388773
820	121	26	1235	2026	48.68841393096913
3262	121	53	73	2026	8.033047250183818
1036	121	30	36	2027	31.185361680976918
2726	121	50	40	2027	17.562338047703737
683	121	23	73	2031	2.7978645699810305
3994	121	60	21	2032	47.520375917495905
4087	121	60	124	2033	5.810065976425544
311	121	12	3	2034	38.21470516406932
1556	121	40	43	2035	97.4166520020961
2518	121	49	63	2035	33.739033714427244
2072	121	45	49	2038	18.203724350778266
2950	121	51	40	2039	41.06063068339993
2313	121	49	1	2044	8.36534060600472
186	121	8	9	2046	0.12819121654085572
3542	121	56	55	2048	36.605059448364905
639	121	23	2	2049	1.545929184548573
700	121	23	1022	2053	11.101441354852883
4044	121	60	58	2054	21.062469907087216
841	121	27	24	2056	18.163190520249707
3216	121	53	49	2056	18.858854462140933
3885	121	59	45	2057	0.5909737330851236
1086	121	30	1159	2060	2.7478579833016914
935	121	29	9	2061	119.02568496729353
2495	121	49	55	2061	56.913648317583515
36	111	1	9	2064	19.135513637686163
93	111	2	10	2068	1.614911619244885
2172	121	45	801	2071	19.366322943202146
2742	121	50	43	2071	2.6604090323833383
3003	121	52	26	2075	30.03821665265208
368	121	13	15	2076	60.137068324397276
1850	121	44	73	2076	27.667420283415087
1866	121	44	656	2076	92.5635403300612
3446	121	55	50	2076	7.804788709002857
2017	121	45	42	2079	27.725942677913213
1472	121	34	756	2081	22.60222414284811
420	121	15	1145	2082	50.615701325650875
483	121	18	990	2082	0.9200728056852583
1784	121	44	41	2082	4.131943988169853
2792	121	50	55	2082	9.272029539349177
1616	121	42	43	2086	10.282314866819101
2030	121	45	43	2087	18.01628133877935
2245	121	46	55	2088	17.049687442452914
1929	121	45	9	2090	27.290335537089543
2167	121	45	797	2090	32.9229086116075
388	121	13	75	2092	10.465306808264689
874	121	27	76	2099	16.663438838512185
2378	121	49	30	2099	15.402580218745273
3636	121	57	41	2105	5.428759128344023
1807	121	44	43	2108	13.341689989643637
2543	121	49	73	2113	27.42270199092188
221	121	10	1	2115	23.021942455239614
3127	121	53	30	2115	10.81313852135948
1165	121	31	55	2119	7.651609534452172
1847	121	44	65	2123	34.24024645114781
3932	121	59	73	2126	99.51289244386848
2360	121	49	25	2127	5.18671152862964
2067	121	45	47	2128	51.07577773938374
2489	121	49	53	2132	17.842451123922277
2906	121	50	796	2132	19.489378918584087
3592	121	56	752	2135	4.847057391546095
2863	121	50	436	2136	28.594758112693604
533	121	20	14	2138	21.404302308330294
3138	121	53	31	2144	11.684176969728277
2952	121	51	41	2146	30.571717534329476
4080	121	60	81	2147	36.680369625276356
821	121	27	1	2151	25.626958673680743
1896	121	45	1	2151	6.1666213653791395
489	121	18	1010	2152	8.733262029021102
2750	121	50	43	2152	0.9785864307558385
3075	121	53	3	2154	6.745351440603536
2564	121	49	82	2155	58.04066728336018
1884	121	44	997	2156	10.06930216762629
1510	121	36	32	2157	0.06829797179441888
508	121	18	1161	2164	23.030155820457086
3760	121	58	64	2169	50.314456197048145
3708	121	57	1130	2170	17.101282419621935
3591	121	56	744	2171	19.18789897782238
3375	121	54	40	2172	83.55593279259085
3659	121	57	60	2176	0.6914701571308631
1899	121	45	1	2184	34.5071303138269
2649	121	50	5	2185	43.044910638769736
3449	121	55	56	2185	0.808070399073277
716	121	24	13	2186	10.702718405198697
3386	121	54	53	2189	10.218995488686831
605	121	22	24	2190	62.83428640798842
4173	121	62	81	2193	19.218830173528122
3826	121	59	27	2198	45.85399589277976
4030	121	60	52	2199	23.968215405839118
1144	121	31	33	2206	35.05932802562752
1502	121	35	732	2208	0.9613862179723719
688	121	23	77	2209	25.632699666122495
2186	121	46	1	2212	11.873798807129129
84	111	2	9	2215	15.933034170855226
1039	121	30	37	2216	52.83483277898675
3870	121	59	37	2216	10.65348320847217
3480	121	55	779	2219	41.02711673470657
1702	121	43	42	2225	10.580958837964694
684	121	23	74	2226	30.13414819018895
3418	121	54	995	2226	7.0509538268930445
873	121	27	74	2227	14.084452801861424
2533	121	49	68	2227	24.165530850487407
3302	121	53	766	2227	3.3541174144468378
2925	121	50	1018	2230	23.28915209138054
3530	121	56	43	2234	47.40320218735047
2645	121	50	3	2236	49.42028597985723
1072	121	30	83	2239	25.595515824037232
2604	121	49	791	2240	19.900206499609556
828	121	27	9	2242	20.86360576780146
2352	121	49	14	2243	3.1704869958470088
634	121	22	1015	2248	2.0181958556197244
3519	121	56	35	2250	56.824530277627595
3354	121	54	25	2251	3.1233058895935306
3997	121	60	26	2251	27.118132201772408
363	121	13	12	2256	48.7445856249897
2964	121	51	55	2256	0.7274292263420129
3650	121	57	55	2258	34.28404740331887
1828	121	44	50	2259	1.1338024485017197
396	121	14	5	2260	1.282395744595204
1680	121	43	3	2260	37.97520912217624
1900	121	45	1	2260	13.73595668766023
999	121	30	25	2261	5.959270012902281
1918	121	45	6	2261	65.34518285486925
3704	121	57	797	2261	65.08622976898778
3624	121	57	29	2263	44.680207206391806
3967	121	59	795	2264	57.46666430034357
1910	121	45	3	2270	9.611411328529202
3640	121	57	44	2272	40.09676173802579
24	111	1	3	2274	17.58253753883954
1229	121	32	28	2274	17.48264414732973
1663	121	42	699	2276	43.31013505488952
2646	121	50	4	2277	24.110118940471917
2891	121	50	783	2277	21.624148246871837
3928	121	59	69	2278	6.460338966550607
2099	121	45	63	2280	0.03607451664258503
321	121	12	11	2281	49.53646515317031
1384	121	34	32	2281	0.7417034920492322
3670	121	57	68	2285	23.93658090347717
3792	121	59	2	2286	1.0129466120652115
548	121	21	9	2287	27.321090540158327
3854	121	59	33	2287	18.714067178860244
530	121	19	75	2289	4.964633439834067
470	121	18	77	2291	2.9820473968599495
1804	121	44	43	2291	24.971547476242748
1004	121	30	27	2295	1.979465497111256
68	111	2	1	2296	64.44507189511849
3065	121	52	1177	2296	4.296822035960854
1148	121	31	34	2297	11.019671546302764
1282	121	33	34	2301	4.762595938688695
204	121	9	2	2302	64.67611544008334
2329	121	49	4	2303	1.2207765057654363
1449	121	34	73	2306	26.566349356732886
3419	121	54	1017	2306	7.800861387409148
4093	121	60	737	2307	72.13722612617188
3857	121	59	34	2308	11.638041881094429
1579	121	42	4	2314	19.178333549329324
1595	121	42	35	2315	16.60699271397097
180	121	8	3	2317	84.55747785275568
2770	121	50	48	2317	45.32009922796786
404	121	14	15	2320	29.76903183527243
804	121	26	27	2320	51.542275810320554
2874	121	50	730	2323	35.61030118466141
4077	121	60	79	2324	4.499376734407763
1950	121	45	28	2331	1.863698080147569
3615	121	57	12	2331	89.19095452831635
3069	121	53	1	2332	16.798347104889217
2881	121	50	755	2334	11.995230866991147
691	121	23	79	2336	42.24964135096424
3964	121	59	789	2336	26.155133708117596
3766	121	58	68	2339	10.995677979229503
4033	121	60	55	2339	23.74697246320811
826	121	27	9	2341	61.79711838689049
1330	121	34	2	2343	5.359001528839452
2850	121	50	80	2345	23.360466062037982
3817	121	59	25	2346	24.687376185377634
2870	121	50	681	2349	23.172327367741
1345	121	34	11	2350	22.301983906094414
151	121	5	43	2352	7.3856332151044155
2357	121	49	22	2352	21.105477317851324
1091	121	31	1	2353	37.74885922742783
3980	121	59	1029	2353	20.712104424099888
1960	121	45	30	2355	83.83897678055445
2975	121	51	75	2356	34.105088542940365
3452	121	55	58	2356	19.279375571038035
1487	121	34	1015	2357	7.858947154130945
4008	121	60	31	2357	29.38034480585255
1553	121	40	39	2358	5.337571721384455
2447	121	49	43	2359	17.755731043357248
1526	121	39	6	2360	15.524551801723298
2629	121	49	1152	2361	58.917623368632306
2845	121	50	78	2361	21.23858471424942
3567	121	56	68	2365	13.200689612284664
2136	121	45	139	2369	33.33574418017876
293	121	11	12	2370	7.050726536375215
3672	121	57	72	2370	24.357391228120413
2582	121	49	719	2371	8.896768894731151
3621	121	57	27	2371	14.260938198065675
1078	121	30	771	2373	29.415943421143258
2343	121	49	9	2375	9.184768968836236
1531	121	39	40	2379	10.417833390395089
3776	121	58	80	2380	29.632146367413768
4009	121	60	31	2381	24.556364671860123
4060	121	60	64	2382	37.465733463152105
2716	121	50	39	2383	51.55283666524425
1129	121	31	29	2385	2.373217212599338
1767	121	44	35	2386	11.06152578561256
371	121	13	15	2387	9.387991855570654
618	121	22	45	2387	72.9775376468642
1695	121	43	40	2389	4.542687547127964
2871	121	50	685	2389	21.19832604799156
2386	121	49	31	2391	24.74066462160126
401	121	14	13	2392	31.003342677625497
3523	121	56	40	2392	25.659262247488765
3638	121	57	43	2392	18.418240390283817
2419	121	49	40	2394	24.946102811979756
2060	121	45	46	2399	31.4319672305364
3230	121	53	55	2400	11.142747444942833
2878	121	50	752	2402	16.195952914919108
2617	121	49	798	2407	0.7351022642317245
1877	121	44	795	2410	33.03125816145016
3626	121	57	30	2410	4.105276000560078
1288	121	33	35	2414	34.19353977571922
1587	121	42	24	2414	1.5255998239027586
989	121	30	10	2415	8.764927635687984
2399	121	49	34	2418	37.35984622903412
3681	121	57	80	2420	2.586045251790141
1749	121	44	25	2422	12.920361344662432
2849	121	50	80	2422	10.591968555173086
1447	121	34	66	2424	15.3951271685284
1688	121	43	28	2424	15.895223031963072
2731	121	50	41	2429	2.738713996555386
1307	121	33	59	2430	16.43964955241735
3588	121	56	687	2430	1.1579196037558257
137	121	4	42	2431	37.35913549580392
1301	121	33	50	2434	7.854170354800578
1273	121	33	30	2441	23.649313090486142
64	111	1	1236	2446	16.713451458274186
2913	121	50	798	2446	9.349958163114911
3119	121	53	28	2450	31.462030506587755
3918	121	59	63	2452	7.370520839331104
1724	121	44	1	2453	45.05217634868039
1763	121	44	33	2454	58.5104336392494
296	121	11	12	2455	25.664077986453435
2651	121	50	6	2455	23.20561848152805
1862	121	44	83	2458	12.655364416810457
2804	121	50	58	2459	38.59975073091082
4101	121	60	798	2462	2.458057005141193
628	121	22	79	2465	6.876685288413497
2449	121	49	43	2467	3.3290769504342594
2786	121	50	55	2471	8.455226123042358
1505	121	36	2	2472	10.733740798695898
699	121	23	1021	2473	102.08140630586483
2233	121	46	43	2477	54.9939195886636
2710	121	50	36	2477	19.25511286546541
2195	121	46	9	2479	0.6344004504468772
770	121	25	14	2480	55.53075605528014
