913	2
6287	4
1522	34
2710	85
2985	87
236	8
1618	12
2816	28
914	2
6288	4
2127	163
38	8
915	2
6289	4
3271	25
237	8
3062	51
5874	4
1726	12
495	2
916	2
2919	66
4683	14207
4838	10631
5470	251
5707	45
6290	4
1964	21
1893	21
3440	151
1431	113
917	2
3533	30
6291	4
238	8
5601	36
5754	45
918	2
6292	4
919	2
1407	113
2349	7237
3703	9568
3826	224
4160	24334
4236	12678
5361	526
6293	4
239	8
1727	12
2817	28
5875	4
496	2
920	2
6294	4
1523	34
921	2
1362	49
6295	4
3272	25
3633	12647
240	8
2644	125
922	2
2438	92
2570	9562
3151	54
6296	4
1965	21
2074	60
923	2
6297	4
1465	34
39	8
1728	12
3534	30
241	8
2151	429
2410	92
2542	9992
2682	85
2957	87
3412	435
3990	437
5876	4
497	7203
924	2
6298	4
2297	75
3374	77
925	2
5602	36
6299	4
3063	51
242	8
2818	28
926	2
3728	9568
6300	4
3469	30
5755	45
927	2
6301	4
1729	12
3273	25
1524	34
2711	85
2986	87
243	8
498	2
928	2
1856	101
2264	75
2397	352
2750	28
2885	66
2920	66
3203	25
3341	77
3599	10549
3675	360
3787	362
4858	9751
4892	11315
5053	103
5877	4
6302	4
1966	21
1619	12
929	2
6303	4
3861	138
930	2
3535	30
6304	4
244	8
1363	49
2037	60
2378	300
4705	302
4982	17373
5144	306
5492	308
931	2
6305	4
1730	12
40	8
499	2
932	2
3152	54
6306	4
245	8
1318	49
1588	264
2231	12687
2609	268
2819	28
3020	51
5878	4
5603	36
933	2
6307	4
3274	25
3634	70
934	7203
1432	113
2075	60
6308	4
1967	21
246	8
935	2
3064	51
6309	4
1525	34
1731	12
5756	45
500	2
936	2
6310	4
5092	214
247	8
5879	4
3536	30
937	2
2439	92
2571	9992
6311	4
2298	75
2481	189
3375	77
5009	191
5545	36
2523	178
938	2
6312	4
248	8
2820	28
939	2
6313	4
1732	12
2128	163
3275	25
1364	49
5604	36
501	2
940	2
1894	21
2921	66
3441	151
6314	4
1968	21
41	8
249	8
5880	4
2350	9815
941	2
6315	4
2645	125
942	2
3153	54
6316	4
1526	34
2712	85
2987	87
250	8
3729	13545
943	2
1733	12
3537	30
6317	4
1620	12
502	7203
944	2
1857	9565
5054	103
5757	45
6318	4
251	8
2821	28
3065	51
5881	4
945	2
6319	4
2076	60
3276	25
3635	13537
946	2
1969	21
6320	4
252	8
1734	12
947	2
6321	4
5605	36
503	2
948	2
6322	4
42	8
253	8
949	2
5882	4
6323	4
1365	49
3538	30
1527	34
950	2
6324	4
2299	75
3376	77
3862	138
1466	34
1735	12
951	2
6325	4
254	8
1433	113
2822	28
3827	224
4237	12678
2167	392
2211	12712
2251	9634
3470	30
3692	10695
3804	12716
3889	403
4006	9641
4184	18518
1970	21
3277	25
504	2
952	2
1305	1203
1830	9565
2111	163
2144	429
2159	392
2174	13704
2175	13706
2176	10744
2177	14782
2181	12729
2188	12729
2194	12833
2220	266
2440	92
2500	566
2572	10496
2598	10686
2623	125
2670	569
2675	10757
2676	10757
2751	28
2922	66
3110	54
3154	54
3204	25
3405	435
3684	9636
3752	10673
3759	10673
3772	12732
3779	12707
3796	15506
3896	9911
3901	1229
3907	16517
3913	16517
3930	15434
3940	329
3949	9708
3957	11780
3961	11780
3971	1008
3974	16529
3981	10785
3983	9651
3998	9787
4013	9789
4020	1235
4025	9847
4028	12902
4031	13284
4034	12904
4037	13286
4045	739
4053	15767
4056	11897
4059	9853
4062	1237
4067	1585
4069	73874
4072	576
4078	12156
4085	10806
4086	53015
4087	10809
4088	19318
4090	1588
4100	13295
4103	13774
4104	3454
4105	16567
4108	55371
4109	13782
4110	13784
4111	10282
4114	10827
4115	1240
4120	10831
4122	10831
4124	24423
4139	10836
4140	19335
4141	10839
4144	56194
4147	7510
4152	10844
4154	13803
4166	38896
4169	38898
4172	29385
4176	10854
4193	3484
4198	57771
4199	19352
4200	26961
4201	48379
4204	55401
4209	10867
4212	29399
4213	62454
4215	16620
4217	19366
4218	21947
4219	13836
4220	13838
4221	16630
4224	24468
4248	34184
4249	16636
4250	3516
4251	16638
4252	3519
4253	60114
4254	60116
4255	24482
4256	24484
4257	55426
4275	17641
4281	16655
4282	16657
4287	19397
4288	29431
4289	48418
4290	53091
4291	10918
4292	13877
4293	21981
4294	64817
4295	16674
4298	16676
4299	16678
4300	16680
4301	16682
4302	24514
4303	10937
4304	29450
4305	69394
4306	8254
4309	16693
4312	53109
4315	19434
4316	16699
4317	19436
4319	27040
4321	60160
4322	50776
4323	10957
4324	10959
4329	20709
4334	19449
4335	69413
4338	16717
4342	16719
4344	31876
4345	8276
4346	16725
4347	3594
4348	19463
4349	55474
4350	16731
4351	53853
4354	50797
4357	16736
4360	2243
4363	16740
4364	31890
4365	34266
4366	27070
4367	62543
4368	34271
4369	19481
4372	74005
4373	55491
4374	20530
4376	23781
4380	50817
4385	12915
4388	19492
4389	39009
4390	13976
4391	48496
4392	36642
4393	31918
4394	24591
4397	71725
4398	29520
4401	50831
4402	16782
4403	2255
4406	43773
4407	67173
4408	41400
4409	16792
4412	46154
4413	60226
4414	11042
4415	24614
4416	11046
4417	31942
4418	24619
4419	11052
4420	55535
4421	11056
4422	16809
4423	24626
4424	11062
4425	10035
4427	10035
4429	11066
4430	11066
4433	11069
4434	11071
4435	11073
4436	11075
4437	11077
4438	55553
4439	11081
4440	11083
4441	34340
4442	3703
4443	24644
4444	24646
4445	16835
4446	27151
4447	27153
4448	3716
4449	34351
4452	16845
4453	46193
4456	10037
4458	10037
4460	3726
4461	11110
4462	11112
4463	14064
4464	11115
4467	11117
4468	8374
4469	3738
4471	1607
4473	16859
4474	3743
4475	16862
4476	11129
4477	16865
4478	11133
4479	11133
4480	10349
4483	9864
4486	24031
4489	18570
4492	19601
4495	14090
4496	11141
4497	14093
4498	11146
4499	10355
4503	10040
4505	22168
4506	11152
4507	24692
4508	11156
4509	32010
4510	32010
4511	11161
4512	11163
4515	11165
4518	11167
4519	11169
4520	11169
4531	9713
4535	10042
4539	36742
4541	10044
4545	50942
4550	32024
4553	24710
4554	11180
4555	27218
4556	11183
4557	11186
4558	19640
4559	67267
4560	16918
4561	16920
4564	27228
4566	22206
4568	11199
4569	29633
4570	34417
4571	19657
4572	48627
4573	50970
4574	16933
4575	16933
4576	14154
4577	11215
4578	50977
4581	10606
4586	16940
4592	10048
4598	27249
4599	3840
4600	2295
4603	3843
4604	3845
4605	19685
4610	18101
4615	32070
4616	3849
4617	14176
4618	22239
4619	1618
4621	34443
4623	53312
4628	19699
4631	3860
4640	2300
4643	22251
4646	43919
4647	16977
4648	16979
4649	14924
4653	1620
4663	11262
4664	43927
4669	16989
4672	14207
4684	14207
4715	16994
4721	12749
4730	1033
4733	1624
4735	15926
4737	39194
4739	11277
4741	11280
4742	3886
4745	29690
4750	7853
4763	1035
4766	1035
4774	743
4784	14228
4789	1270
4794	43953
4796	36835
4798	2321
4801	24798
4803	1631
4805	11303
4820	25440
4827	10066
4839	10066
4850	31618
4867	9686
4873	11310
4878	17036
4884	11315
4911	14248
4921	10074
4923	10074
4925	11320
4926	11320
4927	11323
4928	11325
4929	11325
4931	10076
4933	9959
4938	11330
4939	11330
4940	10078
4942	10078
4945	1644
4947	1646
4949	11336
4994	191
5027	103
5079	214
5108	9878
5111	3936
5118	19785
5154	483
5161	483
5168	1652
5170	3942
5171	3944
5172	3946
5173	3948
5174	39250
5175	32154
5176	34525
5177	74237
5178	60440
5181	17080
5182	17082
5183	19806
5184	3965
5185	3967
5186	2350
5189	3970
5190	17094
5191	19816
5192	32173
5193	14310
5194	14312
5197	32177
5200	44021
5201	3985
5202	3987
5203	27378
5204	58126
5205	3993
5206	29781
5207	17120
5208	27387
5211	41646
5216	17126
5219	17128
5220	17130
5221	17132
5222	4007
5224	36925
5226	4011
5227	32200
5228	17140
5229	4016
5230	11429
5231	17145
5232	19856
5233	11435
5234	4026
5235	24911
5236	11441
5237	17156
5239	14370
5243	14372
5244	17943
5246	1658
5248	55815
5250	1660
5252	17169
5254	1662
5256	11458
5261	53451
5266	4046
5267	11463
5268	48807
5269	24937
5270	24937
5271	11470
5272	11470
5275	14400
5276	17190
5277	17192
5278	13446
5283	4065
5284	19892
5285	11484
5286	11486
5289	1664
5291	1664
5295	24953
5297	24953
5308	1668
5310	11494
5313	4079
5314	24959
5315	1670
5317	1670
5319	1672
5321	17956
5323	11504
5324	29852
5325	17958
5327	14435
5329	14438
5330	53485
5331	44102
5334	14444
5340	11517
5346	590
5353	17237
5355	9898
5367	9971
5372	15161
5374	39378
5376	11529
5377	15789
5380	58206
5388	14706
5392	22459
5393	27470
5396	29876
5399	39392
5401	39392
5403	2389
5408	44128
5411	14475
5412	11549
5413	11551
5414	25009
5415	4130
5416	11557
5417	44136
5418	11561
5419	4138
5420	11565
5421	11567
5424	11569
5427	10119
5429	13138
5437	9691
5442	9883
5445	1045
5448	11576
5449	14503
5450	12863
5459	251
5471	251
5502	485
5509	485
5515	11585
5516	11587
5517	11589
5518	2403
5528	7309
5655	1689
5657	1691
5659	1691
5665	11597
5666	8684
5667	25041
5670	19982
5671	4178
5672	4180
5673	4180
5674	25047
5676	67530
5678	11613
5679	44175
5680	37049
5683	4192
5684	11621
5685	11621
5686	11624
5687	4199
5688	1695
5690	1695
5692	1298
5708	45
6326	4
5758	45
953	2
6327	4
255	8
5883	4
954	2
6328	4
3066	51
5606	36
1736	12
955	2
6329	4
256	8
505	2
956	2
3539	30
6330	4
2077	60
957	2
1528	34
2713	85
2988	87
6331	4
257	8
2823	28
5884	4
43	8
1971	21
958	2
3278	25
3636	10549
6332	4
1366	49
1737	12
959	2
6333	4
1621	12
3730	13545
258	8
506	2
960	2
1858	9565
5055	103
6334	4
2646	125
961	2
6335	4
259	8
5759	45
5885	4
962	2
3155	54
5607	36
6336	4
1738	12
3540	30
2351	7237
963	2
6337	4
1895	21
2300	75
3377	77
3442	151
260	8
1972	21
2824	28
507	2
964	2
2129	163
2923	66
6338	4
3279	25
1529	34
2524	10148
3067	51
965	2
6339	4
261	8
5886	4
44	8
966	2
6340	4
1739	12
2482	189
5010	9719
5546	36
967	2
2441	92
2573	9992
6341	4
5093	11862
262	8
508	2
968	2
1367	49
6342	4
1434	113
2078	60
969	2
3541	30
6343	4
5608	36
1973	21
263	8
970	2
1319	49
1589	264
2232	12687
2610	10686
2825	28
3021	51
5887	4
6344	4
3280	25
3637	10549
1740	12
5760	45
971	2
6345	4
1530	34
2714	85
2989	87
3863	138
509	2
972	2
3156	54
6346	4
264	8
2038	60
2379	300
4706	302
4983	17373
5145	306
5493	308
973	2
6347	4
974	2
6348	4
265	8
1741	12
3068	51
5888	4
45	8
1622	12
975	2
6349	4
1974	21
3542	30
510	2
976	2
1859	9565
2265	75
2301	75
2398	352
2752	28
2886	66
2924	66
3205	25
3342	77
3378	77
3600	10549
3676	360
3788	362
4859	9627
4893	11315
5056	103
6350	4
3731	10557
266	8
2826	28
3281	25
5609	36
977	2
6351	4
1368	49
3471	30
978	2
6352	4
1742	12
267	8
1467	34
5889	4
1531	34
979	2
6353	4
2152	429
2411	92
2543	9992
2683	85
2958	87
3413	435
3991	9651
5761	45
2079	60
511	2
980	7203
2647	125
6354	4
268	8
981	2
6355	4
1975	21
982	2
1743	12
2442	92
2574	10496
3157	54
3543	30
6356	4
3282	25
3638	10549
269	8
2827	28
5890	4
46	8
983	2
6357	4
512	2
984	2
3069	51
6358	4
5610	36
1408	113
2352	7237
3704	106
3828	15477
4161	29288
4238	21097
5362	526
270	8
985	2
6359	4
1435	113
1744	12
986	2
6360	4
1532	34
2715	85
2990	87
1896	21
3443	151
271	8
1369	49
5891	4
987	2
6361	4
1976	21
513	2
988	2
2925	66
4685	16991
4840	10066
5472	251
5709	45
5762	45
6362	4
3283	25
3544	13512
2130	163
2302	10551
3379	77
272	8
2828	28
989	2
6363	4
1623	12
1745	12
990	2
6364	4
273	8
991	2
2080	60
2525	178
5892	4
6365	4
47	8
5611	36
514	2
992	2
1860	101
2331	9815
3111	54
3158	54
3423	151
3842	138
3931	24378
4527	9696
4759	660
4957	12324
5057	103
5129	665
6366	4
3732	106
3864	138
993	2
6367	4
274	8
1977	21
1533	34
1746	12
3070	51
994	2
6368	4
3284	25
3639	10549
995	2
3545	30
6369	4
275	8
2483	9775
2829	28
5011	19779
5547	36
5893	4
515	2
996	2
6370	4
1370	49
5763	45
997	2
2443	92
2575	9992
3950	329
4912	9617
6371	4
276	8
1747	12
998	2
6372	4
5094	214
999	2
5612	36
6373	4
1978	21
277	8
2648	125
5894	4
48	8
516	2
1000	2
2753	28
2926	66
3206	25
6374	4
3285	25
1534	34
2716	85
2991	87
1001	2
6375	4
278	8
1748	12
2830	28
3546	30
2303	75
3380	77
1002	2
3159	54
6376	4
1436	113
2081	60
1003	2
6377	4
2168	392
2198	12833
2212	12712
2252	9634
2467	189
2508	178
3472	30
3693	10695
3805	15506
3814	224
3890	403
4007	9787
4017	9789
4097	852
4128	24423
4136	856
4185	407
4265	20100
4637	16462
4811	13237
4968	865
5304	12861
5454	12863
279	8
3071	51
5895	4
517	2
1004	2
6378	4
1005	2
1979	21
6379	4
1624	12
1749	12
1371	49
5764	45
280	8
1006	2
1468	34
6380	4
2353	7237
5613	36
3286	25
3640	10549
1007	2
6381	4
281	8
1320	49
1590	264
2233	12687
2611	10686
2831	28
3022	51
5896	4
518	2
1008	2
1861	9565
3547	30
5058	103
6382	4
1535	34
49	8
1009	2
6383	4
1750	12
3733	10557
1897	21
3444	151
282	8
1010	2
6384	4
1980	21
1011	2
6385	4
283	8
519	2
1012	2
1831	9565
2189	12729
2444	92
2576	9992
2927	66
3160	54
3760	15882
3773	478
4276	17641
5028	103
5162	483
5510	485
5529	11592
5897	4
6386	4
3287	25
1013	2
6387	4
1751	12
3072	51
2131	163
2082	60
5614	36
1014	2
3865	138
6388	4
284	8
2832	28
2304	75
3381	77
5765	45
3548	30
1015	2
1372	49
2039	60
2380	300
4707	302
4984	304
5146	306
5494	308
6389	4
1536	34
2717	85
2992	87
520	2
1016	2
6390	4
285	8
5898	4
1981	21
50	8
1017	7203
6391	4
1752	12
3829	28439
4239	226
2526	10148
1018	2
6392	4
286	8
2649	125
1019	2
3288	25
3641	10549
6393	4
1437	113
521	2
1020	2
6394	4
287	8
1625	12
2833	28
5899	4
1021	2
1753	12
3549	30
6395	4
5615	36
1022	2
3161	54
6396	4
288	8
1537	34
1982	21
1023	2
6397	4
3073	51
5766	45
522	2
1024	7203
1308	1203
1578	264
1862	9565
2203	12712
2243	9634
2266	75
2369	300
2389	352
2399	352
2484	189
2501	21847
2624	10514
2671	569
2754	28
2887	66
2928	66
3207	25
3343	77
3601	10549
3667	360
3677	360
3789	12707
3881	403
3899	18077
3904	1229
3914	9676
3920	15434
3977	16529
4023	12969
4065	1237
4079	576
4118	13788
4150	21727
4207	13579
4285	12977
4327	48453
4332	16711
4584	10606
4589	16940
4608	9941
4613	19152
4661	9945
4667	43927
4686	14207
4696	302
4722	12749
4748	43943
4785	13603
4792	1270
4821	13000
4841	10066
4860	9751
4874	9686
4894	11315
4902	9617
4936	9959
4973	12291
5012	191
5059	103
5119	10644
5135	306
5259	24260
5264	1287
5337	24264
5347	11517
5370	9971
5438	9691
5473	251
5483	308
5548	36
5695	1298
5710	45
6398	4
1373	49
289	8
5900	4
1754	12
1025	2
6399	4
3289	25
2083	60
51	8
1026	2
6400	4
3734	12658
290	8
2834	28
1027	2
2445	92
2577	10496
6401	4
2305	75
3382	77
3550	30
523	2
1028	2
2354	7237
6402	4
1983	21
5616	36
291	8
1755	12
5901	4
3473	30
1029	2
6403	4
1030	2
1538	34
2718	85
2993	87
6404	4
5095	214
292	8
1031	2
6405	4
3290	25
3642	70
524	2
1032	2
3112	54
3162	54
3932	288
5767	45
6406	4
1756	12
1898	21
3445	151
293	8
1033	2
2835	28
3074	51
5902	4
6407	4
1469	34
1374	49
52	8
1034	2
3551	30
6408	4
2153	429
2412	92
2544	10496
2684	85
2959	87
3414	435
3992	9651
1984	21
1035	2
6409	4
294	8
3866	138
1626	12
525	2
1036	2
2929	66
5617	36
6410	4
1438	113
1757	12
2084	60
1037	2
6411	4
295	8
5903	4
1539	34
3291	25
1038	2
6412	4
2650	10514
2132	163
1039	2
6413	4
296	8
2836	28
526	2
1040	2
1863	9565
2306	75
3383	77
5060	103
6414	4
1985	21
1758	12
3552	30
5768	45
1041	2
6415	4
297	8
5904	4
1042	2
2112	163
2446	92
2578	9992
3163	54
3951	16522
3962	11780
4046	13056
4536	20155
4775	743
4913	14248
4995	12212
5389	39603
6416	4
53	8
3075	51
3735	106
1043	2
6417	4
1375	49
3292	25
3643	10549
5618	36
298	8
527	2
1044	2
6418	4
2527	10148
1759	12
1540	34
2719	85
2994	87
1045	2
6419	4
299	8
1321	49
1591	264
2234	12687
2612	10686
2837	28
3023	51
5905	4
1046	2
6420	4
1986	21
1047	2
3553	30
6421	4
300	8
528	2
1048	2
2085	60
2755	28
2930	66
3208	25
6422	4
1760	12
1049	2
6423	4
3293	25
5769	45
301	8
1409	113
2355	7237
3705	10557
3830	15477
4162	24433
4240	12678
5363	526
5906	4
1050	2
6424	4
5619	36
54	8
1051	2
1627	12
6425	4
302	8
1541	34
2838	28
529	2
1052	2
3164	54
6426	4
1761	12
1987	21
1376	49
3076	51
2307	75
2485	189
3384	77
5013	191
5549	36
1053	2
6427	4
3554	11812
1439	113
303	8
1054	2
5907	4
6428	4
2169	392
2213	12712
2253	9634
3474	13512
3694	10695
3806	10697
3891	7289
4008	9787
4186	10854
1055	2
6429	4
3294	25
3644	10549
530	2
1056	2
1864	101
1899	21
3446	151
5061	11846
6430	4
304	8
1762	12
3867	138
1057	2
2447	92
2579	9992
6431	4
2040	60
2381	300
4708	17371
4985	9612
5147	306
5495	308
2651	125
1058	2
6432	4
1988	21
305	8
2839	28
5620	36
5908	4
5770	45
1059	2
6433	4
1542	34
2720	85
2995	87
2086	60
55	8
3736	10557
531	2
1060	2
1763	12
2931	66
3555	30
4687	14207
4842	10066
5474	251
5711	45
6434	4
306	8
1061	2
6435	4
1470	34
5096	214
3295	25
1062	2
1377	49
3165	54
6436	4
307	8
3077	51
5909	4
1063	2
6437	4
2133	163
1764	12
532	2
1064	2
1989	21
6438	4
308	8
2840	28
1065	2
6439	4
2308	75
3385	77
5621	36
1066	2
6440	4
1628	12
1543	34
3556	30
309	8
5910	4
1067	2
6441	4
5771	45
1765	12
3296	25
3645	10549
56	8
533	2
1068	2
6442	4
310	8
1069	2
6443	4
1990	21
1070	2
6444	4
311	8
1440	113
2087	60
2528	178
2841	28
5911	4
1071	2
6445	4
1378	49
2356	7237
1766	12
534	2
1072	2
1832	9565
1865	9565
2179	17575
2190	12729
2221	12687
2267	10551
2332	9815
2400	352
2448	92
2495	21847
2580	94
2599	268
2665	569
2756	28
2888	66
2932	66
3113	54
3166	54
3209	25
3344	77
3424	151
3602	70
3678	360
3761	9839
3766	10675
3774	12732
3790	7278
3843	18002
3933	15762
3966	10259
3968	16527
3972	1008
3980	17605
4029	12902
4033	14811
4038	26215
4041	13056
4050	13757
4054	9851
4060	14817
4084	13292
4093	14820
4102	13295
4107	2200
4113	10282
4132	11725
4145	1018
4168	10848
4171	2208
4174	20283
4192	17627
4195	17629
4197	17631
4203	19356
4211	13312
4225	226
4259	20294
4261	12853
4269	15488
4277	42069
4297	72380
4308	18918
4311	38497
4314	49193
4337	16715
4340	13925
4355	14860
4359	17658
4362	16151
4371	32623
4379	11949
4382	12915
4386	18934
4396	63250
4400	22828
4405	22830
4411	32634
4432	10341
4451	56236
4455	32639
4466	10347
4482	10349
4487	10351
4493	25393
4501	30252
4514	10357
4517	13361
4522	9696
4528	9696
4544	13365
4547	10365
4549	56255
4552	14904
4563	27854
4580	16187
4595	22858
4597	32658
4602	14914
4625	18572
4629	56267
4633	17703
4642	13386
4645	11250
4651	25419
4656	14926
4658	1260
4673	14207
4727	1033
4731	1033
4744	14932
4752	13398
4754	15238
4760	660
4767	1035
4770	11290
4779	24245
4800	24073
4807	37406
4815	583
4828	26364
4861	15690
4880	17036
4882	12017
4895	11315
4920	10415
4952	17740
4958	9700
4962	65607
4964	12469
5029	103
5062	103
5080	214
5105	9878
5109	9878
5113	10644
5124	12326
5130	12326
5163	483
5180	46918
5188	20408
5196	2352
5199	42162
5210	20412
5213	42166
5215	20416
5218	14979
5242	13443
5274	2366
5280	13446
5282	10449
5288	10451
5294	2374
5300	867
5312	11494
5333	56327
5352	19030
5381	1043
5384	15660
5395	16262
5398	30342
5405	39840
5407	15004
5410	15006
5423	10475
5426	10477
5432	9691
5446	9883
5460	251
5511	485
5520	2403
5522	21361
5530	17807
5662	2407
5664	2409
5669	12085
5682	12087
5698	10490
6446	4
3078	51
312	8
1073	2
3557	30
5622	36
6447	4
1544	34
2721	85
2996	87
3297	25
1074	2
6448	4
313	8
1075	2
5912	4
6449	4
1767	12
1991	21
535	2
1076	2
5772	45
6450	4
3737	9568
57	8
1077	2
2652	10514
6451	4
314	8
2842	28
3868	18002
1078	2
6452	4
2309	10551
3386	77
1079	2
6453	4
315	8
1900	21
3447	151
5913	4
1768	12
3558	30
536	2
1080	2
3298	25
3646	10549
6454	4
3475	11812
5623	36
1379	49
1081	2
6455	4
1545	34
316	8
1629	12
2486	189
5014	191
5550	36
1992	21
1082	2
3079	51
3167	54
6456	4
2088	60
3831	18027
4241	21097
1083	2
6457	4
317	8
1322	49
1592	264
1769	12
2235	12687
2613	10686
2843	28
3024	51
5914	4
537	2
1084	2
2933	66
6458	4
5773	45
58	8
1085	2
6459	4
318	8
1086	2
3559	30
6460	4
3299	25
1087	2
2449	92
2581	9992
3952	16522
4914	13492
6461	4
1770	12
319	8
1993	21
5915	4
5624	36
1441	113
538	2
1088	2
1866	9565
2134	163
5063	103
6462	4
1546	34
2722	85
2997	87
1471	34
1089	2
6463	4
320	8
2154	429
2413	92
2545	9992
2685	85
2844	28
2960	87
3415	435
3993	16533
1090	2
6464	4
1380	49
1091	2
6465	4
1771	12
2310	75
3387	77
321	8
3080	51
5916	4
539	2
1092	2
3168	54
6466	4
3300	25
3647	10549
3560	30
5097	214
1093	2
3738	10557
6467	4
2357	9815
59	8
1994	21
2089	60
5774	45
322	8
1094	2
6468	4
1095	2
6469	4
1772	12
5625	36
1547	34
323	8
540	2
1096	2
2502	566
2625	10514
2672	569
2757	28
2845	28
2934	66
3210	25
3915	16517
4080	10803
4688	11856
4723	12749
4786	10625
4822	13000
4843	10066
4875	12203
5120	588
5348	11517
5439	592
5475	251
5712	45
5917	4
6470	4
2653	125
1630	12
1097	2
6471	4
2529	178
1098	2
6472	4
324	8
3301	25
3869	18002
1099	2
1773	12
3561	30
6473	4
1995	21
1381	49
2041	60
2382	300
4709	20045
4986	17373
5148	306
5496	308
541	2
1100	2
6474	4
325	8
5918	4
1101	2
6475	4
3081	51
60	8
1102	2
2450	10494
2582	10496
3169	54
6476	4
326	8
2846	28
1901	21
3448	151
5775	45
5626	36
1774	12
1103	2
1548	34
2723	85
2998	87
6477	4
542	2
1104	2
1867	9565
2311	75
3388	77
5064	103
6478	4
327	8
3302	25
3648	10549
5919	4
1105	2
1442	113
2090	60
6479	4
1996	21
3562	11812
1106	2
2170	392
2199	12833
2214	12712
2254	9634
2468	9583
2509	10148
3476	30
3695	10695
3807	12716
3815	15477
3892	403
4009	9787
4018	9789
4098	17422
4129	24314
4137	11725
4187	407
4266	44468
4638	21813
4812	23268
4969	865
5305	49284
5455	12863
6480	4
328	8
1775	12
1107	2
6481	4
543	2
1108	2
2935	66
6482	4
329	8
2847	28
5920	4
1109	2
1382	49
6483	4
3739	10557
1110	2
5627	36
6484	4
1549	34
2487	189
5015	191
5551	36
61	8
3303	25
330	8
1776	12
1111	2
6485	4
1997	21
5776	45
3082	51
544	2
1112	2
3114	54
3170	54
3563	30
3934	9843
6486	4
1631	12
331	8
2135	163
5921	4
1113	2
6487	4
1114	2
6488	4
1777	12
332	8
2848	28
1115	2
6489	4
1410	113
2358	9815
3706	10557
3832	18027
4163	12950
4242	12678
5364	9898
2654	125
545	2
1116	2
6490	4
1472	34
2091	60
3304	25
3649	10549
2312	10551
3389	77
333	8
1117	2
2451	20148
2583	9992
5922	4
6491	4
1998	21
5628	36
1550	34
2724	85
2999	87
1118	2
6492	4
1383	49
1778	12
3564	30
62	8
1119	2
6493	4
334	8
3870	138
546	2
1120	2
1868	9565
2268	75
2401	352
2758	28
2889	66
2936	66
3211	25
3345	77
3603	10549
3679	360
3791	362
4862	17032
4896	17038
5065	103
5777	45
6494	4
1121	7203
6495	4
335	8
1323	49
1593	264
2236	9600
2614	10686
2849	28
3025	51
3083	51
5923	4
1122	2
3171	54
6496	4
1443	113
1779	12
3305	25
1123	2
1999	21
6497	4
336	8
547	2
1124	2
2530	10148
6498	4
5098	214
5629	36
1551	34
1125	2
3565	11812
6499	4
337	8
5924	4
1902	21
3449	151
1126	2
6500	4
1780	12
3740	9568
1127	2
6501	4
63	8
338	8
1632	12
2850	28
1384	49
2092	60
548	2
1128	2
6502	4
3306	25
3650	10549
5778	45
2000	21
1129	2
6503	4
339	8
2313	75
3390	77
5925	4
1130	2
6504	4
1781	12
1131	2
3084	51
6505	4
3566	30
340	8
3477	30
549	2
1132	2
1833	9565
2113	163
2145	429
2160	392
2182	12729
2191	12729
2452	92
2584	9992
2937	66
3172	54
3406	435
3685	10695
3753	10673
3762	10673
3775	478
3780	7278
3797	12716
3908	17873
3941	329
3953	329
3963	9710
3984	15500
3999	9787
4047	13056
4070	16549
4073	15035
4091	63418
4123	19331
4155	12162
4177	407
4216	10026
4278	9660
4320	44668
4343	7586
4377	30432
4428	20532
4459	13074
4472	1607
4504	12176
4537	9713
4542	16903
4567	17905
4593	15117
4622	20544
4654	14200
4689	20227
4716	12749
4736	13092
4740	1626
4776	743
4797	47049
4804	61098
4844	19165
4851	9627
4868	10069
4885	9629
4915	13492
4924	10074
4932	10076
4943	10078
4946	1644
4950	1646
4996	19779
5030	11846
5155	483
5164	483
5169	1652
5225	58781
5240	23061
5247	15950
5251	1660
5255	14381
5292	14412
5298	17951
5309	1668
5318	12231
5322	1672
5328	1674
5341	11517
5356	526
5375	37584
5390	12781
5402	1681
5430	12247
5476	251
5503	485
5512	485
5531	19973
5656	1689
5660	1691
5677	70350
5691	1695
5713	45
6506	4
1552	34
2725	85
3000	87
5630	36
1133	2
6507	4
341	8
2851	28
5926	4
1134	2
6508	4
1782	12
2001	21
3307	25
1135	2
6509	4
2655	125
342	8
64	8
550	2
1136	2
1869	9565
5066	103
6510	4
1137	2
2359	9815
6511	4
1385	49
2136	163
5779	45
343	8
1138	2
1783	12
3567	11812
5927	4
6512	4
1139	2
6513	4
1444	113
2093	60
2488	189
5016	19779
5552	36
1553	34
5631	36
551	2
1140	2
6514	4
344	8
2852	28
3871	18002
2002	21
3085	51
1141	2
3308	25
3651	12647
6515	4
1784	12
2042	60
2383	300
4710	12289
4987	304
5149	306
5497	308
1142	2
3173	54
6516	4
345	8
5928	4
2314	10551
3391	77
1633	12
1143	2
6517	4
3741	9568
552	2
1144	2
1473	34
2759	28
2938	66
3212	25
6518	4
346	8
65	8
3568	30
1145	2
2155	429
2414	92
2546	9992
2686	85
2961	87
3416	435
3994	47017
6519	4
1785	12
1146	2
6520	4
347	8
2853	28
5780	45
5929	4
1386	49
2003	21
1554	34
2726	85
3001	87
1147	2
2453	92
2585	9992
5632	36
6521	4
3309	25
3833	44780
4243	12678
553	2
1148	2
6522	4
348	8
1903	21
3450	151
1149	2
6523	4
1786	12
1150	2
6524	4
349	8
2094	60
2531	10148
3086	51
5930	4
1151	2
3569	30
6525	4
554	2
1152	2
1870	9565
2333	9815
3115	54
3174	54
