17633	28965
1426	29267
20889	28939
1125	28845
1611	28927
2308	28963
8002	29009
10686	28969
1005	34589
12663	29451
13360	29025
19098	28895
19654	28903
26302	29523
15974	29073
17252	28913
17757	28907
20881	28939
22271	29061
15746	29181
20385	28865
20897	28939
6687	28949
10140	29065
13935	28987
17265	28913
25653	29139
27637	29159
3924	28935
4099	29005
9587	29635
16275	28839
17119	29419
10672	28969
11844	29179
19983	29137
24437	28991
1357	29291
2169	34971
12665	29451
15407	29467
2160	29129
7624	29169
17908	29013
9152	29553
3843	29121
5326	29653
5797	35919
7497	28931
28488	29297
6598	36351
10288	28905
15088	29283
26763	28881
26939	29611
17914	29013
25336	29149
8603	29271
9293	36000
9364	29081
14397	28961
16362	28891
19659	28903
14216	29255
22833	28871
23131	29147
28494	29297
1603	28927
8787	28995
8789	28995
11495	29047
15318	35652
20376	28865
28620	29479
26664	29393
810	29173
19672	28903
2794	28973
5038	28975
17636	28965
13359	29025
25279	36672
12221	28841
21493	30057
24589	36013
8258	29591
16006	29487
26666	29393
3993	29303
15216	35852
24316	29219
4960	29281
12826	28911
13808	29447
14217	29255
21550	29583
22286	29061
19245	28917
20419	28865
10684	28969
18164	29067
21522	29077
2156	34971
5808	29115
7759	28877
18693	28933
14215	29255
10314	28905
21299	29059
13255	28981
18165	29067
21738	39317
26661	29393
1302	29117
15537	28835
28106	29289
1790	29189
22940	29069
16220	29577
16586	28863
17902	29013
18995	28971
23102	29035
26400	29285
26757	28881
6986	36033
10298	28905
23992	29379
15251	29305
2489	34840
2791	28973
17114	29419
805	29173
22299	29061
23958	29629
25650	29139
27502	29571
19657	28903
20392	28865
5799	29115
18551	35217
27414	29615
23751	28879
3197	28947
11635	35174
14269	29493
25791	29003
6693	28949
20381	28865
25567	29381
5802	35919
26527	29127
4736	29123
5712	29185
25178	29437
26190	29637
10302	28905
12223	28841
25790	29003
3796	29249
3996	29303
23374	29587
24179	29347
6101	28859
10886	29329
3130	29621
13353	29025
14387	28961
16361	35714
17635	28965
26880	29309
8782	28995
13833	29151
17287	28913
20389	28865
1598	28927
4575	29085
12982	29055
23033	28831
6291	29459
15548	28835
4583	35025
7213	29199
14270	29493
20412	28865
24807	29279
6341	29171
7130	29227
10289	28905
14607	29087
15540	28835
16585	28863
20393	28865
22943	29069
27718	29261
5376	29211
11119	29105
21393	28843
22291	29061
1928	28929
17273	28913
20407	28865
21996	28989
24956	28999
6344	34956
11101	29105
20417	28865
24315	29219
2488	34840
13256	28981
24027	29585
24808	29279
7627	29169
20420	28865
8421	28959
17896	29013
20410	28865
11335	29495
22280	29061
417	28897
2015	29043
6343	34956
16528	29441
22624	29401
5601	29387
6692	28949
13352	29025
15743	29181
19456	29357
28626	29479
12582	29609
18686	28933
14307	29053
11504	29047
13351	29025
18380	28997
19457	29357
23783	29565
18458	36073
23244	29547
14063	29017
17289	28913
18374	28997
23037	28831
27413	29615
7761	28877
9113	29349
10291	28905
7783	28877
490	29439
707	29203
4751	29123
10868	35278
11946	29383
13107	29057
14008	29015
14906	29023
558	34659
1597	28927
3274	28887
9588	29635
16357	28891
22942	29069
27933	29099
4576	35025
7496	28931
20387	28865
2561	28873
14218	35554
26248	36087
9018	29489
11115	29105
12714	29201
12822	34528
20413	28865
2305	28963
8431	28959
14999	29145
15269	29273
868	29083
3848	29121
24320	29219
6691	28949
8000	29009
14613	29087
22037	29153
25334	29149
808	29173
8128	29369
11715	35903
19650	28903
24064	28919
12080	29125
22281	29061
18700	28933
27686	28867
804	29173
2485	34840
14268	29493
17258	28913
22831	28871
1786	29189
20906	28939
15547	28835
416	28897
8132	29369
20422	28865
22307	29061
4329	28983
5226	29079
18681	28933
24105	29433
2788	28973
7096	29037
10308	28905
13350	29025
18301	29355
24028	29585
28166	29671
14006	29015
23544	29111
1433	29267
2490	34840
9786	28937
19099	35829
20873	28939
20883	28939
2315	28963
3142	29235
16588	28863
28381	28851
4581	29085
20903	28939
25020	30792
27886	40548
2804	28973
11004	29319
12542	29643
15831	29011
17639	28965
27936	29099
1778	29189
5674	29335
8426	28959
3772	29517
12204	28841
562	34659
12222	28841
27908	29515
7781	28877
10143	29065
872	29083
3287	28887
9367	29081
25482	29221
15836	29011
2559	28873
11490	29047
19674	28903
20222	29215
20890	28939
18550	29019
26404	29285
17291	28913
18455	36073
21848	29315
22297	29061
27623	29093
3708	29567
2787	28973
7311	28837
17029	28857
10299	28905
1166	29525
7767	28877
12565	29659
20118	29375
12200	28841
24816	29279
1001	34589
2020	29043
12197	28841
19454	29357
21365	29601
23073	29675
7760	28877
11494	29047
25335	29149
3844	29121
25811	29003
27395	29718
27885	35805
6792	29269
8007	29009
9153	29553
12207	28841
16805	28955
21698	29103
9368	29081
11125	29105
14697	28833
25278	29027
27565	29143
1777	29189
10035	29539
13791	29579
18993	28971
19097	39564
10579	29391
13032	35388
16582	28863
20905	28939
25817	29003
6227	29033
21426	29311
21849	29315
25792	29003
27995	29557
9365	29081
2322	28963
10685	28969
13358	29025
14388	28961
15544	28835
419	28897
10315	28905
19100	39564
4964	29281
19233	28917
5809	29115
8131	29369
23547	29111
4962	29281
8965	28847
19667	28903
26045	29463
9657	29049
10582	29391
27760	29359
20375	28865
23198	28885
1439	29267
2623	28853
8306	29045
10944	34892
15317	28901
6292	29459
10139	29065
25070	29167
25398	29089
7	29385
22034	29153
7430	35934
19465	29357
628	28869
1248	34824
8205	29195
12504	28985
18911	29449
19664	28903
15942	29031
24671	29313
1927	28929
7999	29009
16896	29131
17915	29013
28298	29265
11634	35174
4253	29175
9927	29333
12198	28841
22292	29061
27566	29143
16052	29177
20390	28865
24760	29429
24990	29337
10292	28905
11333	29495
8255	29591
23869	29405
1216	28941
8602	29271
11945	29383
12641	34796
16474	29469
17026	28857
19247	28917
27233	29485
28165	29671
316	29367
4323	28983
4326	28983
3281	28887
21853	29315
22620	29401
5600	29387
9366	29081
9654	29049
14100	29237
15293	41855
15555	28835
21552	29583
25810	29003
10137	29065
16475	29469
27247	29435
5	29385
131	29107
1784	29189
3044	29205
9782	28937
12983	29055
19656	28903
7768	28877
9064	29595
13110	34604
14612	35925
21935	29461
27761	29359
6342	34956
9787	28937
18691	28933
28489	29297
6688	28949
9386	29081
18554	35217
21675	29327
11117	29105
13939	28987
2797	28973
25313	29551
25813	29003
2311	28963
28555	29183
22688	28979
14996	29145
28556	29183
27246	29435
14875	29501
15828	29011
142	29107
2792	28973
9369	29081
12898	41866
20874	28939
319	29367
12449	29543
14703	28833
15066	29331
19243	28917
2795	28973
13679	29531
21779	29373
22687	28979
23034	28831
27850	29197
28233	29521
7779	28877
6505	29039
13035	34998
15542	28835
17276	28913
415	28897
10671	28969
12717	29201
14907	29023
27719	41770
6345	34956
19678	28903
132	29107
5528	35200
23130	29147
24317	29219
8797	28995
24180	29347
7503	28931
1214	28941
3923	28935
17256	28913
10677	28969
12825	34528
14857	29483
13733	28883
14064	29017
2783	28973
9586	29635
19682	28903
25361	29275
26593	28921
4740	29123
5602	29387
12081	29125
22690	28979
711	29203
9087	29541
20379	28865
24188	29347
26879	29309
6596	36351
19458	29357
25397	29089
4967	29281
9651	29049
16689	28893
20899	28939
20907	28939
26992	29853
3537	34973
6881	28889
15314	28901
16279	28839
1126	28845
2670	28953
3538	34973
9207	29287
16897	29131
18688	28933
20900	28939
9151	29553
15551	28835
16479	29469
23686	29549
139	29107
3045	29205
4491	29051
10290	28905
11713	35903
15217	35852
21776	29373
25795	29003
26660	29393
27458	29417
4755	29123
5222	29079
22036	29153
2313	28963
19665	28903
21521	29077
19237	28917
24438	28991
3849	29121
12543	34913
17921	29013
18170	29067
19240	28917
26071	29399
10037	29539
23419	29241
24047	29497
25176	29437
7306	28837
12201	28841
22691	28979
1428	29267
4580	29085
6594	36351
6599	29321
15055	29389
22273	29061
28305	35936
6346	34956
9929	29333
15292	28855
17634	28965
7211	29199
28103	29289
23166	29247
23535	29111
13034	28923
14389	28961
25647	29139
1609	28927
18329	36193
1595	28927
3799	29249
8420	28959
3737	29593
15406	35989
3649	29471
11492	29047
19683	28903
20898	28939
26881	29309
7500	28931
9363	29081
17264	28913
26759	28881
19236	35844
23542	29111
13889	29631
1360	29291
8788	28995
8792	28995
18999	28971
17292	28913
20869	28939
24804	29279
28769	29353
1327	29163
9774	28937
2026	29043
3995	29303
27060	29431
24434	28991
7630	29169
21297	29059
24106	29433
8428	28959
17261	28913
18381	28997
10294	28905
12710	29201
20121	29375
22035	29153
23871	29405
26755	28881
28234	29521
20884	28939
24184	29347
140	29107
143	29107
5604	29387
14098	29237
16046	29177
25483	29221
28052	29377
15177	29371
17640	28965
22944	29069
24430	28991
28105	29289
19252	35844
25479	29221
17253	28913
18694	28933
26531	29127
28634	29479
11847	29179
12897	41866
13505	28945
6797	29269
16168	29133
22296	29061
25812	29003
25818	29003
267	29041
10680	28969
18548	29019
20870	28939
18459	29299
24189	29347
24423	28991
26489	29301
14698	41630
15556	28835
9375	29081
10683	28969
12212	28841
20225	29215
24026	29585
13031	35388
16530	29441
9213	29287
16802	28955
21295	29059
5804	29115
6686	28949
25814	29003
4434	29403
13887	29631
17259	28913
27209	30469
9212	29287
18908	29449
23536	29111
7997	29009
12220	28841
27038	29007
3282	28887
7765	28877
715	29203
9589	29635
13648	34752
7629	29169
8780	28995
15176	29371
27663	29209
6595	36351
16804	28955
18704	28933
10285	28905
12719	29201
15442	29537
17290	28913
27019	35778
9658	29049
23281	29071
23422	29241
3443	29499
8783	28995
13254	28981
15218	35852
26758	28881
28427	29253
2168	29129
16359	28891
16529	29441
26978	29613
3050	29205
8668	29245
13177	29157
20398	28865
23994	29379
20914	28939
2318	28963
7307	28837
14065	29017
21431	29311
2486	29505
3279	28887
5558	29529
10581	29391
13361	29025
16899	29131
27269	29633
28100	29289
1780	29189
4573	29085
21366	36123
7772	28877
12210	28841
5806	29115
13029	34998
3771	29517
8795	28995
15835	29011
22282	29061
24318	29219
24817	29279
25569	36043
91	29001
5150	35582
7212	29199
10681	28969
13349	29025
15539	28835
6100	28859
7215	29199
10967	29243
16050	29177
8134	29369
9292	36000
10036	29539
11120	29105
19462	29357
20901	28939
20911	28939
9653	29049
20401	28865
20885	28939
25224	28849
27887	29361
7135	29227
11947	29383
14405	28961
18457	39600
18547	29019
20397	28865
25565	29381
16437	29193
23035	28831
1438	29267
1926	28929
2320	28963
10578	29391
17918	29013
24426	28991
564	34659
21995	28989
25652	29139
27151	28925
9378	29081
16045	29177
5377	29211
11498	29047
15472	29651
25815	29003
27061	29431
560	34659
6985	36033
11712	29113
20867	28939
26403	29285
4001	29303
17913	29013
27457	29417
19660	28903
28229	29521
14403	28961
5379	29211
6503	29039
16905	29131
20378	28865
14611	29087
3283	28887
12823	28911
18690	28933
20894	28939
27664	29209
1929	28929
26139	29251
141	29107
15550	28835
18331	36193
23417	29241
6094	28859
10135	29065
12718	29201
21777	29373
22302	29061
25485	29221
26114	29617
8416	28959
10678	28969
19684	28903
2321	28963
18680	28933
23537	29111
23813	29225
3046	29205
4577	29085
10836	36228
10943	34892
2557	28873
18556	29019
9019	29489
8429	28959
13936	28987
14874	29501
15141	29421
24185	29347
1000	34589
16363	28891
22283	29061
26454	36231
14912	29023
21298	29059
3047	29205
3594	34790
5538	36857
5504	35337
8133	29369
15001	29145
26942	29611
28055	29377
14309	29053
24587	36013
9150	29553
9925	29333
15370	36237
18553	29019
627	28869
7766	28877
10309	28905
13108	34604
18992	28971
21581	34900
6273	29101
18698	28933
20910	28939
24319	29219
9209	29287
3590	29413
6226	29033
9210	29287
23782	29565
16218	29577
8129	29369
11851	29179
9788	28937
14010	29015
20223	29215
23164	29247
23243	29547
24321	29219
27268	29633
2167	34971
4000	29303
1434	29267
3652	29471
13299	29119
20229	29215
26882	29309
6340	34956
7308	28837
15443	29537
25809	29003
871	29083
3199	28947
13298	29119
19231	28917
21737	39317
25225	28849
15313	36004
17279	28913
19453	29357
19459	29357
317	29367
4753	29123
13033	34998
22127	28977
25226	28849
420	28897
8418	28959
9930	29333
23865	29405
3998	29303
11849	34959
28193	29341
1785	29189
7998	29009
12215	28841
20421	28865
22686	28979
25158	29535
559	34659
1607	28927
7435	29293
18166	29067
2622	28853
11124	29105
17919	29013
2028	29043
2620	28853
4433	29403
11127	29105
14399	28961
13616	29509
13646	34752
17761	28907
23873	29405
6944	29407
9370	29081
16906	29131
1167	29525
1245	34824
9926	29333
15541	28835
15543	28835
16278	28839
21432	29311
22303	29061
28101	29289
712	29203
2306	28963
4489	29051
5490	35150
11122	29105
16280	28839
20879	28939
22133	28977
26329	29607
23375	29587
17120	29419
24809	29279
8006	29009
27907	36114
633	28869
4966	29281
8008	29009
19679	28903
19988	29137
24703	29465
7623	29169
8796	28995
9924	29333
11114	29105
716	29203
20220	29215
26592	28921
28195	29341
28421	29253
27109	30292
28102	29289
1095	34879
2678	28953
4750	29123
7028	36250
8670	29245
9020	29489
14997	29145
26136	29251
4003	29303
6946	29407
7762	28877
10669	28969
15087	29283
17286	28913
23868	29405
25108	28993
25295	29641
20887	28939
21302	29059
1124	28845
4961	29281
7626	29169
13501	28945
7303	28837
19685	28903
5381	29211
8422	28959
8604	29271
9387	29081
5370	29211
13362	29025
17808	29165
24818	29279
17906	29013
24432	28991
15538	28835
17271	28913
16687	28893
17272	28913
20399	28865
22132	28977
23282	29071
11401	29109
12583	29609
13180	29157
13508	28945
27130	29661
13699	29561
17758	28907
23688	29549
11502	29047
21392	28843
25798	29003
6506	29039
11002	29319
12216	28841
15748	29181
373	36259
3950	29395
5988	29207
11718	29113
13106	34604
17807	29165
18546	29019
7770	28877
18160	29067
26356	29307
27220	29455
28553	29183
807	29173
24428	28991
28771	29353
9211	29287
18695	28933
19671	28903
9111	29349
17028	28857
22285	29061
418	28897
10301	28905
17895	29013
24635	29575
5148	29415
10296	28905
11396	36254
20119	29375
15067	29331
16051	29177
22290	29061
708	29203
12044	29481
16476	29469
23549	29111
22300	29061
28104	29289
6988	36033
11719	29113
23752	28879
25803	29003
27568	29143
10083	29155
16139	29559
4488	29051
7431	29293
13183	29157
16478	29469
16694	28893
27762	29359
414	28897
7309	28837
15473	36224
26490	29301
22681	28979
2162	34971
28621	29479
3444	29499
5039	28975
11717	29113
18461	36073
22621	29401
27937	29099
5599	29387
12712	29201
16900	29131
19653	28903
3592	34790
6795	29269
7300	28837
13109	29057
4432	29403
20888	28939
14383	28961
23284	29071
27491	29744
12014	29343
20896	28939
28299	29265
3200	28947
8003	29009
11334	29495
23086	29503
3847	29121
15142	29421
5217	29079
11107	29105
13732	28883
18996	28971
11493	29047
20892	28939
21997	28989
23784	29565
26188	35698
4748	29123
16119	29645
17285	28913
20406	28865
22125	28977
23103	29035
25069	29167
9785	28937
19676	28903
23724	35876
26756	28881
27364	36273
7764	28877
11944	29383
12211	28841
15315	28901
16364	28891
22278	29061
23104	29035
2319	28963
14790	36275
15408	29467
17806	29165
26594	28921
22838	28871
23287	29071
27149	28925
28379	28851
375	36259
9992	28943
23993	29379
6511	29039
7499	28931
7776	28877
10295	28905
22947	29069
27039	29007
4965	29281
5559	29529
16690	28893
20403	28865
24277	36278
24435	28991
16217	29577
4741	29123
10300	28905
19669	28903
20871	28939
24187	29347
25649	29139
15444	29537
27992	29557
4183	29445
5216	29079
17904	29013
1788	29189
2796	28973
5557	29529
16216	41742
16358	28891
4100	29005
26529	29127
4744	29123
16684	28893
16807	28955
20895	28939
24819	29279
2323	28963
3589	29413
10142	29065
32	41064
916	29239
7298	28837
7632	29169
8413	28959
12016	29343
12203	28841
16435	41913
17266	28913
19241	28917
23423	29241
8781	28995
9376	29081
9655	29049
12451	29543
13258	28981
20402	28865
22685	28979
2158	34971
28493	29297
4133	29231
12208	28841
15089	29283
23290	29071
13737	28883
17254	28913
21936	29461
26762	28881
8605	29271
21700	29103
25807	29003
1922	28929
14011	36082
22080	29473
632	28869
13105	34604
17710	29091
17894	29013
17759	28907
26046	29463
11402	36254
3591	34790
13356	29025
21852	29315
92	29001
6504	29039
13890	29631
20377	28865
5219	29079
8672	29245
27455	29417
28231	29521
28625	29479
2785	28973
6798	29269
8417	28959
11400	29109
19251	28917
19662	28903
28425	36213
9652	29049
14214	35554
922	29239
14827	29589
16901	29131
869	29083
25800	29003
7434	29293
21934	29461
1441	29267
7214	29199
25051	28967
27456	36783
3280	28887
6348	34956
9991	28943
24436	28991
3141	29235
4756	29123
11503	29047
22835	28871
24278	29263
27570	29143
1593	28927
5218	29079
6103	28859
10293	28905
11948	29383
320	29367
2157	34971
14788	29597
1606	28927
5708	29185
15545	28835
17911	29013
24707	29465
7055	29411
27935	29099
7504	28931
8127	29369
12086	29125
3446	29499
16048	29177
17638	28965
26354	29307
2784	28973
4327	28983
5709	29185
11720	29113
20125	29375
26070	29399
4743	29123
7301	28837
19992	29137
1303	29117
7057	29411
26189	29637
20415	28865
23036	28831
10303	28905
15250	29305
23245	29547
26355	29307
133	29107
7305	28837
10679	28969
14267	29493
20423	28865
997	34589
15834	29011
27934	29099
492	35252
3445	29499
8793	28995
1789	29189
5042	28975
6789	29269
8779	28995
10287	28905
19092	35829
19666	28903
25651	29139
27174	29994
50	29223
11636	35884
25312	29551
6695	28949
26595	28921
3651	29471
18169	29067
18910	29449
12933	35855
20865	28939
24653	29665
25294	29641
23539	29111
27008	29914
28768	29353
10138	29065
5811	29115
28632	29479
5711	29185
19242	28917
1442	29267
6593	36351
18300	29355
20872	28939
24617	36288
915	29239
996	34589
1165	29525
2163	34971
17288	28913
26072	29399
27997	29557
27303	29477
8424	28959
14384	28961
17909	29013
19991	29137
20414	28865
22839	28871
24759	29429
15002	29145
19232	28917
19250	28917
25395	29089
25796	29003
28301	29265
6290	29459
6694	28949
8305	29045
13347	29025
19451	29357
9789	28937
24433	28991
491	29439
5796	29115
9086	29541
10675	28969
23541	29111
24181	29347
5706	29185
2022	29043
3109	28899
4210	29259
13104	34604
19990	29137
27848	29197
28770	29353
16049	29177
489	35252
1601	28927
1604	28927
20396	28865
27108	30292
27150	28925
12452	29543
3653	29471
4251	29175
11846	34959
13888	29631
21619	29217
5603	29387
13354	29025
14390	28961
18460	39600
20126	29375
25566	29381
2166	34971
2560	28873
4324	28983
8786	28995
14164	36294
23540	29111
4584	29085
6228	29033
21551	29583
27334	29345
27742	38816
5085	29063
13647	34752
14608	29087
19677	28903
4959	29281
10917	29317
26760	28881
22308	29061
26754	28881
26940	29611
11637	35884
5472	35363
20877	28939
21851	29315
11103	29105
16584	28863
12827	34528
25179	29437
27539	29569
11491	29047
16902	29131
21296	29059
23196	28885
1792	29189
18377	28997
22294	29061
25480	29221
26753	28881
1168	29525
7495	28931
1006	34589
11499	29047
18912	29449
8433	28959
11848	34959
12503	35254
27184	29519
27684	35815
7782	28877
26662	29393
28422	29253
3497	28909
6106	28859
21620	29217
3441	29499
8777	28995
20404	28865
27085	36305
6597	29321
17257	28913
18702	28933
4758	29123
2790	28973
5215	29079
14910	29023
15175	29371
22298	29061
15751	29181
17277	28913
137	29107
10888	29329
8130	29369
8785	28995
20395	28865
27037	29007
16583	28863
3536	34973
26069	29399
28633	29479
4163	29555
16140	29559
809	29173
9778	28937
10316	28905
27288	29187
8303	29045
25175	29437
11709	29113
12666	29451
22274	29061
28627	29479
130	29107
2676	36184
4571	35025
18171	29067
18689	28933
22682	28979
1427	29267
5800	29115
11104	29105
18332	36193
1594	28927
9781	28937
11403	29109
15405	29467
18909	29449
7095	29037
12205	28841
13938	28987
15975	29073
28300	29265
3949	29395
4578	29085
25657	29139
8009	29009
16436	36221
27429	35861
2027	29043
4435	29403
4759	29123
6096	28859
8961	28847
26218	29639
4098	29005
21998	28989
3275	28887
5987	29207
15474	29651
22837	28871
26357	36262
26751	28881
6257	29213
24080	29677
2017	29043
16171	29133
17907	29013
18684	28933
27335	29345
8203	29195
9783	28937
18162	29067
22832	28871
27197	29673
12640	29423
19663	28903
23960	29629
11112	29105
11711	29113
13614	29509
20876	28939
3170	29453
5598	29387
11721	29113
17293	28913
23197	28885
11116	29105
1436	29267
4097	29005
9065	29595
18905	29449
25228	28849
19461	29357
23548	29111
376	36259
5152	29415
5224	29079
13297	29119
2988	29409
4002	29303
13934	28987
1921	28929
2317	28963
16219	41742
16806	28955
917	29239
1602	28927
18692	28933
21780	29373
22941	29069
26358	29307
3048	29205
8963	28847
14385	28961
17027	28857
4250	29175
6293	36057
9993	28943
19234	28917
20380	28865
22683	28979
25125	29277
25805	29003
6	29385
6689	28949
20908	28939
4742	29123
11102	29105
18907	29449
25794	29003
26528	29127
8207	36144
21778	29373
22939	29069
25362	29275
25656	29139
3196	28947
8427	28959
4754	29123
5084	29063
2985	29409
14706	41630
3997	29303
6339	34956
14825	29589
1164	29525
12219	28841
23991	29379
4738	29123
11007	29319
13496	28945
14395	28961
22276	29061
315	29367
14009	29015
24811	29279
5807	35919
8257	29591
14702	28833
17260	28913
24670	29313
12084	29125
27380	36315
6095	28859
9214	29287
11108	29105
11397	29109
22129	28977
23421	29241
27998	29557
12083	29125
18167	29067
9648	29049
27336	29345
27638	29159
12202	28841
14705	28833
17031	28857
20416	28865
19450	29357
26330	39167
15750	29181
15907	29295
1782	29189
14700	28833
22305	29061
24705	29465
26283	29647
6882	28889
6987	28875
8960	28847
15316	36004
16894	29131
22694	28979
3999	29303
15829	29011
4318	28983
5986	35431
7304	28837
7778	28877
24802	29279
10082	29155
16801	28955
21622	29217
9380	29081
20382	28865
27707	29097
710	29203
16438	29193
23420	29241
493	35252
22948	29069
23416	29241
4252	29175
7502	28931
10887	29329
16277	28839
20226	29215
22079	29473
6510	29039
21391	28843
631	28869
13792	29579
14007	29015
20228	29215
28378	28851
2487	29505
2989	29409
3277	28887
4963	29281
11949	29383
22304	29061
26137	29251
9149	29553
10577	29391
17281	28913
5810	35919
7302	28837
12711	29201
27302	29477
4574	35025
9085	29541
10580	29391
15553	28835
21301	29059
17278	28913
28423	29253
16691	28893
24803	29279
27301	29477
2802	28973
24652	29665
563	34659
921	29239
2674	28953
5984	35431
26488	29301
4135	29231
10676	28969
11111	29105
17900	29013
13736	28883
17709	34622
12931	29095
17267	28913
24810	29279
25030	29649
26526	29127
5812	35919
13932	28987
14400	28961
26530	29127
14135	35636
20394	28865
4436	29403
9776	28937
15549	28835
24991	29337
25124	29277
3289	28887
5503	35337
24708	29465
144	29107
16360	28891
24704	29465
26141	29251
5605	29387
15749	29181
31	30045
9994	28943
19652	28903
20120	29375
25400	29089
27363	36874
27813	29527
5221	29079
5710	29185
6465	35047
7763	28877
1246	34824
3654	29471
12448	29543
21616	29217
3948	29395
8673	29245
10305	28905
17284	28913
21930	29461
27743	38816
3499	28909
11395	29109
13030	34998
16903	29131
24815	29279
28426	29253
2987	29409
19246	28917
22834	28871
27097	35376
3738	29593
4321	28983
14394	28961
17275	28913
21931	29461
27993	29557
16276	28839
23552	29111
12715	29201
26667	29393
1787	29189
17117	29419
18687	28933
20866	28939
14915	29023
15745	29181
8794	28995
11126	29105
12716	29201
17905	29013
4746	29123
5803	29115
8778	28995
17274	28913
3706	29567
9291	36000
12087	29125
23415	29241
3155	30541
4211	29259
13836	29151
18168	29067
25816	29003
4322	28983
11110	29105
13507	28945
24813	29279
7774	28877
19986	29137
26663	29393
15174	29371
16356	28891
22288	29061
4757	29123
8665	29245
6105	28859
12015	29343
14381	28961
23812	29225
1440	29267
4320	28983
12085	29125
14998	29145
16693	28893
20386	28865
25804	29003
17294	28913
25568	29381
4184	36280
5798	29115
9379	29081
5040	28975
11501	29047
17030	28857
17912	29013
9779	28937
11008	29319
5537	29491
10306	28905
18682	28933
23687	29549
1358	29291
2309	28963
6102	28859
8304	29045
8791	28995
870	29083
8256	29591
9371	29081
12450	29543
14099	29237
3846	29121
17282	28913
22946	29069
1435	29267
1781	29189
18163	29067
24431	28991
28232	29521
1783	29189
18379	28997
19102	39564
20880	28939
7506	28931
13937	28987
12611	35191
16281	28839
22306	29061
24422	28991
1610	28927
22693	28979
8001	29009
10136	29065
17899	29013
25223	28849
18998	28971
19984	29137
24588	36013
26876	29309
2159	34971
16477	29469
20122	29375
20878	28939
22272	29061
1326	29163
2672	34550
26284	47029
27849	29197
1247	36142
19989	29137
6509	29039
11489	29047
18994	28971
20124	29375
26246	34675
8419	28959
15178	29371
19670	28903
22275	29061
23165	29247
5118	29513
7133	35881
19235	28917
25126	29277
26138	29251
1430	29267
20902	28939
21846	29315
7995	29009
19987	29137
22134	28977
23280	29071
28491	29297
13834	29151
17898	29013
21427	29311
27520	29141
265	29041
2016	29043
5153	35582
10297	28905
22128	28977
24814	29279
6592	36351
19668	28903
25481	29221
16581	28863
4485	29051
25797	29003
4739	29123
20384	28865
22695	28979
24812	29279
26216	39583
23815	29225
6098	28859
25177	29437
13615	29509
21433	29311
76	29135
2671	34550
3278	28887
5805	29115
10674	28969
14789	29597
20882	28939
918	29239
2675	36184
8301	29045
13357	29025
1605	28927
7633	29169
9780	28937
13500	28945
22623	29401
27764	29359
28629	29479
2310	28963
1094	34879
6441	34942
9374	29081
10312	28905
10966	29243
374	29443
2018	29043
9383	29081
10141	29065
24429	28991
28772	29353
135	29107
7631	29169
9021	29489
9208	29287
16904	29131
3650	29471
4582	29085
4735	29123
10081	29155
16893	29131
19253	28917
20912	28939
713	29203
25396	29089
1791	29189
2021	29043
5707	29185
8606	29271
8964	28847
9382	29081
13504	28945
17263	28913
25806	29003
318	29367
3842	29121
15554	28835
18173	29067
999	29029
9377	29081
20383	28865
9647	29049
13182	29157
18913	29449
23194	28885
629	28869
10133	29065
23689	29549
2316	28963
11852	34959
13678	29531
3736	29593
4208	29259
16803	28955
20409	28865
13837	29151
136	29107
4749	29123
13028	28923
13933	28987
26452	29533
18701	28933
14386	28961
24182	29347
8669	29245
13506	28945
16688	28893
17255	28913
24439	28991
16007	29487
20868	28939
26752	28881
3498	28909
7498	28931
12447	29543
14610	29087
4182	36280
8004	29009
25808	29003
26453	29533
8667	29245
11336	29495
25789	29003
266	29041
2799	28973
11714	29113
12013	29343
16531	29441
19680	28903
21506	29427
28631	29479
7310	28837
28380	28851
12082	29125
17121	29419
27131	29661
1004	34589
6099	28859
6104	28859
17118	29419
17280	28913
25570	29381
26761	28881
3925	28935
488	35252
4486	29051
5374	29211
11105	29105
11399	29109
24672	29313
17024	28857
26877	29309
27521	29141
6886	28889
16587	36030
24427	28991
25802	29003
28230	29521
3288	28887
7628	29169
18159	29067
3273	28887
5151	29415
19655	28903
10286	28905
15372	41925
15371	28951
15744	29181
19093	39564
24425	28991
26247	29191
1169	29525
7209	29199
6796	29269
15830	36110
17025	28857
18161	29067
24107	29433
134	29107
5982	29207
18699	28933
23872	29405
21523	29077
10084	29155
12199	28841
18906	29449
3049	29205
7027	36250
18378	28997
20909	28939
23866	29405
487	35252
11332	29495
17116	29419
19985	29137
3285	28887
8607	29271
13734	28883
18549	35217
21618	29217
23289	29071
28623	36006
1779	29189
14791	29597
18997	28971
14701	28833
14136	29603
14401	28961
7029	36250
23286	29071
23811	29225
9650	29049
21932	29461
28766	29353
14913	29023
1608	28927
15908	29295
19239	28917
26402	29285
19681	28903
25801	29003
7769	28877
20913	28939
27685	47291
23418	29241
27763	29359
13502	28945
19981	29137
2786	28973
21430	29311
23723	35876
26878	29309
11006	29319
15973	29073
22293	29061
23543	29111
23545	29111
2793	28973
4752	29123
11950	29383
14615	29087
18685	28933
8307	29045
13355	29025
28557	29183
7433	29293
11003	29319
22287	29061
14162	36294
17917	29013
21621	29217
22684	28979
25799	29003
28490	29297
5983	35431
11633	35174
26665	29393
7210	29199
7501	28931
15535	28835
27381	29655
2798	28973
11850	34959
13257	28981
630	28869
17713	29091
6464	29511
12218	28841
19455	29357
561	34659
2986	29409
10313	28905
16800	28955
3994	29303
12206	28841
