4089	14583
4232	14583
4831	14633
5444	14578
6328	16650
11266	14625
11818	14490
12480	14449
1303	14602
2620	14509
2901	14674
4463	15208
6214	14869
7309	15065
8578	14596
8659	14739
10209	14646
10773	14818
14154	20799
14185	20799
2433	14994
4582	14413
6568	22019
8903	14639
8930	14639
10728	14717
13343	14617
14283	17313
1870	14501
2314	15011
2947	14503
3357	18262
3413	18859
3555	14485
4344	15076
12862	16903
707	14867
1447	14974
5653	14949
5772	14702
6411	14620
7550	14930
8714	14893
11269	14625
12200	19856
14068	15021
3841	14487
5958	21285
13586	17079
13786	14494
13825	19376
839	14906
914	14631
1868	14501
3133	14857
3562	14485
3976	14487
4897	14965
7357	14459
8328	20903
10457	20841
11182	17818
13597	17302
13611	18964
14003	15073
936	15405
1664	15246
3220	14526
4980	14590
5341	17414
8662	14739
8789	14609
9090	14641
10464	20841
14247	14970
843	14906
1653	17217
10792	14818
10985	14437
470	14972
761	14629
3464	15040
5105	14505
5884	14747
7956	14594
8676	19367
10696	14463
11731	14548
13035	14492
14265	14970
6927	14735
8290	16815
8410	15199
12920	14670
13386	14617
14264	14970
258	16829
2881	16958
4452	15208
6929	14735
7604	17050
9691	18889
14176	18816
1527	14897
1594	14732
2861	15556
3236	14526
4686	14684
4815	14633
5430	14578
5573	14578
6736	14800
9116	14641
9571	14429
11916	16765
12189	15049
12201	15049
976	14889
1507	20897
2172	15161
4216	14583
11334	14648
1102	14481
2764	19127
2945	14503
3013	14503
4112	14583
5003	14590
7695	16861
7865	15365
9085	14641
11140	16695
11568	19083
14231	15434
210	16768
2666	14457
3134	14857
4101	14583
4492	14413
4593	14413
7858	15365
9032	14641
13644	16869
1837	19617
2992	14503
2997	14503
6075	14798
6211	14869
11666	15204
12237	14614
12585	17460
2079	15563
3654	14664
3937	14487
8795	14609
12080	16748
13179	17015
14125	17129
1993	15069
2191	15161
4590	14413
5734	14702
9036	14641
13507	17419
88	15099
4466	15208
5742	14702
6262	15566
8205	17203
8898	14639
9526	14429
9801	16966
10207	20889
12777	14517
12782	14517
2223	14455
9043	14641
10652	18891
10798	14818
12182	19856
12722	14517
180	14933
717	14955
787	14629
2371	14524
2604	14509
7475	14786
12411	15169
12556	17472
12727	14517
12851	18115
12951	17336
954	16653
3612	14664
7853	16813
7890	21191
11122	14476
11173	16773
12162	17442
12975	14492
658	17596
3570	14485
4109	14583
5343	17414
6565	16657
7893	17184
9517	14429
14174	20799
23	14443
1177	14481
3557	14485
3832	14487
4832	16811
5076	14505
10777	14818
11270	14625
12052	14981
12470	14449
13686	14881
5739	14702
6935	14735
8362	15199
9439	14585
13637	14706
13987	14496
2468	17171
4394	14682
5287	14812
5542	14578
6154	14678
7306	15065
7572	14930
8365	15199
9754	14979
12914	16843
13368	14617
13791	14494
386	16723
1304	18893
2431	14994
2651	15292
3566	14485
7712	17455
8095	14836
9762	14979
9796	14832
11225	17818
2633	14509
7298	15065
7644	17052
8359	15199
11437	14546
53	18840
4821	14633
4905	19145
5852	14747
6336	14417
6444	14620
8791	14609
9999	14566
10325	14435
10408	14474
11461	14546
2492	17247
4076	14583
6096	14798
11441	14546
12321	17369
12955	17336
5205	18798
5580	14578
6682	15216
8092	14836
8325	16839
10400	14474
11039	14623
11560	15401
755	14629
1059	17278
7261	15259
10796	14818
1124	14481
1538	14897
1584	14732
1918	14501
5032	14505
5940	15025
7098	23078
7594	17050
8293	16815
13988	14496
14030	15021
917	14631
5713	15280
6266	16755
6306	16650
8114	14836
8396	17260
10469	14568
476	19151
4823	14633
6828	16757
9275	14804
10334	14435
6095	22874
6694	14755
7400	14592
8011	14594
8284	18916
9850	14728
12265	15288
117	15134
2926	14503
3399	15173
4501	14413
6629	15580
6749	14800
7340	14542
8023	14594
9673	16785
9761	14979
11383	15457
11773	14490
14281	17313
619	17605
2697	14457
9274	26550
10178	16821
11210	14580
13631	16869
14077	15021
14250	14970
1156	14481
1494	15470
3614	14664
4189	14583
4222	14583
4349	15076
5411	15155
8398	15199
9389	14427
13578	19148
13940	14453
3109	14857
4514	14413
4727	14684
10573	18981
12014	14981
2673	14457
4426	15208
4908	19145
5203	14470
5461	14578
7728	14507
8461	16941
10778	14818
14018	17159
5710	15280
10470	14568
10522	18981
11216	18877
12899	16843
2425	14994
2810	15330
4563	14413
5545	14578
6471	14620
6644	14885
7410	14592
7795	14461
8200	17203
1461	14974
3375	15373
9212	14757
9493	14920
10127	17010
11181	16773
12362	19412
12889	16826
13868	16898
3332	19109
4211	14583
4421	15208
12991	14492
1003	14445
3492	14828
5106	14505
6707	14755
7529	19422
8944	14639
10564	16887
13255	14688
13762	14494
1170	14481
1621	15526
1631	26367
2291	15011
7239	15150
1646	17612
5149	14860
5438	14578
7436	14786
11429	17292
13144	17015
2518	14745
2700	14457
6857	14560
7575	14930
7957	14594
10474	14568
12474	18782
14299	17313
4453	15208
4524	14413
5561	14578
6373	14528
8034	14594
10623	14903
11343	14648
12545	15591
1689	14957
2912	14503
3935	14487
8164	14749
11038	14623
14301	17313
2028	14916
2328	15011
4417	15208
4429	15208
4494	14413
5557	14578
5912	17120
6053	17798
8115	14836
9383	14427
9845	14728
10935	17957
10995	14437
3829	14487
6112	18967
6351	14528
12283	15167
2161	15124
10463	14568
11924	16765
12519	15004
13108	14945
5316	14976
5719	15280
8746	15128
9221	14757
9353	14427
3112	14857
3143	14857
5999	17427
6181	15035
6297	17145
6368	14528
8181	14749
13371	14617
13391	14617
2159	15124
7163	14838
10683	16684
11	14443
192	14933
2277	15011
3047	14503
5397	15155
8042	14594
8206	17203
8895	14639
9361	14427
10048	17220
2452	15214
3874	14487
4210	14583
6735	14800
9527	14429
11469	14546
3616	14664
4509	14413
5285	14812
5804	16648
8518	14596
8953	14639
10008	16762
13666	14881
13790	14494
403	17429
956	16653
3372	15373
4609	14413
4723	14684
5258	14723
6091	14798
8574	14596
9358	14427
10091	16662
720	14955
1986	15069
10184	16821
10535	20945
13920	14453
14059	15021
625	14627
1104	14481
1510	14657
1861	19566
4220	14583
5535	14578
6753	14800
7101	15121
9041	14641
9395	14427
10698	16684
12056	21804
1681	17070
3014	14503
4588	14413
5452	14578
5992	17427
8768	14901
11318	14648
13991	14496
9	15595
3042	14503
4111	14583
5072	14505
5735	14702
7438	14786
11309	17040
11699	14439
12478	14449
14004	15073
163	14781
209	14574
1382	15195
1882	14501
2461	15089
2914	14503
3857	14487
7570	14930
7846	19163
11594	17004
12726	14517
14323	14779
4171	14583
6314	16650
9117	14641
9245	14726
10303	14435
10498	17515
11121	16695
756	14629
1379	15195
1663	17304
2517	14745
3941	14487
8893	14639
9599	14429
11388	17490
13029	14492
706	14867
4230	14583
4448	15208
5289	14812
13464	14478
1542	14897
2932	14503
4812	16811
5314	14976
9384	14427
14058	15021
4325	15076
4712	14684
8231	17203
9696	18889
11527	16674
14153	20799
1916	14501
7368	14592
7797	14461
11358	15300
12677	24717
1540	14897
2258	14455
3469	15040
6300	17145
8257	14637
10707	16684
10823	17802
838	14906
1970	15069
10437	20841
11606	14879
3553	14485
10681	16684
10919	18540
11498	16674
14251	14970
15	14443
61	19324
1076	18855
1965	15069
5416	15155
5708	15280
6588	16739
10183	20889
12904	16843
3382	15173
4243	14583
8741	15128
8890	14639
13763	14494
1738	14957
3003	14503
6113	22818
7128	16873
11814	14490
12528	15004
11080	14623
13663	14881
1040	17410
1191	14481
2281	15011
5029	14505
7046	14862
7471	14786
8565	14596
9694	16785
10510	21468
11013	19649
11663	26803
14268	14970
1779	14692
1917	14501
2194	15161
2859	15556
2921	14503
5870	14747
5913	15025
6618	15393
9044	14641
9211	14757
10598	14903
11231	16773
13434	14478
4396	14682
5396	15155
5886	14747
6747	14800
6854	14560
7205	17537
13227	14441
13782	14494
419	18794
1319	16789
1919	14501
1923	14501
3295	14662
5250	14723
6899	14680
12559	17472
12706	14451
14324	14779
2245	14455
5088	14505
9468	14585
12734	14517
3978	14487
4570	14413
10467	20841
12248	15305
270	20820
344	14855
2548	14745
2692	14457
2724	15294
3483	14828
8364	15199
9327	16975
10254	14435
14353	16845
2096	18959
5851	14747
9125	14641
9802	21009
10741	14717
11677	15047
13217	14441
14222	15434
3445	15040
7199	17537
11136	16695
14193	16708
2780	15413
3942	14487
5530	14578
11968	14764
13335	14617
251	14654
1444	14974
5299	14976
5342	15371
10745	14717
10923	15472
11680	15047
12658	16934
12788	14517
13954	20291
14120	15038
719	14955
1245	14940
6069	20058
8734	15128
13860	16898
2204	15161
3558	14485
7435	14786
7648	14937
10273	14435
13110	17060
85	15099
4904	19145
8792	14609
13304	14688
13705	14532
1179	14481
1455	14974
3116	14857
6371	18836
11016	19649
11224	18877
14191	20799
3958	14487
4116	14583
5204	18798
6409	14620
6508	14834
8575	14596
8931	14639
8942	14639
9908	14774
13111	17060
1457	14974
2557	14745
5871	14747
8586	14596
9675	18889
10267	14435
10881	23295
11307	17040
13034	14492
980	14889
5553	14578
9132	14641
11072	14623
13387	14617
14262	14970
1478	15143
4566	14413
10967	14530
11177	17818
4105	14583
7137	19337
9728	14544
10317	14435
10725	14717
11387	17490
11646	20628
12912	16843
13213	17859
13229	14441
13291	14688
1113	14481
2054	14916
3495	14828
11831	14490
12567	15052
13519	15376
820	14906
1928	14501
2943	14503
5768	14702
7641	19123
7698	14695
7835	17539
11833	14490
12517	15004
12731	14517
13435	14478
13618	16869
1592	14732
3277	14605
3448	15040
3611	14664
6984	14735
10790	14818
12642	14572
612	23444
2248	14455
2486	17327
4520	14413
6900	14680
7288	17635
10004	16762
11184	16773
11212	17818
11220	17818
11321	14648
469	14972
992	16672
3533	14485
5103	14505
5259	14723
9989	16762
11088	16805
12397	15169
14282	17313
4573	14413
12733	14517
426	15000
2823	14511
2994	14503
5712	15280
6033	17798
6257	15566
7961	14594
8803	14609
10443	20841
10727	14717
586	17640
1183	14481
3045	14503
3503	15136
5969	21285
9316	16975
12309	14513
13766	14494
14143	16708
1116	14481
1920	14501
2523	14745
2783	15413
4516	14413
5184	14860
7740	16714
9533	14429
10473	20841
10527	18981
337	15181
2836	14511
4506	14413
6446	14620
7088	23078
7373	14592
7708	19494
8393	15199
12307	14513
13178	14895
1537	14897
3299	21897
3349	15415
5914	17120
7122	16873
10876	15427
10880	19502
13898	19059
14359	16845
1274	17055
3340	19109
4714	14684
5279	16948
8469	16941
8891	14639
10996	14437
575	23454
5223	18798
9600	14429
9829	14728
11660	15204
14394	14708
737	14955
2561	14745
6995	14735
7111	18969
9660	17294
10210	20889
12901	16843
13234	14441
2940	14503
6090	22874
8843	14609
9940	14566
10006	16762
10526	18981
2628	14509
2813	15627
4776	14633
5096	14505
5806	16648
6833	14560
7920	15018
8502	14697
9714	16743
11119	16695
1924	14501
2874	16958
8005	14594
11919	16765
12952	17336
13687	14881
2454	15214
2483	21309
6092	22874
6394	14620
13811	15277
548	14538
668	15630
2879	16958
5881	14747
6815	17258
9494	14920
12679	14792
305	17559
722	14955
2570	14745
3398	15173
4115	14583
6050	17798
9919	16920
56	18840
566	15633
637	14627
2598	14509
3201	15253
7744	14507
9435	14585
9847	14728
11608	14879
315	15445
1994	15069
4938	14468
5318	14976
5377	18006
8496	14697
11211	14580
13235	14441
516	15171
1576	21593
1876	14501
3270	18062
9716	18849
10828	15030
11990	15158
12775	14517
13587	17079
535	15524
3741	14883
3871	14487
4225	14583
4418	15208
7623	21078
10960	16731
11888	16765
12094	16748
433	15639
657	17596
1686	17070
3401	15173
6138	14678
9091	14641
11447	14546
12117	14824
12427	14449
28	14443
1411	14588
3315	14662
3603	14664
4601	14413
6647	14885
9597	14429
10468	14568
11500	16674
13076	17060
13140	17015
13142	17015
14103	21144
10321	14435
12959	17336
13466	14478
624	14627
2055	14916
2630	14509
4193	14583
4390	14682
4756	14633
6737	14800
7356	14459
7747	14507
13238	14441
13615	16869
129	15111
578	17644
2886	14674
4489	14413
6289	17145
6903	16851
8222	17203
9692	18889
11887	14570
12047	14981
112	19268
1108	14481
2723	15294
3449	15040
3790	15249
6645	17008
7220	15150
8697	14864
12786	14517
1280	14940
1905	14501
2839	14511
6681	15216
6849	16757
7142	19337
8933	14639
11522	16674
11835	14490
13897	16978
1168	14481
3810	15249
4428	15208
4882	17076
6358	14528
10848	15030
10957	17957
13177	19092
13380	14617
2127	14960
5650	14949
6327	16650
7960	14594
8203	17203
8458	16941
8926	14639
9501	14920
11603	14879
13026	14492
294	25920
3427	17497
5470	14578
5547	14578
7115	22820
7965	14594
9843	14728
13834	15277
502	23064
2193	15161
2392	14524
6456	14620
7839	17539
12424	18782
12473	16676
13074	17060
13505	15376
13723	15466
2935	14503
3572	14485
4565	14413
4610	14413
7324	20837
10092	16662
10126	17010
10656	16787
11223	14580
12404	15169
12659	16934
12738	14517
81	15099
2567	14745
3753	14883
4073	14583
4223	14583
6332	14417
6779	15649
7123	22820
7127	16873
7538	19422
8570	14596
10262	14435
10897	15522
13070	17060
2895	14674
5664	14949
5926	17120
8796	14609
12465	14449
14067	15021
2016	21038
2696	14457
5093	14505
5344	17414
9588	14429
11572	14879
11774	14490
13285	14688
2563	14745
4217	14583
4768	14633
7291	17668
7479	14786
7934	15018
12835	16903
2445	15214
3943	14487
9280	26550
285	16736
1829	19694
1860	19566
3812	15249
8759	14901
12183	19856
13149	17015
13601	19349
13941	14453
14190	20799
306	17559
3486	14828
3743	14883
4755	14633
5156	14860
6196	15035
6310	14417
6851	16757
9255	14726
10099	14433
10187	14646
11559	15401
12202	19856
13547	15117
1436	15516
1685	14957
1968	15069
3238	14526
3805	15249
8367	15199
1811	14783
5154	14860
8412	15199
9455	14585
11071	14623
11679	15047
12692	14451
3657	14664
3658	14664
7515	14564
7662	14911
7964	14594
8294	16815
11081	14623
12165	15403
2763	19127
4343	15076
8534	14596
12208	17138
12769	14517
3846	14487
7433	14786
8997	14790
10329	14435
12855	16903
13533	15378
3840	14487
5228	18798
5252	14723
6012	23185
8642	14739
12210	19206
12594	24558
13013	14492
525	15032
1541	14897
9388	14427
12833	16903
1060	15220
3312	16836
4449	15208
5574	14578
6044	17798
6392	14620
8532	14596
10779	14818
12172	20042
13472	14478
14017	15073
14033	15021
1301	14602
3138	14857
4513	14413
7909	18198
13985	20242
3337	19109
4121	14583
6155	14678
6575	16739
8142	15058
13461	14478
2659	21325
5775	14702
6192	15035
11826	14490
12382	16945
2672	14457
3269	14605
6413	14620
7399	14592
8403	15199
10993	14437
13548	15117
13668	14881
1195	14481
1969	15069
2100	14700
4238	14583
5337	15371
5781	14702
6546	32066
6880	14680
9788	14832
11115	16695
11950	14764
12076	16748
13560	18222
2865	15556
3863	14487
4932	14468
7642	21078
8261	18916
12643	14572
14336	16845
2550	14745
9713	20826
10162	19939
11367	15300
12107	14824
13216	17859
2844	14511
5971	21285
11051	14623
13572	15139
2619	14509
5960	21285
8155	19009
8590	14596
9460	14585
9979	16762
11808	14490
12432	18782
12433	14449
3622	14664
5074	14505
5539	14578
6448	14620
7670	14911
9756	14979
11142	16695
13515	17419
41	15326
357	14826
6547	14928
7962	14594
9246	14726
910	14631
2668	14457
4522	14413
6019	23185
7661	14911
9575	14429
12051	14981
12384	16945
13977	14496
1516	17284
1608	15382
1872	14501
2601	14509
4941	14468
5674	14949
6071	20058
7264	15259
7955	14594
8500	14697
8745	15128
8837	14609
12736	14517
4081	14583
7369	14592
10336	14435
11756	14490
12933	17336
13189	17015
1383	15195
5464	14578
8951	14639
12518	15004
13955	15336
1502	15470
2320	15011
6461	14620
8368	15199
12209	19856
12471	14449
14381	14708
1337	15086
1871	14501
2192	15161
5297	14976
7875	14686
8029	14594
11373	17361
571	15119
1039	17410
1726	17070
3044	14503
5556	14578
5847	14747
6901	14680
9313	16975
9939	16762
10156	16875
10939	17957
10994	20157
318	26596
3208	15253
5570	14578
7706	19494
8165	14749
11417	17292
953	16653
1992	15069
4234	14583
5232	16690
5709	15280
5909	15025
10511	21468
10704	16684
12693	14451
13935	14453
3995	14487
4118	14583
4198	14583
4769	14633
5540	14578
8486	14697
12361	19412
14326	14779
1484	15498
4910	19145
6596	20823
7158	14838
7202	17537
8166	14749
9088	14641
12252	15305
12463	18782
12705	14451
72	19324
5873	14747
10164	16875
13175	17015
14032	15021
140	15111
3518	14485
8939	14639
9217	14757
9781	17290
10620	19098
12484	16676
14322	14779
521	15668
2399	14524
9131	14641
9298	14914
9393	14427
13939	14453
269	20820
370	15079
5517	14578
8743	15128
13377	14617
3038	14503
4119	14583
4397	14682
4575	14413
7432	14786
9252	14726
10433	14568
10680	16684
10682	16684
12188	19856
12988	14492
2179	15161
3161	18246
8443	14802
10098	14433
10841	15030
11215	14580
13900	14846
5996	17427
7879	16855
8329	16839
9890	14431
12041	14981
12859	16903
111	15134
3030	14503
6228	14869
6665	14891
7745	14507
8036	14594
10208	14646
788	14629
2372	14524
3845	14487
5578	14578
9726	18849
11907	16765
12140	15350
621	15582
627	14627
644	14627
874	15177
1724	17070
1984	15069
8580	14596
11178	14580
2743	19005
4615	14413
5169	14860
9347	14427
9715	20826
10250	14435
11118	16695
4113	14583
4229	14583
6290	15056
8485	14697
9115	14641
12602	18827
13852	18990
13865	18990
1834	15561
2289	15011
3446	15040
8291	16815
10072	17220
10225	20889
11878	16765
13106	17060
475	17082
2792	14760
4326	15076
8210	17203
9580	14429
10596	19098
11444	14546
182	14933
2147	15132
2689	14457
3458	15040
5376	18006
7463	14786
10257	14435
11425	17292
12377	16945
14321	14779
434	15639
1020	17104
2099	14700
2231	14455
3556	14485
4419	15208
5179	14860
5380	14796
10177	16821
1121	14481
1252	14940
3034	14503
3617	14664
5980	17427
6756	14800
11149	16695
736	14955
2845	14511
4614	14413
6140	14678
6148	14678
7764	14461
9089	14641
9436	14585
9442	14585
10259	14435
10677	16684
10744	14717
13214	14441
1739	14957
1983	15069
2394	14524
5284	14812
7365	14592
7540	19422
7972	14594
8581	14596
11647	16797
12426	18782
14390	14708
168	14781
1499	15470
9569	14429
12591	18827
13901	23658
2520	14745
3661	14664
6921	14735
7673	17029
7899	14788
8345	16839
8845	14609
10795	14818
12054	14981
13017	14492
13465	14478
1082	15190
1796	14692
2719	15294
3847	14487
3960	14487
4594	14413
5569	14578
7052	14862
7645	17052
8045	14594
10775	14818
12205	19856
13727	15466
13978	14496
503	21189
4177	14583
5707	15280
6231	14869
7144	19337
8024	14594
12772	14517
1197	14481
1355	15675
2396	14524
3206	15253
5740	14702
5929	15025
7125	16873
8901	14639
10100	14433
3114	14857
4455	15208
6972	14735
9650	17294
10529	14730
10570	14730
12322	17369
12531	15004
13071	17060
13169	14895
1190	14481
5004	14590
5668	14949
8400	15199
9023	14641
9120	14641
10043	15148
12890	16826
13306	14688
13816	15277
2029	14916
5413	15155
7095	23078
7207	17537
7315	15395
564	15633
3402	15173
5875	14747
6199	15035
12386	16945
718	14955
5078	14505
9194	14757
10658	16787
11446	14546
12905	16843
13989	14496
1070	18855
1358	14521
1477	17215
1696	14957
4616	14413
5690	15280
5715	15280
9936	16762
10435	14568
14294	17313
2444	17273
2919	14503
6276	16655
8404	15199
9391	14427
10009	14566
10322	14435
10324	14435
11914	16765
343	14855
666	15630
1564	14992
2256	14455
3272	14605
5043	14505
6930	14735
7138	19337
8007	14594
8747	15128
13916	14453
94	15134
543	14538
3415	14556
4337	15076
5652	14949
6031	17798
6784	15649
10903	20937
11336	14648
11364	15300
12116	14824
2602	14509
3318	14662
5665	14949
7397	14592
8832	14609
9459	14585
12320	17369
1981	15069
2515	14745
5956	21285
9993	16762
2522	14745
4986	14590
5271	16948
9385	14427
10934	16731
12422	18782
12629	14572
2023	14916
9952	16762
14234	15434
7335	16741
9093	14641
10936	17957
12131	15082
12204	17138
14378	14708
3683	14664
3767	14963
4879	19145
6530	16793
7218	15150
9540	14429
11172	17818
12936	17336
626	14627
846	14906
6410	14620
9386	14427
10730	14717
10959	17957
13438	14478
13956	15336
3296	14662
3422	18859
6260	15566
8984	14790
9893	14431
10409	14474
10411	14474
10937	17957
12212	19206
12780	14517
296	25920
1843	21184
5522	14578
5562	14578
6137	14678
10310	14435
13381	14617
13437	14478
13918	14453
14028	15021
1826	19694
2549	14745
4956	14468
7001	14735
7537	19422
7859	15365
8209	17203
13831	19376
14225	15434
1181	14481
1324	16789
2934	14503
3665	14664
5222	18798
6110	22818
6523	20865
6895	14680
2527	14745
8392	15199
8945	14639
9505	14920
9747	14922
13370	14617
13788	14494
3949	14487
4810	14633
6174	15685
7254	15259
8946	14639
9469	14585
11045	14623
12573	24879
1501	15470
2922	14503
4228	14583
4521	14413
4834	14633
9039	14641
9541	14429
11228	14580
11598	14879
63	15212
5711	15280
7333	14542
7370	14592
12569	17141
1342	15086
5773	14702
9800	16966
1394	14588
1719	14957
2309	15011
3530	14485
8184	14749
9299	17032
11576	14879
1	15687
6666	14891
9572	18771
12562	17472
14189	20799
331	17244
2088	14700
2946	14503
3041	14503
3386	15173
6594	16739
9689	18889
9988	14566
10879	17464
12150	14983
12211	19856
14074	15021
14236	15434
14261	14970
478	14972
1812	14783
5967	21285
6191	15035
6374	14528
7149	16971
11467	14546
13740	15466
1075	16750
1580	21593
6195	15035
12982	14492
13725	15466
1018	15006
1058	17278
1366	14521
1415	14588
2233	14455
8774	14901
9127	14641
2766	14942
5221	18798
6630	15580
8521	14596
9047	14641
10181	16821
11912	14570
12550	15591
13738	15466
250	16829
445	16881
1057	17278
1281	21081
3384	15173
10567	18981
12720	14517
1048	17278
7480	14786
9399	14427
9786	16966
9832	14728
11949	14764
1964	15069
2143	15132
2999	14503
3434	19532
5447	14578
5566	14578
7374	14592
9923	16920
13743	15466
865	15177
1854	22031
2163	15124
2174	15161
3550	14485
5407	15155
7300	15065
8533	14596
9456	14585
11973	14764
12779	14517
2117	17090
2436	14994
4757	14633
4833	14633
8185	14749
9133	14641
9604	14429
10512	17515
10771	14818
12166	15403
13714	14532
1697	14957
2725	15294
4178	14583
4681	14684
5876	14747
8097	14836
9278	26550
11604	14879
1985	15069
2718	15294
5148	14860
5850	14747
7478	14786
10318	14435
10499	21468
10701	16684
11042	14623
1381	15195
1730	17070
3172	15363
4192	14583
4961	14468
6540	32066
7796	14461
8154	19009
9359	14427
9954	16762
10401	14474
12152	14983
14355	16845
534	15524
1100	14481
3374	15373
4185	14583
4372	14682
7189	17537
8028	14594
9244	14726
10805	14818
3962	14487
4902	19145
6799	14909
9003	14790
11009	21167
2835	14511
3021	14503
3551	14485
7096	23078
8463	16941
12476	14449
937	15405
1412	14588
8262	18916
10214	14646
13173	19092
13218	14441
13895	16978
376	15356
515	15171
1175	14481
4369	14682
7192	17537
10154	19939
14267	14970
1568	14992
3660	14664
6581	16739
1107	14481
6238	14869
8116	14836
12437	14449
1875	14501
3618	14664
3933	14487
4181	14583
5449	14578
6506	14834
6577	16739
7072	17477
9602	14429
9949	14566
12177	20042
3342	19109
4187	14583
6377	14528
10111	21044
11114	16695
12790	14517
13	14443
1174	14481
1268	14940
4814	16811
5312	14976
6454	14620
7609	14935
8035	14594
8411	15199
11303	17040
12438	14449
1825	19694
5100	14505
6847	20835
7549	14930
7800	14461
8022	14594
8691	14864
9354	14427
9864	14431
10313	14435
11341	16823
12276	15167
12348	19412
115	19268
1520	17284
3695	14664
4431	15208
7287	15614
10846	17802
198	14933
3491	14828
3975	14487
4239	14583
5454	14578
6010	23185
4199	14583
6152	14678
8163	14749
8406	15199
8929	14639
13574	19974
3163	18246
3232	14526
5025	14505
6120	22818
6635	17008
7467	14786
8598	14596
9576	14429
9998	16762
13145	17015
1722	14957
1867	14501
4802	14633
5035	14505
7573	14930
13573	15139
14070	15021
3025	14503
3928	14487
5519	14578
11438	14546
13079	17060
13254	14688
1614	15382
2603	14509
4241	14583
4773	14633
5833	16648
6074	22874
6218	14869
6539	21072
7818	14841
7819	14841
8733	15128
9392	14427
10143	19939
11040	14623
12655	14792
12834	14751
1579	21593
1692	17070
5533	14578
5825	16648
8888	14639
9099	14641
9465	14585
441	17711
4491	14413
4600	14413
5358	14770
5968	17297
9119	14641
10381	14474
11659	15204
13529	15378
438	21648
2560	14745
2693	14457
3463	15040
4074	14583
6978	14735
9507	14920
10179	14646
10925	17503
11234	17818
12260	15288
12281	15167
13783	14494
866	15177
1830	15654
6232	14869
7474	14786
8713	14893
12003	15158
13379	14617
418	18794
1432	15516
6193	15035
7828	14841
8513	14596
8683	19367
10822	17802
11377	17361
11378	17361
13469	14478
13975	14496
14338	16845
3664	14664
3795	15249
8015	14594
14150	20799
1350	14411
3740	14883
4173	14583
6931	14735
7434	14786
10062	17220
11820	14490
5296	14976
5810	16648
10643	18891
12626	14572
643	14627
876	15177
2331	15011
3033	14503
3778	14963
4587	14413
10065	17220
11166	17818
13595	15244
14337	16845
1734	14957
7355	14459
9352	14427
13109	14945
393	17429
793	14629
1414	14588
1853	22031
2097	21749
5272	16948
8300	18916
9123	14641
9889	14431
11988	15158
12132	15082
13739	15466
7715	19494
7910	18198
31	14443
9096	14641
9184	14757
12918	14670
1773	14850
4176	14583
6934	14735
9746	14922
12268	15288
593	14690
7536	15334
13639	16869
2227	14455
4959	14468
6852	18863
8026	14594
9266	14804
9985	16762
10251	14435
10258	14435
12175	19459
12916	14670
2083	15563
5982	17427
7625	17052
8657	14739
11271	14625
11812	14490
12902	16843
138	15111
606	22845
3830	14487
5170	14860
13293	14688
485	17570
1641	15328
1912	14501
3676	14664
4104	14583
5379	18006
9775	17290
13112	17060
1922	14501
3526	14485
3993	14487
4420	15208
4683	14684
11475	14546
2822	14511
3796	15249
3963	14487
6619	17433
8587	14596
9355	14427
10326	14435
12089	16748
13972	14496
3690	14664
8113	14836
9764	14979
10138	19939
11209	16773
11366	17351
11770	14490
13685	14881
675	15630
1728	14957
6032	17798
11602	14879
11735	14548
4579	14413
6549	17044
8498	14697
8829	14609
9188	14757
13292	14688
978	14889
7672	14911
8342	20903
8987	14790
10215	16821
10872	19743
12303	18825
12850	16903
13810	15277
875	15177
1096	14481
3330	19109
4345	15076
4599	14413
7527	19422
7788	14461
9189	14757
11688	14439
1088	15190
1392	14588
5807	16648
6800	14909
8569	14596
8854	14609
9982	16762
12586	17460
763	14629
1374	15195
2569	14745
3029	14503
3766	14963
5176	14860
9105	14641
10319	14435
12143	15350
13152	17015
13742	15466
14233	15434
780	14629
2471	15089
3191	17961
4505	14413
4726	14684
13348	14617
1271	14940
1672	15246
2171	15161
2759	14942
2860	15556
7234	15150
8330	20903
9086	14641
11335	14648
11884	16765
11991	15158
12385	16945
12838	16903
13297	14688
9357	14427
10954	17957
895	14631
1269	17055
6942	14735
10662	18891
10891	17551
11167	14580
12331	17369
12521	15004
13504	17419
897	14631
3000	14503
5351	14770
5856	14747
8030	14594
9114	14641
13726	15466
739	14955
3770	14963
5694	15280
5714	15280
8708	14893
10602	21055
11135	16695
1962	15069
4954	14468
5440	14578
11577	14879
342	14855
3182	17961
4872	19145
12366	19412
673	15630
819	14906
2356	15452
8700	14864
8793	14609
9311	14843
9607	14429
9812	14998
10253	14435
14105	15038
14360	16845
14377	14708
3278	14605
4518	14413
5671	14949
10045	17220
10890	17551
12678	16934
46	17376
1743	14957
3188	14660
3252	14605
5559	14578
7477	14786
8594	14596
8760	14901
10508	17515
11496	16674
11736	14548
11966	14764
12725	14517
3443	15040
6453	14620
9748	14922
2047	14916
3011	14503
4083	14583
4084	14583
5433	14578
12932	17336
13211	14441
3	15687
2196	15161
6028	17798
6772	15441
7113	16873
7564	14930
8855	14609
9920	16920
12045	21804
12350	19412
3505	15136
5097	14505
7005	14735
8012	14594
9892	14431
10074	15148
10497	17515
2797	14760
3358	15415
6897	14680
7086	17199
8644	16894
9209	14757
11554	15401
13851	16898
1736	17070
3602	14664
3752	14883
4204	14583
10047	17220
12611	24768
3859	14487
4200	14583
4504	14413
6335	16650
8902	14639
