id	type	origin	dest	dtime	vot
3936	111	9015	9007	387	15.127842506287033
4669	111	9016	9017	387	58.13125972577302
2385	111	9010	9017	388	5.926022176302042
2950	111	9011	9017	388	5.910727262842883
5639	111	9019	9021	388	8.033357498119916
6705	111	9022	9023	388	4.127408287707371
1305	111	9008	9017	389	6.220180264026723
3011	111	9011	9022	389	111.91968390811377
6779	111	9023	9007	389	20.21510403386396
7068	111	9024	9010	389	1.3274592522946376
1487	111	9009	9010	390	3.1453892065938063
1609	111	9009	9015	390	15.361966110049423
1612	111	9009	9015	390	2.4337554270016937
2518	111	9010	9022	390	6.200665400408861
3363	111	9013	9004	390	14.8899334969222
4667	111	9016	9017	390	30.39755586073638
4715	111	9016	9018	390	36.884116915266254
4735	111	9016	9019	390	16.748808674175486
5848	111	9020	9015	390	31.761271673892168
7189	111	9024	9023	390	7.357652138009758
4714	111	9016	9018	391	23.606176612191067
6800	111	9023	9010	391	4.209256719440773
1087	111	9008	9005	392	1.8449917075403794
1949	111	9010	9009	393	0.7234392453075706
3884	111	9014	9023	393	16.11412103872584
6478	111	9022	9015	393	23.512238989209965
6539	111	9022	9016	393	1.435639900128331
447	111	9004	9013	394	12.535214702551848
2730	111	9011	9010	394	20.836541914409306
2845	111	9011	9013	394	2.4289356302400926
5586	111	9019	9017	394	2.7079831174927946
5746	111	9020	9008	394	61.45366539321162
1586	111	9009	9013	395	41.11401362020619
5139	111	9017	9016	395	44.402063399031356
7024	111	9023	9022	395	0.2844259855646004
151	111	9001	9020	396	7.377239950193253
1276	111	9008	9016	396	11.248682306056002
3016	111	9011	9022	396	35.85628228377465
3259	111	9012	9015	396	11.587517744964357
5330	111	9018	9001	396	39.398889878195874
359	111	9004	9009	397	18.223494911250494
1145	111	9008	9007	397	2.739157157774953
1336	111	9008	9020	397	1.4505614712645902
2928	111	9011	9016	397	10.883336219315847
4039	111	9015	9011	397	47.54133683119497
5849	111	9020	9015	397	12.641707277511433
6568	111	9022	9017	397	77.04124778641147
1700	111	9009	9023	398	0.21162668305203583
1755	111	9010	9004	398	15.165891372131643
4944	111	9017	9009	398	48.209692026465625
6916	111	9023	9016	398	22.45191752334795
309	111	9003	9023	399	17.02090778060296
727	111	9006	9010	399	28.269463726461385
1689	111	9009	9022	399	16.111065263972694
2971	111	9011	9019	399	1.5385695524120753
5507	111	9019	9015	399	11.839868085143186
6625	111	9022	9020	399	26.236979846720843
2190	111	9010	9013	400	12.521899912347925
4959	111	9017	9010	400	10.870893371277964
715	111	9006	9009	401	27.785800954501795
5817	111	9020	9012	401	14.946837498576231
6849	111	9023	9012	401	10.212833597470718
750	111	9006	9013	403	8.549205973052667
2079	111	9010	9011	403	80.49688924967386
2438	111	9010	9019	403	17.637682939542707
2988	111	9011	9020	403	17.113348163206965
700	111	9006	9008	404	0.5403375852945292
1491	111	9009	9010	404	11.221301455976972
1663	111	9009	9019	404	6.167961372202602
4135	111	9015	9017	404	31.91952355673717
6621	111	9022	9020	404	6.2231840553356195
957	111	9007	9016	405	23.78465632360613
1095	111	9008	9005	405	1.485573360981399
1397	111	9009	9001	405	77.56307981808206
2048	111	9010	9011	405	29.77862104721776
3266	111	9012	9016	405	47.23262381266966
4677	111	9016	9017	405	122.68204373836757
5113	111	9017	9016	405	35.97606180050589
5250	111	9017	9022	405	21.16962446230369
5887	111	9020	9016	405	12.071951420265247
6634	111	9022	9020	405	17.932599778588298
2244	111	9010	9015	406	8.47589500426882
2485	111	9010	9021	406	10.885613298069833
2750	111	9011	9010	406	44.55959783932494
4237	111	9015	9021	406	20.2809222776412
4489	111	9016	9009	406	4.965377090551129
6103	111	9021	9011	406	11.212532713276119
6151	111	9021	9016	406	14.132597260628476
7081	111	9024	9010	406	4.256460894726787
153	111	9001	9020	407	4.033918938189343
855	111	9007	9008	407	30.40111036507883
2087	111	9010	9011	407	116.55494913762611
2512	111	9010	9022	407	2.035888000828327
5240	111	9017	9021	407	16.468802661478673
5929	111	9020	9017	407	45.1352251291586
6222	111	9021	9022	407	22.567696558824892
6858	111	9023	9013	407	21.93090441734614
1007	111	9007	9019	408	25.365478739076114
1307	111	9008	9017	408	13.482914088806401
1398	111	9009	9001	408	11.849164777600093
1462	111	9009	9010	408	20.024691552246555
4962	111	9017	9010	408	51.35402076629517
6921	111	9023	9016	408	32.89118328936849
2680	111	9011	9008	409	2.6904119987334854
4346	111	9016	9002	409	25.0077777302902
7070	111	9024	9010	409	46.16096189615788
1605	111	9009	9015	410	1.3343791015422277
1613	111	9009	9015	410	32.90571536382426
3365	111	9013	9004	410	20.37984105153088
6957	111	9023	9018	410	29.06750561055945
1439	111	9009	9008	411	131.5934973702204
2212	111	9010	9014	411	28.968317631857136
2387	111	9010	9017	411	15.78238457573419
4255	111	9015	9022	411	4.572517171009125
992	111	9007	9017	412	23.4700763683707
2391	111	9010	9017	412	72.92081300630181
3478	111	9013	9012	412	18.635431256680125
4277	111	9015	9022	412	37.01305346814692
4893	111	9017	9006	413	21.03301803869037
6536	111	9022	9016	413	1.0146392031249354
1760	111	9010	9004	414	6.893093849210197
2817	111	9011	9012	414	15.793586764637963
6323	111	9022	9008	414	16.322326395271585
1894	111	9010	9008	415	11.161579768269332
4278	111	9015	9022	415	5.3567457792402555
1263	111	9008	9016	416	13.610995958784768
2693	111	9011	9009	416	5.895718428576188
4317	111	9015	9023	416	27.40971840607073
5826	111	9020	9013	416	51.13685170364212
7137	111	9024	9015	416	77.67646600787083
1708	111	9009	9024	417	19.23820297436292
3761	111	9014	9013	417	77.91466049896847
4511	111	9016	9010	417	30.419733495484977
2643	111	9011	9004	418	19.780410539643498
4847	111	9016	9023	418	22.142862380020432
5570	111	9019	9017	418	73.2726238410479
5589	111	9019	9017	418	14.157241027450342
1906	111	9010	9009	419	12.876386433705102
3251	111	9012	9014	419	1.0579771811850442
4437	111	9016	9008	419	13.035860389207082
893	111	9007	9010	420	23.22048307669138
1015	111	9007	9020	420	102.11300012234013
4945	111	9017	9009	420	17.504582634804468
5998	111	9020	9022	420	22.34254791616718
654	111	9005	9021	421	80.179764189836
4075	111	9015	9014	421	24.084727798936935
505	111	9004	9019	422	37.9789356608312
1372	111	9008	9022	422	0.8323299208181583
5552	111	9019	9016	422	23.270352343939525
1876	111	9010	9007	423	2.3399810245525434
3051	111	9011	9024	423	26.00994065852287
5140	111	9017	9016	423	0.8897278509843329
1180	111	9008	9009	424	19.62588358664776
2049	111	9010	9011	424	35.095286188280404
2347	111	9010	9016	424	1.1002323630194064
5644	111	9019	9022	424	22.089071154159733
6996	111	9023	9021	424	21.665492929996024
4121	111	9015	9017	425	3.0074372653922707
4455	111	9016	9008	425	7.183637178331847
767	111	9006	9016	426	18.82747237386982
263	111	9003	9007	427	0.1834529343516233
6058	111	9021	9007	427	5.860686803676224
6479	111	9022	9015	427	12.942957400073158
756	111	9006	9014	428	1.505565357666124
1953	111	9010	9009	428	17.050529266452713
826	111	9007	9003	429	26.521506330897928
1767	111	9010	9004	429	11.524554306256935
3529	111	9013	9015	429	46.899854786751426
3653	111	9014	9006	429	10.35820929342145
4409	111	9016	9007	429	0.26030844295921807
4881	111	9017	9004	429	12.467616418571888
5747	111	9020	9008	429	3.11542810450975
1194	111	9008	9010	430	25.02072422598341
2279	111	9010	9015	430	4.512476969549031
3465	111	9013	9012	430	0.09034078586972272
4126	111	9015	9017	430	16.01745747709561
1916	111	9010	9009	431	10.285894008874113
2337	111	9010	9016	431	59.78342769790201
991	111	9007	9017	432	226.5173284676591
1231	111	9008	9013	432	11.410210682057722
2340	111	9010	9016	432	43.54714361778173
3390	111	9013	9008	432	22.73284269248284
5980	111	9020	9021	432	33.48864464339125
6029	111	9020	9023	432	28.057108891194936
6435	111	9022	9012	432	23.932481918581505
315	111	9004	9001	433	1.9599934555801268
2084	111	9010	9011	433	46.21795211544451
3342	111	9013	9001	433	3.7663613674649064
5112	111	9017	9016	434	0.9627280391205589
5117	111	9017	9016	434	4.179859925951528
5450	111	9019	9010	434	2.169221479319559
7105	111	9024	9012	434	9.915435736762243
7152	111	9024	9021	434	10.739597826788371
4216	111	9015	9020	435	40.9898675847801
177	111	9002	9001	436	3.9522180874631037
1097	111	9008	9005	436	36.14287079364522
3555	111	9013	9017	436	1.4840786294043684
3602	111	9013	9023	436	8.350455924248495
3685	111	9014	9010	436	25.747970645291726
4080	111	9015	9014	436	0.949522024048127
6493	111	9022	9015	436	41.570720433058554
2163	111	9010	9012	437	10.127342770324939
1893	111	9010	9008	438	0.7090025768878624
2720	111	9011	9010	438	9.394691760046491
3391	111	9013	9008	438	0.7536176762841285
4180	111	9015	9019	438	13.178206114761396
4484	111	9016	9009	438	69.4531685097343
5122	111	9017	9016	438	6.548317669914935
2390	111	9010	9017	439	38.35964588891161
4127	111	9015	9017	439	19.487183794710816
6461	111	9022	9014	439	19.23880835993139
910	111	9007	9011	440	17.468645279761574
3146	111	9012	9009	440	37.90278527632892
5667	111	9019	9023	440	58.81394076227014
221	111	9002	9014	441	0.6210711520182709
2956	111	9011	9017	441	10.877138392053155
6366	111	9022	9010	441	30.58387224828945
6564	111	9022	9017	441	14.191838929100406
6714	111	9022	9023	441	4.600127202590247
1554	111	9009	9011	442	27.709352450476608
1892	111	9010	9008	442	24.789626423819787
2278	111	9010	9015	442	3.620555378867619
2761	111	9011	9010	442	2.50609609986773
3976	111	9015	9010	442	32.24387955171316
2069	111	9010	9011	443	70.04413257951641
3410	111	9013	9010	443	10.51175730907345
5693	111	9020	9004	443	15.666188558293712
5928	111	9020	9017	443	3.37259450966737
5778	111	9020	9010	444	17.162529961398782
6715	111	9022	9023	444	3.313607518590611
7135	111	9024	9015	444	12.158784320803566
1368	111	9008	9022	446	32.12530594974337
6979	111	9023	9020	446	23.155660405876525
244	111	9002	9019	447	2.932192490105191
2386	111	9010	9017	447	25.846010103208584
4528	111	9016	9010	447	4.038226434489532
5869	111	9020	9016	447	20.57832305871426
7052	111	9024	9008	447	8.632507200406277
1058	111	9007	9023	448	15.814428130251661
1907	111	9010	9009	448	16.4556279681364
5584	111	9019	9017	448	21.608439107218146
724	111	9006	9010	449	9.6452345183251
2432	111	9010	9019	449	139.12914413427046
2982	111	9011	9020	449	32.350596365268785
4767	111	9016	9020	449	31.48586344127182
5779	111	9020	9010	449	1.3242390295228197
6707	111	9022	9023	449	0.3585390760241031
115	111	9001	9015	450	12.55074830683389
699	111	9006	9008	450	1.1728685621841919
2596	111	9010	9024	450	31.174850171350528
5843	111	9020	9015	450	19.233975047553685
6267	111	9021	9024	450	0.1470752069601456
1631	111	9009	9016	451	13.981281804194191
4371	111	9016	9006	451	2.7186267646550375
5845	111	9020	9015	451	23.928021509433236
5865	111	9020	9016	451	13.035504813868153
557	111	9005	9010	452	61.3809829333714
5445	111	9019	9009	452	12.685339144688731
6778	111	9023	9007	452	26.008928991902682
4215	111	9015	9020	453	1.2247589505530831
6575	111	9022	9017	453	29.683143888459966
3015	111	9011	9022	454	22.697432644965254
3354	111	9013	9002	454	41.770926185362825
3563	111	9013	9019	454	0.3552628435876111
7055	111	9024	9008	454	58.04221449679516
2056	111	9010	9011	455	14.26105563232361
2712	111	9011	9010	455	17.84714309423854
3444	111	9013	9011	455	5.980667477527013
4906	111	9017	9007	455	47.71162834555515
5127	111	9017	9016	455	69.74404193957187
5143	111	9017	9016	455	53.37442998376388
5451	111	9019	9010	455	16.91049379442811
329	111	9004	9003	456	6.149514795557462
3299	111	9012	9019	456	4.148167708330278
3846	111	9014	9021	456	29.728192031619905
5348	111	9018	9009	456	38.362814639231466
2676	111	9011	9008	457	0.18518179873484678
5424	111	9019	9004	457	56.96220366235265
6784	111	9023	9008	457	10.316296714284832
57	111	9001	9010	458	136.27185416975323
824	111	9007	9002	458	0.5994659476061733
4647	111	9016	9015	458	6.059545529960781
388	111	9004	9010	459	0.07582034009693821
1485	111	9009	9010	459	294.7295647157864
2077	111	9010	9011	459	52.68363227013887
2725	111	9011	9010	459	40.906627667644486
6465	111	9022	9014	459	9.950483211481735
300	111	9003	9017	460	35.98712821987708
519	111	9004	9022	460	5.968800523422539
1025	111	9007	9020	460	11.472181244352909
5036	111	9017	9012	460	42.73394455971829
6307	111	9022	9007	460	9.346978087680283
6460	111	9022	9014	460	17.779368865638727
6846	111	9023	9012	460	21.16433059623296
1928	111	9010	9009	461	19.54358332936246
2509	111	9010	9022	461	8.590076579166922
3341	111	9013	9001	461	21.268386795569544
4040	111	9015	9011	461	10.761391413712333
4252	111	9015	9022	461	11.123313504706731
629	111	9005	9014	462	18.82809300826463
3034	111	9011	9023	462	7.260081224921099
4259	111	9015	9022	462	0.8491374210055429
5120	111	9017	9016	462	0.21558265068766244
6712	111	9022	9023	462	30.99287941166984
622	111	9005	9014	463	18.262807009426233
1158	111	9008	9007	463	2.407862182211246
3161	111	9012	9010	463	21.761642967930282
3474	111	9013	9012	463	1.336782115900895
4759	111	9016	9020	463	47.95797032215224
239	111	9002	9017	464	1.5582904823400727
2755	111	9011	9010	465	25.584935108981266
4516	111	9016	9010	465	42.01423636007074
3678	111	9014	9010	466	5.446026176502636
4352	111	9016	9003	466	45.25012328159814
5706	111	9020	9007	466	6.418747137506585
4777	111	9016	9020	467	28.072053852172775
5583	111	9019	9017	467	7.886183945151285
7046	111	9024	9008	467	50.32659971750859
958	111	9007	9016	468	96.28449743751038
2629	111	9011	9002	468	33.57178219010279
173	111	9001	9024	469	11.823851257889272
316	111	9004	9001	469	12.260913077976577
1143	111	9008	9007	469	24.551632518665237
5021	111	9017	9011	469	2.704504794904374
5891	111	9020	9016	469	33.62950170268788
7017	111	9023	9022	469	17.79137219614628
735	111	9006	9011	470	23.861261532251323
2273	111	9010	9015	470	12.359429383315174
2372	111	9010	9017	470	25.595029114424573
1757	111	9010	9004	471	2.519744140857253
3254	111	9012	9014	471	29.58254221970114
5825	111	9020	9013	471	7.547054262945802
6357	111	9022	9010	471	10.635317059906246
863	111	9007	9008	472	1.9269173456686857
470	111	9004	9015	473	4.8609974721758915
575	111	9005	9010	473	19.413571404445104
3684	111	9014	9010	473	10.599737738389006
3796	111	9014	9016	473	8.729527314144455
5647	111	9019	9022	473	12.342695702288399
2869	111	9011	9014	474	1.3420479968856485
5406	111	9018	9019	474	3.916889675718056
6663	111	9022	9021	474	22.88900809890893
477	111	9004	9016	475	0.7946509697430141
657	111	9005	9021	475	5.8604061218067125
2917	111	9011	9016	475	26.622939873878867
3481	111	9013	9012	475	150.7043718597971
4097	111	9015	9016	475	52.21172910592754
1716	111	9010	9001	476	13.285063352767718
2864	111	9011	9014	476	47.802531519243075
3694	111	9014	9010	476	33.152839159757384
892	111	9007	9010	477	80.02062799606205
5924	111	9020	9017	477	0.3477433509447377
327	111	9004	9002	478	33.86632474939624
1326	111	9008	9019	478	41.98013629228768
1404	111	9009	9002	478	16.747582722260823
1921	111	9010	9009	478	17.188262610046902
2051	111	9010	9011	478	14.445636544680532
3715	111	9014	9011	478	11.683963644699036
6322	111	9022	9008	478	17.42535862961871
3985	111	9015	9010	479	14.350024095469163
4596	111	9016	9011	479	32.91305590771901
4649	111	9016	9015	479	104.46793705411905
4822	111	9016	9022	479	10.479775785124014
6541	111	9022	9016	479	41.61815319666781
6981	111	9023	9020	479	18.198818772881335
887	111	9007	9009	480	3.9223931833272614
1733	111	9010	9002	480	29.444704021921133
3305	111	9012	9020	480	1.5303728706507775
4182	111	9015	9019	480	59.72591027217173
4981	111	9017	9010	480	17.996093848222692
2522	111	9010	9022	481	21.56301053853269
4405	111	9016	9007	481	37.408799349798684
5372	111	9018	9012	481	0.010397149318252153
6723	111	9022	9023	481	0.49546831792427515
445	111	9004	9013	482	4.6235412922041546
1766	111	9010	9004	482	3.9079172548276553
2219	111	9010	9014	482	0.4415332553568738
2573	111	9010	9023	482	18.09971645335454
3717	111	9014	9011	482	3.8994534660926963
3813	111	9014	9017	482	19.01162872020923
4753	111	9016	9020	482	1.02727959765619
5288	111	9017	9023	482	29.634988627044287
5708	111	9020	9007	482	39.43774029818021
1478	111	9009	9010	483	0.4671853430204582
2185	111	9010	9013	483	6.443573195824076
2519	111	9010	9022	483	0.6891961897801743
2754	111	9011	9010	483	9.459180491930026
5781	111	9020	9010	483	46.15565732973086
1794	111	9010	9005	484	8.306995128081361
1924	111	9010	9009	484	4.356761429591918
2492	111	9010	9021	484	40.06244684144334
2677	111	9011	9008	484	26.364253234399538
5048	111	9017	9013	484	41.87876649402679
5623	111	9019	9020	485	9.47191609220029
5669	111	9019	9023	485	20.16278427347411
92	111	9001	9013	486	10.167020547225878
3176	111	9012	9011	486	11.017454321607325
4356	111	9016	9004	486	35.38060965841461
4673	111	9016	9017	486	60.959895759771584
4859	111	9017	9001	486	19.278071718151985
5714	111	9020	9007	486	10.861949352841762
1233	111	9008	9013	487	4.7045918819896375
1736	111	9010	9002	487	58.691651548536775
5354	111	9018	9009	487	1.0868203697790895
380	111	9004	9010	488	19.000619208591498
3947	111	9015	9008	488	24.627791536212055
3716	111	9014	9011	489	10.867887747844811
3826	111	9014	9019	489	4.205028248937984
4814	111	9016	9021	489	7.149070737372773
1198	111	9008	9010	490	70.50792140935567
3078	111	9012	9002	490	9.93221248842776
5399	111	9018	9019	490	20.77977905789043
6792	111	9023	9009	490	18.757000583514362
808	111	9006	9022	491	25.998858122762556
3485	111	9013	9012	491	1.8763727567149662
3834	111	9014	9020	491	11.61681503712448
4218	111	9015	9020	491	15.272562879050772
5930	111	9020	9017	491	8.290113628099695
6219	111	9021	9022	491	10.819262215562025
1627	111	9009	9016	492	5.68488595874664
6827	111	9023	9011	492	0.28620995896262896
6365	111	9022	9010	493	0.7212609224517823
6772	111	9023	9006	493	10.190719228923674
83	111	9001	9012	495	60.582411565509965
3203	111	9012	9013	495	26.94295445968047
4385	111	9016	9007	495	28.669480546306872
1114	111	9008	9006	496	4.9017980772420175
2464	111	9010	9020	496	8.309351089292909
3268	111	9012	9016	496	26.805160429570936
5846	111	9020	9015	496	3.155182654699033
6434	111	9022	9012	496	0.3500183548272392
7025	111	9023	9022	496	16.588936655170336
1963	111	9010	9009	498	2.007309222324746
2031	111	9010	9011	498	16.420892496489476
2919	111	9011	9016	498	31.987361213870148
2396	111	9010	9017	499	15.828501187252439
2903	111	9011	9015	499	17.04721760750057
5498	111	9019	9014	499	0.0967925423708918
6360	111	9022	9010	499	1.6366536912381702
1577	111	9009	9012	500	32.48000539120745
2086	111	9010	9011	500	47.021573114609055
2744	111	9011	9010	500	28.365047250291884
5868	111	9020	9016	500	26.706645565693595
6658	111	9022	9021	500	22.674615469267795
2155	111	9010	9012	501	0.6641075773815635
3324	111	9012	9023	501	31.24313302114525
305	111	9003	9022	502	15.161408361861785
914	111	9007	9012	502	35.93601092646455
1763	111	9010	9004	502	7.004353785161213
5312	111	9017	9024	502	10.298377162429896
5378	111	9018	9012	502	7.359347593182419
5690	111	9020	9004	502	70.98881974275544
1225	111	9008	9012	503	31.82836903289073
3680	111	9014	9010	503	17.70914064321919
3759	111	9014	9013	503	6.407078410903297
5461	111	9019	9010	503	67.92348375498148
5701	111	9020	9006	503	33.269757452834384
6067	111	9021	9008	503	20.322783011645512
2877	111	9011	9014	504	4.384779296651467
4133	111	9015	9017	504	15.260507992133482
3730	111	9014	9011	505	22.243168666844756
580	111	9005	9010	506	19.084960238003784
3208	111	9012	9013	506	23.644336781296442
4487	111	9016	9009	506	3.2842141888682326
3288	111	9012	9018	507	27.903386644968112
3916	111	9015	9002	507	57.993692577970855
5517	111	9019	9015	507	34.13179218254397
3521	111	9013	9014	508	1.412771398491581
5522	111	9019	9015	508	0.018054832239272914
54	111	9001	9010	509	0.4747106966787023
766	111	9006	9016	509	8.6818131146759
1798	111	9010	9005	509	55.36272385553392
3686	111	9014	9010	509	7.158893478450722
890	111	9007	9010	510	0.12577053538532126
3215	111	9012	9013	510	15.676987644986204
3520	111	9013	9014	510	0.6812800062659412
5784	111	9020	9010	510	2.5068804389412844
6227	111	9021	9022	510	47.982353010174876
6252	111	9021	9023	510	29.21288360901955
553	111	9005	9010	511	7.956885116245136
1647	111	9009	9017	511	93.54874670312121
3554	111	9013	9017	511	19.984401274937493
677	111	9006	9004	512	6.7547051369380915
679	111	9006	9004	512	13.089330886141658
2243	111	9010	9015	512	8.301401648627666
3443	111	9013	9011	512	6.10006800009408
3837	111	9014	9020	512	17.635724086682306
1344	111	9008	9020	513	15.21194909169976
1042	111	9007	9021	514	87.28153661620776
3343	111	9013	9001	514	16.785069808313477
4076	111	9015	9014	514	0.3794997786206816
548	111	9005	9010	515	11.53493108017214
2526	111	9010	9022	515	63.37271186718365
2826	111	9011	9012	515	6.0114960918741405
3806	111	9014	9017	515	33.35891955209318
3769	111	9014	9015	516	20.40758357768222
4219	111	9015	9020	516	3.4098860978223566
5264	111	9017	9022	516	33.312982888601105
771	111	9006	9016	517	5.169952515667256
1967	111	9010	9009	517	122.33841874450165
5056	111	9017	9014	517	2.8149302390410975
6080	111	9021	9010	517	29.791709910706242
4665	111	9016	9017	518	30.895638049399672
565	111	9005	9010	519	10.071299476361444
687	111	9006	9007	519	13.802591753112013
4920	111	9017	9008	520	8.51220436063031
5038	111	9017	9012	520	24.06216777964409
3847	111	9014	9021	521	5.267132969119744
4441	111	9016	9008	521	5.413011835181358
4876	111	9017	9003	521	1.323315853510258
5081	111	9017	9015	521	22.91885835673461
5309	111	9017	9024	521	4.204181273237588
6363	111	9022	9010	521	96.81762942705026
1751	111	9010	9004	522	37.9056135723761
4823	111	9016	9022	522	19.943967370903096
55	111	9001	9010	524	31.787267747869063
989	111	9007	9017	524	46.576685286069484
2055	111	9010	9011	524	11.059903537933252
5089	111	9017	9015	524	12.556987550962095
335	111	9004	9006	525	33.1792548477617
833	111	9007	9006	525	3.0633671742410247
1382	111	9008	9023	525	14.219625004620285
2266	111	9010	9015	525	8.138222087494539
2696	111	9011	9009	525	42.573716658131914
3207	111	9012	9013	525	61.909231764923824
5175	111	9017	9019	525	18.746577697494644
6137	111	9021	9015	525	2.150505085920345
2436	111	9010	9019	526	8.719691679242693
2724	111	9011	9010	526	55.50800131275367
3158	111	9012	9010	526	8.595980325673878
1024	111	9007	9020	527	8.48216367718284
2697	111	9011	9009	527	23.2632061765109
237	111	9002	9017	528	46.30952205187304
907	111	9007	9011	528	0.17167032217108183
3196	111	9012	9013	528	2.6538758175615595
4406	111	9016	9007	528	31.35429678952111
5260	111	9017	9022	528	26.857753595661382
42	111	9001	9009	530	11.051856624595704
2709	111	9011	9010	530	3.780887743577013
2975	111	9011	9019	530	49.4775314379621
4483	111	9016	9009	530	61.090213654825085
5880	111	9020	9016	530	8.120406126732878
1670	111	9009	9020	531	15.770977163874216
6343	111	9022	9009	531	13.014386810311997
3692	111	9014	9010	532	42.19423574560925
3775	111	9014	9015	532	0.3683754156884962
3202	111	9012	9013	533	28.250207601400405
3693	111	9014	9010	534	8.113315487236386
4519	111	9016	9010	534	18.615975861918272
4529	111	9016	9010	535	21.358591397318886
5216	111	9017	9020	535	3.841736567933014
6627	111	9022	9020	535	13.29013301351477
6859	111	9023	9013	536	9.178811122678677
6972	111	9023	9019	536	31.27251199957397
30	111	9001	9007	537	0.3364970002512078
161	111	9001	9022	537	63.110517315442095
562	111	9005	9010	537	23.007720173837836
6808	111	9023	9010	537	31.533264953572743
6984	111	9023	9020	537	25.83088837616108
930	111	9007	9015	538	16.330459396698156
6848	111	9023	9012	538	13.942439286119285
4258	111	9015	9022	539	7.303963185920573
6002	111	9020	9022	539	0.9499946282514681
2820	111	9011	9012	540	14.300135927832361
3603	111	9013	9023	540	20.252625319014705
207	111	9002	9011	541	10.761570561909139
737	111	9006	9011	542	1.2476197517533385
1473	111	9009	9010	542	19.050952470818817
2924	111	9011	9016	542	22.24226911549137
5425	111	9019	9004	542	65.24066131861098
6721	111	9022	9023	542	127.25523183392079
1121	111	9008	9006	543	11.48958779331852
4392	111	9016	9007	543	17.827497702964624
4895	111	9017	9006	543	8.858819988204791
6339	111	9022	9009	543	0.9836785733594462
6375	111	9022	9010	543	0.13738784143801575
6786	111	9023	9008	543	18.169376029553003
280	111	9003	9011	544	37.36640605584743
686	111	9006	9007	544	22.904522731208516
2064	111	9010	9011	544	13.040608415214116
2348	111	9010	9016	544	43.6378503744355
4408	111	9016	9007	544	6.277490676621015
6171	111	9021	9017	544	7.341000510691749
738	111	9006	9011	545	38.97390326543419
3199	111	9012	9013	545	13.470477525091615
5580	111	9019	9017	545	43.90406810731918
6763	111	9023	9003	545	38.10769071558787
318	111	9004	9001	546	30.929045418259328
2748	111	9011	9010	546	53.73215615707143
3606	111	9013	9023	546	7.603578224566177
5371	111	9018	9012	546	2.48609470167545
6603	111	9022	9019	546	33.65580060135114
1962	111	9010	9009	547	18.308201382266418
3219	111	9012	9013	547	7.3189286481485905
4454	111	9016	9008	547	16.841637309788794
4680	111	9016	9017	547	35.01090459964959
5133	111	9017	9016	547	11.785806616025473
6806	111	9023	9010	547	17.696742772108514
356	111	9004	9009	548	0.040488876781613385
2902	111	9011	9015	548	26.078531681975303
4505	111	9016	9010	548	8.671871904782659
4757	111	9016	9020	548	3.6767657404990786
5834	111	9020	9014	548	34.81170212743616
122	111	9001	9016	549	18.107461042270106
216	111	9002	9013	549	34.11755549321992
3009	111	9011	9022	549	7.196349056093542
5961	111	9020	9019	549	3.278441603336757
6969	111	9023	9019	549	9.085288979222163
936	111	9007	9016	550	37.62721083340397
6037	111	9020	9024	550	2.0314402681071555
6065	111	9021	9008	550	44.001799010617944
3472	111	9013	9012	551	4.0800771041577715
2038	111	9010	9011	552	3.1358672920495887
2848	111	9011	9013	552	19.04301840208092
2949	111	9011	9017	552	3.680814934963471
3461	111	9013	9012	552	13.823420878857998
4978	111	9017	9010	552	31.552032647410638
1070	111	9008	9002	553	70.23539299429088
2253	111	9010	9015	553	35.806153273209645
4106	111	9015	9016	553	13.352184409808453
5181	111	9017	9019	553	16.798148093187844
6618	111	9022	9020	553	27.398131876522957
5803	111	9020	9011	554	34.99693586999379
6501	111	9022	9015	554	19.741216810699665
406	111	9004	9011	555	7.266693767137608
6600	111	9022	9019	555	38.262261759042865
2241	111	9010	9015	556	13.115291060649788
1821	111	9010	9005	557	17.62565255034541
2925	111	9011	9016	557	35.04572980528093
4975	111	9017	9010	557	24.34208405926853
1440	111	9009	9008	558	38.880538180194456
1952	111	9010	9009	558	13.973635914858006
53	111	9001	9010	559	11.858334956709502
314	111	9004	9001	559	8.765821416854578
1179	111	9008	9009	559	3.23829058356724
1497	111	9009	9010	559	33.074397158238106
1938	111	9010	9009	560	30.790511431414988
1303	111	9008	9017	561	26.56158623359612
1688	111	9009	9022	561	67.44989030584765
2177	111	9010	9013	561	22.331933650734836
2333	111	9010	9016	561	3.4912888806299414
566	111	9005	9010	562	25.958611306134873
626	111	9005	9014	562	10.497106726641574
1450	111	9009	9010	562	12.274403770520381
1555	111	9009	9011	562	11.43384631199526
2569	111	9010	9023	562	6.777911924883869
3267	111	9012	9016	562	33.40567016782734
3750	111	9014	9012	562	0.7428463203117482
3945	111	9015	9008	562	52.895806643044594
4830	111	9016	9022	562	10.146193132093924
5286	111	9017	9023	562	7.623065461011724
6005	111	9020	9022	562	78.76420202216049
6484	111	9022	9015	562	17.028095953502884
113	111	9001	9015	563	48.03825035901429
413	111	9004	9011	563	5.76825414542794
1086	111	9008	9005	563	0.39039381478099594
1216	111	9008	9011	563	19.528925093639344
2904	111	9011	9015	563	29.566989749775104
3285	111	9012	9018	563	12.196983989647086
3835	111	9014	9020	563	9.379678940560357
4358	111	9016	9004	563	20.37481201730364
6526	111	9022	9016	563	13.225873102643572
5809	111	9020	9011	564	21.415788311497703
5878	111	9020	9016	564	17.99472250278815
1735	111	9010	9002	565	55.084942307271476
