id	type	origin	dest	dtime	vot
56726	111	129912	100385	1452	26.363431703614424
57468	111	129912	100377	1452	8.609757574147174
58974	111	125682	101413	1452	23.48712117980614
59663	111	125682	100362	1452	13.474056487112613
61203	111	125551	100405	1452	26.774862432466122
61980	111	125551	100378	1452	10.751765913476827
10992	111	126359	133096	1455	18.184821796366023
28364	111	125682	100406	1455	2.2548065544754943
45359	111	126359	100344	1455	37.05475528976797
62713	111	125551	100361	1455	15.506248506682919
9496	111	125682	126393	1458	39.52034828981887
12662	111	125551	125545	1458	33.96800359173861
31918	111	125553	126386	1458	33.544992381049134
38870	111	133099	100375	1458	61.092136270060514
51450	111	133099	101409	1458	1.1351582470369244
54425	111	126386	100385	1458	14.666760585988804
57469	111	129912	100377	1458	14.970325577603711
14355	111	125553	125545	1459	3.5912829622885103
40626	111	133099	100377	1459	8.14289796608076
50727	111	133099	101413	1459	9.747493294581368
348	111	129912	131786	1460	0.2867245110536976
4045	111	125469	130479	1460	10.760180367628962
4142	111	125469	125698	1460	6.807604000611126
5169	111	131551	125545	1460	19.727195958401836
5464	111	126384	100405	1460	23.579331155072506
5587	111	129912	100849	1460	3.2823374344334844
6956	111	130615	100405	1460	106.56157382128694
8251	111	125551	126307	1460	7.291114041261682
11209	111	126364	133096	1460	39.2021172852552
12182	111	125545	125553	1460	5.214845863313501
13040	111	125545	125551	1460	21.486633701275668
15931	111	126399	126234	1460	10.440050453368789
16317	111	126364	125551	1460	20.214030645596342
16375	111	126359	125553	1460	4.013695433384393
16918	111	126384	125673	1460	2.3816970777259785
17721	111	133099	126364	1460	54.938076020846786
18259	111	125553	131786	1460	88.53766635555999
18912	111	126234	126399	1460	22.103836964745337
21462	111	125682	126386	1460	1.1877347824409537
22408	111	130479	100406	1460	109.39441124847649
24081	111	126384	100381	1460	12.722572051843867
24231	111	126384	100382	1460	31.412490614979408
25694	111	125682	101408	1460	2.4080546425954577
30717	111	131027	101413	1460	14.884545021113997
30841	111	125682	131551	1460	12.981798457100009
30974	111	126384	130615	1460	11.078746137536848
31750	111	125551	126393	1460	1.8230363550553759
31826	111	125545	130479	1460	49.59745486231811
32967	111	126234	131791	1460	1.3749314958006125
33493	111	133099	132097	1460	20.600517177058975
33751	111	131536	130615	1460	38.14669711052823
34325	111	131551	131791	1460	31.836083702661025
34966	111	133099	126386	1460	16.4078596827545
35557	111	125545	131551	1460	1.336706641770533
35971	111	132077	131791	1460	0.43077436955856274
36308	111	100344	133099	1460	67.35743785481102
36690	111	100361	126359	1460	15.390432790047084
37068	111	101410	133099	1460	49.108820301435564
37540	111	100361	133099	1460	8.058601124229222
37617	111	100375	133099	1460	17.238347602078406
42182	111	126234	100379	1460	27.197744930585106
43014	111	126359	100362	1460	2.0549518489600276
43347	111	126359	100361	1460	6.420732037194575
43580	111	126364	100360	1460	7.08025013670815
44272	111	126364	100344	1460	11.800896288828898
45466	111	126359	100345	1460	38.12592309628118
45891	111	126399	100376	1460	27.72763249873781
46151	111	126399	100361	1460	7.9964766521774235
46206	111	126399	100345	1460	12.001259487845156
46766	111	126234	101413	1460	17.424744945161503
47409	111	125545	100406	1460	90.16772607681018
47504	111	125545	100407	1460	16.50973984058379
49847	111	125545	100381	1460	5.861302209080197
52215	111	131536	100379	1460	32.38270804293188
53454	111	131536	100405	1460	5.819215735544596
54040	111	131229	100362	1460	25.869336017724827
55076	111	126386	101413	1460	7.793428134613072
55736	111	129912	101413	1460	47.55752662058979
58077	111	125682	100385	1460	18.130397146759964
59664	111	125682	100362	1460	17.655843210943328
60680	111	125551	101413	1460	1.551163630346176
62332	111	125551	100375	1460	16.52870849636981
8386	111	125553	126364	1461	25.39052585223908
9070	111	125694	126393	1461	0.7997858290804797
15301	111	129912	125673	1461	6.448300940444481
23164	111	126384	100362	1461	8.448854693111038
29415	111	125682	100379	1461	14.437559887850426
35379	111	133099	126393	1461	59.83261636296182
58407	111	129912	100376	1461	6.055966721348318
9497	111	125682	126393	1464	4.283887675677583
14736	111	129912	125698	1464	25.18055406477355
23826	111	126384	100379	1464	43.27765060091005
24846	111	130479	100381	1464	7.568244818704565
27230	111	129912	133099	1464	17.21017393352995
29025	111	125682	100382	1464	16.766169772604826
29110	111	125682	100383	1464	0.36506371893252637
49499	111	125545	100382	1464	15.894845540340599
51833	111	131536	100377	1464	6.626308537202057
56727	111	129912	100385	1464	4.111030523916922
57470	111	129912	100377	1464	1.3417594896528644
58975	111	125682	101413	1464	49.54741937307969
60526	111	125551	100849	1464	17.31596816661415
3551	111	125469	100381	1467	32.579297742147936
4817	111	126399	125553	1467	12.634432471085084
7745	111	125553	130631	1467	43.603709661143476
7895	111	125553	126399	1467	16.856779781133277
7986	111	125553	126359	1467	15.493707761980682
15741	111	125682	129913	1467	23.725430475289542
17585	111	133096	126359	1467	66.90049474862577
22207	111	125682	131027	1467	31.164037990582187
22255	111	129912	101408	1467	1.41747220979142
29670	111	125669	100379	1467	0.7200531573588059
30374	111	125669	100381	1467	66.58976199984059
30453	111	125682	100344	1467	14.244717472196076
40383	111	133099	100376	1467	36.683808534815334
41767	111	125553	100849	1467	9.77471788115451
46582	111	125553	101410	1467	9.887647063540657
46690	111	125553	101413	1467	50.950156666454156
47897	111	125553	100406	1467	2.163238959844877
48055	111	125553	100405	1467	18.939730373173454
48106	111	125553	100358	1467	2.491116964923147
48116	111	125553	100359	1467	28.664650591336727
48482	111	125553	100379	1467	6.887364191462823
48669	111	125553	100382	1467	3.2703843887372877
48891	111	125553	100381	1467	12.377439662826918
50013	111	125553	100344	1467	19.365552258354082
60903	111	125551	101409	1467	15.623724189403276
61240	111	125551	100403	1467	8.817823476724342
13041	111	125545	125551	1468	9.506525754859718
55737	111	129912	101413	1468	19.964150266228664
59665	111	125682	100362	1468	17.795083700091276
9498	111	125682	126393	1470	36.639937392848886
10993	111	126359	133096	1470	35.094490844669195
12183	111	125545	125553	1470	26.948335047897203
16919	111	126384	125673	1470	33.96097449360326
32459	111	131536	125669	1470	29.518097449706218
34723	111	133099	130616	1470	19.01564797288709
57471	111	129912	100377	1470	6.497212725868419
2687	111	125469	100362	1472	0.8731659432900262
4280	111	125469	131551	1472	55.703612411169004
5688	111	129912	125553	1472	90.15535154691564
6469	111	125682	131786	1472	7.809122775799032
8387	111	125553	126364	1472	14.178025182065271
10543	111	125545	125469	1472	20.49477945337791
14356	111	125553	125545	1472	33.28754307097086
15302	111	129912	125673	1472	5.604482089748014
16666	111	126384	125698	1472	6.4226196570485685
25204	111	126386	133099	1472	17.42184993500474
25977	111	129912	100384	1472	26.543705732090384
26467	111	129912	100379	1472	23.13437441089827
27009	111	129912	100383	1472	46.327025757748395
40627	111	133099	100377	1472	14.790999867198549
45838	111	126399	100379	1472	4.941891737611143
50728	111	133099	101413	1472	82.76402784684944
50931	111	131536	100372	1472	31.165420268964027
53529	111	131536	100406	1472	18.046835160236746
58408	111	129912	100376	1472	1.3751328448496916
18260	111	125553	131786	1474	4.0342204053899895
18565	111	125551	131786	1475	6.757093788751535
52553	111	131536	100381	1475	47.21140922609924
67	111	100379	125469	1476	58.88385417333016
2539	111	125469	100379	1476	48.95088564240155
5392	111	130479	100405	1476	1.8214706441275854
9499	111	125682	126393	1476	15.239507322872779
11210	111	126364	133096	1476	66.23332724304693
12663	111	125551	125545	1476	18.968826600419032
13042	111	125545	125551	1476	49.16777932779183
20866	111	131027	100362	1476	7.818832033104643
21589	111	126384	132077	1476	32.046259950934214
28216	111	125682	100384	1476	4.07404794699727
28851	111	125682	100380	1476	8.8144927315979
31554	111	125553	130616	1476	19.24781495795271
36997	111	101413	133099	1476	5.234798881884018
37705	111	100377	133099	1476	2.2579755748172095
37744	111	100376	133099	1476	34.13644159182533
38451	111	133096	100344	1476	13.818409135774361
47273	111	125545	100403	1476	12.464452435842572
52050	111	131536	100378	1476	46.823767863880995
52216	111	131536	100379	1476	4.287228845084564
52755	111	131536	100382	1476	2.851203244959327
53048	111	131536	100384	1476	16.5626890717612
54426	111	126386	100385	1476	1.0721502714259001
55738	111	129912	101413	1476	34.60303623652886
56728	111	129912	100385	1476	58.36443672369441
57472	111	129912	100377	1476	21.38584003197475
58078	111	125682	100385	1476	8.327658452859723
58976	111	125682	101413	1476	53.39626077617672
59666	111	125682	100362	1476	0.7274007134729757
31614	111	125545	126386	1478	4.5410014533360075
38329	111	133099	100384	1478	8.076410971859039
49172	111	125545	100379	1478	1.3907808718303012
12184	111	125545	125553	1480	14.016509652139728
16920	111	126384	125673	1480	43.90349418797112
38407	111	133099	100385	1480	39.69496658557129
40159	111	133099	100379	1480	11.831442552021784
44273	111	126364	100344	1480	17.95614451984489
56363	111	126386	100362	1480	22.66946018501459
9500	111	125682	126393	1482	8.744364468195213
57473	111	129912	100377	1482	2.2425203317159674
8388	111	125553	126364	1483	23.972091340425543
15303	111	129912	125673	1483	37.46473750030242
58409	111	129912	100376	1483	32.16178867787035
13043	111	125545	125551	1484	37.25069162100166
55739	111	129912	101413	1484	5.775060603089451
59667	111	125682	100362	1484	59.68419530605663
10771	111	125469	125545	1485	0.9342535467622345
10994	111	126359	133096	1485	8.942654147233789
14357	111	125553	125545	1485	33.210076433266856
16085	111	126364	125553	1485	3.8943595569639506
16509	111	125553	133096	1485	40.53910806534717
28946	111	125682	100381	1485	1.734676815602447
29278	111	125682	100377	1485	0.4796212156063317
39478	111	133099	100383	1485	9.246087453523828
40628	111	133099	100377	1485	18.28506469607622
48334	111	125553	100375	1485	32.6648568440328
48616	111	125553	100377	1485	166.6806593643303
48821	111	125553	100380	1485	9.32147368081362
49746	111	125545	100380	1485	70.5745009219015
50729	111	133099	101413	1485	43.04072077037049
52428	111	131536	100380	1485	7.1459134496704815
53311	111	131536	100403	1485	5.003571711335177
60396	111	125551	126364	1485	4.825342028549805
61832	111	125551	100380	1485	64.88539414595392
9501	111	125682	126393	1488	21.583558123793956
15742	111	125682	129913	1488	31.229112552423295
18261	111	125553	131786	1488	13.776636492598263
23100	111	126384	100361	1488	15.185909696467872
26731	111	129912	100381	1488	7.137557796202418
34967	111	133099	126386	1488	25.317288193707796
38716	111	133099	100374	1488	8.46902966361868
40384	111	133099	100376	1488	11.765402737122034
42471	111	126234	100362	1488	12.299909604933465
48259	111	125553	100361	1488	2.2704015607370405
48415	111	125553	100378	1488	3.8706123118843205
52932	111	131536	100383	1488	44.260974663778505
56729	111	129912	100385	1488	10.77500247276448
57474	111	129912	100377	1488	0.35532628776450925
58977	111	125682	101413	1488	198.75076988656267
59911	111	125469	126364	1488	11.356024059793489
31919	111	125553	126386	1489	12.991026459903289
34724	111	133099	130616	1489	33.05905221266897
38871	111	133099	100375	1489	4.043178368531998
51451	111	133099	101409	1489	13.29597347660449
12185	111	125545	125553	1490	25.621524981066802
16921	111	126384	125673	1490	15.399442523655878
11211	111	126364	133096	1492	32.75129021798326
13044	111	125545	125551	1492	54.03287267849863
28365	111	125682	100406	1492	2.6827628339711915
45360	111	126359	100344	1492	24.087463305335227
52217	111	131536	100379	1492	8.509882385240587
55740	111	129912	101413	1492	44.322417496050875
58079	111	125682	100385	1492	41.81659877122757
59668	111	125682	100362	1492	48.84958475790681
62714	111	125551	100361	1492	4.743819704934738
8389	111	125553	126364	1494	45.92565254051945
9071	111	125694	126393	1494	38.85965137015373
9502	111	125682	126393	1494	10.55945464490345
12664	111	125551	125545	1494	46.283635194111035
15304	111	129912	125673	1494	19.132950022964927
23165	111	126384	100362	1494	19.968551828855656
29416	111	125682	100379	1494	10.676740105571866
35380	111	133099	126393	1494	44.622035412730085
54427	111	126386	100385	1494	29.65491180540784
57475	111	129912	100377	1494	31.50724762622503
58410	111	129912	100376	1494	23.009615815229182
14358	111	125553	125545	1498	12.342162262500784
16667	111	126384	125698	1498	6.086247313651739
40629	111	133099	100377	1498	34.68996069004064
50730	111	133099	101413	1498	1.79127415673733
50932	111	131536	100372	1498	31.636180173468738
118	111	100378	125469	1500	3.3484824136113547
245	111	129912	100404	1500	39.56271724438454
413	111	130479	131786	1500	33.95482804074449
650	111	100380	125669	1500	7.380357948421629
661	111	100381	125669	1500	19.906778542495445
667	111	100407	125698	1500	16.93368974184173
676	111	100403	125669	1500	24.498774340505832
695	111	100405	125669	1500	7.594470814146041
752	111	100385	126386	1500	65.35416434993442
789	111	100406	130479	1500	2.7446741895090345
810	111	100405	126393	1500	39.58579612724508
860	111	100362	126386	1500	27.329427164597206
893	111	100358	126386	1500	11.52928563087209
906	111	100377	126386	1500	83.23657604826013
976	111	100378	126386	1500	9.701714920351034
1001	111	100381	126386	1500	3.2631393304616356
1016	111	100380	126386	1500	37.56163340089557
1066	111	100382	130479	1500	11.558815582274086
1084	111	100373	126386	1500	14.303033746950065
1092	111	100378	130479	1500	32.83015295663145
1097	111	100375	126386	1500	43.779232366261716
1137	111	100362	130616	1500	22.829324702284417
1157	111	100359	130616	1500	63.92964624440042
1167	111	100380	130616	1500	31.540797516657886
1174	111	100379	130615	1500	8.986853789201973
1181	111	100381	130616	1500	14.419535476586079
1204	111	100383	130616	1500	2.5567229361456816
1215	111	100376	130616	1500	41.20339192331834
1233	111	100377	130616	1500	8.90696979372945
1247	111	100378	130616	1500	3.125841216731553
1453	111	100382	131791	1500	21.096298152664676
1631	111	100362	131791	1500	46.0075061269271
1752	111	100379	132097	1500	17.54478973130159
1762	111	100380	132097	1500	26.56302838580513
1774	111	100381	132097	1500	6.678288138564989
1787	111	100382	132097	1500	4.9352704415553355
1825	111	100384	132097	1500	44.249516783062994
1845	111	101409	126386	1500	16.729202251378236
1863	111	101413	126393	1500	3.735264487714245
1950	111	100383	131229	1500	25.95329933327194
2008	111	100362	131229	1500	11.973518366726045
2109	111	125469	100378	1500	28.863301982692576
3093	111	125469	100377	1500	2.1976393874596125
3363	111	125469	100376	1500	21.969503447463634
3676	111	125469	100407	1500	17.01419424788611
3804	111	125469	100384	1500	48.1212273228789
3978	111	125469	126386	1500	16.871471124214118
4493	111	126399	125469	1500	8.5285165194525
4517	111	131551	125469	1500	5.939686621900783
4565	111	126384	125469	1500	9.803795816318658
4640	111	130615	125469	1500	50.94882662475544
4697	111	129912	125545	1500	5.96910967438233
4870	111	100407	100404	1500	0.6060780002004519
4929	111	100383	100405	1500	0.23264241253803364
5004	111	131027	100404	1500	18.576313460216323
5015	111	131027	100405	1500	72.419141938432
5080	111	126384	131786	1500	0.2603891065602161
5562	111	130479	100372	1500	16.253906646731565
6005	111	126386	125545	1500	72.42717677333654
6088	111	131551	131786	1500	31.44645650075755
6108	111	125669	100403	1500	21.10724187356084
6185	111	125669	100405	1500	55.591022725880556
6359	111	126386	100849	1500	27.48099986123569
7007	111	130615	125545	1500	6.27272028018526
7015	111	130615	100849	1500	0.011408900902361862
7120	111	100379	131786	1500	2.624653840996002
7161	111	100381	131786	1500	13.911735153460413
7173	111	100362	125553	1500	61.44384687298715
7195	111	100376	125553	1500	0.06741105389405663
7269	111	100406	125545	1500	3.4449572546691942
7308	111	100383	131786	1500	27.947569159495163
7333	111	101413	125553	1500	7.788833223759144
7367	111	100356	125553	1500	1.2124515728720757
7438	111	100380	125545	1500	0.890544456718651
7492	111	100404	125545	1500	8.408730248596726
7534	111	100405	125545	1500	20.863791278960957
7590	111	100403	125545	1500	65.51741136984914
7641	111	100403	131786	1500	10.737287970364212
7697	111	100380	131786	1500	37.0088204796316
7716	111	100849	131786	1500	103.48325373426202
7732	111	100345	125553	1500	5.273431569885779
7804	111	125551	126399	1500	31.017643345222343
7833	111	125545	126399	1500	13.402089944844827
8739	111	125545	126364	1500	59.34562108424483
9503	111	125682	126393	1500	106.04338513438493
10034	111	131536	125551	1500	91.78198782014378
10167	111	100379	101413	1500	38.210198346530106
10256	111	100381	101413	1500	6.047305110305106
10565	111	125694	125673	1500	4.251096094732345
10995	111	126359	133096	1500	4.170097872570282
11416	111	126364	133099	1500	0.45612413187128364
12186	111	125545	125553	1500	34.40142065026618
13045	111	125545	125551	1500	0.16923902945883065
14536	111	101413	100379	1500	23.171033943334443
14677	111	131483	126364	1500	13.597357400412939
15932	111	126399	126234	1500	18.021467875301653
16922	111	126384	125673	1500	30.908157918287127
17389	111	126234	125551	1500	17.378994882980386
17450	111	133099	126399	1500	9.494758546923787
17492	111	133096	126399	1500	46.78765780116293
17513	111	133099	126307	1500	30.097526421745922
17885	111	125551	131483	1500	3.7877858951465595
17956	111	125469	131786	1500	9.069346084511727
18566	111	125551	131786	1500	10.341584869919918
19043	111	100383	100381	1500	40.39721529325244
19100	111	100383	100379	1500	8.99483357060619
19190	111	100379	100382	1500	4.872729873981363
19251	111	100379	100380	1500	51.467335699409894
19764	111	100362	100383	1500	31.05967502144307
19846	111	100362	100379	1500	83.31674609465729
19864	111	100361	133122	1500	14.643178643982825
19902	111	100360	133122	1500	99.74028070762431
20054	111	100405	100362	1500	16.130022499263315
20069	111	133096	125553	1500	14.988034740412102
20204	111	100406	100381	1500	23.399623867671487
20399	111	133099	125551	1500	60.86957639311854
20500	111	100379	100406	1500	101.3401600996662
20564	111	100383	100406	1500	60.753032685404605
20753	111	133099	125469	1500	26.804213869253626
20903	111	131027	100363	1500	6.250450015096967
21055	111	131027	100383	1500	8.05934010923008
21067	111	131027	100380	1500	11.71331830746537
21104	111	131027	100378	1500	28.236417271790227
21139	111	131027	100379	1500	53.69488671662674
21154	111	131027	100376	1500	11.712626451917707
21216	111	125669	130631	1500	61.555622175949814
21218	111	131027	133099	1500	6.276599158418174
21344	111	131027	100385	1500	40.698045138442446
21438	111	125682	130479	1500	57.71690736916851
21542	111	125682	126399	1500	61.43571243127895
21550	111	126384	132097	1500	15.449437731158845
21625	111	125669	126359	1500	16.589566925152706
21651	111	129912	130615	1500	16.95974775650205
21743	111	130616	100384	1500	84.2994031110769
21751	111	130616	100385	1500	30.19748000512965
21813	111	130616	100376	1500	23.579886856509443
21973	111	130616	100362	1500	25.53885303459815
22531	111	130479	100385	1500	8.11905129848049
22550	111	126384	100384	1500	6.973377949648987
22673	111	126386	100384	1500	43.5300103454933
22758	111	126386	100407	1500	8.00765118141715
22886	111	126386	100356	1500	9.853200220651114
22940	111	126386	100359	1500	59.57742005661274
22951	111	126384	100356	1500	14.43544406037309
23363	111	126386	100375	1500	28.497650319552385
23392	111	130479	133099	1500	56.79433976525641
23472	111	126384	100376	1500	34.931388233252044
23474	111	126386	100380	1500	14.196451905533461
23728	111	126386	100382	1500	15.776488847377122
23942	111	126384	100380	1500	17.564916182611263
23946	111	126386	100376	1500	29.248925810626613
24235	111	126386	100378	1500	21.69450453304015
24403	111	126384	100383	1500	2.1872657799110713
24525	111	130479	100382	1500	23.958641284400965
24898	111	130479	100378	1500	34.063271349381836
24925	111	130479	100379	1500	3.9000821929228664
24996	111	130479	100377	1500	25.11706802437216
25045	111	126384	133099	1500	24.10611929281839
25211	111	130479	100362	1500	13.771799348265551
25250	111	132097	133099	1500	21.174422216926217
25291	111	132097	100378	1500	4.5328252361322185
25526	111	132097	100381	1500	3.3947904529691577
25708	111	125682	101409	1500	0.32306863740826597
25870	111	129912	100406	1500	8.750024007596341
26053	111	129912	100386	1500	192.09384461827673
26173	111	129912	100375	1500	39.131032692792665
26371	111	129912	100378	1500	35.53371096111607
26871	111	129912	100382	1500	16.192097941750827
27089	111	129912	100358	1500	1.827217678038454
27261	111	126384	126234	1500	9.002330937676518
27312	111	126386	126234	1500	0.2663305803951965
27379	111	132077	100344	1500	20.059593470333944
27397	111	132077	100345	1500	25.790599283855602
27428	111	132077	133096	1500	24.061868780719255
27499	111	132077	100362	1500	1.9592180021767533
27741	111	132077	100361	1500	30.349562570024304
28139	111	125669	100384	1500	20.569722080751536
28243	111	125682	100386	1500	10.068633483280365
28280	111	125694	100407	1500	36.70605869605521
28410	111	125694	100385	1500	23.56149741826694
28443	111	125694	100380	1500	16.020883802712508
28470	111	125694	100381	1500	16.77159866440351
28487	111	125682	100358	1500	20.552020317236202
28562	111	125694	100379	1500	45.4609202850464
28589	111	125682	100360	1500	33.23200385790249
28637	111	125682	100361	1500	65.38604613810887
28761	111	125682	100374	1500	32.88801043944149
28798	111	125694	100362	1500	32.740189052598986
29458	111	125669	100362	1500	66.59192981564753
29545	111	125682	133099	1500	34.56917753170433
29861	111	125669	100377	1500	15.488664444741058
30114	111	125669	100383	1500	10.554334887736129
30516	111	125669	100373	1500	26.487329743564793
30586	111	131551	100380	1500	5.351598063830373
30634	111	126384	131027	1500	22.738666808299204
30757	111	131551	100406	1500	12.805717722227342
30763	111	131551	100407	1500	12.876238632355193
30809	111	125694	131551	1500	10.561439804855596
30929	111	130479	126307	1500	18.015376889563683
30931	111	126386	126307	1500	3.702609483397885
31023	111	130615	100406	1500	13.521285599911662
31110	111	130615	100382	1500	2.4076568164647716
31285	111	130615	100381	1500	13.744880020065306
31326	111	130615	100379	1500	10.497196163963197
31364	111	130615	100377	1500	44.126169103101546
31570	111	125551	130584	1500	81.68210449938329
31795	111	125551	130479	1500	12.079074004186854
32121	111	131536	129913	1500	1.6532160282811381
32460	111	131536	125669	1500	10.445467001916303
32596	111	131483	125698	1500	69.34120945708526
32619	111	125551	131027	1500	8.909561102150088
32627	111	131483	125669	1500	16.80445196814074
33228	111	133096	132077	1500	10.953019027524874
33288	111	125545	125698	1500	23.926299333998273
33494	111	133099	132097	1500	2.0212830250726794
33683	111	125553	129913	1500	48.070031716805204
33764	111	131536	130616	1500	16.199736987331296
33901	111	131551	126393	1500	8.813180386387755
33942	111	131536	130479	1500	13.66853440400606
34080	111	130616	126393	1500	18.4828739165804
34214	111	131483	132097	1500	14.780714382850286
35666	111	126307	130616	1500	19.57101634049456
35932	111	125545	132097	1500	3.7760077070801854
36064	111	126234	130615	1500	23.40712421956641
36110	111	130479	126393	1500	26.599396541765717
36353	111	100374	126234	1500	81.84966929754941
36367	111	100360	126234	1500	17.61394197391369
36395	111	100356	126234	1500	10.529389667401658
36489	111	100381	126364	1500	23.495706375396374
36547	111	100377	126364	1500	1.108260410216136
36571	111	100373	126364	1500	15.446362421791854
36770	111	100361	126364	1500	34.62432295170969
36908	111	100405	126364	1500	1.907795800622059
36924	111	100403	126364	1500	35.37485126960295
37118	111	100379	131483	1500	7.597316502851623
37202	111	100405	131483	1500	7.184878994770818
37355	111	100345	126364	1500	6.225389647862393
37877	111	133099	100407	1500	47.43405971484954
37979	111	133099	100405	1500	0.337811552964802
38622	111	133099	100344	1500	42.537513679960796
38732	111	131536	101408	1500	42.12771220467158
38888	111	131536	101409	1500	5.83630894750723
39220	111	131536	101413	1500	6.250038112597816
39465	111	133096	100377	1500	13.152789498766452
39662	111	133099	100381	1500	1.0036786882114275
39919	111	133099	100378	1500	42.97641534594827
40674	111	133099	100358	1500	25.435576054641558
40697	111	133099	100359	1500	2.0151819742816457
40785	111	133096	100358	1500	24.431552059368435
40882	111	133096	100361	1500	3.460061545630701
40924	111	133096	100362	1500	30.95629875534863
41101	111	133099	100363	1500	0.05095852628536366
41295	111	131536	100849	1500	48.9604286975082
41398	111	131229	101413	1500	13.10192665241081
41788	111	126307	100381	1500	60.08344746280842
41816	111	126307	100376	1500	6.412975245363407
41825	111	126307	100377	1500	15.441037378339827
41939	111	126234	100382	1500	8.616453001536826
42019	111	126234	100376	1500	2.500486841077836
42203	111	126234	100356	1500	29.975733725461186
42287	111	126234	100359	1500	36.73035195681819
42416	111	126234	100361	1500	28.128659274866216
42592	111	126234	100345	1500	14.85836680348282
42640	111	126234	100405	1500	23.2781278815963
42674	111	126234	100403	1500	11.496281561019781
42809	111	126364	100377	1500	26.434545906007887
42902	111	126364	100379	1500	133.87315683864682
43348	111	126359	100361	1500	58.38368025680776
43398	111	126359	100359	1500	18.610326372924746
43470	111	126364	100372	1500	4.15096496785842
43490	111	126364	100373	1500	415.76798523823254
43509	111	126364	100374	1500	20.301367743353516
43959	111	126359	100377	1500	21.126795588002434
43979	111	126359	100374	1500	10.990105998444658
44274	111	126364	100344	1500	25.63039110322969
44508	111	126364	100345	1500	2.915965193851171
45487	111	126399	100386	1500	26.07419216426001
45794	111	126399	100378	1500	32.84141270117422
45952	111	126399	100374	1500	13.758882905509656
46017	111	126399	100362	1500	80.24750062433027
46171	111	126399	100359	1500	20.821157419929715
46269	111	126364	100405	1500	89.88493305580526
46501	111	125545	101409	1500	49.589625232795534
46537	111	125545	101413	1500	0.08260076092476284
46726	111	126307	101408	1500	17.62743775500567
46835	111	126234	101409	1500	3.1012957196413415
46954	111	126399	101413	1500	24.002801852752008
47049	111	126359	101413	1500	19.557234606517632
47104	111	126359	101409	1500	1.4785668111040795
47137	111	126364	101408	1500	6.9667244923728004
47154	111	126364	101409	1500	59.84060961382483
47410	111	125545	100406	1500	42.326255004750536
47707	111	125545	100405	1500	11.32619169610411
48984	111	125545	100373	1500	7.7950043917078355
49080	111	125545	100378	1500	12.496262335031279
49364	111	125545	100377	1500	53.8260209971183
49848	111	125545	100381	1500	33.68624977871528
49858	111	125545	100358	1500	32.506792429324165
49890	111	125545	100356	1500	10.785811061571101
49942	111	125545	100362	1500	16.230203402535096
50483	111	133096	101409	1500	35.29719169182292
52554	111	131536	100381	1500	13.444277574971174
53395	111	131536	100404	1500	76.46928933163882
53607	111	131483	100373	1500	3.184735581838988
53688	111	131483	100380	1500	6.546147544454449
53722	111	131483	100378	1500	46.03018674797382
53812	111	131483	100406	1500	30.28086189926561
53944	111	131229	100376	1500	43.68672046562584
54188	111	131229	100384	1500	60.17243297721867
55741	111	129912	101413	1500	1.6290311647331652
56730	111	129912	100385	1500	36.944916298448234
57476	111	129912	100377	1500	6.62228360109327
58978	111	125682	101413	1500	22.260239322165297
59669	111	125682	100362	1500	14.862055339845416
60088	111	125551	100362	1500	25.087926656625246
60731	111	125551	101410	1500	4.096715363868003
60847	111	125551	101408	1500	64.90683932044207
61076	111	125551	100407	1500	1.2749055968201564
61352	111	125551	100384	1500	32.96010304664553
61385	111	125551	100385	1500	33.553063970198885
61518	111	125551	100344	1500	21.68885614215831
61649	111	125551	100382	1500	9.952666553585642
61747	111	125551	100383	1500	32.735338924862035
62127	111	125551	100376	1500	22.812505938567263
62264	111	125551	100374	1500	35.94003794634492
18262	111	125553	131786	1502	107.85762577145915
8390	111	125553	126364	1505	0.564891006984408
15305	111	129912	125673	1505	9.121934913838619
58411	111	129912	100376	1505	0.7320690155977856
9504	111	125682	126393	1506	12.251133884947608
57477	111	129912	100377	1506	10.357156720419553
2540	111	125469	100379	1508	80.77264398117671
11212	111	126364	133096	1508	25.032750660599614
13046	111	125545	125551	1508	1.1922071459808865
31555	111	125553	130616	1508	7.279184567593819
34725	111	133099	130616	1508	1.243575666669064
52218	111	131536	100379	1508	1.2066488018481991
55742	111	129912	101413	1508	23.055015506638405
58080	111	125682	100385	1508	8.579749297963073
59670	111	125682	100362	1508	4.801165584626658
15743	111	125682	129913	1509	22.2188186600112
38408	111	133099	100385	1509	9.985220553365462
40160	111	133099	100379	1509	16.368923879289518
40385	111	133099	100376	1509	5.956106817699165
56364	111	126386	100362	1509	20.77844182252774
12187	111	125545	125553	1510	23.863759139662605
16923	111	126384	125673	1510	9.364287945925923
14359	111	125553	125545	1511	9.068327047150177
14737	111	129912	125698	1511	13.874939307537325
23827	111	126384	100379	1511	7.132768564777446
24847	111	130479	100381	1511	42.031114240209924
27231	111	129912	133099	1511	26.393853842414924
29026	111	125682	100382	1511	11.733410138819373
29111	111	125682	100383	1511	6.973398908239039
40630	111	133099	100377	1511	12.088526817537081
49500	111	125545	100382	1511	4.6670344155984855
50731	111	133099	101413	1511	1.6821739663635904
51834	111	131536	100377	1511	7.246567186081778
60527	111	125551	100849	1511	16.586876689682867
9505	111	125682	126393	1512	3.8695608009941833
12665	111	125551	125545	1512	5.906366465960708
31615	111	125545	126386	1512	22.67186792613088
